x,y
-2.738047327575118,-4.501821058563474
-2.7382628000959057,-4.501836177346135
-2.7385972331196013,-4.500831613059541
-2.7389295612167626,-4.499823002979473
-2.739261831150219,-4.498817053541672
-2.739594400885218,-4.49781111898533
-2.739924724468037,-4.496804786671184
-2.740252778962581,-4.495798373918521
-2.7405785869477124,-4.494791791660736
-2.740902167127741,-4.493784957133373
-2.74122353461749,-4.492777798179062
-2.741542701469419,-4.491770253707507
-2.7418596771614188,-4.490762359572315
-2.742174468958718,-4.489753870979657
-2.7424870819931764,-4.488744800556146
-2.742797519595978,-4.487735135525104
-2.7431057840866417,-4.486724866488012
-2.7431098381446968,-4.486704026566984
-2.7434082435666847,-4.4857127853781025
-2.7437103666717095,-4.484700826767053
-2.7440143114426383,-4.48368939223257
-2.744013812873772,-4.483688831412315
-2.7443100187302627,-4.482697112726519
-2.74460931164886,-4.481684358493502
-2.744906349542774,-4.480670937334881
-2.745201148059404,-4.479656870067619
-2.7454937197700944,-4.4786421646162005
-2.745784074552224,-4.477626827931414
-2.746072220058397,-4.47661086644835
-2.7463581621483013,-4.475594286208852
-2.7466419052417494,-4.474577092946545
-2.7469234526045456,-4.47355929215381
-2.7472028065794576,-4.472540889134873
-2.7472064353928523,-4.472520058911866
-2.747476360594853,-4.47152092258111
-2.747748812827942,-4.4705006557791265
-2.748019044625923,-4.469479789136152
-2.7482870620141515,-4.468458341184496
-2.748553537350456,-4.467436534412039
-2.7488218998192466,-4.466415186810822
-2.7490880221393303,-4.465393253265354
-2.749351875072067,-4.4643707312098915
-2.749613473236981,-4.463347629957128
-2.7498728283566445,-4.462323957874151
-2.7501299496461744,-4.461299722570114
-2.7503848442911427,-4.460274931049839
-2.7506375178385745,-4.459249589836991
-2.750887974514913,-4.458223705072897
-2.751136217484177,-4.457197282595691
-2.7513822490572433,-4.456170328003581
-2.7516260708612497,-4.455142846705347
-2.7516289240484957,-4.455121876347428
-2.7518645827621024,-4.454114345746226
-2.752097848247713,-4.453106174014719
-2.7523329086168884,-4.45207669992169
-2.7525663090554366,-4.4510468448620975
-2.7528014618140224,-4.450017369996172
-2.7528050993145787,-4.4499965919535285
-2.7530312268030035,-4.4489867322314245
-2.753259010370531,-4.447955586897068
-2.753484456369875,-4.446923914879352
-2.7537075903164374,-4.445891739855657
-2.7539284320070863,-4.444859072085702
-2.7541476796914854,-4.443826099886964
-2.7543687943314987,-4.44279349735111
-2.754587617442862,-4.441760405694482
-2.754804125280233,-4.440726825286075
-2.7550183373194725,-4.4396927659898715
-2.7550209054004036,-4.4396717625008355
-2.7552267934350296,-4.43865755111898
-2.7554338655325066,-4.437622038079326
-2.755638655631004,-4.436586061114343
-2.7558411766131456,-4.435549639798186
-2.756041437913743,-4.434512781151056
-2.7562394469327978,-4.43347549143373
-2.7564352094082225,-4.432437776563021
-2.7566287297437615,-4.431399642198819
-2.7568200112754533,-4.430361093800476
-2.756821811967298,-4.430339968603154
-2.7570053849325875,-4.42932148030601
-2.7571896256847688,-4.428281661730066
-2.7573722875918265,-4.42724159364362
-2.75755685410485,-4.4262018306981865
-2.7577391315548017,-4.425161664396445
-2.75774112527072,-4.425140579433396
-2.757915674264315,-4.424120526424396
-2.7579184735341022,-4.424099653938141
-2.7580929124962004,-4.423079571716645
-2.758267962818872,-4.422038156157505
-2.7584413949698914,-4.420996494171723
-2.7584436283912517,-4.420975457695407
-2.7586135005889365,-4.419954633377221
-2.7587838029117715,-4.418912435200176
-2.7587865490330366,-4.418891534153174
-2.7589539933527503,-4.417870287305741
-2.7591219231444315,-4.416827698753086
-2.759288221557789,-4.415784871336075
-2.759456379497128,-4.414742321515853
-2.759622207349696,-4.413699400165853
-2.7597863736784696,-4.412656243473812
-2.759952384020182,-4.4116133599631215
-2.760116046674561,-4.410570104841137
-2.7602773445359063,-4.40952648082102
-2.760436302892107,-4.4084824975730825
-2.7605929421156294,-4.407438163718059
-2.7607472784418317,-4.406393487055376
-2.760899324764588,-4.405348474735171
-2.7610490912845216,-4.404303133395017
-2.761196586034945,-4.403257469268708
-2.7613424991479163,-4.402211623722568
-2.7614903410896536,-4.401166014673607
-2.7614916532585383,-4.401144869260934
-2.761632498171891,-4.400119640456931
-2.7617730741098816,-4.399073026726391
-2.7619113227217413,-4.3980260923250025
-2.7620472620903516,-4.396978856716282
-2.762181594516635,-4.395931451160752
-2.762317832441424,-4.394884262696775
-2.7624524433483804,-4.393836888659056
-2.762588903998331,-4.3927897346870495
-2.762723692717045,-4.391742380757267
-2.762860295128053,-4.390695248712731
-2.762994507688887,-4.389647804829832
-2.7631263197383205,-4.388600053748022
-2.763256449642904,-4.387552115962478
-2.7632587374190996,-4.387531155597895
-2.7632585226192865,-4.387531069114794
-2.7633908216623553,-4.386504741532315
-2.7635234265303628,-4.38545711474532
-2.763658521919107,-4.384409789419249
-2.763796097667349,-4.3833627831548885
-2.763799115369186,-4.383341893028017
-2.763939188361912,-4.382316553887486
-2.7639368862193443,-4.382295617131746
-2.7640762888777983,-4.381270215808842
-2.7642153503963947,-4.380223398300589
-2.7643519357395205,-4.379176243304419
-2.764486092553272,-4.378128775082519
-2.7646178577349825,-4.377081004383716
-2.7647472608221086,-4.376032940392615
-2.7647481982565796,-4.376011765662388
-2.7648755901942033,-4.374984308917939
-2.765003809685182,-4.373936122066231
-2.7651338447014764,-4.372888143509467
-2.765261454788356,-4.371839865584965
-2.7653866358662973,-4.370791293993784
-2.765509424130698,-4.369742439120856
-2.7656305401004335,-4.3686934166056925
-2.7656280112398575,-4.368672299298951
-2.7657466259190104,-4.367644282675359
-2.7657477472958276,-4.367623135978492
-2.7658613428552465,-4.366594542804308
-2.765862286557902,-4.3665733683930155
-2.7659709077533603,-4.365544232922017
-2.766079382315899,-4.364493814351819
-2.766190393620811,-4.363443648233848
-2.766303222420908,-4.362393672609523
