x,y
-2.7376563506617555,-4.502465716308664
-2.7371868126212755,-4.501362299944437
-2.737224885238642,-4.501281903829549
-2.736739226400356,-4.500367388474511
-2.7362437501549044,-4.499434467396006
-2.735750454594528,-4.498500446718099
-2.7357416157464707,-4.4984811505838005
-2.735742122049335,-4.4984806889541105
-2.735741635503577,-4.498480730062442
-2.7352620554107774,-4.497563325626465
-2.7347754501470747,-4.4966259891572795
-2.7342909850365023,-4.49568755642506
-2.7342826461640657,-4.495668191436222
-2.734282675042715,-4.495668116983
-2.733809058803039,-4.49474773086316
-2.733799288272553,-4.494729205671302
-2.733312395379304,-4.493793066392998
-2.732827504785775,-4.492854919610396
-2.7323441033347313,-4.491916013542137
-2.731859127647235,-4.490977926955104
-2.7313762933031858,-4.4900387410308245
-2.730895611679008,-4.489098454651797
-2.730417057318487,-4.488157086572543
-2.7299406100241796,-4.487214652665889
-2.7299411517588776,-4.487214016143214
-2.7294759152372747,-4.48628949065724
-2.72900377383433,-4.485344914782054
-2.728533717207383,-4.484399285956868
-2.7280657373656654,-4.48345262749277
-2.7275998263315855,-4.482504949461765
-2.7271359780309155,-4.481556260492203
-2.726674188017627,-4.480606568307422
-2.726214453157942,-4.479655879924939
-2.725756152976833,-4.47870453791742
-2.725748240137759,-4.478685077428348
-2.7252991912178652,-4.477752602918664
-2.7248436273357575,-4.476799913473525
-2.7243895606488957,-4.475846523190901
-2.72393379245532,-4.474893927161438
-2.723480156827849,-4.473940313852795
-2.723028673568814,-4.4729856791710985
-2.7225793233580227,-4.4720300384323535
-2.722132090865503,-4.471073404792882
-2.722132723576054,-4.471072761141387
-2.721696107512567,-4.470134400130415
-2.7216960335358764,-4.470132977627105
-2.721259598034914,-4.46919439817943
-2.720816864889122,-4.4682356776235626
-2.7208094006402774,-4.468215961484172
-2.7208096884603936,-4.468215860343114
-2.72081050633314,-4.468215500172803
-2.720811187162799,-4.468215203960306
-2.7203829774540083,-4.467272986330904
-2.719948703181682,-4.466310389012756
-2.7195165982248324,-4.465346806952051
-2.7190866448387796,-4.464382266650154
-2.718658827529489,-4.463416780453892
-2.718232495791474,-4.462450671842333
-2.717804414639848,-4.461485313971469
-2.717377834258424,-4.460519313089841
-2.7169495547912312,-4.459554050981236
-2.716522815309108,-4.458588119072952
-2.716094409347978,-4.457622918060983
-2.716086765391182,-4.457603311068117
-2.7160872830511136,-4.45760310417473
-2.716087763241963,-4.457602922730418
-2.7156760103154927,-4.456653412008545
-2.7152586094456113,-4.455683387021118
-2.714843421340092,-4.454712402158544
-2.7144304226000084,-4.453740486355314
-2.714423545659171,-4.453720569096643
-2.71442438094754,-4.453720224604685
-2.7144244982583343,-4.453720208049427
-2.7140229437884096,-4.452766353728855
-2.7136115409759536,-4.451793770948627
-2.713202364696314,-4.45082023878922
-2.712795430483566,-4.449845768974685
-2.71239005910084,-4.4488706691398505
-2.7119829837168474,-4.447896268769831
-2.7119832224341023,-4.447895821286357
-2.7115861448497975,-4.44694008793196
-2.711183687759061,-4.445963788239531
-2.7111769115894124,-4.445943845895944
-2.711177058808436,-4.445943816420074
-2.710784653710712,-4.444986152534261
-2.710386890648129,-4.4440079111940225
-2.7099913222478196,-4.4430287699140125
-2.7095979318844443,-4.442048753948198
-2.7092067051660376,-4.441067874637449
-2.709199684789061,-4.441048454102095
-2.708813202802924,-4.440081037334614
-2.7088067985746354,-4.440060935602774
-2.708427236893711,-4.439098083439237
-2.7080419813709464,-4.438114869113172
-2.707654970872785,-4.43713231520369
-2.7072701543186617,-4.436148902560647
-2.7068869005673757,-4.435164903977049
-2.7068801806116762,-4.435144956480027
-2.7065048491309724,-4.434180491160115
-2.706124616414084,-4.433195307236995
-2.706118194379161,-4.433175209038631
-2.7061182923266194,-4.43317519095118
-2.705747712625069,-4.432208850542075
-2.70537226243156,-4.431221824246266
-2.7049990330505356,-4.430233947058112
-2.7046280060748233,-4.429245244038772
-2.7042591658750075,-4.42825572636242
-2.703892500168627,-4.427265403551899
-2.703527999445673,-4.426274284075728
-2.703165656429746,-4.425282375577755
-2.7028054656378924,-4.424289685048175
-2.702447423024674,-4.423296218959597
-2.702091525694913,-4.422301983375585
-2.7020861904755296,-4.422281552351962
-2.7017412669474923,-4.421305750902601
-2.7013914597413122,-4.420309391760061
-2.701039837216691,-4.419313634354234
-2.700690414197421,-4.418317103918784
-2.7006848524246623,-4.4182967470568535
-2.70034646569874,-4.417318684573137
-2.7000039947309133,-4.416319745428238
-2.699663738975732,-4.415320039491556
-2.699325025351011,-4.4143198426185215
-2.6989845025059833,-4.413320237666711
-2.6986461974484057,-4.412319880582303
-2.6983094746326075,-4.411319013774572
-2.6979709709170083,-4.410318730256435
-2.697965391691754,-4.4102983975243575
-2.697637788342863,-4.4093166896646165
-2.6973056880596404,-4.408314277659788
-2.696971167237246,-4.407312654204941
-2.696634246138244,-4.406311832317818
-2.6966279061492644,-4.406291764124176
-2.6962981492650697,-4.405310809021888
-2.6959645838939794,-4.40430886902779
-2.695633361660448,-4.403306139451572
-2.6953044455814736,-4.402302651294419
-2.695299125637481,-4.402282230231568
-2.694980964929861,-4.401297418751745
-2.6946591325966125,-4.400291638864733
-2.694339548339049,-4.399285132606146
-2.694022195121256,-4.398277922951349
-2.693707059156467,-4.397270019590202
-2.6933941296305695,-4.396261430883025
-2.6930833981767015,-4.395252164386506
-2.692774858395593,-4.394242227033665
-2.6924685054648805,-4.393231625265075
-2.692164335823762,-4.392220365132777
-2.6918623469189384,-4.391208452382903
-2.6915625370002183,-4.390195892521292
-2.6912649049563035,-4.3891826908654945
-2.6909694501830344,-4.388168852585938
-2.690676172477817,-4.387154382738424
-2.690671372610732,-4.38713475951858
-2.69038254400082,-4.386140975324754
-2.690086074773476,-4.385127438832821
-2.6897914967888497,-4.384113267680381
-2.6894971880414738,-4.383099111598019
-2.689205151558495,-4.382084295312123
-2.6892008587583134,-4.382063648221743
-2.6889186935188865,-4.381067917848873
-2.688913626456863,-4.381048118896615
-2.6886316030931687,-4.380052348743969
-2.688346664830512,-4.379035498261237
-2.6880639859725206,-4.378018008199165
-2.6877835516022275,-4.376999899943398
-2.68777881547549,-4.376979824147743
-2.6877798543937064,-4.376979539759945
-2.687780713324642,-4.3769793190011175
-2.6875091552639696,-4.37598064498919
-2.687235053038896,-4.374960815520098
-2.6872311027886058,-4.374940057543782
-2.6869665627790913,-4.373939495504636
-2.686698891234512,-4.3729179818955535
-2.6864294153916055,-4.371896916920776
-2.686425277409158,-4.371876200576943
-2.6861653772222716,-4.370874453344683
-2.68590311165101,-4.369851518971865
-2.685643143887123,-4.368827989345282
-2.685385453457687,-4.367803886842182
-2.685129344395844,-4.366779419661391
-2.68512462127426,-4.3667589187178955
-2.684868319757166,-4.365756261866052
-2.684863093810957,-4.365735871564676
-2.6846024616233857,-4.364734323148639
-2.684339432987883,-4.363711586433462
-2.6843353753398236,-4.363690862173374
-2.684081868877515,-4.362687471980371
-2.6838261448966696,-4.361662879659898
-2.6835727297900247,-4.3606377055380845
-2.6833216014243892,-4.359611972158963
-2.6830727424892986,-4.358585688868332
-2.682826139290067,-4.357558863761421
-2.6825817810832264,-4.356531504196633
-2.682339659499743,-4.355503616962676
-2.682336682448009,-4.355482662021349
-2.682337758222027,-4.355482423359108
-2.6821064180386904,-4.35447369669544
-2.681872697213727,-4.35344389419294
-2.6816371446542635,-4.352414479677096
-2.681633779328905,-4.352393612241219
-2.681633841840746,-4.3523936191075805
-2.6816345258318317,-4.352393479830119
-2.6816344383554838,-4.35239352093834
-2.681405534589533,-4.351384264745374
-2.6811748712736474,-4.3503537393695515
-2.681171584547383,-4.350332845477674
