x,y
-2.737949687186399,-4.502364444327096
-2.7377749999459366,-4.501159871302278
-2.737790189001506,-4.501086099475779
-2.7374711037019845,-4.500100606027809
-2.737466183450558,-4.500080054313928
-2.7371534102482458,-4.499093104944122
-2.7368371168706513,-4.498085366488339
-2.736523124900707,-4.497076936686136
-2.7362114027004263,-4.496067836588694
-2.7359019267335407,-4.4950580737099
-2.735594679317643,-4.494047653873815
-2.735289647411185,-4.493036537442477
-2.7349868217680697,-4.492024762220434
-2.7346861953857102,-4.491012364922104
-2.7343877629066022,-4.489999363027378
-2.7340915204123286,-4.488985726366183
-2.7337974654391304,-4.487971459143361
-2.73379368500433,-4.487950629961684
-2.733509191856335,-4.486955506885631
-2.73350426888276,-4.486936388470543
-2.733219904706363,-4.485941253366567
-2.732932674845585,-4.4849250378069385
-2.7326469816059062,-4.483908407790581
-2.73235946606977,-4.482892275959158
-2.7320735137613266,-4.481875722101671
-2.7317857859560046,-4.480859661169669
-2.7315003510863827,-4.479842954056425
-2.731217225738857,-4.4788256011275696
-2.7309363853563537,-4.477807615044411
-2.730657810217868,-4.476789006858813
-2.7303814846775594,-4.475769786314934
-2.730377702686368,-4.475748997647088
-2.7301108600450252,-4.474749051488176
-2.7298415483061382,-4.4737279563955745
-2.729574481292714,-4.472706261796426
-2.729309648443126,-4.471683987632904
-2.729047041648694,-4.470661141185131
-2.7287866546036508,-4.469637728917785
-2.7287833330072067,-4.469616833582071
-2.7285314044951985,-4.468613050818444
-2.728527542445971,-4.46859231963441
-2.728528152997435,-4.46859217542205
-2.728278548761363,-4.467587824650356
-2.728026895398828,-4.466562227371027
-2.728023273488874,-4.466541403762492
-2.7277808123073704,-4.46553528524134
-2.727536395992042,-4.464507935445333
-2.7272942762075663,-4.463480033933784
-2.7270537477684775,-4.462451789223293
-2.7268106907468406,-4.461424134465547
-2.726565820741734,-4.460396905544207
-2.7263226131321043,-4.459369288756338
-2.726077660197191,-4.458342085219613
-2.725834388236113,-4.457314485399134
-2.725589383190952,-4.456287297854947
-2.7253467535393976,-4.455259543988562
-2.7251058231692826,-4.454231398497332
-2.7248624460897872,-4.4532038240704725
-2.724617318104568,-4.452176671097346
-2.724374590245435,-4.451148944410363
-2.724134262635581,-4.450120650319086
-2.723896296854833,-4.4490918046013075
-2.7236606620220893,-4.448062420758099
-2.723427333516873,-4.447032510460496
-2.723196291778573,-4.446002083922279
-2.722967521328453,-4.444971150199195
-2.722741009975638,-4.443939717428374
-2.722516748173467,-4.44290779301956
-2.722294728498507,-4.44187538380758
-2.722074945229477,-4.440842496173714
-2.721857394007396,-4.439809136142122
-2.7216413935060517,-4.438775487249033
-2.7216385960900578,-4.438754545285
-2.721426832160477,-4.437741555429638
-2.721213807212527,-4.436707256246316
-2.721003091004805,-4.435672473083762
-2.7207946651519883,-4.434637227091182
-2.7205885156920897,-4.433601526526127
-2.7203846315507407,-4.432565378637337
-2.7201830040145443,-4.4315287901294775
-2.719983626274896,-4.430491767289493
