x,y
-2.737693197895312,-4.502128516459314
-2.737702669307907,-4.502229259499492
-2.7377003683836922,-4.502226432302136
-2.738101034123443,-4.501253661986092
-2.738108310999698,-4.501238435988274
-2.7381074266753584,-4.501236722495532
-2.738107141247103,-4.50123535720923
-2.7385088870115655,-4.500258184979703
-2.738912817377512,-4.499281260091079
-2.7393169515245135,-4.4983028347098735
-2.7397204753480415,-4.497326182119173
-2.7397206002136114,-4.497325538612647
-2.74011790133616,-4.496369172562191
-2.740520750420929,-4.495392668455162
-2.7409252063646963,-4.494416928984076
-2.741329296376539,-4.493440841695622
-2.7413372098911366,-4.493422686298573
-2.7413367089974345,-4.493422402626897
-2.7417313667299643,-4.49246541980887
-2.7417311783678167,-4.492464943589928
-2.742123303340348,-4.49150699480119
-2.742129341656913,-4.491491942626199
-2.7425217661181347,-4.490534222367735
-2.7425258426211276,-4.490521901978043
-2.742918729791299,-4.489564201080517
-2.74291903206967,-4.489563957915278
-2.743321700526672,-4.4885879352802815
-2.7437247392342154,-4.487611874187582
-2.744129364076025,-4.486636469965009
-2.7441367942087846,-4.486616829422075
-2.744537038577418,-4.48563981425575
-2.74493699378766,-4.484662493305864
-2.744944102713229,-4.484642719244579
-2.745331851899109,-4.4836831544738445
-2.745337987276957,-4.483667450761132
-2.7457255598459023,-4.482707556659372
-2.7457316710303132,-4.482691572471902
-2.7461197600560454,-4.481732166066788
-2.7465180963502855,-4.480754161355699
-2.7465255751280573,-4.480734519963157
-2.7469192807627416,-4.479768852301604
-2.7473193487971095,-4.478791554975413
-2.747327446671941,-4.478772234697504
-2.7477220010829786,-4.477808789113624
-2.74812023656067,-4.476830744778521
-2.748127616898838,-4.4768110602437385
-2.748127993244308,-4.4768112184885345
-2.748128312723444,-4.4768113655201835
-2.74812834950069,-4.476811307259191
-2.748523065209792,-4.475854572582178
-2.748527062211883,-4.475843937216845
-2.748922116033691,-4.474887295403152
-2.7489306368349204,-4.4748680588843595
-2.7493301907599306,-4.4739133301679646
-2.7493389101230834,-4.473894163076761
-2.7497454799081744,-4.472933483134554
-2.7497531424270907,-4.472913901879581
-2.7497532598614636,-4.472913862457006
-2.7501519268271863,-4.47195879655153
-2.7505563310712566,-4.470983205912128
-2.7505563006926965,-4.470982853210436
-2.750555853482754,-4.470982710515026
-2.750555451234649,-4.470982583966624
-2.7509476444655863,-4.470024860784656
-2.7513450844764558,-4.469046495521682
-2.7517402822224186,-4.468067209008558
-2.7521332638274645,-4.467087031225308
-2.752524051191305,-4.466105977245573
-2.7529126616279878,-4.46512405967922
-2.7529196611605786,-4.465104661915311
-2.7533023408788613,-4.464139268462003
-2.7536895317998313,-4.463156825647879
-2.75407884695496,-4.462175115233537
-2.754468251051587,-4.4611934586815085
-2.7548577117168622,-4.460211839761623
-2.7552468646639636,-4.459230189309337
-2.7556337720732706,-4.458247640608903
-2.7560184417441986,-4.457264205028903
-2.7564015397641803,-4.456280179192028
-2.756787032919617,-4.455297077973993
-2.7571742506604404,-4.454314640867939
-2.757559851508303,-4.453331574202837
-2.7579477653718674,-4.452349411274
-2.7579558303775435,-4.452330008052353
-2.7583416173016726,-4.451365040201964
-2.7587309711915564,-4.450383436386269
-2.7591186794512788,-4.4494011829477165
-2.759118777989204,-4.449400879082813
-2.7591190689358767,-4.449401041992798
-2.7595029437859764,-4.448439782963166
-2.759892256771368,-4.447458085561968
-2.7602818943909617,-4.446476611929
-2.7602891213499388,-4.446456881432504
-2.7606705858863974,-4.445494833806415
-2.7610570290354404,-4.444512078427225
-2.7614418521752544,-4.443528692612516
-2.7618283624146667,-4.442545956239017
-2.7622126224155297,-4.4415623358717164
-2.7625946222696975,-4.440577833895607
-2.762594199690527,-4.440577331700975
-2.7625934350756616,-4.440577073657142
-2.7629639726174795,-4.439610763929551
-2.7629703401342898,-4.439590680168619
-2.763343707389537,-4.438603077045975
-2.763716868098946,-4.437615204465367
-2.7640877960938024,-4.436626482755305
-2.764094648056356,-4.436606894672947
-2.764466027393548,-4.435618549188763
-2.764837608996057,-4.434630013814376
-2.765209263402662,-4.433641516356551
-2.7652157428350828,-4.433621536210751
-2.7655790589331675,-4.432650528532288
-2.7659510517774777,-4.431662154541024
-2.7659585948080467,-4.431642564502798
-2.7659586428263316,-4.431642538889961
-2.7659583520449047,-4.4316424855800065
-2.76633047377942,-4.430654443190375
-2.7667026634336103,-4.429666147409049
-2.7667094051516803,-4.429646277009821
-2.7670717657776973,-4.428676890471876
-2.767439034300552,-4.427686748777678
-2.7674462473443318,-4.427667035390571
-2.7678091230785182,-4.426697837833634
-2.7681813903500543,-4.425709558793466
-2.7681815934459046,-4.425709316340788
-2.7685537369387987,-4.424721295496453
-2.768925596717742,-4.423732971285194
-2.7692958078925267,-4.422744021018407
-2.769668034147725,-4.421755737600889
-2.7700405617905415,-4.420767660637564
-2.7700476101124556,-4.420747899840358
-2.770412229096461,-4.419779366999087
-2.7707814211326864,-4.418790015652001
-2.770788570385087,-4.418770284357441
-2.7711506649225526,-4.417800624945717
-2.7715180672962445,-4.416810605302415
-2.7715246587793443,-4.416790623524962
-2.7718843901086045,-4.415820227503146
-2.7722490009761893,-4.414829078612433
-2.7726136493762454,-4.413837953815996
-2.7729783416370335,-4.412846861147947
-2.7729848225929095,-4.412826862907052
-2.7733406954825,-4.411855037534625
-2.773347331717747,-4.411835307819779
-2.773703444234649,-4.410863542252889
-2.774068269000436,-4.409872566904904
