x,y
-2.738135375048083,-4.503097444034362
-2.7381341298376665,-4.503135523093341
-2.73810869964338,-4.502100633598401
-2.738085022725623,-4.501044459428089
-2.7380596398238044,-4.499988405041935
-2.7380359930157647,-4.498932385277277
-2.7380106157566555,-4.497876460062042
-2.737987700465396,-4.496820521000751
-2.7379879873587876,-4.49682005663469
-2.7379675280525215,-4.495785367473411
-2.737949015943687,-4.49472945781953
-2.7379279698607735,-4.493673595042772
-2.7379282358958146,-4.493652368631993
-2.7379071441019094,-4.492617738556707
-2.737884094340267,-4.491561955616557
-2.7378635406646956,-4.490506114778348
-2.737863347733645,-4.4904849322200135
-2.7378428156274333,-4.489450308167197
-2.7378249282590423,-4.488394430009052
-2.737825801117635,-4.488373205899201
-2.7378262016564343,-4.488373121181375
-2.737813104005173,-4.487338416281811
-2.7378132259885612,-4.487317264119475
-2.737799456511884,-4.486282577496427
-2.7377995529258388,-4.486282246820416
-2.7377836791440964,-4.485247589538184
-2.7377704891392534,-4.484191663473537
-2.7377713069536815,-4.4841704571370355
-2.7377629910819357,-4.483135694312966
-2.7377573208934614,-4.482079691147831
-2.737757592429577,-4.482058538121443
-2.7377509655725887,-4.4810237855922805
-2.7377422093954684,-4.4799678050741525
-2.7377421799457733,-4.479946642161985
-2.737742819196575,-4.479946636238839
-2.7377361290663442,-4.478911873409663
-2.737732111319131,-4.47785585686055
-2.737732663124156,-4.477855520919056
-2.737730213635102,-4.476820764444241
-2.7377307229637045,-4.476799584795938
-2.7377286592124603,-4.475764807026025
-2.7377285929763153,-4.4747088012557805
-2.737726018934727,-4.473652785694527
-2.737721653841522,-4.472596784184439
-2.73771907606341,-4.471540775519287
-2.7377185504597783,-4.471519599723388
-2.7377113909183572,-4.470463799577066
-2.737703888122168,-4.4694078288653465
-2.737693943023943,-4.468351869429866
-2.7376938491715443,-4.468330722892787
-2.7376847771789485,-4.467295999281445
-2.737678503503485,-4.4662400177915735
-2.737679035841922,-4.466218833951948
-2.737677764561952,-4.465184043619047
-2.737678487777773,-4.464128040311837
-2.737677393367383,-4.463072022828535
-2.7376780341595013,-4.462016013330364
-2.7376784188973082,-4.461994833676092
-2.737678993366916,-4.46096003707893
-2.737678393357355,-4.4609388590371495
-2.7376778826055803,-4.460938862017084
-2.7376780714974633,-4.460938879115705
-2.7376742753243724,-4.459904110484519
-2.7376740233872954,-4.459882934911484
-2.737670511738133,-4.458848125559565
-2.737668947298025,-4.457792108755378
-2.737668638322303,-4.457770918649943
-2.7376627865251253,-4.456736126375591
-2.7376596062534477,-4.4556801070470256
-2.7376596623304463,-4.455658933981285
-2.7376597090429295,-4.455658940935726
-2.737660346001841,-4.455658943047624
-2.737656907980457,-4.4546241549492445
-2.7376569410789116,-4.454602985848609
-2.737657640513165,-4.45460297137675
-2.7376557295900925,-4.45356818957481
-2.737651792775932,-4.452512172598909
-2.7376503033725066,-4.451456141214933
-2.7376502979280026,-4.451434970796843
-2.7376487392065667,-4.450400158246983
-2.7376490944729452,-4.449344149301945
-2.737648910187786,-4.449322969730445
-2.737644150704224,-4.448288191344377
-2.737637341653633,-4.447232198808449
-2.737632302179594,-4.4461761879683195
-2.7376254932486654,-4.445120193996148
-2.737621156330034,-4.4440641870794275
-2.737621454311412,-4.444063862417608
-2.737622036435611,-4.444063895909047
-2.7376225522559112,-4.444063929339938
-2.7376250790905403,-4.443029165359319
-2.73762958745207,-4.441973175367249
-2.7376322821440624,-4.440917163232726
-2.737632179702056,-4.4408960031478
-2.7376327588355736,-4.4408960125402235
-2.7376367936675154,-4.439861242641412
-2.7376367112226023,-4.439860916342183
-2.737636295279138,-4.43986093970552
-2.737635739580651,-4.438805126667477
-2.737634822956895,-4.437749130292734
-2.7376314531042514,-4.436693129194017
-2.737631402791284,-4.436671979685965
-2.737628895384821,-4.435637221729556
-2.7376291811779514,-4.434581220450652
-2.7376289923347876,-4.434560050265487
-2.7376285288148487,-4.4335252780253676
-2.737626012397232,-4.432469273168098
-2.7376259630960877,-4.43141325387085
-2.737627674107176,-4.4303572453991755
-2.7376275700126884,-4.429301233501687
-2.7376281749592906,-4.429280048195374
-2.737628687582581,-4.4292800632323654
-2.7376357320121065,-4.428245312598255
-2.7376447640851675,-4.4271893454426685
-2.737644491152205,-4.427168166971443
-2.73764921513003,-4.426133380086036
-2.737656609204873,-4.425077387147175
-2.7376664291641783,-4.424021404627441
-2.7376786395388595,-4.422965449316355
-2.737692518076718,-4.421909540238622
