x,y
-2.7376400374251437,-4.502499916649318
-2.7371555393891622,-4.501433874931428
-2.7366752865586643,-4.500518825574331
-2.736185099510659,-4.499582063690846
-2.7356969798383908,-4.498644406331965
-2.735210947721855,-4.497705876666507
-2.7352110426014806,-4.4977046134734735
-2.7347364315069917,-4.496784192541256
-2.734254680852967,-4.495843931901146
-2.7337750084025148,-4.494902700332153
-2.7332974054843957,-4.493960501962389
-2.7328218637857966,-4.493017331369066
-2.732348376921124,-4.492073184307265
-2.7318769401811336,-4.491128057877618
-2.7314075502269075,-4.4901819503916265
-2.730940204824563,-4.489234861212312
-2.7304749026243016,-4.488286790599157
-2.7300116429795755,-4.487337739566014
-2.729550425800845,-4.48638770975538
-2.7290912514383496,-4.4854367033297144
-2.728634120588727,-4.484484722879045
-2.728179034220968,-4.483531771343381
-2.7277259935178892,-4.482577851948165
-2.727274999829956,-4.481622968150967
-2.726826054638887,-4.480667123597723
-2.7263791595289724,-4.479710322086974
-2.726371975585867,-4.479690505057683
-2.7259377165058343,-4.478750992944551
-2.725497290905306,-4.477791202961137
-2.725058949202105,-4.476830449768298
-2.7246226895552734,-4.475868752081413
-2.724188509318544,-4.474906116326683
-2.7237564066611943,-4.473942548263393
-2.723326380496153,-4.472978053362974
-2.7228984303381703,-4.47201263688067
-2.7228908313754574,-4.471993710529786
-2.722464025104819,-4.471032681828997
-2.7220378325637187,-4.4700664862486095
-2.7216137443296997,-4.469099360516507
-2.7211917570037945,-4.468131318239317
-2.720771866756988,-4.467162366387881
-2.72076514554767,-4.467142377324367
-2.7203574577625824,-4.4661910639168125
-2.7203506688402563,-4.466171092839856
-2.719947453346213,-4.465217889086098
-2.7195386995338824,-4.46424418370381
-2.719132083537699,-4.463269574990098
-2.7187269553323934,-4.46229438379158
-2.7183200491639665,-4.461319908637712
-2.717915294560245,-4.4603445393356544
-2.7175127173096696,-4.459368269910011
-2.7171123020425068,-4.4583911123769315
-2.7167140365731326,-4.457413077264987
-2.7163179114440688,-4.4564341738757225
-2.7159232805548066,-4.455454702116663
-2.715526208363274,-4.454476207880501
-2.71551916279554,-4.454456403974171
-2.715130253820879,-4.453497335187336
-2.7147361835971986,-4.452517611197952
