x,y
-2.738073770393702,-4.503654975558252
-2.7380168478791957,-4.5037430123106486
-2.73801443085739,-4.503748485532241
-2.7382439606468836,-4.50273892446533
-2.7384754136734037,-4.501708031967483
-2.7384801577123357,-4.501687175215446
-2.7387075633119213,-4.500677130347119
-2.7387106510084704,-4.500655956789126
-2.738933296170232,-4.499644992042526
-2.7389374616404005,-4.499624315461477
-2.7391599911788593,-4.498613415161661
-2.739384181237197,-4.4975813227972035
-2.7396065031435812,-4.49654878922575
-2.7398289382125958,-4.4955163198389325
-2.7400510728656755,-4.4944838841401085
-2.7402708999552874,-4.49345096312638
-2.7404884186243956,-4.492417560464523
-2.7404920077536876,-4.492396896642338
-2.740706572582442,-4.491384505374703
-2.7409271800614174,-4.490351779152992
-2.7411454630301852,-4.48931855074373
-2.7413614004902493,-4.4882848324594855
-2.7415750179187257,-4.487250635090752
-2.741786335827509,-4.486215967871959
-2.7419960592021875,-4.485181013232815
-2.7422083345986907,-4.484146572866646
-2.7424224444914147,-4.483112497146127
-2.7426341963523857,-4.482077934111032
-2.742844261888985,-4.481043046660936
-2.7430561264586375,-4.480008511163136
-2.743265637655419,-4.478973494182719
-2.7434734637831455,-4.47793815716945
-2.7436830964942525,-4.476903168465858
-2.743890727943271,-4.475867703116003
-2.7440987355084627,-4.474832416344258
-2.7443085325927603,-4.473797478295633
-2.7443124665114587,-4.473776800452373
-2.7445184844049364,-4.472762641264368
-2.7445222643591616,-4.472741927024827
-2.744522252517482,-4.472741947785779
-2.7445216527807297,-4.4727418401026116
-2.744521486272,-4.472741743346501
-2.7447282863024034,-4.471727762748413
-2.7447317989798563,-4.471706990704635
-2.7449381148674514,-4.470692894994335
-2.744942124319922,-4.4706722031483235
-2.745148926311333,-4.469658196437272
-2.745152479641518,-4.469637417183086
-2.7451529464537,-4.4696375074316
-2.7453613673722406,-4.468623832483352
-2.7455717472570944,-4.467588981078496
-2.7457845458077075,-4.466554614833521
-2.7459990611715757,-4.465520613211767
-2.746211135433083,-4.464486107688153
-2.746214400484165,-4.464465245775666
-2.7464186260659424,-4.463450703465554
-2.7466285298584263,-4.462415764313299
-2.746628475917905,-4.462415416913476
-2.746628686128836,-4.462415496031471
-2.746835291188737,-4.461401479673758
-2.7470484153397896,-4.460367203822124
-2.7470530101775923,-4.460346615974952
-2.7472670005919375,-4.459334087780907
-2.747271089897477,-4.459313429442845
-2.7474844277632067,-4.458300785593472
-2.747488806767436,-4.458280153528018
-2.747702539571232,-4.457267575881715
-2.7477064221440664,-4.457246862160609
-2.747919608173206,-4.45623417279276
-2.7481340673349943,-4.455200151692511
-2.748346104860592,-4.454165622532069
-2.7483498845730088,-4.454144879749533
-2.74834983209759,-4.45414488168692
-2.7483491973765832,-4.454144755654859
-2.748557602875011,-4.453131072063799
-2.7487672732061825,-4.452096065417462
-2.7487701103945783,-4.452075101064381
-2.748971340056365,-4.451059950668839
-2.749174395125239,-4.450023651738011
-2.749379959284398,-4.4489878349452345
-2.7495873184619914,-4.447952372218474
-2.749792288080806,-4.446916434106467
-2.7499948623767234,-4.445880025092705
-2.7501957607471375,-4.4448433135669605
-2.7501987991288286,-4.444822419725183
-2.7501983345440646,-4.444822342387205
-2.7503928693590534,-4.4438059364274585
-2.750588338142746,-4.442768165926896
-2.7507814339587084,-4.441729940885285
-2.7509728767751658,-4.440691438368001
-2.7511661494008144,-4.439653256712713
-2.7513570834265044,-4.438614642511046
-2.7513594808297372,-4.438593625649881
-2.7515431036235385,-4.43757517153613
-2.751732077197057,-4.436536207414576
-2.7517346827134985,-4.436515231808925
-2.751734459229159,-4.436515121759613
-2.751734578049939,-4.436515183326002
-2.7517347180430223,-4.436515241693856
-2.751920769672152,-4.435497252333038
-2.7521129275906153,-4.434458869470173
-2.752306798353123,-4.433420803096817
-2.7524982098061406,-4.432382278457362
-2.7525010718649723,-4.432361353719909
-2.7526849983090567,-4.431342953850424
-2.752688059405873,-4.431322090430426
-2.752687853330086,-4.4313220583222215
-2.7528698091551465,-4.4303033005994825
