x,y
-2.7385163295762633,-4.50242632540487
-2.738898313374421,-4.501283168761747
-2.7393199043783736,-4.500341147710724
-2.7397555149056005,-4.499377719995111
-2.740188783125678,-4.4984150271948184
-2.7406227531297334,-4.497451889376743
-2.7410558668227543,-4.49648827448138
-2.74149010635713,-4.495525358216984
-2.7419221413154107,-4.494561512727041
-2.7423528695533608,-4.493597084454227
-2.7427850023214413,-4.492633376739612
-2.7432149378995407,-4.49166871858156
-2.743642664115965,-4.490703103835052
-2.74406820674311,-4.489736545034651
-2.7444915862088264,-4.488769053022935
-2.74491281851539,-4.487800637295963
-2.7453319161249294,-4.486831306299073
-2.745748888669867,-4.485861067655774
-2.746163743520902,-4.484889928345108
-2.7465764862406754,-4.483917894839431
-2.7469871209459513,-4.482944973211761
-2.747395650596738,-4.481971169219622
-2.747802077227133,-4.480996488370732
-2.748206402129735,-4.480020935974609
-2.748608626003042,-4.4790445171832305
-2.7490087490693855,-4.478067237023168
-2.7494067711693653,-4.477089100421041
-2.7498026918375573,-4.476110112223773
-2.750196510363276,-4.4751302772147135
-2.7505882258393997,-4.474149600126536
-2.7509778372016567,-4.473168085651573
-2.751365343260274,-4.472185738450122
-2.751750742725502,-4.471202563157128
-2.752134034228238,-4.470218564387585
-2.752515216336694,-4.469233746740901
-2.752894287569902,-4.468248114804436
-2.7528999881654754,-4.468227809522752
-2.753267730813703,-4.467260347663855
-2.7536407865334738,-4.466272464479929
-2.7540156555182205,-4.46528522273428
-2.7543883486403566,-4.464297157681242
-2.7547588389289746,-4.463308264688861
-2.7551271415108416,-4.4623185551266795
-2.755493268432545,-4.461328038989354
-2.755857229082597,-4.460336725165337
-2.75621903069616,-4.459344621657795
-2.756579321065751,-4.4583520109100645
-2.75694144527441,-4.457360031753241
-2.7573013891361287,-4.456367258161136
-2.7576591245610462,-4.455373685406993
-2.758014665888246,-4.454379324570651
-2.758368024533166,-4.453384185427804
-2.758719209384247,-4.452388276694425
