x,y
-2.738298850357212,-4.501885318812897
-2.7384849112381158,-4.50121699486956
-2.7387646563951518,-4.500192965088276
-2.738769156463534,-4.500168031827888
-2.7390404790909146,-4.499165350831386
-2.73931478466017,-4.4981425264865695
-2.7395883582864213,-4.497120149310495
-2.739594046121622,-4.497098742148318
-2.7395940000309227,-4.497097122503577
-2.739593477044599,-4.497095761197157
-2.739593916931435,-4.497094922087345
-2.739862647119645,-4.496094648777905
-2.740133852972483,-4.495073409402901
-2.740133525861067,-4.495072479665245
-2.7401328003619447,-4.495071899960946
-2.740399993644473,-4.494050134020702
-2.740667650616195,-4.493028374855607
-2.740936983715561,-4.492007090418901
-2.7412046884257553,-4.490985427217928
-2.74147478208238,-4.489964421133326
-2.7414796714301115,-4.4899438679805534
-2.7417447314676067,-4.4889433900426
-2.742017020294977,-4.487922949517625
-2.7422895750650973,-4.486902675266731
-2.7425637428814724,-4.4858828559668575
-2.7428358223392726,-4.484862398754378
-2.7428360310291096,-4.48486212137314
-2.7428364451017258,-4.4848622711886685
-2.7428368188837,-4.484862408941515
-2.7431130554332896,-4.4838433760175525
-2.743118630992475,-4.483823080802752
-2.743397263089171,-4.4828046954083005
-2.7436756067892465,-4.481786051686067
-2.7439522609778675,-4.480766945913973
-2.744231303472195,-4.4797484852210605
-2.7445120457389467,-4.47873049426939
-2.744790387849859,-4.477711838313866
-2.745067009908215,-4.476692720248376
-2.745346026491919,-4.475674250144956
-2.7453511605645735,-4.475653846109756
-2.745351700045297,-4.475654013009389
-2.7453521521444846,-4.475654165041103
-2.745634993705565,-4.474636938986219
-2.745918222176789,-4.473619631843919
-2.7459240966858864,-4.473599440082308
-2.7459246309066354,-4.473599607736041
-2.7462085138798873,-4.472604051232128
-2.7462141509921003,-4.472583785630848
-2.746497788119717,-4.471588057296262
-2.746502557574297,-4.471567516081584
-2.7465026702684794,-4.471567553579093
-2.7465021307013826,-4.4715674058503945
-2.7467818575515976,-4.470570990496233
-2.747068753809756,-4.469554686739899
-2.7470736489875516,-4.469534169259831
-2.747073589723716,-4.469534071717489
-2.7470731771692223,-4.469533979845109
-2.747347853338856,-4.468536211422552
-2.747353167191398,-4.468515921596052
-2.7476283928350145,-4.467518287601145
-2.7479108700736607,-4.466500749805087
-2.7479156041108896,-4.466480196181364
-2.7481880975083537,-4.465481799247571
-2.7484632091321166,-4.464462238815503
-2.7484674591457887,-4.464441548935392
-2.74846675874706,-4.464441358018164
-2.748730080086187,-4.4634405063618585
-2.7487341828584686,-4.4634197851931345
-2.7487341328353994,-4.463419779936176
-2.7489955064291727,-4.462418437734304
-2.7490008639858874,-4.462398059901595
-2.7492665363380526,-4.461397821335875
-2.7495354121092728,-4.460376605288721
-2.7495408434770017,-4.460356239526539
-2.749814150151864,-4.459336386543386
-2.7500875376408627,-4.458316302292049
-2.7503609194460714,-4.4572962304093275
-2.750633934062218,-4.456276153726397
-2.750904572477626,-4.455255434975224
-2.751173528737892,-4.454234282584362
-2.751178084353509,-4.454213728733678
-2.7514413689307005,-4.4532129044368745
