x,y
-2.7380953406489805,-4.502513420609442
-2.7380592701597615,-4.501458949757086
-2.7380693050708076,-4.500571443839809
-2.7380795614209172,-4.499514990844509
-2.738090698813131,-4.498458668153439
-2.7381006989436414,-4.4974023258422005
-2.738111907454322,-4.496346129957031
-2.7381206684320443,-4.4952899552415335
-2.738127987300989,-4.494233777427693
-2.738137774775109,-4.493177653718647
-2.738137549469468,-4.493156339412164
-2.738147293335233,-4.492121436282516
-2.7381481352994124,-4.492100220495626
-2.738162076077238,-4.491065506163778
-2.7381732866460333,-4.490009507328607
-2.7381827770894125,-4.488953490726588
-2.7381947493589225,-4.487897507198307
-2.7382091899098513,-4.486841560981711
-2.738226056631586,-4.485785656247229
-2.738245314267164,-4.48472979711842
-2.7382456162204853,-4.484708641422147
-2.7382638854229513,-4.483674035291822
-2.73827932602383,-4.4826181374555825
-2.738292947342176,-4.481562205537138
-2.7383090262849104,-4.480506308646448
-2.7383097438072883,-4.480485130633556
-2.73833073383111,-4.479450539300917
-2.738354392575408,-4.478394787055877
-2.7383804410744688,-4.477339081745014
-2.7384081448121522,-4.476283445481679
-2.7384332717792157,-4.475227740063185
-2.7384565464984494,-4.474171988043945
-2.738481544261631,-4.473116281650263
-2.7384811841176884,-4.4730951148130815
-2.7385019091616187,-4.472060531688338
-2.7385253219796555,-4.4710047832839175
-2.738550470004433,-4.469949076406605
-2.73855096922746,-4.469927907370499
-2.738576386756336,-4.468872387545054
-2.7386021650197034,-4.467816706685597
-2.7386303880589926,-4.466761079761456
-2.738661038205289,-4.465705517636973
-2.738693380138719,-4.464650023512261
-2.738723871237472,-4.463594459984495
-2.738756746993825,-4.462538966031494
-2.738792021915244,-4.461483547507799
-2.738793091204018,-4.4614623947518535
-2.7388321615689732,-4.460428334121437
-2.7388686701250373,-4.459372967328634
-2.738902656173742,-4.45831750167685
-2.738934874979051,-4.4572619916062415
-2.7389695851328275,-4.456206557503861
-2.7390060815416266,-4.4551511863123165
-2.7390398463104644,-4.454117139344987
-2.7390723101946253,-4.453082943850239
-2.739107311189624,-4.452027557941748
-2.73914474297323,-4.450972233840677
-2.7391845680333136,-4.449916990421742
-2.7392267587520363,-4.448861834111637
-2.739271292985621,-4.447806770593982
-2.73931815297188,-4.446751805259456
-2.7393196720735657,-4.446730680769911
-2.73937083492324,-4.445697129977829
-2.7394249395968555,-4.444642507875971
-2.7394813620762672,-4.443587996491138
-2.73954008679515,-4.442533611872984
-2.739600397898336,-4.4414793515775735
-2.739658083848128,-4.440424935967449
-2.7397131781643353,-4.439370375197787
-2.739765747571731,-4.438315680731207
-2.7398158458259307,-4.437260862485439
-2.7398642128390382,-4.4362059798839715
-2.7399144046300434,-4.435151168837416
-2.7399621906074225,-4.434096243158607
-2.7400082561045727,-4.433041259192222
-2.7400561578876546,-4.43198634157763
-2.7401023560037623,-4.430931360760661
-2.740151059575814,-4.429876487481407
-2.740202258713997,-4.42882172794432
-2.7402559054702826,-4.427767086828473
-2.7403119611604243,-4.426712568667116
-2.7403703946900015,-4.425658177928989
-2.7404304852398673,-4.4246039038328835
-2.7404879966702635,-4.423549477990356
-2.7405436475808282,-4.422494945830474
-2.740601716232275,-4.4214405409586695
-2.740603092189655,-4.421419429720074
-2.7406653635312344,-4.4203864890024045
-2.7407309530780655,-4.419332519142469
-2.7407989184757917,-4.418278688719683
-2.740869232138003,-4.41722501320433
-2.74094117507162,-4.416171476434948
-2.740942074627875,-4.416150386429391
-2.7410080001074006,-4.41511767104108
-2.7410719410579945,-4.414063602063975
-2.7410729126060973,-4.414042468353405
-2.7411367880517035,-4.413009641396891
-2.7412042200351596,-4.411955784287265
-2.7412741109771863,-4.410902076481658
-2.7413464167833936,-4.409848532696534
-2.7414211048645267,-4.408795156452746
-2.7414981490258574,-4.407741951156684
-2.741577528195233,-4.406688920401928
-2.7416592254257166,-4.405636067961902
-2.7417432270885973,-4.40458339776797
-2.741745506474233,-4.4045623524782656
-2.7418330517487832,-4.403531214647047
-2.741924250362161,-4.402479145881282
-2.742017755086766,-4.401427269973868
-2.7421135511984214,-4.40037560223214
-2.7422116299013624,-4.399324146815485
-2.7423119841311143,-4.398272907719413
-2.74241390936084,-4.397221856464514
-2.742513203802906,-4.396170544288819
-2.7426099033368034,-4.395118983121543
-2.7427047703278125,-4.3940672535499585
-2.7428013724179885,-4.393015682417256
-2.742895508213741,-4.391963882961924
-2.742987528281088,-4.390911822220775
-2.7430799227020475,-4.38985989413965
-2.7431748130263265,-4.38880817979986
-2.7431768075160634,-4.388787156538447
-2.743275173660924,-4.387757018051879
-2.7433776798692353,-4.386706003468425
-2.74348258002607,-4.385655212172813
-2.7435898411122643,-4.384604658683906
-2.74369943975774,-4.38355434649678
-2.7438113571943514,-4.382504279021402
-2.7439248808599968,-4.381454414237558
-2.7440365009061045,-4.380404321155037
-2.744149748672935,-4.379354420947127
-2.744261145950598,-4.378304308557928
-2.7442595521558335,-4.378283304833225
-2.7443683577485,-4.377254205206726
-2.7444767878139604,-4.376203784025314
-2.7445869328730956,-4.375153534322422
-2.7446953034421497,-4.37410310103721
-2.744805404895566,-4.373052850009712
-2.744913738855195,-4.372002417250973
-2.7450238130030673,-4.370952165681444
-2.7451314305464876,-4.3699016559622725
-2.7452372856219145,-4.36885097830022
-2.745344929877723,-4.367800473834512
-2.7454501538878393,-4.366749721051863
-2.745451767076393,-4.366728672452648
-2.745555365618093,-4.365699023147911
-2.745658065154147,-4.364648014350323
-2.7457583921985966,-4.363596765660162
-2.745857067546341,-4.362545392369331
-2.745958314378457,-4.36149425825638
-2.7460621078748324,-4.360443368069643
-2.7460602913296346,-4.360422283481615
-2.7461617229264097,-4.359392456344919
-2.7462627562879107,-4.358341298308964
-2.7463662389240633,-4.357290365926637
-2.7464714721042567,-4.356239614834652
-2.7465749160370194,-4.355188684458611
-2.7466800804743463,-4.354137929303238
-2.7467834669288593,-4.353086997757578
-2.746888946704901,-4.352036198479172
-2.746994048677686,-4.350985456108205
-2.7470973634580274,-4.349934535001721
-2.7472031205813288,-4.348883850788683
-2.7473106267585816,-4.34783334831514
-2.7474163346107745,-4.346782657034564
-2.747524455312856,-4.345732207182178
-2.747634995111787,-4.344682005460431
-2.747747919145445,-4.343632054754078
-2.747863199211687,-4.342582358181781
-2.7479801180923262,-4.341532867163036
-2.7480951555767126,-4.340483147461029
-2.7482118413415946,-4.339433624598117
-2.7483266910132285,-4.338383887085065
-2.748443919968937,-4.3373344100730975
-2.7484423402651146,-4.337313430319936
-2.748442455881768,-4.337313473202739
-2.7484424824823717,-4.337313509339822
-2.7485523632634163,-4.336284546609674
-2.7486620085562725,-4.335234242975158
-2.748660125916962,-4.335213172871694
-2.74866063947659,-4.3352132304256665
