x,y
-2.737936741609918,-4.5017341127381005
-2.737736622535551,-4.501083879562135
-2.737431464239313,-4.500065430117594
-2.737426629387977,-4.500040192632677
-2.737131497744249,-4.499043864936781
-2.7371268441595724,-4.499020257670328
-2.7368366970633176,-4.498023992754529
-2.7368321662186825,-4.498001426247752
-2.7365469271488756,-4.497004746364534
-2.736257887688981,-4.4959877160678925
-2.735967419395244,-4.494971328377451
-2.735679254211481,-4.493954504214725
-2.735392557240046,-4.492937467152109
-2.7351042603374536,-4.491921004655461
-2.734818267855528,-4.490904003337806
-2.7345345934263894,-4.489886442282712
-2.7342532101829256,-4.488868317019624
-2.73397409661133,-4.487849624829752
-2.7336972356876292,-4.486830364391917
-2.7334226140160904,-4.485810535514638
-2.733150221125954,-4.4847901389206095
-2.732880048899874,-4.4837691760730225
-2.732876520368054,-4.483748266485392
-2.7328775928519624,-4.4837479403014875
-2.7326187152424177,-4.482745857340095
-2.7323568766806208,-4.481722805812273
-2.732093225254399,-4.480700197542338
-2.731831857447887,-4.479677010486886
-2.7318281015704335,-4.479656205292159
-2.7315754145098263,-4.478652608841273
-2.7313159399568345,-4.4776289619875325
-2.731058788706146,-4.476604720481713
-2.7308039783143587,-4.475579896525762
-2.7305514807966005,-4.474554502719165
-2.730301273632089,-4.473528549772117
-2.730053338936102,-4.472502047126585
-2.7298076625723375,-4.471475003227881
-2.729564233427172,-4.470447425730267
-2.729323042820476,-4.469419321660938
-2.7290834078224,-4.4683908896787035
-2.7288418832617825,-4.467362871222006
-2.7286026181905942,-4.466334324230068
-2.7283656408175476,-4.465305246933703
-2.728130935478117,-4.464275648563018
-2.7278984895991605,-4.463245537429141
-2.727668293267851,-4.462214921096877
-2.727440338722236,-4.461183806536609
-2.7272146199351717,-4.4601522002464895
-2.726991132276356,-4.459120108350273
-2.726988669670637,-4.45909908068579
-2.7267735102410353,-4.458086769807118
-2.726774313669547,-4.458086276521197
-2.7265615643272434,-4.457073484905663
-2.7263474663480625,-4.456039412170234
-2.7261356380107515,-4.455004860036016
-2.725926068555045,-4.453969848239877
-2.7257187500853575,-4.452934383834759
-2.725513676430258,-4.451898473101179
-2.7253108428352744,-4.450862121969992
-2.7251102456845184,-4.449825336110994
-2.724911882273825,-4.4487881209902715
-2.7247157506275594,-4.447750481914889
-2.724521166301358,-4.446712589900716
-2.7243246580716893,-4.445675027797284
-2.724130416329308,-4.444637038278354
-2.7239384721753224,-4.443598620286494
-2.723748811829518,-4.442559781951523
-2.723746068234527,-4.442538933125492
-2.7235593777756226,-4.441521002449536
-2.7235573206209294,-4.441499928914622
-2.723558277705927,-4.441499761819581
-2.7233783879604383,-4.440480628596545
-2.7231979319887323,-4.439440139718925
-2.7230197917671015,-4.43839924329505
-2.72284394944389,-4.4373579594244115
-2.722670391779379,-4.436316295281185
-2.7224991082946675,-4.435274257231252
-2.722497624281045,-4.435253102248304
-2.722333704655734,-4.434231272545904
-2.722169538394524,-4.433188094872348
-2.7221680940674715,-4.4331669280631525
-2.7220112210022855,-4.432144000443807
-2.7218542130699612,-4.43109971736382
-2.7216994971863455,-4.430055083988096
-2.72154706142416,-4.429010118544997
