x,y
-2.7381315448232915,-4.501706710577816
-2.738000795293212,-4.50074159830392
-2.737867759490883,-4.499674309589148
-2.7377352929955947,-4.498621602896814
-2.737605125669847,-4.497569592913608
-2.7374756675733596,-4.496518328194455
-2.737345173027473,-4.495467792767
-2.737216991284528,-4.494417485707618
-2.737091148043211,-4.493367309219163
-2.7369676246268475,-4.492317190294082
-2.736846405906916,-4.491267070694842
-2.736727479826631,-4.490216904269845
-2.73661083683464,-4.489166654708617
-2.7364956314541073,-4.488116421843463
-2.7363786407904236,-4.487066467060594
-2.7362639545848575,-4.486016346236497
-2.7361516010075335,-4.484966043413279
-2.736041563420565,-4.483915551748895
-2.7359330878987667,-4.482864973809709
-2.7359355474171547,-4.482843666836074
-2.735935556381272,-4.482843579218359
-2.7358271221256154,-4.481814356193143
-2.735719486004299,-4.480763767066993
-2.7356142225865687,-4.47971294203064
-2.735511306008243,-4.4786618981693795
-2.735410717006309,-4.477610640329116
-2.7353124402075255,-4.476559173003348
-2.7352164633797633,-4.475507500686129
-2.7351227768193804,-4.474455627894505
-2.735031372854244,-4.47340355917181
-2.7349422454416192,-4.47235129908858
-2.7348553898433448,-4.4712988522423265
-2.734770802363835,-4.470246223256546
-2.734688480139079,-4.4691934167792375
-2.734608420966949,-4.468140437481109
-2.7345306231709396,-4.467087290053631
-2.7344550854909047,-4.466033979207045
-2.73438110996422,-4.464980595866427
-2.734305181873997,-4.4639273196965705
-2.7342315514021722,-4.462873880048771
-2.7341602500701314,-4.461820279332652
-2.734091263676362,-4.460766523936746
-2.7340245806534584,-4.459712619894559
-2.733960191733073,-4.458658572968171
-2.7338980895088127,-4.457604388707092
-2.7338382680782356,-4.456550072495003
-2.733780722751505,-4.455495629586629
-2.733725449814677,-4.454441065136752
-2.733672446337685,-4.453386384222948
-2.733621710018814,-4.452331591863383
-2.733573239058919,-4.451276693030677
-2.7335270320598495,-4.450221692662679
-2.733483087942533,-4.44916659567082
-2.7334414058810155,-4.448111406946554
-2.7334012868247997,-4.447056195514654
-2.7333592106818005,-4.446001027495867
-2.733319435183278,-4.4449457693444
-2.733320578969654,-4.444924515703753
-2.7333215323375244,-4.4449245004501226
-2.733288614177501,-4.443890241280373
-2.7332582981213687,-4.4428346628622375
-2.7332296229883046,-4.441779053367123
-2.733199070738367,-4.44072347907718
-2.733170875017088,-4.439667839899021
-2.7331450562314203,-4.43861213998671
-2.7331453887338997,-4.438591011799379
-2.7331193650283896,-4.4375565296705535
-2.7330951729305957,-4.4365008144542495
-2.7330959101009573,-4.436479597525577
-2.733072279175282,-4.435445076782316
-2.7330723516755873,-4.435423935886001
-2.733048873883918,-4.4343893856501175
-2.7330279803155024,-4.433333566753213
-2.733008761308135,-4.432277730456793
-2.7329876732211993,-4.431221917418066
-2.7329682606398644,-4.430166088948671
-2.732968051114449,-4.43014493723531
-2.7329678576447773,-4.430144955644484
-2.732941099241302,-4.429110512384003
-2.732912266903724,-4.4280548963872235
-2.732912676319253,-4.428033699568051
-2.732888056919098,-4.426999179946349
-2.7328614638216084,-4.42594350355187
-2.7328373401999793,-4.424887757111369
-2.7328156858064876,-4.423831957659925
-2.732796458829397,-4.422776112190064
-2.73277962451948,-4.421720226852056
-2.732765156512137,-4.420664307418182
-2.73275303331961,-4.419608359390081
-2.732754225163902,-4.419587133610721
-2.732746803386911,-4.418552367468917
-2.7327412713933197,-4.417496393792371
-2.732733136475902,-4.416440419894067
-2.7327224346715613,-4.415384464896695
-2.732709227572253,-4.414328535755291
-2.7327085276737217,-4.414307374417668
-2.7326903993191247,-4.413272728081027
-2.732669596639466,-4.412216918049688
-2.732647109742683,-4.411161156856342
-2.7326271774965494,-4.410105340443605
-2.732609087634465,-4.409049485805324
-2.7325892495329835,-4.407993670038932
-2.732571889972297,-4.406937807777938
-2.732557003504777,-4.405881905119112
-2.732544547358699,-4.404825969170759
-2.732533798539899,-4.40377003248283
-2.7325204875021036,-4.4027141186038525
-2.732505331419955,-4.4016582275055525
-2.7324926273286474,-4.40060230108228
-2.7324823680462442,-4.399546345206585
-2.7324745165847704,-4.398490366640145
-2.7324690431149916,-4.397434371633843
-2.7324701316491016,-4.397413163676607
-2.7324686504749582,-4.3963783915455705
-2.732465059195681,-4.395322393754099
-2.7324658126633405,-4.395301186999211
-2.732467078127567,-4.3942664032416685
-2.732471002521776,-4.39321039514823
-2.732477310808276,-4.39215438891223
-2.7324852811676554,-4.391098420637197
-2.7324906591607103,-4.390042431023277
-2.7324941718728906,-4.388986429070827
-2.732500117046948,-4.387930436652995
-2.7325084914895856,-4.386874459254056
-2.732519261372054,-4.385818502634529
-2.7325317102917137,-4.384762587024817
-2.7325415751407705,-4.383706637348172
-2.7325495777667057,-4.38265066699376
