x,y
-2.7379407109968765,-4.501719718064878
-2.737765528666733,-4.501040163171516
-2.7375064913714664,-4.500008920012384
-2.7375001097770335,-4.499983618306566
-2.737245580977811,-4.498976128729451
-2.737241748878018,-4.498952232721008
-2.73699076449052,-4.49794563881436
-2.736733911015805,-4.496919190516015
-2.7364794237472205,-4.4958925657554225
-2.7362273119713136,-4.494865696057064
-2.7359775409664304,-4.493838529191588
-2.735730082695497,-4.492811023552027
-2.7354849147900975,-4.491783146414442
-2.7352420194948155,-4.490754872284248
-2.735000592294861,-4.489726401847223
-2.7347574111353654,-4.488698407427161
-2.7345165059674588,-4.487669949660743
-2.7342779012359406,-4.4866410132123
-2.7340415783025263,-4.485611596459714
-2.7338068086971,-4.484581892329854
-2.733570209587528,-4.483552611748772
-2.7333351910794947,-4.482523011823126
-2.733098383828763,-4.481493826159425
-2.7328639009636047,-4.480464121585863
-2.7326317582976865,-4.479433896943572
-2.732401930125935,-4.478403161742509
-2.732173710072434,-4.477372101845229
-2.7319436485787083,-4.476341436949694
-2.731715888443459,-4.475310264447356
-2.7314904506458486,-4.474278583945829
-2.7312673135948886,-4.4732464053265275
-2.731046459950323,-4.4722137374050455
-2.730827195362017,-4.471180762295898
-2.7306060566709918,-4.470148163732158
-2.7303865233576468,-4.469115241869051
-2.7301651709553285,-4.4680826949144885
-2.72994614890222,-4.467049649685651
-2.7299432116470377,-4.467028727173884
-2.729732725291434,-4.46601546219266
-2.729521004138134,-4.464980892764258
-2.7293115985078726,-4.463945841450518
-2.729104488578874,-4.462910329610492
-2.7288996592789183,-4.461874365660266
-2.728697098669761,-4.460837956965312
-2.7284967973668603,-4.459801110315638
-2.728298748041172,-4.458763832060075
-2.7281029450140455,-4.457726128200509
-2.7279087009599756,-4.456688167603261
-2.727712541814322,-4.455650537420696
-2.7275179716750557,-4.454612630314491
-2.727515306473804,-4.454591679201034
-2.7273246906322446,-4.453574522152869
-2.727133278778353,-4.452536006816301
-2.727130891459818,-4.452514978420153
-2.726947501406709,-4.4514964767568355
-2.72676341397506,-4.450456628289576
-2.726764050690273,-4.450456182227444
-2.726585407811804,-4.449436851636538
-2.726406105017698,-4.44839617851751
-2.726229110571836,-4.447355098530488
-2.7260544081992615,-4.446313631942795
-2.7258819858674723,-4.445271786254736
-2.7257118340727287,-4.444229568097125
-2.7255439453664736,-4.443186983675901
-2.725378313950904,-4.442144038877544
-2.7252149353507344,-4.441100739339592
-2.7250538061482636,-4.4400570905055865
-2.7248949237699054,-4.439013097668287
-2.724738286314436,-4.437968766003611
-2.724583892415003,-4.436924100597222
-2.724431741128413,-4.435879106465328
-2.7242818318464277,-4.4348337885708915
-2.724134164224803,-4.433788151836261
-2.723988049432441,-4.432742334975524
-2.7238399917500904,-4.4316967587002996
-2.723694214234139,-4.430650861245406
-2.723550748744925,-4.429604642900479
-2.723409581737005,-4.428558111064532
-2.723270702231175,-4.427511272590472
-2.7232699490136483,-4.427490064496363
-2.72313293383232,-4.426463767783962
-2.7229950992213197,-4.425416808207711
-2.722855424238025,-4.424370077058985
-2.722717450310054,-4.423323125221743
-2.7225777048063105,-4.42227640780725
-2.7224403737789915,-4.421229368743918
-2.722305462820274,-4.420182012992032
-2.722172242619443,-4.419134456154529
-2.7220364977285643,-4.418087217352129
-2.7218989420233215,-4.4170402151398465
-2.7217638120493604,-4.415992893818262
-2.721631111375749,-4.414945258932099
-2.72150080346435,-4.4138973216072515
-2.721372858853441,-4.412849091615558
-2.7212465611879457,-4.411800685044363
-2.7211183920418947,-4.410752486693763
-2.721117279651774,-4.410731343791242
-2.7209958230986686,-4.409703648925835
-2.7208750427453463,-4.408654569280084
-2.720756617535969,-4.407605210220632
-2.720640524463928,-4.406555591580531
-2.7205260495154193,-4.405505824728734
-2.7204096821009864,-4.4044562443867505
-2.7202956448737736,-4.403406408174447
-2.720295011766172,-4.403385211709476
-2.7201873635927076,-4.402355980978635
-2.720080668925545,-4.401305372277454
-2.7200794158524713,-4.401284311332239
-2.719974147928358,-4.400254818101858
-2.719869758117124,-4.399203969504078
-2.719767693619477,-4.39815288415372
-2.7196672357456633,-4.397101676848895
-2.719564879168464,-4.39605063122381
-2.719564362596714,-4.396029425636823
-2.719468181058117,-4.394999069127781
-2.719373176041802,-4.3939473359482975
-2.719280520162436,-4.392895383644488
-2.719190192390856,-4.391843230921189
-2.7191021776685202,-4.3907908842029375
-2.719016463996758,-4.389738349274573
-2.7190167301269588,-4.389717087958971
-2.7189366782718563,-4.388685350047653
-2.718858159861828,-4.387632257792769
-2.718857664651707,-4.38761115351615
-2.7187799117585785,-4.3865792288004855
-2.718703618846285,-4.385525966260941
-2.718629638702152,-4.384472530812335
-2.718630083475858,-4.384451262531405
-2.7185615709745345,-4.383418695946607
-2.718494806527212,-4.382364787516767
-2.718430353495183,-4.3813107271129645
-2.71836819878004,-4.380256531834478
-2.7183076299393663,-4.379202280839126
-2.718245136195059,-4.3781481160783375
-2.718184960183781,-4.377093817369736
-2.718127129606216,-4.376039387581687
-2.7180716271642487,-4.374984832951335
-2.7180184388133477,-4.373930159379056
-2.7179675533038767,-4.372875372512261
-2.7179686018807705,-4.37285410720841
-2.717922621856306,-4.371820315256039
-2.7178789411719846,-4.370765206648565
-2.717837570508217,-4.369709995120696
-2.7177984972556892,-4.368654697787987
-2.7177617135876813,-4.367599319915539
-2.717762294956086,-4.367578200900317
-2.7177634598905875,-4.367578165504435
-2.7177640838161814,-4.367578086753595
-2.717728962006676,-4.366543892052599
-2.717729957233682,-4.366522666756988
-2.7176997944462356,-4.365488297593526
-2.7177000228068144,-4.365467160860933
-2.7176700047185682,-4.364432769019214
-2.7176417318100667,-4.363377144015231
-2.717642573884763,-4.3633559246308735
-2.7176149483986176,-4.362321491129248
-2.7175892045015626,-4.361265796379681
-2.7175616539331084,-4.36021013144381
-2.7175365088213628,-4.359154408303374
-2.717513779726158,-4.358098631704721
-2.717493435491828,-4.357042807741379
-2.717475450923397,-4.355986942136357
-2.717459804550253,-4.354931040358827
-2.717446481409823,-4.353875107689118
-2.717435468537745,-4.352819149267777
-2.7174267555726583,-4.351763170132847
-2.717420334243568,-4.350707175248161
-2.7174155095253067,-4.349651207949996
-2.717408722251938,-4.348595221556326
-2.717404261894681,-4.347539222283659
-2.7174021462461004,-4.346483214726142
-2.717402358484631,-4.345427204409659
-2.7174048849642527,-4.344371196656185
-2.717409714710339,-4.343315196649453
-2.717416151510872,-4.342259239050855
-2.717420632330953,-4.3412032425924725
-2.717427446246556,-4.340147257536538
-2.717436609827953,-4.339091288903216
-2.7174481052464303,-4.33803534213122
-2.7174619180314883,-4.336979422467524
-2.7174780365334548,-4.335923535032837
-2.717496451382778,-4.334867684854785
-2.717497791947296,-4.33484648310479
-2.717520077865029,-4.333811931533956
-2.717520853543586,-4.3337907438768335
-2.71754265145266,-4.332756156148169
-2.7175624130061737,-4.331700333615635
-2.7175846107525756,-4.330644548243657
-2.717585365550315,-4.330623359683427
-2.717611679087073,-4.32958888320017
-2.717635270643318,-4.328533136274869
-2.717656373891943,-4.327477324895355
-2.7176757305869184,-4.326421497488641
-2.7176969096347463,-4.325365695999335
-2.7176969950336867,-4.325344534356981
-2.7177190059121266,-4.324309988534663
-2.717743793331117,-4.323254272266665
-2.7177710566449966,-4.3221986051285155
-2.7177710632627483,-4.322177454269072
-2.71779823762404,-4.321142988176386
-2.717828019605714,-4.320087390152532
-2.7178601811384726,-4.319031852843632
-2.7178946950280123,-4.317976392260364
-2.717931541933804,-4.316921012898879
-2.717970706387622,-4.31586571899004
-2.7180121760041906,-4.314810514823531
-2.7180559408686005,-4.313755404759172
-2.7181019930432133,-4.312700393221298
-2.718150326170442,-4.311645484692071
-2.718200935153172,-4.310590683704864
-2.7182531182058884,-4.30953599716858
-2.718303353071163,-4.308481184594947
-2.718355198108776,-4.3074264735754735
-2.718356287803579,-4.307405326718797
-2.718408264315951,-4.306371838735861
-2.7184633126205027,-4.305317267422924
-2.718520750455187,-4.304262812142501
-2.718520532889553,-4.304241731888371
-2.7185782516371035,-4.303208453553217
-2.718638045314505,-4.3021541302150395
-2.718700181675438,-4.3010999333562525
-2.7187646404531,-4.300045878415843
-2.718831407772842,-4.298991969528679
-2.7189004725049024,-4.297938210654053
-2.7189003807210312,-4.29791718062889
-2.7189697621493263,-4.296884572680247
-2.7190410112702312,-4.295830961330194
-2.719043076612301,-4.295809869561187
-2.719118090677582,-4.294777748997463
-2.719196562983883,-4.293724647594341
-2.7192773469214226,-4.292671712911882
-2.719360427275049,-4.291618960093237
-2.719359999397656,-4.291597954140584
-2.719443710218687,-4.290566330283537
-2.7195289752429894,-4.289513757264439
-2.7195298956438108,-4.289513502580995
-2.7196162341807733,-4.288482275990834
-2.7197055079453096,-4.2874300773900424
-2.7197928968559872,-4.286377686377714
-2.719882621737422,-4.285325491716365
-2.7198848933570208,-4.2853044493111065
-2.7199780463440906,-4.284273814731477
-2.7200744207788645,-4.283222231139888
-2.720168236377604,-4.282170399619149
-2.720260212490022,-4.281118402858389
-2.720354606354837,-4.280066619252074
-2.7204507256465758,-4.279015003635812
-2.7205450320584257,-4.27796321693723
-2.7206417405009478,-4.276911646717732
-2.7207401638253184,-4.275860248720107
-2.720742173805385,-4.27583920563342
-2.7208389211511457,-4.274808898231395
-2.720935222859675,-4.273757298792504
-2.7210339770707477,-4.2727059137787995
-2.721135183880841,-4.2716547606994135
-2.7212388022876697,-4.270603842107864
-2.7212375602041194,-4.270582827726046
-2.7213424051281723,-4.269553000477127
-2.7214484343803464,-4.268502321232387
-2.721556108959181,-4.267451824347835
-2.721661914878352,-4.26640112104979
-2.721769371897462,-4.265350602256745
-2.721874303706363,-4.264299823641879
-2.721977420447979,-4.263248867050427
-2.7220829756602156,-4.2621981500641555
-2.7221909709980965,-4.261147678696895
-2.722300672736336,-4.260097398318473
-2.722408544957744,-4.259046918008213
-2.722518109507449,-4.257996621327275
-2.7226258708352375,-4.256946132488052
-2.72273604057448,-4.255895890816182
-2.722848625898401,-4.254845902781496
-2.7229635926654887,-4.253796171012121
-2.723080913228082,-4.252746698426198
-2.7232005652906266,-4.251697488228247
-2.723199316249212,-4.251676559388392
-2.7232003362238966,-4.2516766869819085
-2.723320026721698,-4.2506487723886375
-2.7234440781328004,-4.249600067593159
-2.7235704640645397,-4.2485516318536085
-2.723698459243255,-4.247503421897343
-2.72382456969811,-4.24645496302418
-2.7239530072688485,-4.245406787435987
-2.7240830966600607,-4.244358838114447
-2.724211327475589,-4.24331064355173
-2.7243412146247334,-4.242262666618598
-2.7244692814987816,-4.241214456545423
-2.72459973283628,-4.2401665385683325
-2.7247318860154106,-4.239118847225635
-2.7248615222571813,-4.238070835241725
-2.724989346889265,-4.237022601804093
-2.725119605058015,-4.235974664410847
-2.7252516061397762,-4.23492695136199
-2.725254174132189,-4.234905996664951
-2.7253846810790967,-4.233879423208338
-2.7255193444365347,-4.232832045531919
-2.7256522361329396,-4.231784429683407
-2.7257868472086284,-4.230737036840881
-2.725919691650401,-4.229689419967182
-2.7260549605636037,-4.22864211143575
-2.7261926564079415,-4.227595117268422
-2.7263327413323695,-4.226548438767397
-2.7264744908775147,-4.225502004238403
-2.7266143910513447,-4.224455305821501
-2.7267566465497746,-4.223408923467123
-2.7269009424167514,-4.222362750283202
-2.727045473351426,-4.221316696954261
-2.7270487420111054,-4.221295849779553
-2.727049513720065,-4.221295986220268
-2.7270501953596513,-4.2212961173026144
-2.727201318947431,-4.2202723484828955
-2.727357533597435,-4.219227954298019
-2.7273610689348073,-4.219207134210064
-2.7275193737578625,-4.218184426863526
-2.727522370037342,-4.2181635831745465
-2.727679852686258,-4.217140777964373
-2.7276800825138388,-4.217140478226467
-2.727835580506306,-4.21611736972683
-2.727995663121085,-4.2150735730714475
-2.728153273489092,-4.214029385594471
-2.728155445281041,-4.2140083701840005
-2.728305449889263,-4.21298443705935
-2.728456150842445,-4.2119392437415835
-2.728608632368538,-4.210894288940309
-2.728759414764349,-4.209849100999514
-2.72891196651939,-4.2088041639722125
-2.729062108565501,-4.207758876595018
-2.7290638914834755,-4.207737798816171
-2.7290632653272375,-4.207737721610321
-2.7292039588157855,-4.206712482984001
-2.7293444261488524,-4.2056658463410574
-2.729482519916602,-4.204618883934793
-2.729618964200692,-4.203571736789036
-2.7297572659293188,-4.202524812550993
-2.7298932201247137,-4.201477581162023
-2.730026808131572,-4.200430045366523
-2.7301587448562312,-4.199382330642288
-2.7302932414562577,-4.19833493525769
-2.7304295816519195,-4.1972877672910505
-2.7305635183179913,-4.196240286377982
-2.7305648778581615,-4.196219165968873
-2.730691859703005,-4.19519213977788
-2.730693060763702,-4.195170995316818
-2.730692336342298,-4.195170911921451
-2.7306916894101567,-4.195170848787481
-2.7308139764871915,-4.194142810527833
-2.730937151306765,-4.193094002476751
-2.731062788605628,-4.192045476066844
-2.7311901350579815,-4.190997170061729
-2.7311927275202375,-4.190976207130211
-2.731193125739336,-4.190976266605581
-2.7313203928985232,-4.189949278551551
