x,y
-2.7377988999944836,-4.50238143051091
-2.737469839418795,-4.501193929822087
-2.7370856342424807,-4.500235552125296
-2.7366886542915982,-4.499255842089708
-2.7362951858966196,-4.498275246233407
-2.7359038079476807,-4.49729425589413
-2.735511126101423,-4.496313766688191
-2.7351207212355213,-4.495332410615418
-2.7347325943036824,-4.494350183975189
-2.7343467108308013,-4.493367099894786
-2.733963044035208,-4.492383169453853
-2.7335815732703668,-4.491398402158531
-2.7335754430999226,-4.4913781012698974
-2.733205515279026,-4.490411480163793
-2.7328308761486895,-4.489424125930929
-2.7324584168763186,-4.488435943301784
-2.7320881274089612,-4.487446952452434
-2.73171999924291,-4.486457160883581
-2.731354025830085,-4.485466575225949
-2.7309902022419212,-4.4844752016733205
-2.730628524841368,-4.483483046089089
-2.730268991019565,-4.482490114077282
-2.729911598986937,-4.481496411037364
-2.7295563476073945,-4.480501942207074
-2.729203236266586,-4.479506712696054
-2.728852264767039,-4.478510727512306
-2.728503433244582,-4.477513991583087
-2.7284983524297255,-4.477493498314179
-2.7281602795022977,-4.476515289437725
-2.727818193710498,-4.475516220093068
-2.727478279577104,-4.474516399512468
-2.727140532993109,-4.473515846489192
-2.7268049503804104,-4.472514567413392
-2.7264715290952872,-4.4715125680412005
-2.726140267308114,-4.470509853875466
-2.725811163846583,-4.46950643023101
-2.725805608845169,-4.4694869856605095
-2.725482324401988,-4.468503796736203
-2.7251552548153,-4.467499708192355
-2.7248303692611335,-4.466494901192551
-2.724825641978496,-4.466474307894606
-2.7245111544416187,-4.465488284159122
-2.724193120694933,-4.464481294124731
-2.723877286887101,-4.4634736028783175
-2.723563646149994,-4.462465229666391
-2.7232521929069313,-4.461456181224458
-2.722942922913558,-4.460446463579037
-2.7226358330514078,-4.459436082446475
-2.722330921107497,-4.458425043311121
-2.7220281855932607,-4.457413351475248
-2.7217276255983904,-4.456401012098159
-2.7214292406731406,-4.455388030227241
-2.7211330307336867,-4.454374410822578
-2.72083833328813,-4.453360389634749
-2.7205417487803794,-4.452346885829132
-2.720247376086048,-4.4513327367424145
-2.719955246624521,-4.450317938084333
-2.719665347908379,-4.449302499138968
-2.7193776699447514,-4.448286428273852
-2.719092204921548,-4.447269733101567
-2.718808946794734,-4.446252420630317
-2.718527890949947,-4.445234497385758
-2.718249033926804,-4.444215969509035
-2.717972373194649,-4.443196842835511
-2.717697906970435,-4.442177122957887
-2.7174256340710454,-4.441156815276704
-2.7171555537937193,-4.440135925040707
-2.7168876658193786,-4.439114457379016
-2.7168843314030484,-4.439093573398835
-2.7166256098666546,-4.4380914844721735
-2.716364630079235,-4.437068230448667
-2.716105874356058,-4.436044401427397
-2.715849337101365,-4.435020015877626
-2.7155950142717473,-4.433995079915906
-2.715342902809596,-4.4329695990910185
-2.715093000490446,-4.43194357875682
-2.714845305759885,-4.430917024126753
-2.7145998175993724,-4.429889940304696
-2.7143565354178363,-4.428862332308836
-2.7141154589643235,-4.427834205090575
-2.7138765882577123,-4.426805563549489
-2.7136399235302284,-4.425776412545152
-2.7134054651821167,-4.424746756906441
-2.7131732137453124,-4.423716601438861
-2.712943169854366,-4.42268595093028
-2.7127153342231987,-4.421654810155414
-2.712489707626553,-4.420623183879333
-2.7122662908852004,-4.419591076860178
-2.7120450848541657,-4.418558493851271
-2.7120427779886813,-4.4185374381036295
-2.712043942503677,-4.418537208709311
-2.7120449422389408,-4.418537025030135
-2.711835979820147,-4.417523422950979
-2.711625931683753,-4.416488506851182
-2.7114181811836136,-4.415453117391327
-2.711212712228478,-4.4144172751309165
-2.7110095127433183,-4.4133809875830075
-2.7108085731898637,-4.412344261384989
-2.710609886103644,-4.411307102751245
-2.7104134456894897,-4.410269517576691
-2.7102192474921867,-4.409231511505809
-2.710027288130142,-4.40819308998674
-2.709837565080395,-4.4071542583141
-2.7096500765053175,-4.406115021662831
-2.7094648211131243,-4.405075385114884
-2.7092817980457444,-4.404035353680227
-2.7091010067888193,-4.4029949323133275
-2.7089217626225066,-4.401954281959231
-2.7089198355550606,-4.401933214860056
-2.70874399807325,-4.400913384933605
-2.708567728673445,-4.399872191841766
-2.7083937788186554,-4.398830597706805
-2.708222130380729,-4.397788622808589
-2.708052769922842,-4.396746274740583
-2.7078856867594827,-4.39570356022744
-2.7077208724485615,-4.394660485562611
-2.7075583203590625,-4.393617056712014
-2.707398025318482,-4.392573279383962
-2.707396047928456,-4.39255232843058
-2.7072380473486652,-4.391529562159421
-2.707079880811277,-4.390485459529568
-2.706923990881966,-4.389441005185463
-2.7067703688860703,-4.388396217060646
-2.706619009022172,-4.387351100911865
-2.706618022591383,-4.387329896040101
-2.706473580368265,-4.386305143266348
-2.7063293227616603,-4.385259027661247
-2.7061873470391085,-4.384212590699788
-2.7060476439433385,-4.383165850198971
-2.7059102074976153,-4.382118811833893
-2.705909494710243,-4.382097582950351
-2.7057787099016384,-4.381071008186968
-2.705648389313178,-4.3800230649975544
-2.705520354798053,-4.3789748308657
-2.705394596829484,-4.377926323484797
-2.705393255818066,-4.377905291751793
-2.705269145503762,-4.376877884240758
-2.7051455435259317,-4.37582912392706
-2.705144964646366,-4.375807889052044
-2.705027830785503,-4.374779673106005
-2.7049114140991493,-4.373730088124021
-2.704797298965565,-4.372680242448068
-2.7046854732092607,-4.371630153724118
-2.7045759287358764,-4.370579827523274
-2.7044686591637164,-4.369529268964912
-2.7043629618187786,-4.368478589053728
-2.7042553324709377,-4.3674280760209925
-2.7041500052214293,-4.366377329990447
-2.7040463128907324,-4.365326447722484
-2.7039403740344534,-4.364275695496014
-2.703834693730016,-4.363225009219764
-2.7037313963795064,-4.3621740803577715
-2.703630475918662,-4.361122915967465
-2.703531907604335,-4.360071524940526
-2.7034356715016257,-4.359019915281289
-2.703341751652365,-4.357968094295644
-2.7032494400022644,-4.356916161007409
-2.7031552155139473,-4.355864370273239
-2.7030633156340484,-4.354812372085505
-2.702973765785859,-4.353760169304874
-2.7028865469679233,-4.352707769341713
-2.7028016437931948,-4.351655179030984
-2.702718348178923,-4.350602491323439
-2.7026331369174996,-4.3495499301664085
-2.7025502508294124,-4.34849718199774
-2.702469715554134,-4.347444249773934
-2.702391512218488,-4.346391140647083
-2.7023149291424766,-4.345337941539939
-2.7022364395414504,-4.344284857923151
-2.70216028410398,-4.34323160150977
-2.7021597078557993,-4.343210516159384
-2.7021606181760096,-4.34321046376178
-2.7020872013317647,-4.342178251371639
-2.702015570123134,-4.3411246692919345
-2.7019462982205837,-4.340070919379443
-2.7018793629391524,-4.339017020381297
-2.7018147481067665,-4.3379629785157725
-2.70181544839816,-4.337941719131059
-2.7017560525183306,-4.336908594076702
-2.7016986736694117,-4.335854138045964
-2.7016436109825195,-4.3347995494321685
-2.701644490243151,-4.3347782812802045
-2.7015944758912442,-4.333744665357902
-2.7015466371466497,-4.332689731014567
-2.7015011123068984,-4.331634685712314
-2.70145718152808,-4.330579608467101
-2.7014113330887746,-4.329524587841173
-2.701367809769312,-4.328469469801724
-2.701326638070369,-4.327414257696975
-2.7012877996789117,-4.326358957517621
-2.7012512797242683,-4.325303574960912
-2.701216365285447,-4.324248170496147
-2.701179531399138,-4.323192805031889
-2.7011450269513255,-4.322137360164377
-2.7011128777484776,-4.321081839862989
-2.701083064881759,-4.320026250274774
-2.701055572984406,-4.31897059721829
-2.70103038971904,-4.317914886270544
-2.7010075051963396,-4.316859122822863
-2.700986911500634,-4.315803312124591
-2.7009686023047554,-4.314747459317022
-2.700969243877774,-4.314726349122042
-2.7009498290101597,-4.313691754502389
-2.7009282198399287,-4.31263596870512
-2.700908958259751,-4.311580126662109
-2.7008920686371534,-4.310524244352144
-2.7008775287767923,-4.309468327784989
-2.700865319481152,-4.308412382381401
-2.7008554274300476,-4.307356413378411
-2.700847841001951,-4.3063004258886055
-2.7008425508826903,-4.305244424933529
-2.700839549615749,-4.304188415468466
-2.7008388312376486,-4.303132402401142
-2.700840390982961,-4.302076390605749
-2.7008442250460005,-4.301020384933363
-2.7008503303885876,-4.2999643902196105
-2.700858704585195,-4.298908411290247
-2.700868658218621,-4.297852483941389
-2.7008766341078636,-4.296796507364416
-2.7008769778915425,-4.296775401914813
-2.7008779016229387,-4.296775422662324
-2.7008786741434005,-4.2967754529977435
-2.700890661286923,-4.295740754678109
-2.7009045923216366,-4.29468484645074
-2.7009166727423075,-4.293628894874905
-2.7009311543859065,-4.292572974484357
-2.7009480400191803,-4.291517090543788
-2.700967300749572,-4.2904612480643065
-2.700988911910474,-4.28940545189985
-2.7010128560773836,-4.288349706827701
-2.7010391181732745,-4.287294017578466
-2.7010676860986647,-4.286238388856168
-2.701098550149031,-4.28518282535271
-2.701131702542772,-4.28412733175778
-2.701167137039645,-4.283071912765391
-2.7012048486327807,-4.282016573077936
-2.701244833300459,-4.280961317408488
-2.7012870878063193,-4.27990615048184
-2.7013316095387894,-4.27885107703469
-2.701378396382211,-4.277796101815272
-2.7014274466135504,-4.276741229582614
-2.701478758819724,-4.275686465105607
-2.701479246119675,-4.275665429698397
-2.7015303908198636,-4.274631843581347
-2.701583818352161,-4.273577182280176
-2.7015840311944443,-4.273556123736766
-2.7016374778971737,-4.272522631065464
-2.7016391535072133,-4.2725014987944006
-2.7016965886105355,-4.271468260976606
-2.7017571472052833,-4.270413972845088
-2.7018193176550556,-4.269359800737809
-2.7018795879795534,-4.268305498255278
-2.7018811871678743,-4.268284368757514
-2.701945475699555,-4.267251547563982
-2.7020124124366487,-4.2661976728231075
-2.702077500402924,-4.265143659192888
-2.702144961054829,-4.2640897960951465
-2.7022148105275203,-4.263036089505383
-2.7022870218500934,-4.2619825430326435
-2.702361573167485,-4.2609291604044195
-2.702438446863497,-4.259875945498421
-2.7025176287421573,-4.2588229023268385
-2.7025991073620057,-4.257770035020473
-2.702682873496408,-4.256717347813882
-2.7027682222349587,-4.255664822569806
-2.7028516378631937,-4.254612113690349
-2.7029373637366882,-4.2535595898153264
-2.702939506464303,-4.253538537434371
-2.703027956248099,-4.252507485000575
-2.7031148515485217,-4.25145506874565
-2.703199918172177,-4.250402491956351
-2.7032874168186054,-4.249350112839027
-2.703377351347705,-4.248297937628138
-2.7034689871362687,-4.247245924548537
-2.703558787077196,-4.246193742810406
-2.7036509729922336,-4.245141765937741
-2.703745557408763,-4.244090000360101
-2.703842510455253,-4.2430384493733815
-2.7039418079296027,-4.241987116450317
-2.7040434303160206,-4.240936005253433
-2.704147361878772,-4.239885119613184
-2.7042535899255453,-4.238834463507263
-2.7043621042104893,-4.237784041041434
-2.704361313886457,-4.2377631096023975
-2.7044708457803392,-4.236733755045748
-2.704581529833743,-4.23568355714778
-2.704694509766768,-4.234633594290001
-2.7046974186047072,-4.234612635872002
-2.7048133092213256,-4.233584278684683
-2.70493345621849,-4.232535117600941
-2.705055901023877,-4.231486213393351
-2.7051806289810614,-4.230437580834079
-2.7053076315694824,-4.229389223747426
-2.705310873543031,-4.229368316425266
-2.7054395952664523,-4.2283414947671245
-2.7055683107115795,-4.227293358392118
-2.7056993600504438,-4.226245500962105
-2.70583276507324,-4.225197941589755
-2.705968502584671,-4.224150682951998
-2.7059717300321005,-4.224129797702916
-2.706109085657296,-4.223104090114046
-2.7062466508970386,-4.222057079887396
-2.706385872738307,-4.221010290733224
-2.7065232884868706,-4.219963257218437
-2.7066630914103857,-4.21891653933931
-2.7066661384666397,-4.218895644681838
-2.7068075640485048,-4.217870492905196
-2.7069493988592486,-4.216824055009366
-2.7070936320886845,-4.215777933431576
-2.707240271537805,-4.214732146285863
-2.7072435319406765,-4.214711288484053
-2.707391620118033,-4.213687077044957
-2.70754023286796,-4.212641577731647
-2.707691229954581,-4.211596409124406
-2.7078439237713074,-4.210551501784687
-2.707994807243893,-4.2095063244414135
-2.708148068134932,-4.2084614926121695
-2.7083037170765265,-4.2074170130506525
-2.7084617228654952,-4.206372886995709
-2.7086220601898323,-4.205329116250993
-2.7087847085997967,-4.20428570313146
-2.708948958143581,-4.203242570271277
-2.7091113206529767,-4.2021991185219525
-2.709275995106694,-4.20115602829141
-2.7094430044431403,-4.2001133081499065
-2.709612327398219,-4.199070960405528
-2.7097839466276783,-4.198028987747633
-2.70995784805815,-4.196987393224308
-2.7101340202531974,-4.1959461801833
-2.71031176198493,-4.194905267501771
-2.7104875981365577,-4.193864002899334
-2.7106657235178755,-4.192823126487847
-2.7108454745102986,-4.19178255337729
-2.711023363241836,-4.190741640141105
-2.7110271885771224,-4.190720899434559
-2.7112067296208835,-4.1897017093986415
-2.7113919410144396,-4.188662069383703
-2.711578791826659,-4.18762273430133
-2.711763109134661,-4.186582941100661
-2.711945603412647,-4.185542823547031
-2.7121304882096577,-4.184503126448369
-2.712317079754467,-4.183463744947007
-2.712320134672269,-4.1834428854604635
-2.712320566871242,-4.183442980690656
-2.7125010120649558,-4.1824239680190995
-2.7126821097586338,-4.181383598069978
-2.712861490585271,-4.180342936371476
-2.713043345154307,-4.179302702009159
-2.713226969605971,-4.178262779466934
-2.713408854901271,-4.177222555221421
-2.7134118342442486,-4.17720168086925
-2.713589725097601,-4.176182230695398
-2.7135931140794467,-4.176161425070007
-2.713592984042758,-4.176161330155617
-2.7137706252320672,-4.175141839028505
-2.7139495763332024,-4.174101115268059
-2.7141309904115203,-4.173060803518067
-2.714314160882183,-4.172020801519804
-2.7144948952507533,-4.170980370877985
-2.7146731950852345,-4.169939518278474
-2.7148497897801995,-4.168898393385838
-2.7150288743437425,-4.167857689303845
-2.715210435054335,-4.16681741041096
-2.7153944211124754,-4.165777554923134
-2.715580791430112,-4.164738122140236
-2.7155849464477164,-4.164717453029479
-2.7155854204870495,-4.164717479983994
-2.715772261329118,-4.1636996571802545
-2.715960499927196,-4.162660575773126
-2.7159636982995186,-4.1626397548116305
-2.716147774583731,-4.161621397890229
-2.7163331695034323,-4.160581795518022
-2.716520974066997,-4.1595426134555495
-2.716711190017719,-4.158503869489176
-2.7169034501184703,-4.157465432872991
