x,y
-2.7380662551970723,-4.501876724637182
-2.7383277978557254,-4.501872782102245
-2.7387472098092225,-4.500901293232104
-2.739164564496645,-4.499924867844155
-2.7391703558403315,-4.499902313176072
-2.7395764139198455,-4.498947016711038
-2.739986960271432,-4.497973333103137
-2.740396814807818,-4.496998300728013
-2.7408075761410196,-4.4960235757190725
-2.7412173014549626,-4.495049151316744
-2.7416282291716367,-4.494075391059562
-2.741634952757617,-4.494055075686867
-2.7416351437097495,-4.494054633788773
-2.74203605682522,-4.49309986645306
-2.7424421910385126,-4.492124711807679
-2.7424488897140074,-4.492104593122583
-2.742842985090387,-4.491147260863958
-2.7432422398598275,-4.490169435915707
-2.743248764854527,-4.490149310196566
-2.7436360924016916,-4.489189377133677
-2.743642595137264,-4.489169263505096
-2.7440253251927365,-4.4882075567873425
-2.7444131082746908,-4.487225241655636
-2.7447987111576753,-4.4862420732726145
-2.7451828017758277,-4.485258365633471
-2.745569320274169,-4.484275612448449
-2.745957580800747,-4.4832935381820835
-2.745964368309516,-4.483273581344449
-2.746340692832896,-4.4823094724567945
-2.746721925934133,-4.481324659410903
-2.7467283230622717,-4.481304555259166
-2.7467275896121293,-4.481304268185811
-2.7470951075730574,-4.480336773435321
-2.747467347911793,-4.4793485248626785
-2.7474734689657763,-4.479328330277627
-2.7478341863189284,-4.478358262287878
-2.747840225781281,-4.478338037988773
-2.7478394278144695,-4.4783377344592115
-2.748193538128715,-4.477365253999971
-2.748552087757264,-4.476371953286321
-2.7485578920067604,-4.476351652849578
-2.7485570722851334,-4.4763513515095505
-2.748902393650358,-4.475375713420601
-2.748908147100503,-4.475355409309891
-2.7492494906381304,-4.4743783452205665
-2.749255572520206,-4.474358197307651
-2.7495965360170636,-4.473381041200412
-2.7499422789396415,-4.472383227604619
-2.7502897134495234,-4.471385985857552
-2.7506348560930287,-4.470387950886917
-2.750977698659745,-4.469389125457681
-2.750983300407811,-4.469368788607765
-2.751315132361379,-4.468388486259466
-2.751650914280155,-4.467387270361478
-2.751985117784391,-4.4663855483718224
-2.752321105229347,-4.4653844016296
-2.75265519865018,-4.46438255200255
-2.7529890097999443,-4.463380700216755
-2.7533205638536735,-4.462378095228195
-2.7536498625750903,-4.461374744046642
