step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676588296890259,-4.549785137176514,-0.009894201532006264,0.0,0.0,0.0,0.0,success
1,0.26765742897987366,-4.549802780151367,-0.005002317950129509,0.15287235379219055,0.0005530777852982283,1.0,3.0,success
2,0.26813891530036926,-4.548886299133301,-0.004028318915516138,0.044419433921575546,0.03235192224383354,1.0,3.0,success
3,0.26862770318984985,-4.547950267791748,-0.0032711380627006292,0.040605656802654266,0.03299899399280548,1.0,3.0,success
4,0.26911428570747375,-4.547012805938721,-0.002665724605321884,0.0380445197224617,0.03300682455301285,1.0,3.0,success
5,0.26959869265556335,-4.546073913574219,-0.0021815390791743994,0.03631734848022461,0.03301527723670006,1.0,3.0,success
6,0.2700809836387634,-4.545134544372559,-0.0017943079583346844,0.035147108137607574,0.03299827128648758,1.0,3.0,success
7,0.2705611288547516,-4.544193744659424,-0.0014846172416582704,0.03439703211188316,0.033007506281137466,1.0,3.0,success
8,0.2710391581058502,-4.543251991271973,-0.00123694003559649,0.03389948606491089,0.033004071563482285,1.0,3.0,success
9,0.2715151309967041,-4.542309284210205,-0.0010388586670160294,0.033577144145965576,0.03300163894891739,1.0,3.0,success
10,0.27198901772499084,-4.541365623474121,-0.0008804418612271547,0.03336821123957634,0.032998938113451004,1.0,3.0,success
11,0.27246081829071045,-4.5404205322265625,-0.0007537470664829016,0.03324630856513977,0.03300972282886505,1.0,3.0,success
12,0.2729305922985077,-4.539474964141846,-0.000652422197163105,0.033146414905786514,0.0329948291182518,1.0,3.0,success
13,0.2733982801437378,-4.538527965545654,-0.0005713870632462204,0.03310295194387436,0.03300594910979271,1.0,3.0,success
14,0.27386394143104553,-4.537580490112305,-0.0005065787117928267,0.033053431659936905,0.032991331070661545,1.0,3.0,success
15,0.2743275463581085,-4.5366315841674805,-0.00045474793296307325,0.03304291516542435,0.03300319239497185,1.0,3.0,success
16,0.27478912472724915,-4.53568172454834,-0.00041329595842398703,0.033027660101652145,0.03300224617123604,1.0,3.0,success
17,0.2752404808998108,-4.534750461578369,-0.00037631698069162667,0.032360583543777466,0.03233994543552399,1.0,3.0,success
18,0.2756984531879425,-4.533799171447754,-0.0003502547333482653,0.03300347179174423,0.03299342095851898,1.0,3.0,success
19,0.27615422010421753,-4.532846450805664,-0.0003297105722595006,0.033010147511959076,0.03300390765070915,1.0,3.0,success
20,0.27660781145095825,-4.531892776489258,-0.00031329545890912414,0.033005520701408386,0.03300153464078903,1.0,3.0,success
21,0.27705928683280945,-4.530938148498535,-0.00030016820528544486,0.03300267457962036,0.03300012648105621,1.0,3.0,success
22,0.2775086462497711,-4.529982566833496,-0.0002896697260439396,0.033000506460666656,0.03299887850880623,1.0,3.0,success
23,0.27795588970184326,-4.529026031494141,-0.00028127359109930694,0.03299883008003235,0.03299778699874878,1.0,3.0,success
24,0.2784010171890259,-4.5280680656433105,-0.00027455875533632934,0.03301103785634041,0.033010371029376984,1.0,3.0,success
25,0.27884405851364136,-4.527109622955322,-0.0002691885456442833,0.032996904104948044,0.03299647569656372,1.0,3.0,success
26,0.2792850434780121,-4.526150226593018,-0.000264893751591444,0.03299691528081894,0.03299663960933685,1.0,3.0,success
27,0.2797239124774933,-4.5251898765563965,-0.0002614589757286012,0.03299635648727417,0.03299618139863014,1.0,3.0,success
28,0.28016072511672974,-4.524228096008301,-0.0002587120106909424,0.033010333776474,0.033010222017765045,1.0,3.0,success
29,0.28059545159339905,-4.523265838623047,-0.00025651510804891586,0.03299696743488312,0.03299689665436745,1.0,3.0,success
30,0.2810281217098236,-4.522302627563477,-0.0002547581389080733,0.03299771994352341,0.032997675240039825,1.0,3.0,success
31,0.28145870566368103,-4.52133846282959,-0.0002533530059736222,0.03299825266003609,0.032998226583004,1.0,3.0,success
32,0.2818872034549713,-4.520373344421387,-0.0002522292488720268,0.0329989492893219,0.032998934388160706,1.0,3.0,success
33,0.28231364488601685,-4.519407272338867,-0.00025133052258752286,0.03300018236041069,0.033000171184539795,1.0,3.0,success
34,0.28273800015449524,-4.518440246582031,-0.0002506117452867329,0.033001191914081573,0.03300118446350098,1.0,3.0,success
35,0.2831602990627289,-4.517472267150879,-0.00025003691553138196,0.03300273418426514,0.03300272673368454,1.0,3.0,success
36,0.2835805118083954,-4.51650333404541,-0.0002495771914254874,0.03300406038761139,0.03300405666232109,1.0,3.0,success
37,0.28399863839149475,-4.515533924102783,-0.0002492095227353275,0.03299185261130333,0.03299185261130333,1.0,3.0,success
38,0.28441470861434937,-4.514563083648682,-0.0002489154867362231,0.03300753980875015,0.03300753980875015,1.0,3.0,success
39,0.28482866287231445,-4.513591766357422,-0.0002486803277861327,0.032995253801345825,0.032995253801345825,1.0,3.0,success
40,0.2852405607700348,-4.5126190185546875,-0.0002484922588337213,0.03301127254962921,0.03301127254962921,1.0,3.0,success
41,0.285650372505188,-4.511645793914795,-0.0002483418211340904,0.03299964219331741,0.03299964219331741,1.0,3.0,success
42,0.28605809807777405,-4.510672092437744,-0.00024822153500281274,0.03298813849687576,0.03298813849687576,1.0,3.0,success
43,0.28646373748779297,-4.509696960449219,-0.0002481253177393228,0.0330042839050293,0.0330042839050293,1.0,3.0,success
44,0.28686729073524475,-4.508720874786377,-0.00024804839631542563,0.03300684317946434,0.03300684317946434,1.0,3.0,success
45,0.287268728017807,-4.507744312286377,-0.00024798684171400964,0.03299541398882866,0.03299541398882866,1.0,3.0,success
46,0.2876681089401245,-4.5067667961120605,-0.0002479376271367073,0.03299862518906593,0.03299862518906593,1.0,3.0,success
47,0.2880653738975525,-4.505788326263428,-0.0002478982787579298,0.03300128132104874,0.03300127759575844,1.0,3.0,success
48,0.28846052289009094,-4.5048089027404785,-0.0002478667884133756,0.033004097640514374,0.033004097640514374,1.0,3.0,success
49,0.28885361552238464,-4.503829002380371,-0.00024784161360003054,0.03299393877387047,0.03299393877387047,1.0,3.0,success
50,0.2892445921897888,-4.502847671508789,-0.0002478214737493545,0.033010900020599365,0.033010900020599365,1.0,3.0,success
51,0.28963345289230347,-4.501865863800049,-0.0002478053793311119,0.033000338822603226,0.033000338822603226,1.0,3.0,success
52,0.290020227432251,-4.50088357925415,-0.0002477924863342196,0.03299025073647499,0.03299025073647499,1.0,3.0,success
53,0.29040488600730896,-4.499899864196777,-0.0002477821835782379,0.03300771489739418,0.03300771489739418,1.0,3.0,success
54,0.2907874286174774,-4.498915672302246,-0.00024777394719421864,0.032997578382492065,0.032997578382492065,1.0,3.0,success
55,0.29116788506507874,-4.497930526733398,-0.00024776734062470496,0.033001817762851715,0.033001817762851715,1.0,3.0,success
56,0.2915462255477905,-4.496944904327393,-0.0002477620728313923,0.032991960644721985,0.032991960644721985,1.0,3.0,success
57,0.2919224500656128,-4.495957851409912,-0.00024775785277597606,0.0330100953578949,0.0330100953578949,1.0,3.0,success
58,0.29229655861854553,-4.494970321655273,-0.0002477544767316431,0.033000532537698746,0.033000532537698746,1.0,3.0,success
59,0.29266855120658875,-4.493982315063477,-0.0002477517700754106,0.032991111278533936,0.032991111278533936,1.0,3.0,success
60,0.29303842782974243,-4.492992877960205,-0.0002477496163919568,0.033009741455316544,0.033009741455316544,1.0,3.0,success
61,0.2934061884880066,-4.492002964019775,-0.0002477478701621294,0.03300061449408531,0.03300061449408531,1.0,3.0,success
62,0.2937718331813812,-4.4910125732421875,-0.00024774650228209794,0.032991621643304825,0.032991621643304825,1.0,3.0,success
63,0.29413536190986633,-4.490020751953125,-0.0002477453963365406,0.03301074728369713,0.03301074728369713,1.0,3.0,success
64,0.2944967448711395,-4.4890289306640625,-0.0002477444941177964,0.03298773244023323,0.03298773244023323,1.0,3.0,success
65,0.2948560118675232,-4.488035678863525,-0.00024774379562586546,0.0330071859061718,0.0330071859061718,1.0,3.0,success
66,0.29521316289901733,-4.48704195022583,-0.0002477432135492563,0.03299877792596817,0.03299877792596817,1.0,3.0,success
67,0.29556816816329956,-4.486047267913818,-0.000247742747887969,0.03300422430038452,0.03300422057509422,1.0,3.0,success
68,0.29592105746269226,-4.485052108764648,-0.00024774239864200354,0.032996103167533875,0.032996103167533875,1.0,3.0,success
69,0.29627180099487305,-4.484055995941162,-0.00024774210760369897,0.033001858741045,0.033001858741045,1.0,3.0,success
70,0.2966204285621643,-4.483059406280518,-0.00024774184566922486,0.032994020730257034,0.032994020730257034,1.0,3.0,success
71,0.29696691036224365,-4.482061386108398,-0.0002477416710462421,0.033014167100191116,0.033014167100191116,1.0,3.0,success
72,0.2973112463951111,-4.481063365936279,-0.00024774152552708983,0.03299224004149437,0.03299224004149437,1.0,3.0,success
73,0.297653466463089,-4.480064392089844,-0.00024774138000793755,0.03299892321228981,0.03299892321228981,1.0,3.0,success
74,0.2979935109615326,-4.479064464569092,-0.0002477412926964462,0.03300516679883003,0.033005163073539734,1.0,3.0,success
75,0.29833143949508667,-4.478064060211182,-0.0002477412053849548,0.03299805149435997,0.03299805149435997,1.0,3.0,success
76,0.29866722226142883,-4.477062702178955,-0.0002477411471772939,0.03300490975379944,0.03300490975379944,1.0,3.0,success
77,0.2990008592605591,-4.47606086730957,-0.000247741088969633,0.03299779072403908,0.03299779072403908,1.0,3.0,success
78,0.2993323504924774,-4.475058078765869,-0.00024774103076197207,0.03300495818257332,0.03300495818257332,1.0,3.0,success
79,0.29966169595718384,-4.47405481338501,-0.0002477410016581416,0.032998133450746536,0.032998133450746536,1.0,3.0,success
80,0.29998889565467834,-4.473051071166992,-0.00024774097255431116,0.0329914465546608,0.0329914465546608,1.0,3.0,success
81,0.30031391978263855,-4.472046375274658,-0.0002477409434504807,0.032998789101839066,0.032998789101839066,1.0,3.0,success
82,0.30063682794570923,-4.471040725708008,-0.00024774091434665024,0.03300687298178673,0.03300687298178673,1.0,3.0,success
83,0.3009575605392456,-4.470034599304199,-0.00024774091434665024,0.03300034999847412,0.03300034999847412,1.0,3.0,success
84,0.30127614736557007,-4.469027996063232,-0.0002477408852428198,0.03299425169825554,0.03299425169825554,1.0,3.0,success
85,0.30159255862236023,-4.468020439147949,-0.00024774085613898933,0.033002231270074844,0.033002231270074844,1.0,3.0,success
86,0.3019068241119385,-4.46701192855835,-0.00024774085613898933,0.033010657876729965,0.033010657876729965,1.0,3.0,success
87,0.3022189438343048,-4.46600341796875,-0.00024774085613898933,0.03299076855182648,0.03299076855182648,1.0,3.0,success
88,0.30252888798713684,-4.464993953704834,-0.00024774082703515887,0.03299922123551369,0.03299922123551369,1.0,3.0,success
89,0.30283668637275696,-4.463983535766602,-0.00024774082703515887,0.03300810605287552,0.03300810605287552,1.0,3.0,success
90,0.3031423091888428,-4.462972640991211,-0.00024774082703515887,0.03300262615084648,0.03300262615084648,1.0,3.0,success
91,0.3034457564353943,-4.461961269378662,-0.0002477407979313284,0.032997287809848785,0.032997287809848785,1.0,3.0,success
92,0.3037470579147339,-4.460949420928955,-0.0002477407979313284,0.03299235925078392,0.03299235925078392,1.0,3.0,success
93,0.3040461838245392,-4.459936618804932,-0.0002477407979313284,0.033001601696014404,0.033001601696014404,1.0,3.0,success
94,0.3043431341648102,-4.458922863006592,-0.0002477407979313284,0.03301101177930832,0.03301101177930832,1.0,3.0,success
95,0.3046379089355469,-4.457909107208252,-0.00024774076882749796,0.032991960644721985,0.032991960644721985,1.0,3.0,success
96,0.30493050813674927,-4.456894397735596,-0.00024774076882749796,0.03300167992711067,0.03300167992711067,1.0,3.0,success
97,0.30522096157073975,-4.455879211425781,-0.00024774076882749796,0.0329974889755249,0.0329974889755249,1.0,3.0,success
98,0.30550920963287354,-4.45486307144165,-0.00024774076882749796,0.033007267862558365,0.033007267862558365,1.0,3.0,success
99,0.3057953119277954,-4.453846454620361,-0.0002477407397236675,0.03300337493419647,0.03300337493419647,1.0,3.0,success
100,0.3060792088508606,-4.452829360961914,-0.0002477407397236675,0.03299912437796593,0.03299912437796593,1.0,3.0,success
101,0.30636096000671387,-4.451811790466309,-0.0002477407397236675,0.032995522022247314,0.032995522022247314,1.0,3.0,success
