step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26765531301498413,-4.549785137176514,-0.009886178188025951,0.0,0.0,0.0,0.0,success
1,0.2676539123058319,-4.549802780151367,-0.004998480435460806,0.15274155139923096,0.0005530777852982283,1.0,3.0,success
2,0.26788684725761414,-4.548794269561768,-0.004025310277938843,0.04439713805913925,0.032345667481422424,1.0,3.0,success
3,0.2681216895580292,-4.547764301300049,-0.003268730826675892,0.04060573875904083,0.03301256522536278,1.0,3.0,success
4,0.26835405826568604,-4.546733856201172,-0.0026637965347617865,0.038039837032556534,0.033010002225637436,1.0,3.0,success
5,0.26858407258987427,-4.545703411102295,-0.0021799947135150433,0.036292914301157,0.032993897795677185,1.0,3.0,success
6,0.26881173253059387,-4.544672012329102,-0.0017930709291249514,0.035152044147253036,0.033007048070430756,1.0,3.0,success
7,0.26903706789016724,-4.54364013671875,-0.0014836264308542013,0.034393444657325745,0.03300602734088898,1.0,3.0,success
8,0.26926007866859436,-4.54260778427124,-0.0012361464323475957,0.03389914333820343,0.03300516679883003,1.0,3.0,success
9,0.26948082447052,-4.541574954986572,-0.0010382230393588543,0.03357941284775734,0.03300486505031586,1.0,3.0,success
10,0.2696993052959442,-4.540541648864746,-0.0008799327188171446,0.03337334841489792,0.033004723489284515,1.0,3.0,success
11,0.26991552114486694,-4.53950834274292,-0.0007533392054028809,0.03322650492191315,0.03299015387892723,1.0,3.0,success
12,0.2701295018196106,-4.538474082946777,-0.0006520954193547368,0.03315640240907669,0.03300510346889496,1.0,3.0,success
13,0.2703412175178528,-4.537439346313477,-0.0005711252451874316,0.033102285116910934,0.03300543501973152,1.0,3.0,success
14,0.2705506980419159,-4.536404132843018,-0.0005063689313828945,0.033068086951971054,0.03300610929727554,1.0,3.0,success
15,0.2707579433917999,-4.535368919372559,-0.00045457977103069425,0.033032000064849854,0.032992325723171234,1.0,3.0,success
16,0.2709629535675049,-4.534332752227783,-0.00041316114948131144,0.03303328901529312,0.033007923513650894,1.0,3.0,success
17,0.27116575837135315,-4.533296585083008,-0.0003800364211201668,0.03301084786653519,0.03299461305141449,1.0,3.0,success
18,0.27136629819869995,-4.532259941101074,-0.0003535447467584163,0.033006105571985245,0.03299571946263313,1.0,3.0,success
19,0.27156463265419006,-4.531222343444824,-0.0003323579439893365,0.03301861137151718,0.03301197662949562,1.0,3.0,success
20,0.2717607319355011,-4.530184745788574,-0.00031541366479359567,0.033003177493810654,0.03299893066287041,1.0,3.0,success
21,0.27195462584495544,-4.529146671295166,-0.0003018624265678227,0.03300356864929199,0.033000849187374115,1.0,3.0,success
22,0.2721462845802307,-4.5281081199646,-0.0002910247421823442,0.03300448879599571,0.03300274908542633,1.0,3.0,success
23,0.2723357081413269,-4.527069568634033,-0.0002823572722263634,0.032991256564855576,0.032990142703056335,1.0,3.0,success
24,0.272522896528244,-4.52603006362915,-0.00027542540919966996,0.03300772234797478,0.03300701454281807,1.0,3.0,success
