step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676951289176941,-4.549898147583008,-0.009881293401122093,0.0,0.0,0.0,0.0,success
1,0.2676900029182434,-4.549915313720703,-0.0049957274459302425,0.15267494320869446,0.0005598480347543955,1.0,3.0,success
2,0.2681209146976471,-4.548974514007568,-0.004023125395178795,0.04437877982854843,0.032337166368961334,1.0,3.0,success
3,0.2685580253601074,-4.548012733459473,-0.0032669841311872005,0.04059899225831032,0.033014073967933655,1.0,3.0,success
4,0.2689928710460663,-4.5470499992370605,-0.0026623995508998632,0.03803614526987076,0.03301201015710831,1.0,3.0,success
5,0.26942548155784607,-4.54608678817749,-0.002178877592086792,0.03629201278090477,0.03299691155552864,1.0,3.0,success
6,0.26984795928001404,-4.54514217376709,-0.0017903016414493322,0.03454185277223587,0.03233708441257477,1.0,3.0,success
7,0.2702763080596924,-4.5441765785217285,-0.0014810896245762706,0.03439585864543915,0.033010661602020264,1.0,3.0,success
8,0.27070245146751404,-4.543210506439209,-0.0012340998509898782,0.033887121826410294,0.03299641236662865,1.0,3.0,success
9,0.2711264193058014,-4.542243480682373,-0.0010365848429501057,0.03356866165995598,0.032996319234371185,1.0,3.0,success
10,0.27154818177223206,-4.541275501251221,-0.000878622115124017,0.033363234251737595,0.032996028661727905,1.0,3.0,success
11,0.2719677984714508,-4.540306091308594,-0.0007522908854298294,0.03324555605649948,0.033010322600603104,1.0,3.0,success
12,0.27238526940345764,-4.539336204528809,-0.0006512569379992783,0.033148135989904404,0.03299742564558983,1.0,3.0,success
13,0.27280059456825256,-4.538365364074707,-0.0005704545765183866,0.033094845712184906,0.03299837186932564,1.0,3.0,success
14,0.27321383357048035,-4.537393569946289,-0.0005058326059952378,0.03306194394826889,0.03300020843744278,1.0,3.0,success
15,0.2736249268054962,-4.536420822143555,-0.00045415086788125336,0.03304097428917885,0.03300147503614426,1.0,3.0,success
16,0.27403393387794495,-4.535447120666504,-0.0004128181899432093,0.033028896898031235,0.03300362825393677,1.0,3.0,success
17,0.27444082498550415,-4.534472942352295,-0.00037976220482960343,0.033007994294166565,0.03299182280898094,1.0,3.0,success
18,0.27484560012817383,-4.533497333526611,-0.00035332556581124663,0.033018022775650024,0.03300768509507179,1.0,3.0,success
19,0.27524828910827637,-4.5325212478637695,-0.00033218273892998695,0.03300314396619797,0.0329965278506279,1.0,3.0,success
20,0.2756488621234894,-4.531544208526611,-0.0003152736462652683,0.03300317004323006,0.0329989418387413,1.0,3.0,success
21,0.27604734897613525,-4.530566215515137,-0.000301750551443547,0.03300457075238228,0.033001866191625595,1.0,3.0,success
22,0.2764437198638916,-4.529587268829346,-0.000290935393422842,0.033006321638822556,0.03300459310412407,1.0,3.0,success
23,0.2768379747867584,-4.5286078453063965,-0.00028228593873791397,0.03299476206302643,0.032993659377098083,1.0,3.0,success
24,0.2772301733493805,-4.527627468109131,-0.0002753684821072966,0.032998088747262955,0.03299738094210625,1.0,3.0,success
25,0.27762022614479065,-4.526646137237549,-0.00026983622228726745,0.033000677824020386,0.03300022706389427,1.0,3.0,success
26,0.27800819277763367,-4.52566385269165,-0.0002654117706697434,0.03300420939922333,0.03300391882658005,1.0,3.0,success
27,0.27839404344558716,-4.5246806144714355,-0.0002618732978589833,0.03300761431455612,0.0330074280500412,1.0,3.0,success
28,0.2787778079509735,-4.5236968994140625,-0.0002590433869045228,0.03299767151474953,0.03299754858016968,1.0,3.0,success
29,0.27915945649147034,-4.522712230682373,-0.00025678015663288534,0.033001434057950974,0.033001359552145004,1.0,3.0,success
30,0.27953898906707764,-4.521727085113525,-0.00025497013120912015,0.032991476356983185,0.032991427928209305,1.0,3.0,success
31,0.2799164056777954,-4.520740509033203,-0.00025352256488986313,0.033009495586156845,0.03300946205854416,1.0,3.0,success
32,0.28029170632362366,-4.519753456115723,-0.0002523648436181247,0.03299984335899353,0.03299982100725174,1.0,3.0,success
33,0.2806648910045624,-4.518765926361084,-0.00025143896345980465,0.03299032896757126,0.03299031779170036,1.0,3.0,success
34,0.28103598952293396,-4.517776966094971,-0.000250698474701494,0.03300918638706207,0.033009178936481476,1.0,3.0,success
35,0.28140494227409363,-4.516787528991699,-0.00025010626995936036,0.03299964591860771,0.03299964219331741,1.0,3.0,success
36,0.28177177906036377,-4.515797138214111,-0.00024963266332633793,0.03300454467535019,0.03300454095005989,1.0,3.0,success
37,0.2821364998817444,-4.514806270599365,-0.00024925387697294354,0.032995618879795074,0.032995618879795074,1.0,3.0,success
38,0.2824990749359131,-4.513814449310303,-0.0002489509352017194,0.03300050273537636,0.03300050273537636,1.0,3.0,success
39,0.28285956382751465,-4.512822151184082,-0.00024870867491699755,0.03299218416213989,0.032992180436849594,1.0,3.0,success
40,0.2832179069519043,-4.511828422546387,-0.0002485149016138166,0.03301139548420906,0.03301139548420906,1.0,3.0,success
41,0.28357410430908203,-4.510834693908691,-0.00024835995282046497,0.03298870846629143,0.03298870846629143,1.0,3.0,success
42,0.28392818570137024,-4.5098395347595215,-0.0002482360287103802,0.03300856798887253,0.03300856798887253,1.0,3.0,success
43,0.2842801511287689,-4.508843898773193,-0.00024813690106384456,0.033000510185956955,0.033000510185956955,1.0,3.0,success
44,0.2846299707889557,-4.507847785949707,-0.0002480576222296804,0.03299228101968765,0.03299228101968765,1.0,3.0,success
45,0.28497764468193054,-4.506850242614746,-0.00024799423408694565,0.03301233425736427,0.033012330532073975,1.0,3.0,success
46,0.28532320261001587,-4.505852699279785,-0.00024794353521429,0.032990630716085434,0.032990630716085434,1.0,3.0,success
47,0.2856666147708893,-4.50485372543335,-0.0002479029935784638,0.03301101550459862,0.03301101550459862,1.0,3.0,success
48,0.28600791096687317,-4.503854751586914,-0.00024787054280750453,0.03298957645893097,0.03298957645893097,1.0,3.0,success
49,0.28634703159332275,-4.502854347229004,-0.0002478446112945676,0.03300999104976654,0.03300999104976654,1.0,3.0,success
50,0.2866840362548828,-4.501853942871094,-0.00024782386026345193,0.03298882767558098,0.03298882767558098,1.0,3.0,success
51,0.28701886534690857,-4.500852108001709,-0.0002478072710800916,0.03300958126783371,0.03300958126783371,1.0,3.0,success
52,0.2873515784740448,-4.499849796295166,-0.0002477939997334033,0.0330028235912323,0.0330028235912323,1.0,3.0,success
53,0.2876821458339691,-4.498847007751465,-0.0002477833768352866,0.032995909452438354,0.032995909452438354,1.0,3.0,success
54,0.28801053762435913,-4.497843265533447,-0.0002477749076206237,0.03300300985574722,0.03300300985574722,1.0,3.0,success
55,0.28833678364753723,-4.4968390464782715,-0.00024776809732429683,0.032996393740177155,0.032996393740177155,1.0,3.0,success
56,0.2886609137058258,-4.495833873748779,-0.0002477626840118319,0.033004384487867355,0.033004384487867355,1.0,3.0,success
