step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2677014172077179,-4.54990816116333,-0.009896056726574898,0.0,0.0,0.0,0.0,success
1,0.2676936686038971,-4.549925327301025,-0.005003477446734905,0.15289422869682312,0.000588560476899147,1.0,3.0,success
2,0.26754119992256165,-4.548901557922363,-0.004029208328574896,0.044420648366212845,0.032345641404390335,1.0,3.0,success
3,0.2673836052417755,-4.547857284545898,-0.0032718353904783726,0.04061245545744896,0.0330030582845211,1.0,-3.0,success
4,0.26722803711891174,-4.546812534332275,-0.0026662852615118027,0.038048017770051956,0.03300841152667999,1.0,3.0,success
5,0.26707056164741516,-4.5457682609558105,-0.0021819763351231813,0.03630734235048294,0.03300250694155693,1.0,-3.0,success
6,0.26691505312919617,-4.5447235107421875,-0.0017946629086509347,0.03515725955367088,0.03300813212990761,1.0,3.0,success
7,0.2667571008205414,-4.543679237365723,-0.0014848962891846895,0.03439503535628319,0.03300473093986511,1.0,3.0,success
8,0.2665967345237732,-4.542635440826416,-0.0012371590128168464,0.0338972806930542,0.0330013670027256,1.0,3.0,success
9,0.266433984041214,-4.541592121124268,-0.001039030379615724,0.033573880791664124,0.032998040318489075,1.0,3.0,success
10,0.2662695348262787,-4.540548801422119,-0.0008805678226053715,0.03337566927075386,0.03300626575946808,1.0,-3.0,success
11,0.26610761880874634,-4.539505481719971,-0.0007538465433754027,0.03323083370923996,0.03299403190612793,1.0,-3.0,success
12,0.26594823598861694,-4.538461685180664,-0.0006525010103359818,0.03314835578203201,0.03299671411514282,1.0,-3.0,success
13,0.2657906413078308,-4.537417411804199,-0.0005714584840461612,0.03310009092092514,0.0330030582845211,1.0,3.0,success
14,0.2656306028366089,-4.536373615264893,-0.0005066343583166599,0.033061932772397995,0.03299981355667114,1.0,3.0,success
15,0.26546812057495117,-4.535329818725586,-0.000454790802905336,0.03305120766162872,0.03301147371530533,1.0,3.0,success
16,0.26530322432518005,-4.534286975860596,-0.00041332890396006405,0.03301915526390076,0.032993726432323456,1.0,3.0,success
17,0.26513662934303284,-4.5332441329956055,-0.0003801595594268292,0.0330183319747448,0.03300205618143082,1.0,-3.0,success
18,0.2649725675582886,-4.532200813293457,-0.00035364183713681996,0.03301478177309036,0.03300438076257706,1.0,-3.0,success
19,0.26481032371520996,-4.531157493591309,-0.00033244487713091075,0.033002253621816635,0.03299560397863388,1.0,3.0,success
20,0.2646487057209015,-4.530135631561279,-0.00031156832119449973,0.032336700707674026,0.032330118119716644,1.0,3.0,success
21,0.26448148488998413,-4.529092788696289,-0.0002984709572046995,0.03300768509507179,0.03300514817237854,1.0,3.0,success
22,0.26431187987327576,-4.528050899505615,-0.0002882959961425513,0.03298914432525635,0.03298761323094368,1.0,3.0,success
23,0.26413992047309875,-4.527009010314941,-0.00028017369913868606,0.033000487834215164,0.03299951180815697,1.0,3.0,success
24,0.26396632194519043,-4.525967121124268,-0.0002736679743975401,0.03300851956009865,0.033007893711328506,1.0,-3.0,success
25,0.26379522681236267,-4.524925231933594,-0.0002684745122678578,0.03299552574753761,0.03299512341618538,1.0,-3.0,success
26,0.26362666487693787,-4.523882865905762,-0.00026432168669998646,0.03299735486507416,0.032997097820043564,1.0,-3.0,success
27,0.26346057653427124,-4.5228400230407715,-0.00026100067771039903,0.03299972414970398,0.032999563962221146,1.0,-3.0,success
28,0.2632961869239807,-4.521796703338623,-0.0002583546447567642,0.033006079494953156,0.0330059751868248,1.0,3.0,success
29,0.2631293535232544,-4.520753860473633,-0.00025622863904573023,0.0330033004283905,0.03300323337316513,1.0,3.0,success
30,0.2629600167274475,-4.519711494445801,-0.0002545281022321433,0.033001016825437546,0.033000972121953964,1.0,3.0,success
31,0.26278895139694214,-4.518669605255127,-0.0002531579229980707,0.03299500420689583,0.03299497440457344,1.0,-3.0,success
32,0.26262035965919495,-4.517627239227295,-0.00025207168073393404,0.032997265458106995,0.0329972468316555,1.0,-3.0,success
33,0.26245424151420593,-4.516584396362305,-0.0002512035716790706,0.03299972042441368,0.032999709248542786,1.0,-3.0,success
34,0.2622905373573303,-4.515541076660156,-0.0002505095035303384,0.03300265595316887,0.03300264850258827,1.0,-3.0,success
35,0.2621285021305084,-4.514497756958008,-0.00024996421416290104,0.03299460560083389,0.032994601875543594,1.0,3.0,success
36,0.26196399331092834,-4.513454437255859,-0.00024951822706498206,0.03300655633211136,0.03300655260682106,1.0,3.0,success
37,0.2617969810962677,-4.512411594390869,-0.0002491613558959216,0.033004116266965866,0.033004116266965866,1.0,3.0,success
38,0.2616282105445862,-4.511369228363037,-0.00024886589380912483,0.03299814090132713,0.03299814090132713,1.0,-3.0,success
39,0.26146191358566284,-4.510326385498047,-0.00024863911676220596,0.03300059214234352,0.03300058841705322,1.0,-3.0,success
40,0.2612980604171753,-4.509283065795898,-0.0002484584110789001,0.033003371208906174,0.033003371208906174,1.0,-3.0,success
41,0.26113659143447876,-4.50823974609375,-0.0002483140560798347,0.03299189358949661,0.03299189358949661,1.0,-3.0,success
42,0.2609768509864807,-4.507195949554443,-0.0002482083800714463,0.032998405396938324,0.032998405396938324,1.0,3.0,success
43,0.2608145773410797,-4.506152629852295,-0.00024811396724544466,0.03299574553966522,0.03299574553966522,1.0,3.0,success
44,0.26065051555633545,-4.5051093101501465,-0.00024802840198390186,0.03300438076257706,0.03300438076257706,1.0,-3.0,success
45,0.2604888379573822,-4.50406551361084,-0.00024796949583105743,0.03300761803984642,0.03300761803984642,1.0,-3.0,success
46,0.26032960414886475,-4.503021717071533,-0.000247923017013818,0.03299601003527641,0.03299601003527641,1.0,-3.0,success
47,0.260172039270401,-4.501977443695068,-0.00024789563030935824,0.03300292417407036,0.03300292417407036,1.0,3.0,success
48,0.2600120007991791,-4.500933647155762,-0.0002478639071341604,0.03299981355667114,0.03299981355667114,1.0,3.0,success
49,0.2598494291305542,-4.499890327453613,-0.0002478382957633585,0.03299717977643013,0.03299717977643013,1.0,3.0,success
50,0.25968512892723083,-4.498847007751465,-0.0002478077367413789,0.03300553932785988,0.03300553932785988,1.0,-3.0,success
51,0.25952327251434326,-4.497803688049316,-0.00024779289378784597,0.03299374878406525,0.03299374878406525,1.0,-3.0,success
52,0.25936388969421387,-4.49675989151001,-0.00024778160150162876,0.03299671411514282,0.03299671411514282,1.0,-3.0,success
53,0.2592069208621979,-4.495715618133545,-0.00024777278304100037,0.033000148832798004,0.033000148832798004,1.0,-3.0,success
54,0.259051650762558,-4.494670867919922,-0.00024777548969723284,0.03300703689455986,0.03300703689455986,1.0,3.0,success
55,0.25889384746551514,-4.493627071380615,-0.0002477677771821618,0.03298930078744888,0.03298930078744888,1.0,3.0,success
56,0.2587335407733917,-4.492583274841309,-0.0002477614034432918,0.03300108760595322,0.03300108760595322,1.0,3.0,success
57,0.25857147574424744,-4.491539478302002,-0.0002477462694514543,0.033009473234415054,0.033009473234415054,1.0,-3.0,success
58,0.25841188430786133,-4.490495681762695,-0.0002477437083143741,0.032997701317071915,0.032997701317071915,1.0,-3.0,success
59,0.258254736661911,-4.4894514083862305,-0.00024774231133051217,0.03300097957253456,0.03300097957253456,1.0,-3.0,success
60,0.2581000030040741,-4.488406658172607,-0.0002477413509041071,0.033004578202962875,0.03300457447767258,1.0,-3.0,success
61,0.2579469680786133,-4.487361907958984,-0.0002477503439877182,0.03299684077501297,0.03299684077501297,1.0,3.0,success
62,0.2577913999557495,-4.4863176345825195,-0.0002477476664353162,0.03299366682767868,0.03299366682767868,1.0,3.0,success
63,0.2576333284378052,-4.485273361206055,-0.0002477453090250492,0.03300528973340988,0.03300528973340988,1.0,3.0,success
64,0.25747349858283997,-4.484229564666748,-0.0002477334055583924,0.03299882635474205,0.03299882635474205,1.0,-3.0,success
65,0.25731614232063293,-4.483185291290283,-0.00024773343466222286,0.03300194814801216,0.03300194814801216,1.0,-3.0,success
66,0.2571612298488617,-4.482141017913818,-0.0002477340749464929,0.03299065679311752,0.03299065679311752,1.0,-3.0,success
67,0.25700873136520386,-4.481095790863037,-0.00024773477343842387,0.03300916403532028,0.03300916403532028,1.0,-3.0,success
68,0.2568579316139221,-4.480050563812256,-0.00024774507619440556,0.03300153836607933,0.03300153836607933,1.0,3.0,success
69,0.2567046284675598,-4.479005813598633,-0.00024774347548373044,0.03299805894494057,0.03299805521965027,1.0,3.0,success
70,0.25654879212379456,-4.477961540222168,-0.0002477419620845467,0.03299490734934807,0.03299490734934807,1.0,3.0,success
71,0.2563911974430084,-4.476917266845703,-0.0002477307280059904,0.0330030620098114,0.0330030582845211,1.0,-3.0,success
72,0.25623607635498047,-4.475872993469238,-0.00024773128097876906,0.03299161419272423,0.03299161419272423,1.0,-3.0,success
73,0.2560833990573883,-4.474827766418457,-0.00024773235782049596,0.03300996869802475,0.03300996869802475,1.0,-3.0,success
74,0.25593313574790955,-4.473782539367676,-0.0002477334055583924,0.032999150454998016,0.032999150454998016,1.0,-3.0,success
75,0.2557845711708069,-4.4727373123168945,-0.0002477439702488482,0.03299164026975632,0.03299164026975632,1.0,3.0,success
76,0.25563350319862366,-4.471692085266113,-0.0002477425732649863,0.033002737909555435,0.033002737909555435,1.0,3.0,success
77,0.2554799020290375,-4.47064733505249,-0.0002477412635926157,0.03299941122531891,0.03299941122531891,1.0,3.0,success
78,0.2553245723247528,-4.469602584838867,-0.00024773014592938125,0.033007312566041946,0.033007312566041946,1.0,-3.0,success
79,0.25517165660858154,-4.468557834625244,-0.00024773081531748176,0.03299630433320999,0.03299630433320999,1.0,-3.0,success
