step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26770225167274475,-4.549916744232178,-0.009880134835839272,0.0,0.0,0.0,0.0,success
1,0.26769620180130005,-4.549933910369873,-0.004995329771190882,0.15265122056007385,0.0005687819211743772,1.0,3.0,success
2,0.2679104804992676,-4.54892110824585,-0.004022813867777586,0.04438677802681923,0.03235067054629326,1.0,3.0,success
3,0.2681262493133545,-4.547887325286865,-0.003266731044277549,0.04058801755309105,0.03300188481807709,1.0,3.0,success
4,0.2683395743370056,-4.546853065490723,-0.002662193961441517,0.03802581876516342,0.03300096094608307,1.0,3.0,success
5,0.2685505151748657,-4.545817852020264,-0.002178710652515292,0.036308128386735916,0.03301519155502319,1.0,3.0,success
6,0.2687590718269348,-4.544782638549805,-0.0017920422833412886,0.03514305502176285,0.0330003947019577,1.0,3.0,success
7,0.26896530389785767,-4.5437469482421875,-0.0014828023267909884,0.03438657894730568,0.03300073742866516,1.0,3.0,success
8,0.26916924118995667,-4.542710781097412,-0.0012354862410575151,0.033894337713718414,0.03300142660737038,1.0,3.0,success
9,0.2693708539009094,-4.5416741371154785,-0.0010376940481364727,0.03357594087719917,0.0330021046102047,1.0,3.0,success
10,0.2695702016353607,-4.540637016296387,-0.0008795089670456946,0.033371452242136,0.033003296703100204,1.0,3.0,success
11,0.26976728439331055,-4.539599418640137,-0.0007529997383244336,0.03324058651924133,0.033004652708768845,1.0,3.0,success
12,0.2699621021747589,-4.5385613441467285,-0.00065182353137061,0.03315725550055504,0.03300616145133972,1.0,3.0,success
13,0.2701546847820282,-4.53752326965332,-0.0005709074321202934,0.03309010714292526,0.03299335017800331,1.0,3.0,success
14,0.270345002412796,-4.536484718322754,-0.0005061944248154759,0.033057086169719696,0.03299517184495926,1.0,3.0,success
15,0.27053308486938477,-4.535445213317871,-0.000454440014436841,0.033051569014787674,0.03301197662949562,1.0,3.0,success
16,0.27071890234947205,-4.534405708312988,-0.0004130491870455444,0.03302478790283203,0.03299944847822189,1.0,3.0,success
17,0.27090251445770264,-4.533365726470947,-0.0003799467231146991,0.03301827237010002,0.033002063632011414,1.0,3.0,success
18,0.27108389139175415,-4.532325744628906,-0.0003534729185048491,0.033000361174345016,0.0329899899661541,1.0,3.0,success
19,0.27126073837280273,-4.531306266784668,-0.0003284060803707689,0.03234395012259483,0.03233446180820465,1.0,3.0,success
20,0.2714381814002991,-4.530264854431152,-0.0003119372413493693,0.033017173409461975,0.03301316127181053,1.0,3.0,success
21,0.2716132402420044,-4.529223918914795,-0.00029906583949923515,0.03298848494887352,0.03298603370785713,1.0,3.0,success
22,0.2717859447002411,-4.528182029724121,-0.0002887869777623564,0.033004872500896454,0.0330033116042614,1.0,3.0,success
23,0.27195629477500916,-4.527139663696289,-0.00028056729934178293,0.03300706297159195,0.03300606831908226,1.0,3.0,success
24,0.272124320268631,-4.526097297668457,-0.00027399364626035094,0.032995063811540604,0.03299442678689957,1.0,3.0,success
25,0.27229005098342896,-4.525054454803467,-0.0002687363885343075,0.0329982154071331,0.03299780562520027,1.0,3.0,success
26,0.2724534869194031,-4.524011135101318,-0.00026453190366737545,0.033001609146595,0.03300134837627411,1.0,3.0,success
27,0.27261465787887573,-4.522967338562012,-0.0002611693926155567,0.03300536051392555,0.03300519660115242,1.0,3.0,success
28,0.2727735638618469,-4.521923542022705,-0.000258480227785185,0.032994579523801804,0.03299446776509285,1.0,3.0,success
29,0.27293020486831665,-4.52087926864624,-0.0002563295711297542,0.032998695969581604,0.03299862891435623,1.0,3.0,success
30,0.2730845808982849,-4.519834518432617,-0.00025460959295742214,0.033002983778715134,0.03300294280052185,1.0,3.0,success
31,0.2732367217540741,-4.518789291381836,-0.0002532340295147151,0.03300757706165314,0.03300755098462105,1.0,3.0,success
32,0.2733865976333618,-4.517744064331055,-0.000252133933827281,0.03299744427204132,0.03299742937088013,1.0,3.0,success
33,0.27353423833847046,-4.516698360443115,-0.00025125412503257394,0.033002354204654694,0.0330023430287838,1.0,3.0,success
34,0.27367961406707764,-4.515652656555176,-0.00025055051082745194,0.03299253061413765,0.03299252316355705,1.0,3.0,success
35,0.27382275462150574,-4.51460599899292,-0.000249987788265571,0.0330125093460083,0.033012501895427704,1.0,3.0,success
36,0.27396366000175476,-4.513559818267822,-0.0002495377557352185,0.03298834711313248,0.03298834338784218,1.0,3.0,success
37,0.2741023004055023,-4.512512683868408,-0.0002491778286639601,0.03300851583480835,0.03300851583480835,1.0,3.0,success
38,0.2742387056350708,-4.511465549468994,-0.00024888996267691255,0.032999418675899506,0.032999418675899506,1.0,3.0,success
39,0.2743728756904602,-4.510417938232422,-0.00024865978048183024,0.0330052487552166,0.0330052487552166,1.0,3.0,success
40,0.27450478076934814,-4.50937032699585,-0.00024847566965036094,0.03299633041024208,0.03299633041024208,1.0,3.0,success
41,0.274634450674057,-4.508322238922119,-0.00024832840426824987,0.033002469688653946,0.033002469688653946,1.0,3.0,success
42,0.2747618854045868,-4.507274150848389,-0.0002482106501702219,0.03299396485090256,0.03299396485090256,1.0,3.0,success
43,0.2748870551586151,-4.5062255859375,-0.00024811647017486393,0.033000294119119644,0.033000290393829346,1.0,3.0,success
44,0.27500998973846436,-4.505176544189453,-0.0002480411494616419,0.03300688415765762,0.03300688415765762,1.0,3.0,success
45,0.2751306891441345,-4.504127502441406,-0.00024798090453259647,0.03299883008003235,0.03299883008003235,1.0,3.0,success
46,0.2752491235733032,-4.503078460693359,-0.0002479327376931906,0.03299081325531006,0.03299081325531006,1.0,3.0,success
47,0.27536532282829285,-4.502028465270996,-0.00024789420422166586,0.033012669533491135,0.033012669533491135,1.0,3.0,success
48,0.2754792869091034,-4.500978946685791,-0.0002478633832652122,0.03299025073647499,0.03299025073647499,1.0,3.0,success
49,0.2755909860134125,-4.499928951263428,-0.0002478387323208153,0.0329975001513958,0.0329975001513958,1.0,3.0,success
50,0.2757004499435425,-4.498878479003906,-0.0002478190290275961,0.0330050028860569,0.0330050028860569,1.0,3.0,success
51,0.275807648897171,-4.497828006744385,-0.00024780325475148857,0.0329977422952652,0.0329977422952652,1.0,3.0,success
52,0.2759126126766205,-4.496777057647705,-0.0002477906527929008,0.03300555422902107,0.03300555422902107,1.0,3.0,success
53,0.2760153114795685,-4.495726108551025,-0.0002477805537637323,0.032998595386743546,0.032998595386743546,1.0,3.0,success
54,0.2761157751083374,-4.4946746826171875,-0.0002477724920026958,0.0330067053437233,0.0330067053437233,1.0,3.0,success
55,0.27621397376060486,-4.49362325668335,-0.0002477660309523344,0.033000048249959946,0.033000048249959946,1.0,3.0,success
56,0.27630993723869324,-4.492571830749512,-0.0002477608504705131,0.032993629574775696,0.032993629574775696,1.0,3.0,success
57,0.27640363574028015,-4.491519927978516,-0.00024775671772658825,0.033002112060785294,0.033002112060785294,1.0,3.0,success
58,0.276495099067688,-4.4904680252075195,-0.00024775342899374664,0.03299599140882492,0.03299599140882492,1.0,3.0,success
59,0.27658429741859436,-4.489415645599365,-0.0002477507805451751,0.03300477936863899,0.03300477936863899,1.0,3.0,success
60,0.27667126059532166,-4.488363265991211,-0.00024774865596555173,0.0329989530146122,0.0329989530146122,1.0,3.0,success
61,0.2767559587955475,-4.487310409545898,-0.00024774696794338524,0.03300805389881134,0.03300805389881134,1.0,3.0,success
62,0.27683839201927185,-4.486258029937744,-0.0002477456000633538,0.032987598329782486,0.032987598329782486,1.0,3.0,success
63,0.27691859006881714,-4.485204696655273,-0.0002477445232216269,0.03301193192601204,0.03301193192601204,1.0,3.0,success
64,0.27699652314186096,-4.484151840209961,-0.0002477436501067132,0.03299177810549736,0.03299177810549736,1.0,3.0,success
65,0.2770721912384033,-4.48309850692749,-0.0002477429516147822,0.03300148621201515,0.03300148621201515,1.0,3.0,success
