step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.267715722322464,-4.549961090087891,-0.009877367876470089,0.0,0.0,0.0,0.0,success
1,0.26770836114883423,-4.549978256225586,-0.00499384431168437,0.15261122584342957,0.0005836837226524949,1.0,3.0,success
2,0.267965704202652,-4.548975944519043,-0.004021638538688421,0.04437101632356644,0.03233814984560013,1.0,3.0,success
3,0.26822543144226074,-4.547951698303223,-0.0032657913397997618,0.040599070489406586,0.0330207459628582,1.0,3.0,success
4,0.2684780955314636,-4.546948432922363,-0.0026607662439346313,0.03745356202125549,0.03233099728822708,1.0,3.0,success
5,0.2687329351902008,-4.545923709869385,-0.0021772414911538363,0.03629302978515625,0.03299799561500549,1.0,3.0,success
6,0.26898542046546936,-4.544898509979248,-0.001790847978554666,0.03513483330607414,0.03299478068947792,1.0,3.0,success
7,0.2692355513572693,-4.543872356414795,-0.0014818451600149274,0.03438975661993027,0.033006224781274796,1.0,3.0,success
8,0.26948338747024536,-4.542845726013184,-0.0012347199954092503,0.033895280212163925,0.0330037958920002,1.0,3.0,success
9,0.2697288990020752,-4.541818618774414,-0.0010370807722210884,0.033574286848306656,0.03300131484866142,1.0,3.0,success
10,0.26997217535972595,-4.540791034698486,-0.0008790181600488722,0.033367276191711426,0.03299964964389801,1.0,3.0,success
11,0.27021318674087524,-4.5397629737854,-0.0007526070112362504,0.03323353826999664,0.032997921109199524,1.0,3.0,success
12,0.27045193314552307,-4.538734436035156,-0.0006515092682093382,0.03314725682139397,0.03299635276198387,1.0,3.0,success
13,0.2706884741783142,-4.537705421447754,-0.0005706559750251472,0.033091962337493896,0.03299536556005478,1.0,3.0,success
14,0.2709227502346039,-4.536675453186035,-0.000505993259139359,0.03307043015956879,0.0330086350440979,1.0,3.0,success
15,0.27115482091903687,-4.535645484924316,-0.00045427901204675436,0.03303297236561775,0.032993417233228683,1.0,3.0,success
16,0.27138465642929077,-4.534614562988281,-0.00041292040259577334,0.03303251788020134,0.03300722315907478,1.0,3.0,success
17,0.2716122567653656,-4.533583641052246,-0.0003798436955548823,0.033008281141519547,0.03299209475517273,1.0,3.0,success
18,0.27183765172958374,-4.5325517654418945,-0.0003533904964569956,0.03301677480340004,0.033006422221660614,1.0,3.0,success
19,0.2720608413219452,-4.531519412994385,-0.00033223445643670857,0.03301296755671501,0.033006347715854645,1.0,3.0,success
20,0.27228179574012756,-4.530487060546875,-0.0003153148281853646,0.03299589455127716,0.03299165889620781,1.0,3.0,success
21,0.27250054478645325,-4.529453754425049,-0.0003017833223566413,0.03300917148590088,0.0330064594745636,1.0,3.0,success
22,0.27271705865859985,-4.528420448303223,-0.00029096141224727035,0.03299379721283913,0.03299206495285034,1.0,3.0,success
23,0.27293136715888977,-4.52738618850708,-0.0002823065733537078,0.03300828859210014,0.0330071784555912,1.0,3.0,success
24,0.273143470287323,-4.5263519287109375,-0.00027538483846001327,0.03299397602677345,0.03299326449632645,1.0,3.0,success
25,0.27335333824157715,-4.5253167152404785,-0.0002698491734918207,0.033008966594934464,0.03300851210951805,1.0,3.0,success
26,0.2735610008239746,-4.5242815017700195,-0.00026542198611423373,0.032995179295539856,0.032994888722896576,1.0,3.0,success
27,0.2737664580345154,-4.523245811462402,-0.00026188133051618934,0.03299620375037193,0.03299601748585701,1.0,3.0,success
28,0.2739696800708771,-4.522209167480469,-0.00025904967333190143,0.03301186114549637,0.033011745661497116,1.0,3.0,success
29,0.2741706669330597,-4.521172523498535,-0.00025678504607640207,0.032998453825712204,0.032998375594615936,1.0,3.0,success
30,0.2743694484233856,-4.520135402679443,-0.00025497391470707953,0.03300001472234726,0.03299996629357338,1.0,3.0,success
31,0.27456602454185486,-4.519097805023193,-0.00025352544616907835,0.03300173580646515,0.03300170227885246,1.0,3.0,success
32,0.274760365486145,-4.518059730529785,-0.000252367026405409,0.033003438264131546,0.033003415912389755,1.0,3.0,success
33,0.2749524712562561,-4.517021656036377,-0.0002514405641704798,0.032990649342536926,0.03299063444137573,1.0,3.0,success
34,0.2751423716545105,-4.515982627868652,-0.00025069963885471225,0.033007487654685974,0.03300748020410538,1.0,3.0,success
35,0.2753300368785858,-4.514943599700928,-0.0002501070557627827,0.03299500048160553,0.03299499303102493,1.0,3.0,success
36,0.27551546692848206,-4.513904094696045,-0.0002496331580914557,0.03299732506275177,0.03299732133746147,1.0,3.0,success
37,0.2756986916065216,-4.512864112854004,-0.00024925413890741765,0.03299996256828308,0.03299996256828308,1.0,3.0,success
38,0.2758796811103821,-4.511823654174805,-0.0002489510225132108,0.033002596348524094,0.033002592623233795,1.0,3.0,success
39,0.2760584354400635,-4.510782718658447,-0.00024870861670933664,0.03300538286566734,0.03300538286566734,1.0,3.0,success
40,0.2762349843978882,-4.50974178314209,-0.0002485147269908339,0.03299378976225853,0.03299378976225853,1.0,3.0,success
41,0.2764092683792114,-4.508699893951416,-0.00024835969088599086,0.03301141783595085,0.03301141783595085,1.0,3.0,success
42,0.276581346988678,-4.507658004760742,-0.0002482356794644147,0.033000119030475616,0.033000119030475616,1.0,3.0,success
43,0.27675119042396545,-4.506616115570068,-0.00024813649361021817,0.032988809049129486,0.032988809049129486,1.0,3.0,success
44,0.27691879868507385,-4.505573272705078,-0.00024805718567222357,0.03300706669688225,0.03300706669688225,1.0,3.0,success
45,0.2770841717720032,-4.504530429840088,-0.0002479937393218279,0.032996054738759995,0.032996054738759995,1.0,3.0,success
46,0.2772473394870758,-4.5034871101379395,-0.0002479430113453418,0.033000051975250244,0.033000051975250244,1.0,3.0,success
47,0.277408242225647,-4.502443313598633,-0.0002479024406056851,0.03300391510128975,0.03300391510128975,1.0,3.0,success
48,0.27756690979003906,-4.501399517059326,-0.00024786998983472586,0.03299335017800331,0.03299335017800331,1.0,3.0,success
49,0.27772337198257446,-4.500354766845703,-0.00024784402921795845,0.03301253542304039,0.03301253542304039,1.0,3.0,success
50,0.2778775691986084,-4.499310493469238,-0.0002478232781868428,0.032987385988235474,0.032987385988235474,1.0,3.0,success
51,0.27802953124046326,-4.498265266418457,-0.000247806659899652,0.03300674259662628,0.03300674259662628,1.0,3.0,success
52,0.27817925810813904,-4.497220039367676,-0.00024779338855296373,0.0329967699944973,0.0329967699944973,1.0,3.0,success
53,0.27832674980163574,-4.496174335479736,-0.000247782765654847,0.03300169110298157,0.03300169110298157,1.0,3.0,success
54,0.27847200632095337,-4.495128154754639,-0.00024777426733635366,0.03300676867365837,0.03300676867365837,1.0,3.0,success
55,0.2786150276660919,-4.494081974029541,-0.00024776748614385724,0.03299723565578461,0.03299723565578461,1.0,3.0,success
56,0.2787558138370514,-4.493035316467285,-0.00024776204372756183,0.033002614974975586,0.033002614974975586,1.0,3.0,success
57,0.2788943350315094,-4.491988658905029,-0.0002477577072568238,0.03299325332045555,0.03299325332045555,1.0,3.0,success
58,0.2790306508541107,-4.490941524505615,-0.00024775421479716897,0.032999057322740555,0.032999057322740555,1.0,3.0,success
59,0.27916470170021057,-4.489893913269043,-0.0002477514208294451,0.033004775643348694,0.033004775643348694,1.0,3.0,success
60,0.27929648756980896,-4.488846302032471,-0.0002477492089383304,0.03299586474895477,0.03299586474895477,1.0,3.0,success
61,0.27942606806755066,-4.48779821395874,-0.00024774743360467255,0.03300212323665619,0.03300212323665619,1.0,3.0,success
62,0.2795533835887909,-4.486749649047852,-0.00024774600751698017,0.033008307218551636,0.033008307218551636,1.0,3.0,success
63,0.27967846393585205,-4.485701084136963,-0.0002477448433637619,0.03299996256828308,0.03299996256828308,1.0,3.0,success
64,0.27980130910873413,-4.484652519226074,-0.00024774394114501774,0.03299175947904587,0.03299175947904587,1.0,3.0,success
65,0.27992188930511475,-4.483603477478027,-0.0002477432135492563,0.032998405396938324,0.032998405396938324,1.0,3.0,success
66,0.2800402343273163,-4.482553958892822,-0.0002477426314726472,0.033005308359861374,0.033005308359861374,1.0,3.0,success
67,0.28015634417533875,-4.481504440307617,-0.0002477421367075294,0.032997552305459976,0.032997552305459976,1.0,3.0,success
68,0.28027018904685974,-4.480454444885254,-0.0002477417583577335,0.03300466015934944,0.03300466015934944,1.0,3.0,success
69,0.2803817689418793,-4.479404449462891,-0.0002477414673194289,0.03299710527062416,0.03299710527062416,1.0,3.0,success
70,0.2804911434650421,-4.478353977203369,-0.00024774123448878527,0.03300471231341362,0.03300471231341362,1.0,3.0,success
71,0.2805982530117035,-4.477303504943848,-0.00024774103076197207,0.032997459173202515,0.032997459173202515,1.0,3.0,success
72,0.2807030975818634,-4.476252555847168,-0.00024774085613898933,0.033005181699991226,0.033005181699991226,1.0,3.0,success
73,0.28080570697784424,-4.475201606750488,-0.0002477407397236675,0.03299832344055176,0.03299832344055176,1.0,3.0,success
74,0.2809060513973236,-4.47415018081665,-0.0002477406233083457,0.03300635516643524,0.03300635516643524,1.0,3.0,success
75,0.2810041606426239,-4.4730987548828125,-0.0002477405359968543,0.03299979120492935,0.03299979120492935,1.0,3.0,success
76,0.2811000347137451,-4.472047328948975,-0.0002477404777891934,0.0329933725297451,0.0329933725297451,1.0,3.0,success
77,0.2811936140060425,-4.4709954261779785,-0.0002477404195815325,0.03300178050994873,0.03300178050994873,1.0,3.0,success
78,0.28128498792648315,-4.469943523406982,-0.000247740390477702,0.03299574553966522,0.03299574553966522,1.0,3.0,success
79,0.2813740670681,-4.468891143798828,-0.0002477403322700411,0.03300446644425392,0.03300446644425392,1.0,3.0,success
80,0.2814609408378601,-4.467838764190674,-0.00024774030316621065,0.03299872577190399,0.03299872577190399,1.0,3.0,success
81,0.2815455198287964,-4.466785907745361,-0.0002477402740623802,0.03300775587558746,0.03300775587558746,1.0,3.0,success
82,0.2816278636455536,-4.465733528137207,-0.00024774024495854974,0.03298737853765488,0.03298737853765488,1.0,3.0,success
83,0.2817079424858093,-4.464680194854736,-0.00024774024495854974,0.033011652529239655,0.033011652529239655,1.0,3.0,success
84,0.281785786151886,-4.463627338409424,-0.0002477402158547193,0.032991569489240646,0.032991569489240646,1.0,3.0,success
85,0.2818613648414612,-4.462574005126953,-0.0002477402158547193,0.033001285046339035,0.033001285046339035,1.0,3.0,success
