step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262129783630371,-4.49995231628418,-0.009917027316987514,0.0,0.0,0.0,0.0,success
1,-4.262121677398682,-4.499971389770508,-0.005015688482671976,0.1531682014465332,0.000647643581032753,0.0,3.0,success
2,-4.261694431304932,-4.499029159545898,-0.004038747865706682,0.0444667786359787,0.03233034163713455,1.0,-3.0,success
3,-4.261256217956543,-4.498068332672119,-0.003279479220509529,0.040645524859428406,0.03300122916698456,1.0,3.0,success
4,-4.260820388793945,-4.497106075286865,-0.002672400791198015,0.03807412460446358,0.033011097460985184,1.0,3.0,success
5,-4.2603864669799805,-4.496143341064453,-0.0021868825424462557,0.03632096201181412,0.03300013765692711,1.0,3.0,success
6,-4.259955406188965,-4.495179653167725,-0.0017985845915973186,0.03515150025486946,0.032990701496601105,1.0,3.0,success
7,-4.259526252746582,-4.4942145347595215,-0.001488039968535304,0.03440430387854576,0.03300725296139717,1.0,3.0,success
8,-4.259099006652832,-4.49324893951416,-0.0012396792881190777,0.03389719873666763,0.032996706664562225,1.0,3.0,success
9,-4.258674144744873,-4.492281913757324,-0.0010410507675260305,0.03358611464500427,0.03300755098462105,1.0,3.0,success
10,-4.258251667022705,-4.49131441116333,-0.0008821961237117648,0.033362701535224915,0.032991308718919754,1.0,3.0,success
11,-4.25783109664917,-4.490345478057861,-0.0007551509188488126,0.03324640169739723,0.033008500933647156,1.0,3.0,success
12,-4.257412433624268,-4.489376068115234,-0.0006535456050187349,0.03315090388059616,0.03299849480390549,1.0,3.0,success
13,-4.256996154785156,-4.488405704498291,-0.0005722860223613679,0.03309398144483566,0.03299641236662865,1.0,3.0,success
14,-4.256582260131836,-4.487433910369873,-0.0005072981002740562,0.033070653676986694,0.033008236438035965,1.0,3.0,success
15,-4.25616979598999,-4.486461639404297,-0.00045532354852184653,0.03304440155625343,0.033004458993673325,1.0,3.0,success
16,-4.2557597160339355,-4.485488414764404,-0.0004137565556447953,0.03302844613790512,0.03300289437174797,1.0,3.0,success
17,-4.255351543426514,-4.4845147132873535,-0.0003805006854236126,0.03300990164279938,0.032993536442518234,1.0,-3.0,success
18,-4.254940986633301,-4.483541965484619,-0.00035392557037994266,0.033005405217409134,0.03299495577812195,1.0,3.0,success
19,-4.254532814025879,-4.48256778717041,-0.00033266295213252306,0.0330139696598053,0.03300728276371956,1.0,3.0,success
20,-4.254526138305664,-4.482547760009766,-0.0003205400425940752,0.0007607416482642293,0.000659702520351857,0.0,3.0,success
21,-4.254129886627197,-4.481591701507568,-0.0003013929817825556,0.03234684467315674,0.032341305166482925,1.0,3.0,success
22,-4.25372838973999,-4.480615139007568,-0.00029034880571998656,0.03299792855978012,0.032996125519275665,1.0,3.0,success
23,-4.253721237182617,-4.48059606552124,-0.00028667409787885845,0.0006468526553362608,0.0006365778972394764,0.0,-3.0,success
24,-4.253324031829834,-4.479630947113037,-0.00027427554596215487,0.032616663724184036,0.032614365220069885,1.0,3.0,success
25,-4.25292444229126,-4.4786529541015625,-0.0002687007072381675,0.03301534056663513,0.03301488235592842,1.0,3.0,success
26,-4.252917289733887,-4.478633880615234,-0.000269362615654245,0.0006369138136506081,0.0006365778972394764,0.0,-3.0,success
27,-4.252521991729736,-4.477668285369873,-0.0002604320761747658,0.032606709748506546,0.03260551765561104,1.0,3.0,success
28,-4.252124309539795,-4.47668981552124,-0.0002576281549409032,0.03300630301237106,0.03300618752837181,1.0,3.0,success
29,-4.2517290115356445,-4.475710391998291,-0.000255635182838887,0.03300590068101883,0.033005841076374054,1.0,3.0,success
30,-4.251336097717285,-4.474730491638184,-0.0002540536515880376,0.03299189731478691,0.032991860061883926,1.0,3.0,success
31,-4.250945091247559,-4.473749160766602,-0.0002527894976083189,0.03301126882433891,0.03301124647259712,1.0,3.0,success
32,-4.250555992126465,-4.472767353057861,-0.00025177851784974337,0.033003099262714386,0.03300308436155319,1.0,3.0,success
33,-4.250169277191162,-4.471785068511963,-0.00025096998433582485,0.03298958018422127,0.03298957273364067,1.0,3.0,success
34,-4.24978494644165,-4.47080135345459,-0.0002503233845345676,0.03300399333238602,0.03300398588180542,1.0,3.0,success
35,-4.2494025230407715,-4.469817161560059,-0.00024980626767501235,0.03299623355269432,0.03299622982740402,1.0,3.0,success
36,-4.249022006988525,-4.468832015991211,-0.00024939270224422216,0.03300249204039574,0.03300248831510544,1.0,3.0,success
37,-4.24864387512207,-4.467845916748047,-0.0002490619372110814,0.0330035425722599,0.0330035425722599,1.0,3.0,success
38,-4.248267650604248,-4.466859340667725,-0.0002487974415998906,0.03299617022275925,0.03299616649746895,1.0,3.0,success
39,-4.248260974884033,-4.466839790344238,-0.0002534586819820106,0.0006618123734369874,0.0006455832626670599,0.0,-3.0,success
40,-4.247890949249268,-4.465870380401611,-0.0002477384696248919,0.03242640942335129,0.03242591395974159,1.0,3.0,success
41,-4.247516632080078,-4.464882850646973,-0.00024745165137574077,0.03300284594297409,0.03300284221768379,1.0,3.0,success
42,-4.24714469909668,-4.463894367218018,-0.00024749539443291724,0.03300439938902855,0.03300439938902855,1.0,3.0,success
43,-4.246774673461914,-4.462905406951904,-0.0002475437941029668,0.03299741446971893,0.03299741446971893,1.0,3.0,success
44,-4.2464070320129395,-4.461915493011475,-0.00024758322979323566,0.03299931436777115,0.03299931436777115,1.0,3.0,success
45,-4.246401309967041,-4.461894989013672,-0.00025249746977351606,0.0006827287725172937,0.0006652329466305673,0.0,3.0,success
46,-4.246044635772705,-4.460923671722412,-0.0002469753671903163,0.03233588486909866,0.03233542665839195,1.0,3.0,success
47,-4.245683670043945,-4.459931373596191,-0.0002468279853928834,0.03299727290868759,0.03299727290868759,1.0,3.0,success
48,-4.245325088500977,-4.458938121795654,-0.00024699600180611014,0.032999906688928604,0.032999906688928604,1.0,3.0,success
49,-4.244968414306641,-4.457943916320801,-0.00024714437313377857,0.03300776705145836,0.03300776705145836,1.0,3.0,success
50,-4.2446136474609375,-4.456949234008789,-0.0002472637570463121,0.033001720905303955,0.033001720905303955,1.0,3.0,success
51,-4.244261264801025,-4.455953598022461,-0.00024735930492170155,0.03300485759973526,0.03300485759973526,1.0,3.0,success
52,-4.244262218475342,-4.455953121185303,-0.000252408062806353,0.00016125370166264474,3.332000778755173e-05,0.0,0.0,success
53,-4.243917942047119,-4.454977035522461,-0.0002468053426127881,0.032344892621040344,0.03234441950917244,1.0,-3.0,success
54,-4.243564605712891,-4.453981876373291,-0.0002466989099048078,0.033000774681568146,0.033000774681568146,1.0,3.0,success
55,-4.243213653564453,-4.452985763549805,-0.0002468927123118192,0.0330040268599987,0.0330040268599987,1.0,3.0,success
56,-4.243208408355713,-4.45296573638916,-0.0002519443223718554,0.0006659390055574477,0.0006469575455412269,0.0,3.0,success
57,-4.242868423461914,-4.451988220214844,-0.0002465325815137476,0.03234272077679634,0.032342277467250824,1.0,3.0,success
58,-4.242524147033691,-4.450989723205566,-0.0002464735880494118,0.033005718141794205,0.033005718141794205,1.0,3.0,success
59,-4.242181777954102,-4.449990749359131,-0.00024670129641890526,0.03300043195486069,0.03300043195486069,1.0,-3.0,success
60,-4.241837978363037,-4.4489922523498535,-0.0002469179453328252,0.03300086408853531,0.03300086408853531,1.0,3.0,success
61,-4.241495609283447,-4.447993278503418,-0.00024708270211704075,0.03300043195486069,0.03300043195486069,1.0,3.0,success
62,-4.241156101226807,-4.446993350982666,-0.00024721413501538336,0.03299977257847786,0.03299977257847786,1.0,3.0,success
63,-4.241150856018066,-4.446972846984863,-0.0002522020076867193,0.000679502438288182,0.0006613832665607333,0.0,3.0,success
64,-4.240821838378906,-4.445991516113281,-0.00024673895677551627,0.03234477341175079,0.03234432265162468,1.0,3.0,success
65,-4.2404890060424805,-4.444989204406738,-0.0002466386358719319,0.033003997057676315,0.033003997057676315,1.0,3.0,success
66,-4.240158557891846,-4.443986415863037,-0.0002468444290570915,0.032994743436574936,0.032994743436574936,1.0,3.0,success
67,-4.239830493927002,-4.4429826736450195,-0.000247023010160774,0.032999828457832336,0.032999828457832336,1.0,3.0,success
68,-4.23982572555542,-4.442962169647217,-0.0002520492998883128,0.0006763404235243797,0.0006578486645594239,0.0,3.0,success
69,-4.239507675170898,-4.441977024078369,-0.00024661695351824164,0.03235087916254997,0.03235043212771416,1.0,3.0,success
70,-4.2391862869262695,-4.440971374511719,-0.0002465411671437323,0.03299238532781601,0.03299238532781601,1.0,3.0,success
71,-4.238867282867432,-4.439964771270752,-0.00024676654720678926,0.032998185604810715,0.032998185604810715,1.0,3.0,success
72,-4.238550186157227,-4.438957214355469,-0.00024696081527508795,0.03300865739583969,0.03300865739583969,1.0,3.0,success
73,-4.238234519958496,-4.4379496574401855,-0.0002471054613124579,0.03299526497721672,0.03299526497721672,1.0,-3.0,success
74,-4.237917423248291,-4.4369425773620605,-0.00024724198738113046,0.03299444168806076,0.03299444168806076,1.0,3.0,success
75,-4.237602233886719,-4.435934543609619,-0.0002473419881425798,0.03300503268837929,0.03300503268837929,1.0,3.0,success
76,-4.2372894287109375,-4.4349260330200195,-0.00024742158711887896,0.03299710899591446,0.03299710899591446,1.0,3.0,success
77,-4.236978530883789,-4.4339165687561035,-0.00024748529540374875,0.03300797939300537,0.03300797939300537,1.0,3.0,success
78,-4.23667049407959,-4.432906627655029,-0.00024753628531470895,0.032996028661727905,0.032996028661727905,1.0,3.0,success
79,-4.236364364624023,-4.431896209716797,-0.0002475770888850093,0.03299294784665108,0.03299294784665108,1.0,3.0,success
80,-4.23606014251709,-4.430884838104248,-0.0002476097724866122,0.03300425410270691,0.03300425410270691,1.0,3.0,success
81,-4.235758304595947,-4.429872512817383,-0.00024763590772636235,0.03301142901182175,0.03301142901182175,1.0,3.0,success
82,-4.235754013061523,-4.42985200881958,-0.00025253932108171284,0.0006723288097418845,0.0006546343211084604,0.0,3.0,success
83,-4.235462188720703,-4.428859233856201,-0.0002470090694259852,0.0323372408747673,0.032336778938770294,1.0,3.0,success
84,-4.235167503356934,-4.427845001220703,-0.00024685479002073407,0.033005490899086,0.033005490899086,1.0,3.0,success
85,-4.234874725341797,-4.426830291748047,-0.0002470173640176654,0.03300322964787483,0.03300322964787483,1.0,3.0,success
86,-4.234584331512451,-4.425815105438232,-0.00024716139887459576,0.032996974885463715,0.032996974885463715,1.0,3.0,success
87,-4.234295845031738,-4.42479944229126,-0.00024727731943130493,0.032994966953992844,0.032994966953992844,1.0,3.0,success
88,-4.234009742736816,-4.423782825469971,-0.00024737007333897054,0.03300337493419647,0.03300337493419647,1.0,3.0,success
89,-4.2337260246276855,-4.422765731811523,-0.00024744425900280476,0.03299762308597565,0.03299762308597565,1.0,3.0,success
90,-4.23372220993042,-4.4227447509765625,-0.0002523861185181886,0.0006840605055913329,0.0006664001266472042,0.0,3.0,success
91,-4.233447551727295,-4.421746730804443,-0.0002468865714035928,0.03234807774424553,0.03234761953353882,1.0,3.0,success
92,-4.233170509338379,-4.420727729797363,-0.00024675679742358625,0.03299969807267189,0.03299969807267189,1.0,3.0,success
93,-4.232895851135254,-4.419708251953125,-0.00024693901650607586,0.03299461305141449,0.03299461305141449,1.0,3.0,success
94,-4.232623100280762,-4.41868782043457,-0.0002470987383276224,0.03300794959068298,0.03300794959068298,1.0,3.0,success
95,-4.2323527336120605,-4.417666912078857,-0.0002472272317390889,0.03300319239497185,0.03300319239497185,1.0,3.0,success
96,-4.232348442077637,-4.417647361755371,-0.0002522030845284462,0.0006445319158956409,0.0006254938780330122,0.0,-3.0,success
97,-4.232082843780518,-4.416646957397461,-0.00024674792075529695,0.032346103340387344,0.03234565630555153,1.0,3.0,success
98,-4.231814384460449,-4.41562557220459,-0.0002466462610755116,0.03300239518284798,0.03300239518284798,1.0,3.0,success
99,-4.231811046600342,-4.415604591369629,-0.00025173331960104406,0.0006826640455983579,0.0006638964405283332,0.0,3.0,success
100,-4.2315521240234375,-4.414602756500244,-0.0002463636046741158,0.03233646601438522,0.0323360338807106,1.0,3.0,success
101,-4.231290817260742,-4.41357946395874,-0.0002463383716531098,0.0330040380358696,0.0330040380358696,1.0,3.0,success
102,-4.23103141784668,-4.412555694580078,-0.0002466043515596539,0.0330037847161293,0.033003780990839005,1.0,3.0,success
103,-4.230774879455566,-4.411531448364258,-0.00024683107039891183,0.032996393740177155,0.032996393740177155,1.0,3.0,success
104,-4.230520248413086,-4.410506725311279,-0.0002470131148584187,0.03299642354249954,0.03299642354249954,1.0,3.0,success
105,-4.2302680015563965,-4.409481048583984,-0.00024715877952985466,0.03300747647881508,0.03300747647881508,1.0,3.0,success
106,-4.23001766204834,-4.4084553718566895,-0.0002472752530593425,0.032993290573358536,0.032993290573358536,1.0,3.0,success
107,-4.229769706726074,-4.407428741455078,-0.0002473684144206345,0.03300467133522034,0.03300467133522034,1.0,3.0,success
108,-4.2295241355896,-4.406401634216309,-0.00024744292022660375,0.03300175070762634,0.03300175070762634,1.0,3.0,success
109,-4.229520320892334,-4.406381607055664,-0.0002523758157622069,0.0006554850260727108,0.000637100834865123,0.0,-3.0,success
110,-4.229278564453125,-4.4053754806518555,-0.00024688587291166186,0.032336827367544174,0.03233637288212776,1.0,3.0,success
111,-4.229034900665283,-4.404347896575928,-0.0002467565063852817,0.03300243988633156,0.03300243988633156,1.0,3.0,success
112,-4.229031562805176,-4.404326915740967,-0.0002518214168958366,0.0006825031596235931,0.0006638964405283332,0.0,3.0,success
113,-4.22879695892334,-4.403318881988525,-0.0002464341523591429,0.03234337270259857,0.03234293311834335,1.0,3.0,success
114,-4.228560447692871,-4.402289867401123,-0.00024639477487653494,0.03299515321850777,0.03299515321850777,1.0,3.0,success
115,-4.228325843811035,-4.4012603759765625,-0.00024664943339303136,0.03299638256430626,0.03299638256430626,1.0,3.0,success
116,-4.22809362411499,-4.4002299308776855,-0.0002468671300448477,0.03300898149609566,0.03300898149609566,1.0,3.0,success
117,-4.227863311767578,-4.399199485778809,-0.00024703057715669274,0.03299592807888985,0.03299592807888985,1.0,-3.0,success
118,-4.227630615234375,-4.39816951751709,-0.0002471820916980505,0.032997723668813705,0.032997723668813705,1.0,3.0,success
119,-4.227400779724121,-4.397138595581055,-0.00024729405413381755,0.03300722315907478,0.03300722315907478,1.0,3.0,success
120,-4.227397441864014,-4.397117614746094,-0.00025226559955626726,0.0006818324327468872,0.0006638964405283332,0.0,3.0,success
121,-4.227175235748291,-4.396107196807861,-0.00024677853798493743,0.03233053907752037,0.03233008459210396,1.0,-3.0,success
122,-4.226946830749512,-4.395075798034668,-0.000246680632699281,0.03301207348704338,0.03301207348704338,1.0,3.0,success
123,-4.226720809936523,-4.394044399261475,-0.00024687813129276037,0.0329960435628891,0.0329960435628891,1.0,3.0,success
124,-4.226497173309326,-4.393012523651123,-0.00024704966926947236,0.03299473971128464,0.03299473971128464,1.0,3.0,success
125,-4.226494312286377,-4.392991542816162,-0.0002520701673347503,0.0006800636765547097,0.0006617189501412213,0.0,3.0,success
126,-4.226279258728027,-4.391979217529297,-0.0002466338046360761,0.03234156221151352,0.032341115176677704,1.0,3.0,success
127,-4.226062774658203,-4.3909454345703125,-0.0002465542347636074,0.0330064557492733,0.0330064557492733,1.0,3.0,success
128,-4.22584867477417,-4.389911651611328,-0.0002467768208589405,0.03299126774072647,0.03299126774072647,1.0,3.0,success
129,-4.225636959075928,-4.388876914978027,-0.00024696887703612447,0.03300543501973152,0.03300543501973152,1.0,3.0,success
130,-4.225427150726318,-4.387841701507568,-0.000247123243752867,0.0330081433057785,0.0330081433057785,1.0,3.0,success
131,-4.2252197265625,-4.386806488037109,-0.0002472467313054949,0.03299342468380928,0.03299342468380928,1.0,3.0,success
132,-4.225014686584473,-4.385770320892334,-0.0002473455388098955,0.03300810232758522,0.03300810232758522,1.0,3.0,success
133,-4.224812030792236,-4.384734153747559,-0.00024742455570958555,0.03299371898174286,0.03299371898174286,1.0,3.0,success
134,-4.224611282348633,-4.383697509765625,-0.0002474877692293376,0.03299695998430252,0.03299695998430252,1.0,3.0,success
135,-4.22441291809082,-4.382660388946533,-0.0002475383516866714,0.03299751132726669,0.03299751132726669,1.0,3.0,success
136,-4.224216938018799,-4.381622314453125,-0.0002475787769071758,0.03301288187503815,0.03301288187503815,1.0,3.0,success
137,-4.224215030670166,-4.381601333618164,-0.0002524933952372521,0.0006760313408449292,0.0006583547801710665,0.0,3.0,success
138,-4.224026679992676,-4.380583763122559,-0.00024697271874174476,0.03233969211578369,0.03233923017978668,1.0,3.0,success
139,-4.223837375640869,-4.379544734954834,-0.00024682548246346414,0.03300413489341736,0.03300413489341736,1.0,3.0,success
