step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262043476104736,-4.499783039093018,-0.009894507937133312,0.0,0.0,0.0,0.0,success
1,-4.262042045593262,-4.499800682067871,-0.005002581048756838,0.1528737097978592,0.0005531522911041975,1.0,0.0,success
2,-4.261693954467773,-4.498826026916504,-0.0040285298600792885,0.04441344738006592,0.03234216570854187,1.0,3.0,success
3,-4.2613420486450195,-4.497830390930176,-0.003271307097747922,0.04060714691877365,0.03299988806247711,1.0,3.0,success
4,-4.26099157333374,-4.496833801269531,-0.0026658435817807913,0.03805077075958252,0.033013131469488144,1.0,-3.0,success
5,-4.26063871383667,-4.495838165283203,-0.002181626856327057,0.036312803626060486,0.033009834587574005,1.0,-3.0,success
6,-4.260284423828125,-4.494843482971191,-0.0017943865386769176,0.035145752131938934,0.03299671784043312,1.0,3.0,success
7,-4.259932041168213,-4.493847846984863,-0.001484679989516735,0.034394633024930954,0.03300485759973526,1.0,3.0,success
8,-4.259582042694092,-4.492851257324219,-0.0012369898613542318,0.033903587609529495,0.03300819173455238,1.0,3.0,success
9,-4.2592339515686035,-4.491854190826416,-0.0010388856753706932,0.03357818350195885,0.03300255909562111,1.0,-3.0,success
10,-4.258884429931641,-4.49085807800293,-0.0008804720710031688,0.03335856646299362,0.032989196479320526,1.0,3.0,success
11,-4.2585368156433105,-4.489860534667969,-0.0007537711062468588,0.03324831649661064,0.03301171958446503,1.0,3.0,success
12,-4.258190631866455,-4.488862991333008,-0.0006524293567053974,0.033148664981126785,0.03299703821539879,1.0,-3.0,success
13,-4.257842540740967,-4.487865924835205,-0.0005713956779800355,0.03309956565499306,0.03300255909562111,1.0,0.0,success
14,-4.25749397277832,-4.486868858337402,-0.0005065797595307231,0.033069562166929245,0.03300747647881508,1.0,-3.0,success
15,-4.257143497467041,-4.485872745513916,-0.0004547469434328377,0.03303880617022514,0.032999079674482346,1.0,-3.0,success
16,-4.2567901611328125,-4.484877586364746,-0.00041329386294819415,0.03302618861198425,0.033000774681568146,1.0,-3.0,success
17,-4.256783485412598,-4.484857559204102,-0.00038503381074406207,0.0011023248080164194,0.000659702520351857,0.0,3.0,success
18,-4.2564377784729,-4.483882427215576,-0.0003529722453095019,0.03234674781560898,0.03233122453093529,1.0,3.0,success
19,-4.256430625915527,-4.483862400054932,-0.00033646999509073794,0.0008411826565861702,0.0006645650137215853,0.0,-3.0,success
20,-4.2564311027526855,-4.483862400054932,-0.00031901238253340125,0.0005457538063637912,1.4901160284352954e-05,0.0,3.0,success
21,-4.2560882568359375,-4.482885837554932,-0.00029987067682668567,0.03234916925430298,0.03234363719820976,1.0,3.0,success
22,-4.255740165710449,-4.481888771057129,-0.00028910546097904444,0.0330042727291584,0.03300255909562111,1.0,-3.0,success
23,-4.255390167236328,-4.480892658233643,-0.0002808106073644012,0.03299515321850777,0.03299413248896599,1.0,0.0,success
24,-4.255040645599365,-4.479896068572998,-0.00027419294929131866,0.03300390765070915,0.03300325945019722,1.0,3.0,success
25,-4.254693508148193,-4.478899002075195,-0.0002688955282792449,0.03299316391348839,0.03299274668097496,1.0,3.0,success
