step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2620415687561035,-4.499780178070068,-0.009883360005915165,0.0,0.0,0.0,0.0,success
1,-4.262041091918945,-4.4997992515563965,-0.004998809192329645,0.1526433676481247,0.0005962326540611684,0.0,-3.0,success
2,-4.262041091918945,-4.4997992515563965,-0.004030403681099415,0.030262671411037445,0.0,0.0,0.0,success
3,-4.2620415687561035,-4.4997992515563965,-0.0032731243409216404,0.023664982989430428,1.4901160284352954e-05,0.0,3.0,success
4,-4.262158393859863,-4.4987711906433105,-0.0026624405290931463,0.03754543885588646,0.03233366832137108,1.0,-3.0,success
5,-4.262275218963623,-4.4977216720581055,-0.0021786033175885677,0.03629893809556961,0.03300001844763756,1.0,3.0,success
6,-4.262393474578857,-4.4966721534729,-0.0017919321544468403,0.03514740243554115,0.0330049954354763,1.0,-3.0,success
7,-4.262393474578857,-4.496671676635742,-0.001487692235969007,0.00950750894844532,1.4901160284352954e-05,0.0,0.0,success
8,-4.262393474578857,-4.4966721534729,-0.0012396263191476464,0.0077520739287137985,1.4901160284352954e-05,0.0,3.0,success
9,-4.26251220703125,-4.495622634887695,-0.0010360333835706115,0.03361425921320915,0.03300666809082031,1.0,0.0,success
10,-4.262631416320801,-4.494573593139648,-0.0008779627387411892,0.03336126729846001,0.032993536442518234,1.0,3.0,success
11,-4.262752532958984,-4.493524551391602,-0.0007517463527619839,0.03323519602417946,0.03300032392144203,1.0,0.0,success
12,-4.262754440307617,-4.493503570556641,-0.000655695388559252,0.003072944702580571,0.0006583547801710665,0.0,-3.0,success
13,-4.26287317276001,-4.492454528808594,-0.0005693446728400886,0.03310203179717064,0.032991860061883926,1.0,0.0,success
14,-4.2629923820495605,-4.491405010223389,-0.0005047419108450413,0.03307002782821655,0.03300834447145462,1.0,3.0,success
15,-4.263113498687744,-4.490355968475342,-0.0004532673629000783,0.033039502799510956,0.03300032392144203,1.0,3.0,success
16,-4.263237476348877,-4.489307403564453,-0.00041211029747501016,0.033020954579114914,0.03299589827656746,1.0,3.0,success
17,-4.263363361358643,-4.4882588386535645,-0.0003791899944189936,0.03301897644996643,0.03300295025110245,1.0,0.0,success
18,-4.263366222381592,-4.4882378578186035,-0.0003577547613531351,0.0009415796957910061,0.0006617189501412213,0.0,3.0,success
19,-4.263494491577148,-4.487189769744873,-0.00033105385955423117,0.0330076701939106,0.032997120171785355,1.0,0.0,success
20,-4.263622760772705,-4.486141681671143,-0.0003141675842925906,0.03300134092569351,0.032997120171785355,1.0,3.0,success
21,-4.263620853424072,-4.486120700836182,-0.00030572808464057744,0.0007092156447470188,0.0006583547801710665,0.0,-3.0,success
22,-4.263749122619629,-4.485073089599609,-0.000289452524157241,0.03298624977469444,0.03298233449459076,1.0,0.0,success
23,-4.263876914978027,-4.484024524688721,-0.00028089171973988414,0.033011194318532944,0.03301010653376579,1.0,0.0,success
24,-4.26387882232666,-4.48400354385376,-0.0002791188599076122,0.0006606817478314042,0.0006583547801710665,0.0,-3.0,success
