step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262086868286133,-4.499908924102783,-0.00990265142172575,0.0,0.0,0.0,0.0,success
1,-4.262082099914551,-4.499926567077637,-0.005006574559956789,0.15300345420837402,0.0005711247795261443,1.0,-3.0,success
2,-4.261707782745361,-4.498961925506592,-0.004031653981655836,0.044426869601011276,0.03233501687645912,1.0,3.0,success
3,-4.261328220367432,-4.497975826263428,-0.0032738051377236843,0.04063454270362854,0.03301957622170448,1.0,3.0,success
4,-4.26132869720459,-4.4979753494262695,-0.002672818722203374,0.018780836835503578,2.1073423340567388e-05,0.0,0.0,success
5,-4.260958671569824,-4.497008323669434,-0.002182567026466131,0.03580006584525108,0.03235631808638573,1.0,3.0,success
6,-4.260584354400635,-4.496020793914795,-0.0017948272870853543,0.03515687957406044,0.03300284221768379,1.0,3.0,success
7,-4.260578155517578,-4.49600076675415,-0.0014898967929184437,0.009551571682095528,0.0006551428814418614,0.0,3.0,success
8,-4.2602152824401855,-4.495031356811523,-0.0012365973088890314,0.03330131247639656,0.032346878200769424,1.0,3.0,success
9,-4.259847640991211,-4.494041442871094,-0.001038284506648779,0.03357619792222977,0.03299931436777115,1.0,3.0,success
10,-4.259481906890869,-4.493050575256348,-0.0008799548377282917,0.03337535262107849,0.033006567507982254,1.0,-3.0,success
11,-4.259113311767578,-4.492061138153076,-0.0007533528259955347,0.033232081681489944,0.032995738089084625,1.0,-3.0,success
12,-4.2587432861328125,-4.491072177886963,-0.0006521160830743611,0.03314872831106186,0.03299741446971893,1.0,3.0,success
13,-4.258737087249756,-4.49105167388916,-0.0005760237108916044,0.0024703098461031914,0.0006693922332488,0.0,3.0,success
14,-4.258377552032471,-4.490081310272217,-0.0005057062371633947,0.03241297975182533,0.03233840689063072,1.0,-3.0,success
15,-4.258009433746338,-4.489091396331787,-0.00045375939225777984,0.03304440528154373,0.033004507422447205,1.0,3.0,success
16,-4.257643222808838,-4.488101005554199,-0.000412479683291167,0.033022962510585785,0.03299775347113609,1.0,-3.0,success
17,-4.257274627685547,-4.487111568450928,-0.00037948903627693653,0.03301183879375458,0.032995738089084625,1.0,-3.0,success
18,-4.256904125213623,-4.4861226081848145,-0.0003531163092702627,0.03301292657852173,0.033002641052007675,1.0,3.0,success
19,-4.256535530090332,-4.485133171081543,-0.00033200488542206585,0.0330023355782032,0.032995738089084625,1.0,-3.0,success
20,-4.256165027618408,-4.48414421081543,-0.00031514029251411557,0.03300685063004494,0.033002641052007675,1.0,3.0,success
21,-4.255796909332275,-4.483154296875,-0.00030164344934746623,0.03300720080733299,0.033004507422447205,1.0,3.0,success
22,-4.255431175231934,-4.482163429260254,-0.0002908490423578769,0.03300829231739044,0.033006567507982254,1.0,3.0,success
23,-4.255424976348877,-4.482143402099609,-0.0002870987227652222,0.0006655429606325924,0.0006551428814418614,0.0,3.0,success
24,-4.255070209503174,-4.481171131134033,-0.00027463643345981836,0.03234526887536049,0.03234292194247246,1.0,-3.0,success
