step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262080669403076,-4.4998650550842285,-0.009881729260087013,0.0,0.0,0.0,0.0,success
1,-4.262077331542969,-4.499884128570557,-0.004997922573238611,0.15262015163898468,0.0006051045493222773,0.0,-3.0,success
2,-4.262077808380127,-4.499884128570557,-0.0040297070518136024,0.030256737023591995,1.4901160284352954e-05,0.0,3.0,success
3,-4.262101650238037,-4.498849391937256,-0.003267692169174552,0.04016463831067085,0.03234409913420677,1.0,3.0,success
4,-4.262102127075195,-4.498828411102295,-0.002667539520189166,0.018766231834888458,0.0006558204186148942,0.0,3.0,success
5,-4.262131690979004,-4.497793674468994,-0.002178412862122059,0.03577816113829613,0.032348714768886566,1.0,3.0,success
6,-4.262162685394287,-4.496738433837891,-0.0017914922209456563,0.03513646870851517,0.03299048915505409,1.0,-3.0,success
7,-4.262162685394287,-4.4967169761657715,-0.0014872228493914008,0.009532032534480095,0.0006705521955154836,0.0,-3.0,success
8,-4.262162685394287,-4.4967169761657715,-0.0012393421493470669,0.007746271323412657,0.0,0.0,0.0,success
9,-4.262162685394287,-4.4967169761657715,-0.0010407890658825636,0.006204783450812101,0.0,0.0,-3.0,success
10,-4.262162208557129,-4.4967169761657715,-0.000881984131410718,0.004962676204741001,1.4901160284352954e-05,0.0,-3.0,success
11,-4.262184143066406,-4.495682716369629,-0.0007500951760448515,0.03258955478668213,0.032327886670827866,1.0,-3.0,success
12,-4.262203693389893,-4.494626522064209,-0.0006491945823654532,0.03316196799278259,0.033011723309755325,1.0,3.0,success
13,-4.26222562789917,-4.493570804595947,-0.0005687842494808137,0.03309382498264313,0.03299828991293907,1.0,0.0,success
14,-4.262246608734131,-4.4925150871276855,-0.0005044903373345733,0.03305879607796669,0.03299768641591072,1.0,-3.0,success
15,-4.262266635894775,-4.491459369659424,-0.00045308651169762015,0.033036183565855026,0.03299710527062416,1.0,3.0,success
16,-4.262288570404053,-4.490403652191162,-0.00041196655365638435,0.033023301512002945,0.03299828991293907,1.0,3.0,success
17,-4.262313365936279,-4.4893479347229,-0.00037908038939349353,0.03301626816391945,0.033000268042087555,1.0,3.0,success
18,-4.2623395919799805,-4.488292217254639,-0.0003527691005729139,0.03301158919930458,0.03300134837627411,1.0,-3.0,success
19,-4.262363910675049,-4.487236499786377,-0.00033174670534208417,0.0330064594745636,0.0329999215900898,1.0,3.0,success
20,-4.26239013671875,-4.486180782318115,-0.00031491430127061903,0.03300553932785988,0.03300134837627411,1.0,-3.0,success
21,-4.262414455413818,-4.4851250648498535,-0.0003014721442013979,0.033002592623233795,0.0329999215900898,1.0,3.0,success
22,-4.262414932250977,-4.485103607177734,-0.0002955941599793732,0.0006954158889129758,0.0006707177381031215,0.0,3.0,success
23,-4.262415885925293,-4.485104084014893,-0.0002863262197934091,0.0002915334771387279,3.332000778755173e-05,0.0,3.0,success
24,-4.262446880340576,-4.484069347381592,-0.00027373075135983527,0.03235241770744324,0.032350022345781326,1.0,3.0,success
25,-4.262480735778809,-4.483014106750488,-0.0002681993937585503,0.03299368545413017,0.03299323469400406,1.0,-3.0,success
26,-4.26248025894165,-4.482993125915527,-0.00026896691997535527,0.0006562588387168944,0.0006558204186148942,0.0,-3.0,success
27,-4.262480735778809,-4.482993125915527,-0.000265041395323351,0.00012357434025034308,1.4901160284352954e-05,0.0,3.0,success
28,-4.26251220703125,-4.481958389282227,-0.0002567081537563354,0.03235151991248131,0.03235046938061714,1.0,3.0,success
29,-4.262511730194092,-4.481937408447266,-0.00025946751702576876,0.0006614649901166558,0.0006558204186148942,0.0,-3.0,success
30,-4.262512683868408,-4.481937408447266,-0.00025742908474057913,7.032777648419142e-05,2.980232056870591e-05,0.0,3.0,success
31,-4.26251220703125,-4.481937408447266,-0.0002554933016654104,6.230147846508771e-05,1.4901160284352954e-05,0.0,-3.0,success
32,-4.262543678283691,-4.480882167816162,-0.0002489635080564767,0.03299156203866005,0.03299092873930931,1.0,0.0,success
33,-4.262575149536133,-4.4798264503479,-0.00024850049521774054,0.03300582617521286,0.03300582617521286,1.0,3.0,success
34,-4.262608051300049,-4.478771209716797,-0.0002483264252077788,0.03299229219555855,0.03299229219555855,1.0,-3.0,success
35,-4.262639045715332,-4.477715492248535,-0.0002482072450220585,0.03300538286566734,0.03300538286566734,1.0,-3.0,success
36,-4.262667179107666,-4.476659774780273,-0.00024811303592287004,0.03300287947058678,0.03300287947058678,1.0,-3.0,success
37,-4.262667179107666,-4.4766387939453125,-0.00025293027283623815,0.0006727110594511032,0.000655651034321636,0.0,3.0,success
38,-4.262696266174316,-4.47560453414917,-0.0002473220811225474,0.032333869487047195,0.03233339637517929,1.0,3.0,success
39,-4.262696743011475,-4.475583076477051,-0.0002519863483030349,0.0006863729213364422,0.0006707177381031215,0.0,3.0,success
40,-4.262730598449707,-4.474548816680908,-0.00024655202287249267,0.032338373363018036,0.03233793005347252,1.0,3.0,success
41,-4.262731552124023,-4.474527835845947,-0.00025137007469311357,0.0006733766058459878,0.0006563279894180596,0.0,3.0,success
42,-4.262732028961182,-4.474527835845947,-0.000250942975981161,2.0004563339171e-05,1.4901160284352954e-05,0.0,3.0,success
43,-4.262772560119629,-4.473493576049805,-0.0002454204368405044,0.032345887273550034,0.032345425337553024,1.0,-3.0,success
44,-4.262772560119629,-4.473472595214844,-0.0002504508011043072,0.000674232782330364,0.000655651034321636,0.0,-3.0,success
45,-4.262772560119629,-4.473472595214844,-0.00025021302280947566,7.430571258737473e-06,0.0,0.0,0.0,success
46,-4.2628092765808105,-4.472438335418701,-0.0002448534651193768,0.03234141319990158,0.03234097361564636,1.0,3.0,success
47,-4.262808799743652,-4.47241735458374,-0.00024998740991577506,0.0006751592154614627,0.0006558204186148942,0.0,-3.0,success
48,-4.262845993041992,-4.471383094787598,-0.00024496312835253775,0.032341890037059784,0.03234151005744934,1.0,3.0,success
49,-4.262885570526123,-4.470327854156494,-0.00024521726300008595,0.03299945592880249,0.03299945220351219,1.0,3.0,success
50,-4.2629265785217285,-4.469272613525391,-0.0002456968941260129,0.033001162111759186,0.03300115838646889,1.0,-3.0,success
51,-4.262965202331543,-4.468217372894287,-0.00024610391119495034,0.03299834951758385,0.03299834951758385,1.0,-3.0,success
52,-4.262965679168701,-4.468195915222168,-0.0002513236540835351,0.0006902676541358232,0.0006707177381031215,0.0,3.0,success
53,-4.262966156005859,-4.468195915222168,-0.0002509208570700139,1.950608566403389e-05,1.4901160284352954e-05,0.0,3.0,success
54,-4.263007164001465,-4.467162132263184,-0.00024541455786675215,0.03233158215880394,0.03233112394809723,1.0,3.0,success
55,-4.263051509857178,-4.46610689163208,-0.0002455635985825211,0.033005375415086746,0.033005375415086746,1.0,3.0,success
56,-4.263097763061523,-4.465052127838135,-0.0002459731185808778,0.03299304470419884,0.03299304470419884,1.0,-3.0,success
57,-4.26314115524292,-4.463996887207031,-0.00024632486747577786,0.03300413861870766,0.03300413489341736,1.0,-3.0,success
58,-4.263182163238525,-4.462941646575928,-0.00024660752387717366,0.03300115838646889,0.03300115838646889,1.0,-3.0,success
59,-4.26322078704834,-4.461886405944824,-0.00024683380615897477,0.03299834951758385,0.03299834951758385,1.0,-3.0,success
60,-4.263257026672363,-4.460831165313721,-0.0002470148610882461,0.03299570828676224,0.03299570828676224,1.0,-3.0,success
61,-4.263290882110596,-4.459775447845459,-0.0002471597690600902,0.03300812840461731,0.03300812840461731,1.0,-3.0,success
62,-4.263322353363037,-4.458719730377197,-0.0002472757187206298,0.03300582617521286,0.03300582617521286,1.0,-3.0,success
63,-4.263321876525879,-4.458698749542236,-0.00025226009893231094,0.000674063921906054,0.0006558204186148942,0.0,3.0,success
64,-4.26335334777832,-4.457664489746094,-0.0002467759186401963,0.0323360301554203,0.03233557567000389,1.0,-3.0,success
65,-4.263352394104004,-4.457643032073975,-0.00025154935428872705,0.0006875900435261428,0.0006712141912430525,0.0,-3.0,success
66,-4.2633795738220215,-4.456608772277832,-0.00024621401098556817,0.03233220428228378,0.03233177587389946,1.0,3.0,success
67,-4.26340913772583,-4.45555305480957,-0.0002462076081428677,0.03300410136580467,0.03300410136580467,1.0,-3.0,success
68,-4.263436794281006,-4.454497337341309,-0.00024649882107041776,0.03300249204039574,0.03300248831510544,1.0,-3.0,success
