step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262033462524414,-4.499783515930176,-0.00988965667784214,0.0,0.0,0.0,0.0,success
1,-4.2620344161987305,-4.499802589416504,-0.005001986864954233,0.15274083614349365,0.0005967910401523113,0.0,-3.0,success
2,-4.262255668640137,-4.498791694641113,-0.004028035327792168,0.044408462941646576,0.03233825042843819,1.0,3.0,success
3,-4.262483596801758,-4.497760772705078,-0.003270902205258608,0.0406009778380394,0.03299430385231972,1.0,3.0,success
4,-4.262487888336182,-4.497739791870117,-0.002670395653694868,0.0187777578830719,0.0006692263414151967,0.0,-3.0,success
5,-4.262711048126221,-4.496729373931885,-0.0021807122975587845,0.035774555057287216,0.03233649581670761,1.0,-3.0,success
6,-4.262714862823486,-4.496708869934082,-0.001798221841454506,0.011970581486821175,0.0006517447764053941,0.0,-3.0,success
7,-4.262932777404785,-4.495697021484375,-0.001483167870901525,0.033810462802648544,0.0323452427983284,1.0,-3.0,success
8,-4.263152122497559,-4.494664192199707,-0.0012354792561382055,0.0338914580643177,0.03299574553966522,1.0,-3.0,success
9,-4.263370037078857,-4.493630886077881,-0.0010376832215115428,0.033574946224689484,0.033001068979501724,1.0,3.0,success
10,-4.263589382171631,-4.492597579956055,-0.0008794900495558977,0.03337843716144562,0.033010322600603104,1.0,-3.0,success
11,-4.2638068199157715,-4.4915642738342285,-0.0007529844297096133,0.03323396295309067,0.03299799934029579,1.0,-3.0,success
12,-4.264021396636963,-4.490530490875244,-0.0006518114823848009,0.03314542770385742,0.032994288951158524,1.0,-3.0,success
13,-4.264024257659912,-4.490509510040283,-0.0005757780163548887,0.0024664681404829025,0.0006617189501412213,0.0,-3.0,success
14,-4.264023780822754,-4.490509033203125,-0.0005104102892801166,0.002042850013822317,2.1073423340567388e-05,0.0,0.0,success
15,-4.264023303985596,-4.490509033203125,-0.00045782295637764037,0.0016434215940535069,1.4901160284352954e-05,0.0,-3.0,success
16,-4.264022350311279,-4.490509033203125,-0.00041575508657842875,0.001314958673901856,2.980232056870591e-05,0.0,-3.0,success
17,-4.264021873474121,-4.490509033203125,-0.0003821103891823441,0.001051502302289009,1.4901160284352954e-05,0.0,-3.0,success
18,-4.264222145080566,-4.489493370056152,-0.00035031745210289955,0.03236587345600128,0.03235062211751938,1.0,-3.0,success
19,-4.264423370361328,-4.488456726074219,-0.0003294658672530204,0.033006228506565094,0.03299979493021965,1.0,0.0,success
20,-4.264426231384277,-4.488435745239258,-0.0003179625782649964,0.0007530578877776861,0.0006617189501412213,0.0,-3.0,success
21,-4.264621257781982,-4.487419605255127,-0.00029933018959127367,0.0323391892015934,0.03233394771814346,1.0,-3.0,success
22,-4.264817237854004,-4.486382007598877,-0.00028869922971352935,0.0329999104142189,0.03299823775887489,1.0,-3.0,success
23,-4.265011310577393,-4.485343933105469,-0.00028048708918504417,0.03300287202000618,0.03300187736749649,1.0,0.0,success
24,-4.265205383300781,-4.4843058586120605,-0.00027392449555918574,0.03300251439213753,0.03300187736749649,1.0,-3.0,success
25,-4.265207767486572,-4.4842848777771,-0.0002735620946623385,0.0006599679472856224,0.0006598707986995578,0.0,-3.0,success
