step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262106418609619,-4.499762058258057,-0.009858796373009682,0.0,0.0,0.0,0.0,success
1,-4.262101173400879,-4.499781608581543,-0.004984603729099035,0.15231981873512268,0.0006325538270175457,1.0,-3.0,success
2,-4.262101650238037,-4.499781131744385,-0.004019256681203842,0.030167100951075554,2.1073423340567388e-05,0.0,3.0,success
3,-4.262366771697998,-4.498780727386475,-0.003259337740018964,0.04012401029467583,0.03234183415770531,1.0,3.0,success
4,-4.262367248535156,-4.498780250549316,-0.0026609483174979687,0.018699681386351585,2.1073423340567388e-05,0.0,0.0,success
5,-4.262367248535156,-4.498780250549316,-0.0021779192611575127,0.015094657428562641,0.0,0.0,-3.0,success
6,-4.2623677253723145,-4.498780250549316,-0.001791431219317019,0.012077759951353073,1.4901160284352954e-05,0.0,3.0,success
7,-4.262634754180908,-4.4977803230285645,-0.001477423240430653,0.03379858285188675,0.032342758029699326,1.0,-3.0,success
8,-4.262905120849609,-4.496759414672852,-0.0012308787554502487,0.03389056399464607,0.03300319239497185,1.0,3.0,success
9,-4.262909889221191,-4.496738910675049,-0.0010388634400442243,0.0060364315286278725,0.0006578486645594239,0.0,-3.0,success
10,-4.262909889221191,-4.496738910675049,-0.0008807582780718803,0.004940785933285952,0.0,0.0,-3.0,success
11,-4.263172149658203,-4.495737552642822,-0.0007491299184039235,0.032608360052108765,0.03234787657856941,1.0,-3.0,success
12,-4.263176918029785,-4.4957170486450195,-0.0006533061969093978,0.003065899945795536,0.0006578486645594239,0.0,3.0,success
13,-4.263176918029785,-4.4957170486450195,-0.0005723873618990183,0.0025287135504186153,0.0,0.0,0.0,success
14,-4.263176441192627,-4.4957170486450195,-0.0005073876236565411,0.002031296491622925,1.4901160284352954e-05,0.0,-3.0,success
15,-4.263176918029785,-4.4957170486450195,-0.00045540445717051625,0.0016245421720668674,1.4901160284352954e-05,0.0,3.0,success
16,-4.263176441192627,-4.495716571807861,-0.0004138104268349707,0.0012999841710552573,2.1073423340567388e-05,0.0,-3.0,success
17,-4.263176918029785,-4.4957170486450195,-0.00038056468474678695,0.0010391430696472526,2.1073423340567388e-05,0.0,3.0,success
18,-4.263438701629639,-4.494715690612793,-0.0003490711678750813,0.03235907480120659,0.03234410285949707,1.0,-3.0,success
19,-4.2634429931640625,-4.49469518661499,-0.00033334639738313854,0.0008185469778254628,0.0006546343211084604,0.0,-3.0,success
20,-4.263700008392334,-4.493692398071289,-0.00031161835067905486,0.03235716372728348,0.03235003724694252,1.0,-3.0,success
21,-4.263700008392334,-4.493692398071289,-0.0002997311530634761,0.00037147491821087897,0.0,0.0,-3.0,success
22,-4.263957977294922,-4.492668628692627,-0.000284341600490734,0.03299633413553238,0.032992832362651825,1.0,0.0,success
23,-4.26421594619751,-4.491644859313965,-0.0002767889527603984,0.03299367427825928,0.032992832362651825,1.0,0.0,success
24,-4.26421594619751,-4.491644382476807,-0.00027594101266004145,3.040058072656393e-05,1.4901160284352954e-05,0.0,0.0,success
25,-4.264469623565674,-4.490641117095947,-0.00026563668507151306,0.03234034776687622,0.03233874589204788,1.0,3.0,success
26,-4.264474868774414,-4.490621089935303,-0.00026663183234632015,0.0006477045244537294,0.0006469575455412269,0.0,3.0,success
27,-4.264738082885742,-4.489598274230957,-0.000258161046076566,0.03300546109676361,0.03300439938902855,1.0,0.0,success
28,-4.265000820159912,-4.488575458526611,-0.000255865219514817,0.03300077095627785,0.03300068899989128,1.0,0.0,success
29,-4.265006065368652,-4.488555431365967,-0.0002591163502074778,0.0006548863602802157,0.0006469575455412269,0.0,3.0,success
30,-4.2652668952941895,-4.487553596496582,-0.0002522676659282297,0.03235170617699623,0.03235099837183952,1.0,3.0,success
31,-4.265272617340088,-4.4875335693359375,-0.0002559431304689497,0.000660948920994997,0.0006508924998342991,0.0,3.0,success
32,-4.265272617340088,-4.4875335693359375,-0.0002545897732488811,4.229240948916413e-05,0.0,0.0,-3.0,success
33,-4.265536308288574,-4.486532688140869,-0.0002483573625795543,0.03234541043639183,0.03234482184052467,1.0,3.0,success
34,-4.265807151794434,-4.485511779785156,-0.00024791291798464954,0.03300701454281807,0.03300701454281807,1.0,0.0,success
35,-4.265812873840332,-4.485491752624512,-0.0002527513715904206,0.000668223830871284,0.0006508924998342991,0.0,3.0,success
36,-4.266080856323242,-4.484492301940918,-0.0002471772604621947,0.032336536794900894,0.03233606740832329,1.0,3.0,success
37,-4.266356468200684,-4.48347282409668,-0.00024697816115804017,0.03300238028168678,0.03300238028168678,1.0,-3.0,success
38,-4.266361236572266,-4.483452320098877,-0.00025199668016284704,0.0006762840785086155,0.0006578486645594239,0.0,-3.0,success
39,-4.266361713409424,-4.483452320098877,-0.0002514689404051751,2.2226700821192935e-05,1.4901160284352954e-05,0.0,3.0,success
40,-4.266629219055176,-4.482452392578125,-0.00024584188940934837,0.03234708309173584,0.03234660625457764,1.0,-3.0,success
41,-4.266899585723877,-4.48143196105957,-0.0002459166862536222,0.032988790422677994,0.032988790422677994,1.0,3.0,success
42,-4.267171859741211,-4.480411529541016,-0.00024625621153973043,0.03300410509109497,0.03300410509109497,1.0,-3.0,success
43,-4.267176628112793,-4.480391025543213,-0.00025143337552435696,0.0006774509092792869,0.0006578486645594239,0.0,-3.0,success
44,-4.267438888549805,-4.479389667510986,-0.0002461237891111523,0.03234830126166344,0.03234787657856941,1.0,-3.0,success
45,-4.2674431800842285,-4.479369163513184,-0.00025102923973463476,0.0006723433034494519,0.0006546343211084604,0.0,-3.0,success
46,-4.267700672149658,-4.478366851806641,-0.00024578606826253235,0.03233972191810608,0.03233930841088295,1.0,-3.0,success
47,-4.267961502075195,-4.477343559265137,-0.00024588615633547306,0.03300034999847412,0.03300034999847412,1.0,3.0,success
48,-4.267961025238037,-4.4773430824279785,-0.00025121611542999744,0.00016788904031272978,2.1073423340567388e-05,0.0,0.0,success
49,-4.267961025238037,-4.4773430824279785,-0.00025074236327782273,1.4804753845965024e-05,0.0,0.0,0.0,success
50,-4.268218517303467,-4.4763407707214355,-0.00024526205379515886,0.032339759171009064,0.03233930841088295,1.0,-3.0,success
51,-4.268222808837891,-4.476320266723633,-0.00025032510166056454,0.0006734832422807813,0.0006546343211084604,0.0,-3.0,success
52,-4.268222332000732,-4.476319789886475,-0.0002501073176972568,2.214514279330615e-05,2.1073423340567388e-05,0.0,-3.0,success
53,-4.268221855163574,-4.476319789886475,-0.0002496473607607186,2.070377922791522e-05,1.4901160284352954e-05,0.0,-3.0,success
54,-4.268221378326416,-4.476319789886475,-0.00024926551850512624,1.9090070054517128e-05,1.4901160284352954e-05,0.0,-3.0,success
55,-4.268220901489258,-4.476319789886475,-0.00024895937531255186,1.7707950973999687e-05,1.4901160284352954e-05,0.0,-3.0,success
56,-4.268220901489258,-4.476319789886475,-0.00024872468202374876,7.3341648203495424e-06,0.0,0.0,3.0,success
57,-4.268221378326416,-4.476319789886475,-0.0002485270379111171,1.6130476069520228e-05,1.4901160284352954e-05,0.0,3.0,success
58,-4.268221378326416,-4.476319789886475,-0.00024836353259161115,5.10954077981296e-06,0.0,0.0,0.0,success
59,-4.268470287322998,-4.475315093994141,-0.0002433582121739164,0.03234630823135376,0.032345931977033615,1.0,3.0,success
60,-4.268726825714111,-4.47429084777832,-0.00024391908664256334,0.03299639746546745,0.032996393740177155,1.0,3.0,success
61,-4.26873254776001,-4.474270343780518,-0.0002495521039236337,0.000688129395712167,0.0006652329466305673,0.0,3.0,success
62,-4.268993377685547,-4.473247528076172,-0.0002445158897899091,0.03298628702759743,0.03298591077327728,1.0,0.0,success
63,-4.269254207611084,-4.472224235534668,-0.0002449480234645307,0.03300035372376442,0.03300034999847412,1.0,-3.0,success
64,-4.269258975982666,-4.472203731536865,-0.000250389362918213,0.0006794697255827487,0.0006578486645594239,0.0,3.0,success
65,-4.269515514373779,-4.471200942993164,-0.0002452884509693831,0.032346732914447784,0.032346341758966446,1.0,3.0,success
66,-4.269779682159424,-4.470178604125977,-0.000245477887801826,0.03299741446971893,0.03299741446971893,1.0,3.0,success
