step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2618021965026855,-4.499693393707275,-0.009721167385578156,0.0,0.0,0.0,0.0,collision
1,-4.261823654174805,-4.499720096588135,-0.004914967343211174,0.15019755065441132,0.0010705009335651994,1.0,-3.0,collision
2,-4.261425495147705,-4.498764514923096,-0.003959527239203453,0.044022951275110245,0.03235042095184326,1.0,3.0,collision
3,-4.261021614074707,-4.497788429260254,-0.003216149052605033,0.040365446358919144,0.033010754734277725,1.0,-3.0,collision
4,-4.261021137237549,-4.497787952423096,-0.0026267243083566427,0.018419533967971802,2.1073423340567388e-05,0.0,0.0,collision
5,-4.261021137237549,-4.497787952423096,-0.0021505681797862053,0.014879878610372543,0.0,0.0,3.0,collision
6,-4.26062536239624,-4.49683141708374,-0.0017646580236032605,0.03452416509389877,0.032349370419979095,1.0,3.0,collision
7,-4.260223865509033,-4.495854377746582,-0.0014605792239308357,0.03435041010379791,0.033009905368089676,1.0,0.0,collision
8,-4.259822845458984,-4.494877338409424,-0.0012177011230960488,0.03386572375893593,0.033004242926836014,1.0,3.0,collision
9,-4.259822845458984,-4.494876861572266,-0.001028441940434277,0.005914367735385895,1.4901160284352954e-05,0.0,0.0,collision
10,-4.259822845458984,-4.494876861572266,-0.0008723289356566966,0.004878531210124493,0.0,0.0,-3.0,collision
11,-4.2594218254089355,-4.493900299072266,-0.0007422926719300449,0.03323978930711746,0.032990459352731705,1.0,0.0,collision
12,-4.25901985168457,-4.492923736572266,-0.0006430336507037282,0.03314724192023277,0.033001791685819626,1.0,-3.0,collision
13,-4.258615970611572,-4.491947650909424,-0.0005638664588332176,0.0331033319234848,0.033010754734277725,1.0,-3.0,collision
14,-4.2582106590271,-4.490972995758057,-0.0005005720886401832,0.03304583951830864,0.0329865925014019,1.0,3.0,collision
15,-4.258210182189941,-4.490972518920898,-0.00045491638593375683,0.0014268963132053614,2.1073423340567388e-05,0.0,0.0,collision
