step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.26209831237793,-4.499863624572754,-0.009880715981125832,0.0,0.0,0.0,0.0,success
1,-4.262094497680664,-4.499881267547607,-0.004995448514819145,0.1526656299829483,0.0005640832241624594,1.0,3.0,success
2,-4.2625532150268555,-4.498953819274902,-0.004022891167551279,0.044375546276569366,0.032334037125110626,1.0,-3.0,success
3,-4.262562274932861,-4.498934268951416,-0.003271670313552022,0.023485306650400162,0.000673361006192863,0.0,-3.0,success
4,-4.263016700744629,-4.49800443649292,-0.002661588368937373,0.037542831152677536,0.03234172984957695,1.0,-3.0,success
5,-4.263477802276611,-4.497054100036621,-0.002177930437028408,0.03630489856004715,0.03300914168357849,1.0,-3.0,success
6,-4.263936519622803,-4.496102809906006,-0.0017914059571921825,0.03514445200562477,0.03300352767109871,1.0,-3.0,success
7,-4.264393329620361,-4.495150566101074,-0.0014822945231571794,0.034389108419418335,0.03300454840064049,1.0,-3.0,success
8,-4.264847755432129,-4.494197368621826,-0.0012350816978141665,0.03389151766896248,0.03299929201602936,1.0,-3.0,success
9,-4.265300273895264,-4.4932427406311035,-0.0010373718105256557,0.03358723223209381,0.033014073967933655,1.0,-3.0,success
10,-4.265750885009766,-4.492287635803223,-0.0008792523294687271,0.03336992487311363,0.033002063632011414,1.0,-3.0,success
11,-4.265749931335449,-4.492286682128906,-0.0007577756186947227,0.0037963809445500374,4.2146846681134775e-05,0.0,0.0,success
12,-4.2661895751953125,-4.491349697113037,-0.0006509794620797038,0.0325155146420002,0.0323437862098217,1.0,-3.0,success
13,-4.266635417938232,-4.490392684936523,-0.0005699291941709816,0.033089857548475266,0.03299277648329735,1.0,-3.0,success
14,-4.2670793533325195,-4.489434242248535,-0.0005053976201452315,0.03306975215673447,0.033008210361003876,1.0,-3.0,success
15,-4.267521381378174,-4.488475322723389,-0.000453802349511534,0.03303610533475876,0.03299673646688461,1.0,-3.0,success
16,-4.267961025238037,-4.487514972686768,-0.0004125394916627556,0.03303143382072449,0.03300625458359718,1.0,-3.0,success
17,-4.26796817779541,-4.487495422363281,-0.0003844205057248473,0.0010933264857158065,0.0006505512865260243,0.0,-3.0,success
18,-4.26839542388916,-4.486552715301514,-0.00035248190397396684,0.03235930576920509,0.03234391286969185,1.0,-3.0,success
19,-4.268828392028809,-4.485589504241943,-0.00033120851730927825,0.033008188009262085,0.03300149366259575,1.0,-3.0,success
20,-4.269259452819824,-4.484625339508057,-0.0003144798392895609,0.03300844505429268,0.03300430625677109,1.0,-3.0,success
21,-4.269266605377197,-4.48460578918457,-0.00030599639285355806,0.000702494871802628,0.0006505512865260243,0.0,-3.0,success
22,-4.2696852684021,-4.483658790588379,-0.0002897614613175392,0.032360706478357315,0.032356731593608856,1.0,-3.0,success
23,-4.2701096534729,-4.482692241668701,-0.0002810474834404886,0.03298903629183769,0.032987914979457855,1.0,-3.0,success
24,-4.270532131195068,-4.481724262237549,-0.0002743632940109819,0.033005621284246445,0.033004965633153915,1.0,-3.0,success
25,-4.270952224731445,-4.48075532913208,-0.0002690315304789692,0.03300299122929573,0.033002570271492004,1.0,-3.0,success
26,-4.270959377288818,-4.4807353019714355,-0.0002696497249417007,0.0006648457492701709,0.0006645650137215853,0.0,-3.0,success
27,-4.271367073059082,-4.47978401184082,-0.00026069299201481044,0.03234411031007767,0.03234289959073067,1.0,-3.0,success
28,-4.2717814445495605,-4.4788126945495605,-0.0002578087442088872,0.03300049155950546,0.03300036862492561,1.0,3.0,success
29,-4.272197246551514,-4.477842330932617,-0.00025576798361726105,0.032990600913763046,0.03299054130911827,1.0,-3.0,success
30,-4.272611141204834,-4.476870536804199,-0.0002541590656619519,0.03300826996564865,0.033008236438035965,1.0,-3.0,success
31,-4.2730231285095215,-4.475898265838623,-0.00025287354947067797,0.032998666167259216,0.03299864009022713,1.0,-3.0,success
32,-4.273029804229736,-4.4758782386779785,-0.0002567271003499627,0.0006706035928800702,0.000659702520351857,0.0,-3.0,success
33,-4.2734293937683105,-4.474923610687256,-0.00025035798898898065,0.03234076127409935,0.032340146601200104,1.0,-3.0,success
34,-4.273834228515625,-4.473948001861572,-0.00024953417596407235,0.03300841152667999,0.0330084003508091,1.0,-3.0,success
35,-4.27384090423584,-4.473927974700928,-0.00025404198095202446,0.0006745749851688743,0.000659702520351857,0.0,-3.0,success
36,-4.274233818054199,-4.472970485687256,-0.0002482097188476473,0.03234338015317917,0.03234286233782768,1.0,-3.0,success
37,-4.274631977081299,-4.471992492675781,-0.00024781606043688953,0.03299800306558609,0.03299800306558609,1.0,-3.0,success
38,-4.275028228759766,-4.47101354598999,-0.0002477862290106714,0.03300319239497185,0.03300319239497185,1.0,-3.0,success
