step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2620530128479,-4.499781131744385,-0.009883474558591843,0.0,0.0,0.0,0.0,success
1,-4.2620530128479,-4.4997992515563965,-0.004997219890356064,0.15269652009010315,0.0005662441253662109,1.0,3.0,success
2,-4.2621965408325195,-4.49877405166626,-0.004024310503154993,0.04439466446638107,0.03234994038939476,1.0,-3.0,success
3,-4.262340068817139,-4.497727870941162,-0.003267932217568159,0.04059136286377907,0.03299938514828682,1.0,-3.0,success
4,-4.262481212615967,-4.496681213378906,-0.002663157181814313,0.03803224489092827,0.03300410509109497,1.0,-3.0,success
5,-4.2624831199646,-4.496659755706787,-0.0021843574941158295,0.014977626502513885,0.0006731961038894951,0.0,-3.0,success
6,-4.262617111206055,-4.495633602142334,-0.001791997579857707,0.034585874527692795,0.032339517027139664,1.0,-3.0,success
7,-4.262750625610352,-4.494585990905762,-0.0014824678655713797,0.03439095988869667,0.03300265595316887,1.0,-3.0,success
8,-4.262882232666016,-4.493537902832031,-0.0012352048652246594,0.033902257680892944,0.033009957522153854,1.0,-3.0,success
9,-4.2630109786987305,-4.492489814758301,-0.0010374689009040594,0.033572498708963394,0.032998938113451004,1.0,-3.0,success
10,-4.263010501861572,-4.492489337921143,-0.0008843096438795328,0.004786272998899221,2.1073423340567388e-05,0.0,0.0,success
11,-4.26313591003418,-4.491462230682373,-0.0007521861116401851,0.03259800747036934,0.032335467636585236,1.0,3.0,success
12,-4.263265609741211,-4.490414142608643,-0.0006508577498607337,0.03315414488315582,0.0330025814473629,1.0,-3.0,success
13,-4.263392925262451,-4.489366054534912,-0.0005701194750145078,0.03308984637260437,0.032993514090776443,1.0,-3.0,success
14,-4.2635178565979,-4.488317012786865,-0.0005055633373558521,0.033075783401727676,0.0330142043530941,1.0,-3.0,success
15,-4.263640403747559,-4.487268447875977,-0.0004539351211860776,0.033030107617378235,0.032990679144859314,1.0,-3.0,success
16,-4.263761043548584,-4.48621940612793,-0.0004126545391045511,0.03302381932735443,0.032998617738485336,1.0,3.0,success
17,-4.263884544372559,-4.485170364379883,-0.0003796303062699735,0.03302507847547531,0.03300894796848297,1.0,3.0,success
18,-4.264010429382324,-4.484122276306152,-0.00035321887116879225,0.032998476177453995,0.03298815339803696,1.0,3.0,success
19,-4.264138221740723,-4.483073711395264,-0.00033208640525117517,0.033016711473464966,0.03301010653376579,1.0,-3.0,success
20,-4.26426362991333,-4.482025146484375,-0.00031519521144218743,0.03300539776682854,0.03300117701292038,1.0,-3.0,success
21,-4.2643866539001465,-4.480976581573486,-0.00030168701778165996,0.032995112240314484,0.0329924114048481,1.0,-3.0,success
22,-4.264507293701172,-4.4799275398254395,-0.0002908839378505945,0.033000342547893524,0.032998617738485336,1.0,-3.0,success
23,-4.264625549316406,-4.478878021240234,-0.00028224423294886947,0.03300609812140465,0.0330049954354763,1.0,-3.0,success
24,-4.2646260261535645,-4.478856563568115,-0.000280215434031561,0.0006737075163982809,0.0006707177381031215,0.0,-3.0,success
25,-4.264737606048584,-4.477828025817871,-0.00026914390036836267,0.03233223780989647,0.032330386340618134,1.0,-3.0,success
26,-4.264848709106445,-4.47677755355835,-0.00026455766055732965,0.033010661602020264,0.03301035240292549,1.0,-3.0,success
27,-4.264956951141357,-4.475727081298828,-0.00026117515517398715,0.033001240342855453,0.033001068979501724,1.0,-3.0,success
28,-4.265063285827637,-4.474676609039307,-0.0002584839821793139,0.03299511969089508,0.032995011657476425,1.0,-3.0,success
29,-4.265166759490967,-4.473625659942627,-0.0002563324524089694,0.03300102427601814,0.03300095722079277,1.0,-3.0,success
30,-4.265268325805664,-4.472574710845947,-0.00025461180484853685,0.03299521654844284,0.03299517184495926,1.0,-3.0,success
31,-4.2653679847717285,-4.471523284912109,-0.000253235746640712,0.03300435468554497,0.03300432488322258,1.0,-3.0,success
32,-4.26546573638916,-4.4704718589782715,-0.0002521442365832627,0.03299877047538757,0.03299875557422638,1.0,3.0,success
33,-4.265564918518066,-4.469420433044434,-0.00025125237880274653,0.033002935349941254,0.03300292417407036,1.0,-3.0,success
34,-4.265662670135498,-4.468369007110596,-0.00025054835714399815,0.032998763024806976,0.03299875557422638,1.0,-3.0,success
