step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262101650238037,-4.499850749969482,-0.009879347868263721,0.0,0.0,0.0,0.0,success
1,-4.262096881866455,-4.499868392944336,-0.004995107650756836,0.15263357758522034,0.0005711247795261443,1.0,-3.0,success
2,-4.262211322784424,-4.498839855194092,-0.004022638779133558,0.04437810555100441,0.0323401503264904,1.0,-3.0,success
3,-4.262326240539551,-4.4977898597717285,-0.0032666053157299757,0.04059232771396637,0.03300828859210014,1.0,3.0,success
4,-4.262442588806152,-4.496739864349365,-0.002662084763869643,0.03803616762161255,0.03301318362355232,1.0,-3.0,success
5,-4.262444019317627,-4.496718883514404,-0.0021834964863955975,0.014970313757658005,0.000657173281069845,0.0,-3.0,success
6,-4.262553691864014,-4.495689868927002,-0.0017913068877533078,0.03458334133028984,0.03233882784843445,1.0,-3.0,success
7,-4.262662410736084,-4.4946393966674805,-0.0014819137286394835,0.034389711916446686,0.03300260007381439,1.0,-3.0,success
8,-4.262768745422363,-4.493588447570801,-0.0012347603915259242,0.033901363611221313,0.033009834587574005,1.0,-3.0,success
9,-4.262872695922852,-4.492537498474121,-0.0010371124371886253,0.03357542306184769,0.033002421259880066,1.0,-3.0,success
10,-4.262975215911865,-4.491486549377441,-0.0008790536085143685,0.033365678042173386,0.03299804776906967,1.0,3.0,success
11,-4.2630791664123535,-4.490435600280762,-0.0007526256958954036,0.03323806822299957,0.033002421259880066,1.0,-3.0,success
12,-4.263180732727051,-4.489384174346924,-0.0006515234126709402,0.03316085413098335,0.033010002225637436,1.0,-3.0,success
13,-4.263280391693115,-4.488333225250244,-0.0005706669762730598,0.03308611363172531,0.032989487051963806,1.0,-3.0,success
14,-4.263377666473389,-4.487281322479248,-0.0005060018156655133,0.03307400643825531,0.03301221504807472,1.0,-3.0,success
15,-4.263472080230713,-4.48622989654541,-0.00045428567682392895,0.033028826117515564,0.0329892598092556,1.0,-3.0,success
16,-4.263564586639404,-4.485177516937256,-0.0004129255248699337,0.03303896263241768,0.03301367163658142,1.0,-3.0,success
17,-4.263565540313721,-4.485156536102295,-0.00038473878521472216,0.001098470645956695,0.0006563279894180596,0.0,3.0,success
18,-4.2636566162109375,-4.48412561416626,-0.00035272655077278614,0.03235725313425064,0.03234178200364113,1.0,-3.0,success
19,-4.263746738433838,-4.483073711395264,-0.0003314027562737465,0.03299911320209503,0.03299238532781601,1.0,-3.0,success
20,-4.2638349533081055,-4.482021331787109,-0.0003146347589790821,0.03300635889172554,0.03300220146775246,1.0,-3.0,success
21,-4.26392126083374,-4.480968952178955,-0.000301247724564746,0.032999925315380096,0.03299727290868759,1.0,3.0,success
22,-4.264009475708008,-4.479916572570801,-0.00029052302124910057,0.033003903925418854,0.03300220146775246,1.0,-3.0,success
23,-4.264009475708008,-4.479895114898682,-0.0002868358278647065,0.0006803800351917744,0.0006705521955154836,0.0,-3.0,success
24,-4.264091968536377,-4.478863716125488,-0.00027443867293186486,0.032336462289094925,0.032334137707948685,1.0,-3.0,success
25,-4.264091968536377,-4.478842735290527,-0.00027367312577553093,0.0006560874171555042,0.000655651034321636,0.0,-3.0,success
26,-4.264169216156006,-4.477810382843018,-0.0002638968580868095,0.032352644950151443,0.03235120326280594,1.0,-3.0,success
27,-4.26424503326416,-4.476757049560547,-0.00026036036433652043,0.03300200775265694,0.033001821488142014,1.0,-3.0,success
