step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202034950256348,1.6008518934249878,0.0186323132365942,0.0,0.0,0.0,0.0,timeout
1,-4.201766490936279,1.60092294216156,-0.0013155239867046475,0.6234303116798401,0.00867818295955658,1.0,-3.0,timeout
2,-4.201340198516846,1.6018882989883423,0.008469137363135815,0.3075438439846039,0.032977838069200516,1.0,3.0,timeout
3,-4.20091438293457,1.6028534173965454,0.008209358900785446,0.03394988924264908,0.03296500816941261,1.0,3.0,timeout
4,-4.2004923820495605,1.6038087606430054,-0.002102024620398879,0.3238793611526489,0.03263740986585617,0.0,3.0,timeout
5,-4.200072288513184,1.6047778129577637,0.0029314295388758183,0.16072101891040802,0.03300599008798599,1.0,3.0,timeout
6,-4.199652671813965,1.605746865272522,-0.0020803355146199465,0.16005653142929077,0.03300006315112114,1.0,-3.0,timeout
7,-4.199237823486328,1.606717824935913,0.0003422135778237134,0.08258284628391266,0.03299594298005104,1.0,3.0,timeout
8,-4.199855327606201,1.6052770614624023,-0.0038407891988754272,0.1395956128835678,0.048984915018081665,1.0,3.0,timeout
9,-4.199441909790039,1.606251835823059,-0.001856889110058546,0.0702740028500557,0.033088117837905884,1.0,3.0,timeout
10,-4.199036598205566,1.6072136163711548,-0.001518435892648995,0.034287527203559875,0.03261546790599823,1.0,3.0,timeout
11,-4.198626518249512,1.6081947088241577,-0.0012636983301490545,0.03416982665657997,0.033229608088731766,1.0,3.0,timeout
12,-4.198219299316406,1.6091753244400024,-0.0010604194831103086,0.03378407284617424,0.03318146988749504,1.0,3.0,timeout
13,-4.19781494140625,1.6101558208465576,-0.0008978017140179873,0.03353116288781166,0.03314384073019028,1.0,3.0,timeout
14,-4.197412967681885,1.6111364364624023,-0.0007677089888602495,0.03336753696203232,0.033118948340415955,1.0,-3.0,timeout
15,-4.1970086097717285,1.6121153831481934,-0.000663647660985589,0.03325843811035156,0.03309907019138336,1.0,3.0,timeout
16,-4.1966071128845215,1.6130945682525635,-0.0005803925450891256,0.03317411616444588,0.033071935176849365,1.0,3.0,timeout
17,-4.196207523345947,1.6140743494033813,-0.0005137972766533494,0.03313203901052475,0.03306661918759346,1.0,3.0,timeout
18,-4.195810794830322,1.6150544881820679,-0.00046053060214035213,0.03308521583676338,0.03304331749677658,1.0,3.0,timeout
19,-4.195803642272949,1.6150758266448975,-0.0004227973404340446,0.0013729700585827231,0.0007032909779809415,0.0,3.0,timeout
20,-4.195418834686279,1.6160376071929932,-0.0003831866488326341,0.032395679503679276,0.032372020184993744,1.0,3.0,timeout
21,-4.195028781890869,1.617019772529602,-0.0003557652817107737,0.03303557634353638,0.03302446007728577,1.0,3.0,timeout
22,-4.195022106170654,1.6170405149459839,-0.00033899652771651745,0.0008592352387495339,0.0006809438928030431,0.0,3.0,timeout
23,-4.194643497467041,1.6180047988891602,-0.00031614588806405663,0.032381244003772736,0.032373372465372086,1.0,-3.0,timeout
24,-4.194255352020264,1.6189874410629272,-0.00030216044979169965,0.033019259572029114,0.03301636502146721,1.0,3.0,timeout
25,-4.193869590759277,1.6199707984924316,-0.0002912481431849301,0.03301163762807846,0.03300987556576729,1.0,3.0,timeout
26,-4.193863391876221,1.6199910640716553,-0.0002874149940907955,0.000673009839374572,0.000662264006678015,0.0,3.0,timeout
27,-4.193489074707031,1.6209564208984375,-0.00027490209322422743,0.03235821798443794,0.03235585615038872,1.0,3.0,timeout
28,-4.193110466003418,1.6219422817230225,-0.0002691618865355849,0.03300241008400917,0.03300192207098007,1.0,3.0,timeout
29,-4.1927337646484375,1.6229290962219238,-0.00026485713897272944,0.03300871700048447,0.03300844132900238,1.0,3.0,timeout
30,-4.192359447479248,1.6239166259765625,-0.00026142847491428256,0.03300301730632782,0.03300284221768379,1.0,3.0,timeout
31,-4.19198751449585,1.624904990196228,-0.00025868721422739327,0.03300102427601814,0.03300091624259949,1.0,3.0,timeout
32,-4.191981792449951,1.6249253749847412,-0.0002613771357573569,0.000666963926050812,0.0006616454920731485,0.0,3.0,timeout
33,-4.191620826721191,1.625895380973816,-0.0002540771965868771,0.03234429284930229,0.032343488186597824,1.0,3.0,timeout
34,-4.191255569458008,1.626886248588562,-0.00025250751059502363,0.03300144895911217,0.03300141170620918,1.0,3.0,timeout
35,-4.191249847412109,1.6269066333770752,-0.0002564206370152533,0.0006728509906679392,0.0006616454920731485,0.0,3.0,timeout
36,-4.191250324249268,1.6269069910049438,-0.00025499059120193124,4.841533882427029e-05,1.862645149230957e-05,0.0,0.0,timeout
37,-4.190896034240723,1.6278795003890991,-0.00024867505999282,0.032345421612262726,0.032344818115234375,1.0,3.0,timeout
38,-4.190890312194824,1.6278997659683228,-0.00025305585586465895,0.0006721487734466791,0.0006580596091225743,0.0,3.0,timeout
39,-4.190540790557861,1.6288738250732422,-0.0002474060165695846,0.03234018012881279,0.03233969584107399,1.0,3.0,timeout
40,-4.190186023712158,1.6298686265945435,-0.00024716032203286886,0.033005230128765106,0.033005230128765106,1.0,-3.0,timeout
41,-4.1898298263549805,1.6308627128601074,-0.0002472710912115872,0.03299923241138458,0.03299923241138458,1.0,3.0,timeout
42,-4.1894755363464355,1.6318575143814087,-0.0002473643980920315,0.03300022706389427,0.03300022706389427,1.0,3.0,timeout
43,-4.189123630523682,1.6328532695770264,-0.0002474393986631185,0.03300340473651886,0.03300340473651886,1.0,3.0,timeout
44,-4.189118385314941,1.63287353515625,-0.00025238224770873785,0.0006721566314809024,0.0006541677284985781,0.0,3.0,timeout
45,-4.1891188621521,1.6328738927841187,-0.0002517671091482043,2.676698386494536e-05,1.862645149230957e-05,0.0,3.0,timeout
46,-4.188779830932617,1.6338515281677246,-0.00024607975501567125,0.032336506992578506,0.03233601897954941,1.0,-3.0,timeout
47,-4.188431739807129,1.6348485946655273,-0.00024610719992779195,0.03300255909562111,0.03300255909562111,1.0,3.0,timeout
48,-4.188086032867432,1.6358463764190674,-0.0002464187564328313,0.0329991951584816,0.0329991951584816,1.0,3.0,timeout
49,-4.187742233276367,1.6368449926376343,-0.00024668226251378655,0.033004384487867355,0.033004384487867355,1.0,3.0,timeout
50,-4.187401294708252,1.637844443321228,-0.000246893847361207,0.03300006687641144,0.03300006687641144,1.0,3.0,timeout
51,-4.1870622634887695,1.638844609260559,-0.0002470631734468043,0.03300204128026962,0.03300204128026962,1.0,3.0,timeout
