step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202274322509766,1.600968360900879,0.018608441576361656,0.0,0.0,0.0,0.0,collision
1,-4.202253341674805,1.601155400276184,-0.0013642898993566632,0.6241755485534668,0.00588163873180747,1.0,-3.0,collision
2,-4.202725410461426,1.6020992994308472,0.008432704955339432,0.30792734026908875,0.032980144023895264,1.0,3.0,collision
3,-4.203197956085205,1.6030428409576416,0.008184964768588543,0.03387340158224106,0.03297681733965874,1.0,3.0,collision
4,-4.203665256500244,1.603977084159851,-0.0021146934013813734,0.3235154151916504,0.03264361247420311,0.0,-3.0,collision
5,-4.2041449546813965,1.604918122291565,0.002913455478847027,0.16055914759635925,0.03300779312849045,1.0,3.0,collision
6,-4.204619407653809,1.6058498620986938,-0.0021105282939970493,0.16036352515220642,0.032674480229616165,0.0,-3.0,collision
7,-4.20461893081665,1.6058508157730103,0.00031303291325457394,0.07573629170656204,3.332000778755173e-05,0.0,-3.0,collision
8,-4.203434944152832,1.6035168170928955,-0.0038518221117556095,0.15371502935886383,0.08178533613681793,1.0,-3.0,collision
9,-4.20391321182251,1.60446035861969,-0.0018719680374488235,0.07014793902635574,0.033057279884815216,1.0,3.0,collision
10,-4.203917026519775,1.6044687032699585,-0.001535159768536687,0.010529162362217903,0.00028672636835835874,0.0,3.0,collision
11,-4.20439338684082,1.605395793914795,-0.0012725233100354671,0.03359039127826691,0.03257227689027786,1.0,3.0,collision
12,-4.204405307769775,1.6054198741912842,-0.0010719820857048035,0.006322914268821478,0.0008396708290092647,0.0,3.0,collision
13,-4.204407691955566,1.6054240465164185,-0.0009073388646356761,0.005147291347384453,0.0001501712395111099,0.0,0.0,collision
14,-4.2048869132995605,1.606345534324646,-0.0007704929448664188,0.032738301903009415,0.03245779499411583,1.0,3.0,collision
15,-4.204888820648193,1.6063483953475952,-0.0006704909610562027,0.003126908792182803,0.00010745379404397681,0.0,0.0,collision
16,-4.2053704261779785,1.6072673797607422,-0.0005812120507471263,0.032542742788791656,0.032422926276922226,1.0,3.0,collision
17,-4.205862998962402,1.608203649520874,-0.0005141422152519226,0.03312687575817108,0.033060505986213684,1.0,0.0,collision
18,-4.205873489379883,1.6082236766815186,-0.00046566041419282556,0.0016716911923140287,0.0007065098616294563,0.0,-3.0,collision
19,-4.206363677978516,1.6091594696044922,-0.0004173865891061723,0.033047132194042206,0.03301268070936203,1.0,3.0,collision
20,-4.206855773925781,1.6100949048995972,-0.00038320725434459746,0.03304775431752205,0.03303048759698868,1.0,3.0,collision
21,-4.20734977722168,1.6110291481018066,-0.0003560663899406791,0.033036231994628906,0.0330253429710865,1.0,0.0,collision
22,-4.207844257354736,1.6119630336761475,-0.0003343798452988267,0.03302938491106033,0.0330224335193634,1.0,3.0,collision
23,-4.208340644836426,1.6128957271575928,-0.00031703044078312814,0.03302192687988281,0.03301747888326645,1.0,3.0,collision
24,-4.208837985992432,1.6138275861740112,-0.0003031455271411687,0.033011335879564285,0.03300848230719566,1.0,-3.0,collision
25,-4.209333419799805,1.6147605180740356,-0.00029205059399828315,0.03301188722252846,0.03301006555557251,1.0,-3.0,collision
26,-4.209826469421387,1.6156946420669556,-0.00028317776741459966,0.03300929442048073,0.03300812840461731,1.0,-3.0,collision
27,-4.210317611694336,1.6166298389434814,-0.00027608167147263885,0.03301077336072922,0.033010028302669525,1.0,-3.0,collision
28,-4.210317611694336,1.6166304349899292,-0.00027538774884305894,2.8586489861481823e-05,1.862645149230957e-05,0.0,0.0,collision
