step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202042102813721,1.600876808166504,0.018506251275539398,0.0,0.0,0.0,0.0,timeout
1,-4.201788425445557,1.600973129272461,-0.0015676901675760746,0.6273679733276367,0.008479638025164604,1.0,3.0,timeout
2,-4.202183723449707,1.6019513607025146,0.008275574073195457,0.3093640208244324,0.032971300184726715,1.0,-3.0,timeout
3,-4.202578067779541,1.6029294729232788,0.008074510842561722,0.03355029597878456,0.03295668959617615,1.0,-3.0,timeout
4,-4.202968120574951,1.603898048400879,-0.0021780463866889477,0.32204973697662354,0.03263013809919357,0.0,3.0,timeout
5,-4.203358173370361,1.6048790216445923,0.0028276490047574043,0.15986882150173187,0.03298984095454216,1.0,-3.0,timeout
6,-4.2037482261657715,1.6058598756790161,-0.002211651299148798,0.16089582443237305,0.03298638015985489,1.0,-3.0,timeout
7,-4.204135894775391,1.606842041015625,0.000223664115765132,0.08294916152954102,0.03299703449010849,1.0,3.0,timeout
8,-4.204196453094482,1.6069968938827515,-0.0016612652689218521,0.05913277342915535,0.005196032114326954,1.0,-3.0,timeout
9,-4.2045698165893555,1.608004093170166,-0.0007967162528075278,0.04308983311057091,0.03356795012950897,1.0,-3.0,timeout
10,-4.2049384117126465,1.6089773178100586,-0.0006790885818190873,0.03272853419184685,0.032521456480026245,1.0,-3.0,timeout
11,-4.204936981201172,1.6089993715286255,-0.0005972392973490059,0.0026493878103792667,0.0006906269700266421,0.0,-3.0,timeout
12,-4.205298900604248,1.6099727153778076,-0.0005226137000136077,0.03253532573580742,0.03245164081454277,1.0,-3.0,timeout
13,-4.205300331115723,1.6099941730499268,-0.0004721313889604062,0.0017147514736279845,0.0006720406818203628,0.0,-3.0,timeout
14,-4.20529842376709,1.6100025177001953,-0.0004274391394574195,0.0014220185112208128,0.00026749554672278464,0.0,-3.0,timeout
15,-4.205652713775635,1.6109768152236938,-0.00038659104029648006,0.03242246434092522,0.032397326081991196,1.0,-3.0,timeout
16,-4.2060089111328125,1.6119673252105713,-0.0003584819787647575,0.03290576860308647,0.03289404138922691,1.0,-3.0,timeout
17,-4.206363201141357,1.612959384918213,-0.0003362769493833184,0.032926835119724274,0.03291952237486839,1.0,-3.0,timeout
