step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2020392417907715,1.6008220911026,0.018617825582623482,0.0,0.0,0.0,0.0,timeout
1,-4.201775074005127,1.6008633375167847,-0.0013446189695969224,0.6238822937011719,0.008355263620615005,1.0,-3.0,timeout
2,-4.201310634613037,1.6018110513687134,0.008446811698377132,0.3077545762062073,0.03298119455575943,1.0,3.0,timeout
3,-4.200847148895264,1.6027584075927734,0.00819385889917612,0.03389275074005127,0.032958049327135086,1.0,3.0,timeout
4,-4.200383186340332,1.6037054061889648,-0.00210376875475049,0.3234838545322418,0.032954562455415726,1.0,3.0,timeout
5,-4.199925899505615,1.6046571731567383,0.002923032268881798,0.16051582992076874,0.03299756348133087,1.0,3.0,timeout
6,-4.19946813583374,1.6056089401245117,-0.0020954108331352472,0.16026154160499573,0.033004023134708405,1.0,3.0,timeout
7,-4.199015140533447,1.606562852859497,0.00033022608840838075,0.08267304301261902,0.033000268042087555,1.0,3.0,timeout
8,-4.199145317077637,1.606306552886963,-0.0020535155199468136,0.07503163069486618,0.008983252570033073,1.0,3.0,timeout
9,-4.198673725128174,1.6072553396224976,-0.000950181798543781,0.04780269414186478,0.03311018645763397,1.0,3.0,timeout
10,-4.198205947875977,1.6081936359405518,-0.000799700734205544,0.03309934213757515,0.032763585448265076,1.0,3.0,timeout
11,-4.1977410316467285,1.609134554862976,-0.0006889049545861781,0.03297950327396393,0.032797250896692276,1.0,3.0,timeout
12,-4.197279453277588,1.610077977180481,-0.0006005692412145436,0.03293731436133385,0.032821428030729294,1.0,3.0,timeout
13,-4.196821212768555,1.6110237836837769,-0.0005299331387504935,0.032916851341724396,0.03284275531768799,1.0,3.0,timeout
14,-4.1963653564453125,1.6119718551635742,-0.00047343995538540184,0.03292148560285568,0.03287411481142044,1.0,3.0,timeout
15,-4.195911884307861,1.612921953201294,-0.00042825707350857556,0.032929327338933945,0.03289903700351715,1.0,3.0,timeout
16,-4.195461273193359,1.613873839378357,-0.0003921198076568544,0.03293049335479736,0.03291112557053566,1.0,3.0,timeout
17,-4.195010662078857,1.6148303747177124,-0.0003631676372606307,0.033054884523153305,0.03304249793291092,1.0,-3.0,timeout
18,-4.1945600509643555,1.6157883405685425,-0.00034005934139713645,0.033090826123952866,0.03308294340968132,1.0,3.0,timeout
19,-4.1941118240356445,1.6167469024658203,-0.000321582134347409,0.03307321295142174,0.03306817263364792,1.0,3.0,timeout
20,-4.193665981292725,1.617706060409546,-0.0003068039659410715,0.033056799322366714,0.033053573220968246,1.0,3.0,timeout
21,-4.193222522735596,1.6186659336090088,-0.00029498356161639094,0.033044587820768356,0.03304252773523331,1.0,3.0,timeout
22,-4.1927809715271,1.6196264028549194,-0.0002855288330465555,0.03303581476211548,0.033034492284059525,1.0,3.0,timeout
23,-4.1923418045043945,1.620587706565857,-0.0002779663191176951,0.0330280065536499,0.03302716091275215,1.0,3.0,timeout
24,-4.191904544830322,1.6215497255325317,-0.0002719173498917371,0.033023323863744736,0.03302278369665146,1.0,3.0,timeout
25,-4.191469669342041,1.6225125789642334,-0.0002670789835974574,0.033016134053468704,0.03301578760147095,1.0,3.0,timeout
26,-4.191037178039551,1.623476266860962,-0.00026320890174247324,0.03300920128822327,0.03300898149609566,1.0,3.0,timeout
27,-4.190606117248535,1.6244407892227173,-0.00026011336012743413,0.03301464766263962,0.033014506101608276,1.0,3.0,timeout
28,-4.190177917480469,1.6254061460494995,-0.0002576373517513275,0.03300205245614052,0.033001963049173355,1.0,3.0,timeout
29,-4.189750671386719,1.6263718605041504,-0.0002556439721956849,0.033000171184539795,0.03300011157989502,1.0,-3.0,timeout
30,-4.189321517944336,1.627336859703064,-0.0002540711429901421,0.03300388529896736,0.03300384804606438,1.0,3.0,timeout
31,-4.188894748687744,1.628302812576294,-0.0002528043114580214,0.033000923693180084,0.03300090134143829,1.0,3.0,timeout
32,-4.188470363616943,1.6292697191238403,-0.0002517906832508743,0.032998163253068924,0.03299814835190773,1.0,3.0,timeout
33,-4.188047885894775,1.6302375793457031,-0.0002509799669496715,0.03300156071782112,0.033001549541950226,1.0,3.0,timeout
34,-4.18762731552124,1.6312062740325928,-0.00025033156271092594,0.033001672476530075,0.03300166875123978,1.0,3.0,timeout
35,-4.187209129333496,1.6321760416030884,-0.0002498129615560174,0.03300285339355469,0.03300284966826439,1.0,3.0,timeout
36,-4.186792850494385,1.6331465244293213,-0.0002493982028681785,0.03299983963370323,0.03299983590841293,1.0,3.0,timeout
37,-4.1863789558410645,1.6341179609298706,-0.0002490664483048022,0.03299795463681221,0.03299795091152191,1.0,3.0,timeout
38,-4.185966968536377,1.6350903511047363,-0.0002488011377863586,0.03300207480788231,0.03300207108259201,1.0,3.0,timeout
39,-4.185556888580322,1.636063575744629,-0.00024858894175849855,0.03300289437174797,0.03300289437174797,1.0,3.0,timeout
40,-4.185149192810059,1.637037754058838,-0.0002484192082192749,0.033001527190208435,0.033001527190208435,1.0,3.0,timeout
41,-4.184743881225586,1.6380127668380737,-0.00024828346795402467,0.03299691155552864,0.03299691155552864,1.0,3.0,timeout
42,-4.184340000152588,1.6389886140823364,-0.00024817491066642106,0.033003874123096466,0.03300387039780617,1.0,3.0,timeout
43,-4.183938503265381,1.639965295791626,-0.00024808806483633816,0.032999567687511444,0.032999567687511444,1.0,3.0,timeout
44,-4.183539390563965,1.640942931175232,-0.0002480186230968684,0.03299890086054802,0.03299890086054802,1.0,3.0,timeout
45,-4.183533191680908,1.640963077545166,-0.00025284578441642225,0.0006757546216249466,0.0006587025127373636,0.0,3.0,timeout
46,-4.183534145355225,1.6409634351730347,-0.00025213792105205357,3.8760870666010305e-05,3.1828891223995015e-05,0.0,3.0,timeout
47,-4.183148384094238,1.6419239044189453,-0.000246388022787869,0.03234557434916496,0.03234507516026497,1.0,3.0,timeout
48,-4.18275785446167,1.6429049968719482,-0.00024634369765408337,0.03299880772829056,0.03299880772829056,1.0,3.0,timeout
49,-4.182369232177734,1.643886923789978,-0.00024660793133080006,0.03300106152892113,0.03300106152892113,1.0,3.0,timeout
50,-4.181982517242432,1.6448696851730347,-0.0002468339807819575,0.033003438264131546,0.033003438264131546,1.0,3.0,timeout
51,-4.18159818649292,1.6458532810211182,-0.0002470155304763466,0.03300051391124725,0.03300051391124725,1.0,3.0,timeout
52,-4.181216239929199,1.6468377113342285,-0.0002471607585903257,0.03299777954816818,0.03299777954816818,1.0,3.0,timeout
53,-4.180836200714111,1.6478229761123657,-0.000247276941081509,0.03300059959292412,0.03300059959292412,1.0,3.0,timeout
54,-4.180458068847656,1.6488089561462402,-0.0002473698405083269,0.03300006315112114,0.03300006315112114,1.0,3.0,timeout
55,-4.180082321166992,1.6497958898544312,-0.0002474441716913134,0.033001307398080826,0.033001307398080826,1.0,3.0,timeout
56,-4.179708957672119,1.6507835388183594,-0.00024750360171310604,0.03299577906727791,0.03299577906727791,1.0,3.0,timeout
57,-4.179337024688721,1.6517720222473145,-0.00024755115737207234,0.03300439938902855,0.03300439938902855,1.0,3.0,timeout
58,-4.1789679527282715,1.6527613401412964,-0.00024758916697464883,0.03299745172262192,0.03299745172262192,1.0,3.0,timeout
59,-4.178600311279297,1.6537513732910156,-0.0002476195804774761,0.033002808690071106,0.033002808690071106,1.0,3.0,timeout
60,-4.178235054016113,1.6547422409057617,-0.00024764391127973795,0.03300141170620918,0.03300141170620918,1.0,3.0,timeout
61,-4.177872180938721,1.6557339429855347,-0.00024766335263848305,0.03300020098686218,0.03300020098686218,1.0,3.0,timeout
62,-4.177511215209961,1.656726360321045,-0.0002476789231877774,0.033000774681568146,0.033000774681568146,1.0,3.0,timeout
63,-4.177152633666992,1.6577194929122925,-0.0002476913796272129,0.03299640491604805,0.03299640491604805,1.0,3.0,timeout
64,-4.176795959472656,1.658713459968567,-0.00024770130403339863,0.033000752329826355,0.033000752329826355,1.0,3.0,timeout
65,-4.176441192626953,1.6597082614898682,-0.0002477092784829438,0.033005230128765106,0.033005230128765106,1.0,3.0,timeout
66,-4.176088809967041,1.6607036590576172,-0.0002477156522218138,0.03299783542752266,0.03299783542752266,1.0,3.0,timeout
67,-4.17573881149292,1.661699891090393,-0.00024772071628831327,0.032997649163007736,0.032997649163007736,1.0,3.0,timeout
68,-4.175390720367432,1.6626968383789062,-0.0002477247908245772,0.03299904242157936,0.03299904242157936,1.0,3.0,timeout
69,-4.175044536590576,1.6636946201324463,-0.00024772805045358837,0.03300407528877258,0.03300407528877258,1.0,3.0,timeout
70,-4.174700736999512,1.6646931171417236,-0.000247730640694499,0.03300086408853531,0.03300086408853531,1.0,3.0,timeout
71,-4.17435884475708,1.6656922101974487,-0.0002477327361702919,0.032999128103256226,0.032999128103256226,1.0,3.0,timeout
72,-4.1740193367004395,1.6666921377182007,-0.00024773439508862793,0.03299977257847786,0.03299977257847786,1.0,3.0,timeout
73,-4.173681259155273,1.6676925420761108,-0.0002477240050211549,0.03299954533576965,0.03299954533576965,1.0,-3.0,timeout
74,-4.173341274261475,1.6686923503875732,-0.0002477367233950645,0.03300103917717934,0.03300103917717934,1.0,3.0,timeout
75,-4.173003673553467,1.669692873954773,-0.0002477377129253,0.032998308539390564,0.032998308539390564,1.0,3.0,timeout
76,-4.172667980194092,1.67069411277771,-0.00024773814948275685,0.03300049155950546,0.03300049155950546,1.0,3.0,timeout
77,-4.172334671020508,1.6716961860656738,-0.00024773849872872233,0.033001624047756195,0.033001624047756195,1.0,3.0,timeout
78,-4.172003269195557,1.6726988554000854,-0.0002477388479746878,0.03300054371356964,0.03300054371356964,1.0,3.0,timeout
79,-4.1716742515563965,1.673702359199524,-0.0002477391390129924,0.03300201892852783,0.03300201892852783,1.0,3.0,timeout
80,-4.171347618103027,1.6747065782546997,-0.00024773943005129695,0.03300013765692711,0.03300013765692711,1.0,3.0,timeout
81,-4.171022891998291,1.6757113933563232,-0.0002477396628819406,0.032999470829963684,0.032999470829963684,1.0,3.0,timeout
82,-4.170700550079346,1.676716923713684,-0.0002477398666087538,0.032997921109199524,0.032997921109199524,1.0,3.0,timeout
83,-4.170380115509033,1.6777231693267822,-0.00024774004123173654,0.03300107270479202,0.03300107270479202,1.0,3.0,timeout
84,-4.170062065124512,1.6787301301956177,-0.0002477401867508888,0.032999854534864426,0.032999854534864426,1.0,3.0,timeout
85,-4.169745922088623,1.6797378063201904,-0.00024774030316621065,0.03300327807664871,0.03300327807664871,1.0,3.0,timeout
86,-4.169432163238525,1.680746078491211,-0.0002477404195815325,0.03299883380532265,0.03299883380532265,1.0,3.0,timeout
87,-4.169427871704102,1.6807668209075928,-0.0002526230236981064,0.0006792867789044976,0.0006619286141358316,0.0,3.0,timeout
88,-4.169124126434326,1.6817561388015747,-0.00024707592092454433,0.03234098106622696,0.03234051913022995,1.0,3.0,timeout
89,-4.168817043304443,1.6827665567398071,-0.0002469083992764354,0.033001601696014404,0.033001601696014404,1.0,3.0,timeout
90,-4.168512344360352,1.6837776899337769,-0.0002470603212714195,0.03300141543149948,0.03300141543149948,1.0,3.0,timeout
91,-4.168210029602051,1.6847894191741943,-0.0002471957996021956,0.032997842878103256,0.032997842878103256,1.0,3.0,timeout
92,-4.167909622192383,1.6858017444610596,-0.00024730488075874746,0.03299868106842041,0.03299868106842041,1.0,3.0,timeout
93,-4.167611122131348,1.686814785003662,-0.0002473921631462872,0.03300321474671364,0.03300321474671364,1.0,3.0,timeout
94,-4.1673150062561035,1.687828540802002,-0.0002474619832355529,0.03300368785858154,0.03300368785858154,1.0,3.0,timeout
95,-4.16702127456665,1.6888427734375,-0.0002475178043823689,0.032997190952301025,0.032997190952301025,1.0,3.0,timeout
96,-4.16672945022583,1.6898577213287354,-0.00024756244965828955,0.03300213813781738,0.03300213813781738,1.0,3.0,timeout
97,-4.166439533233643,1.6908730268478394,-0.0002475865767337382,0.03299646079540253,0.03299646079540253,1.0,-3.0,timeout
98,-4.166147232055664,1.6918878555297852,-0.00024762676912359893,0.03300267830491066,0.03300267830491066,1.0,3.0,timeout
