step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240169048309326,-1.4926629066467285,-0.01018966268748045,0.0,0.0,0.0,0.0,collision
1,-4.24017858505249,-1.4926728010177612,-0.005274590570479631,0.15359659492969513,0.00042944372398778796,1.0,0.0,collision
2,-4.240056991577148,-1.491645097732544,-0.004246050026267767,0.04559560865163803,0.032339729368686676,1.0,3.0,collision
3,-4.240054607391357,-1.4916239976882935,-0.0034501133486628532,0.024881869554519653,0.000663572340272367,0.0,-3.0,collision
4,-4.240054607391357,-1.491623878479004,-0.0028091808781027794,0.020029138773679733,3.7252900710882386e-06,0.0,-3.0,collision
5,-4.240054130554199,-1.4916237592697144,-0.0022962884977459908,0.016027893871068954,1.5359764802269638e-05,0.0,-3.0,collision
6,-4.239925861358643,-1.4905756711959839,-0.0018811114132404327,0.03545619919896126,0.032997120171785355,1.0,0.0,collision
7,-4.239797115325928,-1.4895274639129639,-0.0015538110164925456,0.03455124422907829,0.03300263360142708,1.0,-3.0,collision
8,-4.239665985107422,-1.488479495048523,-0.0012922700261697173,0.034001342952251434,0.03300440311431885,1.0,0.0,collision
9,-4.239534854888916,-1.4874316453933716,-0.0010831037070602179,0.03364181891083717,0.03300070762634277,1.0,-3.0,collision
10,-4.239401817321777,-1.4863840341567993,-0.0009158345055766404,0.033412184566259384,0.033000774681568146,1.0,3.0,collision
11,-4.23927116394043,-1.4853360652923584,-0.0007820500177331269,0.03326631337404251,0.03300255909562111,1.0,3.0,collision
12,-4.239142894744873,-1.4842878580093384,-0.0006750551983714104,0.03316977247595787,0.03300081938505173,1.0,3.0,collision
13,-4.239141464233398,-1.484266757965088,-0.0005943665746599436,0.002606690628454089,0.0006608899566344917,0.0,3.0,collision
14,-4.239020824432373,-1.483238935470581,-0.0005203880136832595,0.032422468066215515,0.03233994171023369,1.0,3.0,collision
15,-4.238900184631348,-1.4821898937225342,-0.0004654894000850618,0.03304317966103554,0.032998617738485336,1.0,3.0,collision
16,-4.238781929016113,-1.4811404943466187,-0.00042187058716081083,0.033029429614543915,0.03300129249691963,1.0,3.0,collision
17,-4.238780975341797,-1.4811192750930786,-0.0003918820293620229,0.0011484023416414857,0.0006637710030190647,0.0,3.0,collision
18,-4.2386651039123535,-1.4800904989242554,-0.0003584367223083973,0.032369401305913925,0.03235252574086189,1.0,-3.0,collision
19,-4.238548278808594,-1.4790409803390503,-0.0003359706315677613,0.033007483929395676,0.03300001844763756,1.0,-3.0,collision
20,-4.238545894622803,-1.4790199995040894,-0.0003231686423532665,0.0007716729887761176,0.0006598707986995578,0.0,-3.0,collision
21,-4.238426685333252,-1.477992057800293,-0.000303505890769884,0.03234430029988289,0.0323384664952755,1.0,3.0,collision
22,-4.238307476043701,-1.476942777633667,-0.00029202766017988324,0.03300289064645767,0.03300094231963158,1.0,-3.0,collision
23,-4.23830509185791,-1.476921796798706,-0.0002880247193388641,0.0006716229836456478,0.0006598707986995578,0.0,-3.0,collision
24,-4.238183975219727,-1.4758940935134888,-0.000275399157544598,0.0323403924703598,0.032337985932826996,1.0,3.0,collision
25,-4.238062381744385,-1.4748451709747314,-0.0002695492294151336,0.032998837530612946,0.032998330891132355,1.0,-3.0,collision
26,-4.237938404083252,-1.4737963676452637,-0.0002651661925483495,0.03300357982516289,0.033003292977809906,1.0,-3.0,collision
27,-4.237812042236328,-1.4727479219436646,-0.00026167536270804703,0.033001210540533066,0.03300102800130844,1.0,-3.0,collision
28,-4.237809181213379,-1.4727270603179932,-0.000263765687122941,0.0006612623110413551,0.0006580279441550374,0.0,-3.0,collision
29,-4.237679958343506,-1.4717001914978027,-0.0002559875720180571,0.032343652099370956,0.03234273940324783,1.0,-3.0,collision
30,-4.237545967102051,-1.47065269947052,-0.0002540357818361372,0.03300090134143829,0.033000845462083817,1.0,-3.0,collision
31,-4.237410068511963,-1.469605565071106,-0.000252760190051049,0.03299739956855774,0.03299738094210625,1.0,-3.0,collision
32,-4.237271308898926,-1.468558669090271,-0.00025175404152832925,0.03300163149833679,0.0330016165971756,1.0,-3.0,collision
33,-4.237131118774414,-1.4675120115280151,-0.0002509593323338777,0.033000148832798004,0.03300013765692711,1.0,3.0,collision
