step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240161418914795,-1.492694616317749,-0.010198056697845459,0.0,0.0,0.0,0.0,success
1,-4.240171432495117,-1.4927016496658325,-0.005278566386550665,0.15373454988002777,0.00038240061257965863,1.0,-3.0,success
2,-4.240170955657959,-1.4927014112472534,-0.004254035651683807,0.032016586512327194,1.6660003893775865e-05,0.0,3.0,success
3,-4.239808559417725,-1.491731882095337,-0.0034470821265131235,0.04101366549730301,0.03234514966607094,1.0,3.0,success
4,-4.239441394805908,-1.4907416105270386,-0.0028061300981789827,0.038606930524110794,0.03300460800528526,1.0,3.0,success
5,-4.239076614379883,-1.4897505044937134,-0.002293809549883008,0.03668154031038284,0.03300325199961662,1.0,3.0,success
6,-4.239070415496826,-1.4897302389144897,-0.0018889671191573143,0.012668647803366184,0.000662264006678015,0.0,3.0,success
7,-4.238717079162598,-1.4887573719024658,-0.0015557552687823772,0.033979929983615875,0.032345134764909744,1.0,3.0,success
8,-4.238358974456787,-1.48776376247406,-0.001293529407121241,0.034007422626018524,0.03300536423921585,1.0,3.0,success
9,-4.238003730773926,-1.4867693185806274,-0.0010840990580618382,0.033642444759607315,0.032999712973833084,1.0,3.0,success
10,-4.237650394439697,-1.485774040222168,-0.0009166202507913113,0.03341667726635933,0.0330042839050293,1.0,3.0,success
11,-4.23729944229126,-1.4847780466079712,-0.0007826791843399405,0.033264897763729095,0.033000510185956955,1.0,3.0,success
12,-4.237293720245361,-1.484757661819458,-0.0006804399890825152,0.003262765472754836,0.0006616454920731485,0.0,3.0,success
13,-4.2369537353515625,-1.4837801456451416,-0.0005892256740480661,0.03246764466166496,0.032342277467250824,1.0,3.0,success
14,-4.23660945892334,-1.4827817678451538,-0.0005205436027608812,0.033071912825107574,0.03300219774246216,1.0,3.0,success
15,-4.236267566680908,-1.4817826747894287,-0.00046590084093622863,0.033043280243873596,0.032999128103256226,1.0,3.0,success
16,-4.235927581787109,-1.4807827472686768,-0.0004222141287755221,0.03303278982639313,0.03300456702709198,1.0,3.0,success
17,-4.235922813415527,-1.480762243270874,-0.0003921582247130573,0.0011467125732451677,0.0006578486645594239,0.0,3.0,success
18,-4.235593795776367,-1.4797810316085815,-0.0003586701932363212,0.03235771507024765,0.03234079107642174,1.0,3.0,success
19,-4.235260486602783,-1.4787788391113281,-0.00033615611027926207,0.03301265835762024,0.03300515562295914,1.0,3.0,success
20,-4.234930038452148,-1.4777759313583374,-0.0003184364177286625,0.03300292789936066,0.032998282462358475,1.0,3.0,success
21,-4.2346014976501465,-1.4767723083496094,-0.00030427900492213666,0.03300388529896736,0.033000919967889786,1.0,3.0,success
22,-4.234274387359619,-1.4757682085037231,-0.0002929459442384541,0.03300310671329498,0.03300120681524277,1.0,-3.0,success
23,-4.233945369720459,-1.4747647047042847,-0.00028390312218107283,0.033003225922584534,0.03300201892852783,1.0,3.0,success
24,-4.23361873626709,-1.4737606048583984,-0.00027666185633279383,0.03299736976623535,0.03299659490585327,1.0,3.0,success
25,-4.2332940101623535,-1.4727556705474854,-0.00027087025227956474,0.033003512769937515,0.03300301358103752,1.0,3.0,success
26,-4.232972145080566,-1.471750020980835,-0.00026623846497386694,0.032997239381074905,0.032996926456689835,1.0,3.0,success
27,-4.232651710510254,-1.4707436561584473,-0.00026253421674482524,0.033004824072122574,0.03300461918115616,1.0,3.0,success
