step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240152835845947,-1.4926837682724,-0.010198826901614666,0.0,0.0,0.0,0.0,timeout
1,-4.240164279937744,-1.492692470550537,-0.005280960816890001,0.15368396043777466,0.00044927987619303167,0.0,3.0,timeout
2,-4.240164279937744,-1.4926925897598267,-0.004255901090800762,0.03203311562538147,3.7252900710882386e-06,0.0,-3.0,timeout
3,-4.240164279937744,-1.4926925897598267,-0.003453454002737999,0.025076469406485558,0.0,0.0,3.0,timeout
4,-4.240164756774902,-1.4926925897598267,-0.002811542944982648,0.020059725269675255,1.4901160284352954e-05,0.0,3.0,timeout
5,-4.239978790283203,-1.491674542427063,-0.002293278928846121,0.03616911172866821,0.032340411096811295,1.0,3.0,timeout
6,-4.239792823791504,-1.4906350374221802,-0.0018833506619557738,0.03539944067597389,0.033000268042087555,1.0,3.0,timeout
7,-4.239790439605713,-1.4906140565872192,-0.0015606856904923916,0.010104849003255367,0.0006598707986995578,0.0,3.0,timeout
8,-4.239612102508545,-1.4895946979522705,-0.0012932075187563896,0.03340156748890877,0.03233878314495087,1.0,3.0,timeout
9,-4.239433288574219,-1.4885538816452026,-0.0010835545836016536,0.03364606574177742,0.03300202637910843,1.0,3.0,timeout
10,-4.239431381225586,-1.4885327816009521,-0.0009210495627485216,0.005121257156133652,0.00066206487827003,0.0,3.0,timeout
11,-4.239431381225586,-1.4885327816009521,-0.0007865264778956771,0.004203846212476492,0.0,0.0,-3.0,timeout
12,-4.239258289337158,-1.487512469291687,-0.0006737793446518481,0.03253168240189552,0.03234032168984413,1.0,3.0,timeout
13,-4.239258766174316,-1.4875121116638184,-0.0005931231426075101,0.002520575188100338,1.862645149230957e-05,0.0,0.0,timeout
14,-4.239259243011475,-1.4875119924545288,-0.000524169416166842,0.002154858550056815,1.5359764802269638e-05,0.0,0.0,timeout
15,-4.239088535308838,-1.486491322517395,-0.0004639478283934295,0.0323936752974987,0.03233896568417549,1.0,3.0,timeout
16,-4.238917350769043,-1.485449194908142,-0.0004203367279842496,0.03303105756640434,0.03300292789936066,1.0,3.0,timeout
17,-4.238748550415039,-1.48440682888031,-0.0003857589326798916,0.03301597759127617,0.03299828991293907,1.0,3.0,timeout
18,-4.238746166229248,-1.4843858480453491,-0.0003629908023867756,0.0009703955729492009,0.0006598707986995578,0.0,-3.0,timeout
19,-4.238579750061035,-1.483364462852478,-0.0003353540087118745,0.032350704073905945,0.032339174300432205,1.0,3.0,timeout
20,-4.238413333892822,-1.4823216199874878,-0.0003175088786520064,0.033005889505147934,0.03300117701292038,1.0,3.0,timeout
21,-4.238410949707031,-1.4823007583618164,-0.00030839373357594013,0.0007153298938646913,0.0006561694317497313,0.0,-3.0,timeout
22,-4.238246917724609,-1.481278896331787,-0.0002916889498010278,0.0323462039232254,0.03234199061989784,1.0,3.0,timeout
23,-4.2380828857421875,-1.4802356958389282,-0.00028258762904442847,0.03300178423523903,0.033000554889440536,1.0,3.0,timeout
24,-4.238080978393555,-1.4802145957946777,-0.0002804772520903498,0.0006653413875028491,0.00066206487827003,0.0,3.0,timeout
25,-4.237924098968506,-1.4791916608810425,-0.00026935190544463694,0.032342325896024704,0.032340459525585175,1.0,3.0,timeout
26,-4.237767219543457,-1.4781473875045776,-0.00026472299941815436,0.033000048249959946,0.032999731600284576,1.0,3.0,timeout
27,-4.237764835357666,-1.4781264066696167,-0.0002661780745256692,0.0006614355952478945,0.0006598707986995578,0.0,-3.0,timeout
28,-4.237609386444092,-1.4771032333374023,-0.0002579144202172756,0.032342106103897095,0.03234107792377472,1.0,-3.0,timeout
29,-4.2374491691589355,-1.4760594367980957,-0.0002555868122726679,0.03300074115395546,0.03300065919756889,1.0,3.0,timeout
30,-4.23729133605957,-1.4750152826309204,-0.00025400091544725,0.03300052508711815,0.03300049155950546,1.0,3.0,timeout
31,-4.237288951873779,-1.474994421005249,-0.00025761709548532963,0.0006658292841166258,0.0006561694317497313,0.0,-3.0,timeout
32,-4.237133502960205,-1.4739712476730347,-0.0002510807535145432,0.03234172239899635,0.03234107792377472,1.0,3.0,timeout
33,-4.237131118774414,-1.4739502668380737,-0.00025498223840259016,0.000671039626467973,0.0006598707986995578,0.0,-3.0,timeout
34,-4.2371320724487305,-1.4739501476287842,-0.00025384267792105675,4.658559919334948e-05,3.003424899361562e-05,0.0,3.0,timeout
35,-4.236978530883789,-1.4729267358779907,-0.00024775098427198827,0.03234010562300682,0.03233954682946205,1.0,3.0,timeout
36,-4.236825466156006,-1.4718818664550781,-0.0002474327920936048,0.03300066292285919,0.03300066292285919,1.0,3.0,timeout
37,-4.2366743087768555,-1.4708366394042969,-0.0002474786597304046,0.03300313651561737,0.03300313651561737,1.0,3.0,timeout
38,-4.236525058746338,-1.469791293144226,-0.0002475191722624004,0.03299834579229355,0.03299834579229355,1.0,-3.0,timeout
39,-4.2363739013671875,-1.4687460660934448,-0.00024757275241427124,0.03300313651561737,0.03300313651561737,1.0,3.0,timeout
40,-4.236224174499512,-1.467700719833374,-0.0002475957735441625,0.033000458031892776,0.033000458031892776,1.0,-3.0,timeout
41,-4.236222267150879,-1.467679738998413,-0.0002525164745748043,0.000676074530929327,0.0006583547801710665,0.0,3.0,timeout
42,-4.236072063446045,-1.4666553735733032,-0.0002469780156388879,0.03235418349504471,0.0323537178337574,1.0,-3.0,timeout
43,-4.235920429229736,-1.4656102657318115,-0.0002468418388161808,0.03300158306956291,0.03300158306956291,1.0,3.0,timeout
44,-4.235771179199219,-1.4645649194717407,-0.0002470068575348705,0.03299834579229355,0.03299834579229355,1.0,3.0,timeout
45,-4.235624313354492,-1.4635190963745117,-0.00024715240579098463,0.03300265595316887,0.03300265595316887,1.0,3.0,timeout
46,-4.235479831695557,-1.4624730348587036,-0.0002472696651238948,0.03299975395202637,0.03299975395202637,1.0,3.0,timeout
47,-4.235477924346924,-1.4624520540237427,-0.000252234167419374,0.0006763872224837542,0.0006583547801710665,0.0,-3.0,timeout
48,-4.235335350036621,-1.4614269733428955,-0.00024677597684785724,0.032342579215765,0.032342132180929184,1.0,3.0,timeout
49,-4.235193729400635,-1.4603805541992188,-0.00024666826357133687,0.032998718321323395,0.032998718321323395,1.0,3.0,timeout
50,-4.235053062438965,-1.459333896636963,-0.00024685708922334015,0.03300211951136589,0.03300211951136589,1.0,-3.0,timeout
51,-4.234910488128662,-1.4582874774932861,-0.00024703689268790185,0.03300272673368454,0.03300272673368454,1.0,0.0,timeout
52,-4.234767913818359,-1.457241177558899,-0.0002471777843311429,0.032999034970998764,0.032999034970998764,1.0,0.0,timeout
53,-4.234766006469727,-1.4572200775146484,-0.0002521779970265925,0.0006802543648518622,0.00066206487827003,0.0,3.0,timeout
54,-4.234628200531006,-1.4561944007873535,-0.00024672041763551533,0.03234085068106651,0.0323403999209404,1.0,3.0,timeout
55,-4.234490394592285,-1.4551475048065186,-0.0002466126170475036,0.03299771249294281,0.03299771249294281,1.0,-3.0,timeout
56,-4.234350681304932,-1.4541008472442627,-0.0002468328457325697,0.032998163253068924,0.032998163253068924,1.0,3.0,timeout
57,-4.234212875366211,-1.4530537128448486,-0.0002470084000378847,0.03300510346889496,0.03300510346889496,1.0,0.0,timeout
58,-4.234210968017578,-1.4530327320098877,-0.00025204228586517274,0.00067688780836761,0.0006583547801710665,0.0,3.0,timeout
59,-4.234073162078857,-1.452006459236145,-0.0002465980942361057,0.03235930576920509,0.03235885873436928,1.0,-3.0,timeout
60,-4.234073162078857,-1.452006220817566,-0.00025151195586659014,0.00015373881615232676,7.450580142176477e-06,0.0,0.0,timeout
61,-4.233937740325928,-1.450980305671692,-0.0002460869727656245,0.03233839198946953,0.03233794867992401,1.0,3.0,timeout
62,-4.233802795410156,-1.4499329328536987,-0.0002461116237100214,0.033000946044921875,0.033000946044921875,1.0,3.0,timeout
63,-4.233670234680176,-1.4488853216171265,-0.0002464222488924861,0.03299890086054802,0.03299890086054802,1.0,3.0,timeout
64,-4.233667850494385,-1.4488643407821655,-0.0002515559026505798,0.000679092132486403,0.0006598707986995578,0.0,-3.0,timeout
65,-4.233537673950195,-1.4478377103805542,-0.00024623339413665235,0.03233950957655907,0.03233908489346504,1.0,3.0,timeout
66,-4.233407497406006,-1.4467897415161133,-0.0002462342381477356,0.03300071880221367,0.03300071880221367,1.0,3.0,timeout
67,-4.2334065437316895,-1.4467686414718628,-0.000251403427682817,0.0006795289227738976,0.0006600494962185621,0.0,3.0,timeout
68,-4.233278274536133,-1.4457412958145142,-0.00024608621606603265,0.032354243099689484,0.03235381841659546,1.0,-3.0,timeout
69,-4.233150005340576,-1.4446930885314941,-0.0002461288240738213,0.03300081938505173,0.03300081938505173,1.0,3.0,timeout
70,-4.233148574829102,-1.444671869277954,-0.0002513195213396102,0.0006841155118308961,0.0006646068068221211,0.0,3.0,timeout
71,-4.23314905166626,-1.444671869277954,-0.00025091652059927583,1.9510192942107096e-05,1.4901160284352954e-05,0.0,3.0,timeout
72,-4.233029842376709,-1.4436439275741577,-0.00024541106540709734,0.03233892470598221,0.0323384664952755,1.0,3.0,timeout
73,-4.233030319213867,-1.443643569946289,-0.0002505350566934794,0.0001612044288776815,1.862645149230957e-05,0.0,0.0,timeout
74,-4.232913494110107,-1.442615270614624,-0.0002453042834531516,0.03234148398041725,0.03234107047319412,1.0,3.0,timeout
75,-4.232912063598633,-1.442594289779663,-0.00025035752332769334,0.0006758797680959105,0.000657173281069845,0.0,-3.0,timeout
76,-4.232794761657715,-1.4415661096572876,-0.0002452477638144046,0.03233944997191429,0.032339055091142654,1.0,-3.0,timeout
77,-4.232796669006348,-1.441545009613037,-0.0002503409923519939,0.0006809279439039528,0.00066206487827003,0.0,3.0,timeout
78,-4.232679843902588,-1.4405168294906616,-0.0002452342596370727,0.03233776241540909,0.03233737125992775,1.0,3.0,timeout
79,-4.232563495635986,-1.439467191696167,-0.00024543353356420994,0.03300207480788231,0.03300207480788231,1.0,3.0,timeout
80,-4.232450008392334,-1.4384173154830933,-0.00024588030646555126,0.03299975395202637,0.03299975022673607,1.0,3.0,timeout
81,-4.2323384284973145,-1.4373672008514404,-0.00024625170044600964,0.03300080820918083,0.03300080820918083,1.0,3.0,timeout
82,-4.232337951660156,-1.4373459815979004,-0.00025143203674815595,0.0006827391916885972,0.0006632690201513469,0.0,3.0,timeout
83,-4.232232570648193,-1.4363164901733398,-0.00024612376000732183,0.03234013915061951,0.03233971446752548,1.0,3.0,timeout
84,-4.232232093811035,-1.4362952709197998,-0.0002510288613848388,0.0006807509926147759,0.0006632690201513469,0.0,3.0,timeout
85,-4.232233047485352,-1.4362951517105103,-0.00025067038950510323,3.2055366318672895e-05,3.003424899361562e-05,0.0,3.0,timeout
86,-4.232134819030762,-1.4352649450302124,-0.00024521362502127886,0.03234041854739189,0.03233996778726578,1.0,3.0,timeout
87,-4.2320380210876465,-1.434213399887085,-0.0002454034110996872,0.03299972042441368,0.03299972042441368,1.0,3.0,timeout
88,-4.232038974761963,-1.4342130422592163,-0.0002508290344849229,0.00017251238750759512,3.1828891223995015e-05,0.0,0.0,timeout
89,-4.232039451599121,-1.4342129230499268,-0.00025043831556104124,1.962156056833919e-05,1.5359764802269638e-05,0.0,3.0,timeout
90,-4.2320404052734375,-1.4342129230499268,-0.00024990912061184645,3.4083164791809395e-05,2.980232056870591e-05,0.0,3.0,timeout
91,-4.2320404052734375,-1.4342129230499268,-0.00024946447229012847,1.3895259144192096e-05,0.0,0.0,-3.0,timeout
92,-4.231949329376221,-1.4331821203231812,-0.00024424385628663003,0.03233848139643669,0.03233807161450386,1.0,3.0,timeout
93,-4.23185920715332,-1.432129979133606,-0.00024462747387588024,0.032999809831380844,0.032999806106090546,1.0,3.0,timeout
94,-4.231771469116211,-1.4310775995254517,-0.00024523507454432547,0.03300096094608307,0.03300095722079277,1.0,3.0,timeout
95,-4.231686115264893,-1.4300249814987183,-0.0002457357768435031,0.033002279698848724,0.033002275973558426,1.0,3.0,timeout
96,-4.231603145599365,-1.4289722442626953,-0.00024613700225017965,0.033000051975250244,0.033000051975250244,1.0,3.0,timeout
97,-4.231522560119629,-1.4279192686080933,-0.00024645793018862605,0.03300171345472336,0.03300171345472336,1.0,3.0,timeout
98,-4.231443405151367,-1.4268662929534912,-0.00024670350831001997,0.032998330891132355,0.032998327165842056,1.0,-3.0,timeout
99,-4.231362342834473,-1.4258134365081787,-0.0002469204773660749,0.03299913555383682,0.03299913555383682,1.0,3.0,timeout
100,-4.231362342834473,-1.4257920980453491,-0.00025196693604812026,0.0006852211081422865,0.0006668269052170217,0.0,3.0,timeout
101,-4.231287002563477,-1.424760103225708,-0.0002465518773533404,0.03233610466122627,0.032335665076971054,1.0,3.0,timeout
102,-4.231213569641113,-1.4237066507339478,-0.0002464883145876229,0.03300027176737785,0.03300027176737785,1.0,3.0,timeout
103,-4.2312140464782715,-1.423706293106079,-0.00025169699802063406,0.00016383362526539713,1.862645149230957e-05,0.0,0.0,timeout
104,-4.231143474578857,-1.4226738214492798,-0.0002462489064782858,0.03234047070145607,0.032340023666620255,1.0,3.0,timeout
105,-4.231074810028076,-1.4216201305389404,-0.00024624221259728074,0.03299768269062042,0.03299768269062042,1.0,3.0,timeout
