step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240188121795654,-1.4926486015319824,-0.010189342312514782,0.0,0.0,0.0,0.0,timeout
1,-4.240196228027344,-1.4926598072052002,-0.005274601746350527,0.1535862535238266,0.0004321978776715696,1.0,0.0,timeout
2,-4.240201473236084,-1.4916250705718994,-0.004246067721396685,0.045592766255140305,0.03233593329787254,1.0,3.0,timeout
3,-4.240208625793457,-1.4905688762664795,-0.0034452597610652447,0.04142117500305176,0.033006828278303146,1.0,-3.0,timeout
4,-4.240208148956299,-1.49054753780365,-0.0028098514303565025,0.019867708906531334,0.0006669934373348951,0.0,-3.0,timeout
5,-4.240207672119141,-1.4905474185943604,-0.002297125058248639,0.016022706404328346,1.5359764802269638e-05,0.0,-3.0,timeout
6,-4.240208148956299,-1.48951256275177,-0.0018818897660821676,0.03484545648097992,0.032339248806238174,1.0,-3.0,timeout
7,-4.24020528793335,-1.4884564876556396,-0.0015543472254648805,0.03455332666635513,0.03300246596336365,1.0,-3.0,timeout
8,-4.240200996398926,-1.4874004125595093,-0.0012926984345540404,0.034000419080257416,0.033002618700265884,1.0,3.0,timeout
9,-4.240198612213135,-1.486344337463379,-0.0010834403801709414,0.03364406153559685,0.03300242871046066,1.0,-3.0,timeout
10,-4.240194320678711,-1.485288381576538,-0.0009161035413853824,0.03341066092252731,0.03299889340996742,1.0,3.0,timeout
11,-4.240192413330078,-1.4842323064804077,-0.0007822652696631849,0.03326636925339699,0.033002398908138275,1.0,3.0,timeout
12,-4.240192890167236,-1.4831762313842773,-0.0006752228946425021,0.03317144140601158,0.033002350479364395,1.0,0.0,timeout
13,-4.2401933670043945,-1.4831550121307373,-0.0005945060984231532,0.002608146285638213,0.0006632690201513469,0.0,3.0,timeout
14,-4.240196704864502,-1.4821202754974365,-0.0005205002380535007,0.032418280839920044,0.032335687428712845,1.0,3.0,timeout
15,-4.2402024269104,-1.4810642004013062,-0.0004655788070522249,0.033047426491975784,0.0330028273165226,1.0,3.0,timeout
16,-4.2402024269104,-1.4810431003570557,-0.00042681233026087284,0.001379273016937077,0.0006593763246200979,0.0,-3.0,timeout
17,-4.240202903747559,-1.4810431003570557,-0.000391268142266199,0.0011108557227998972,1.4901160284352954e-05,0.0,-3.0,timeout
18,-4.240206241607666,-1.4800083637237549,-0.0003576691378839314,0.03235273063182831,0.032335687428712845,1.0,3.0,timeout
19,-4.240206718444824,-1.4800080060958862,-0.0003403135924600065,0.0005426805000752211,1.862645149230957e-05,0.0,0.0,timeout
20,-4.240207195281982,-1.4800078868865967,-0.000321983709000051,0.0005730147240683436,1.5359764802269638e-05,0.0,0.0,timeout
21,-4.240207195281982,-1.4800078868865967,-0.00030712716397829354,0.0004642670101020485,0.0,0.0,0.0,timeout
22,-4.240213394165039,-1.478973150253296,-0.00029035680927336216,0.03234034404158592,0.032336097210645676,1.0,3.0,timeout
23,-4.240213394165039,-1.4789520502090454,-0.0002863776171579957,0.00067099928855896,0.0006593763246200979,0.0,-3.0,timeout
24,-4.2402191162109375,-1.4778962135314941,-0.0002739637566264719,0.03299766033887863,0.032995376735925674,1.0,0.0,timeout
25,-4.240224838256836,-1.4768402576446533,-0.00026850926224142313,0.03299954533576965,0.032999102026224136,1.0,3.0,timeout
26,-4.240232467651367,-1.4757843017578125,-0.0002643291954882443,0.03299973905086517,0.03299948200583458,1.0,-3.0,timeout
27,-4.240238666534424,-1.4747283458709717,-0.00026101601542904973,0.03299935162067413,0.032999187707901,1.0,3.0,timeout
28,-4.240238189697266,-1.4747071266174316,-0.0002632284886203706,0.0006668629357591271,0.0006632690201513469,0.0,-3.0,timeout
29,-4.240238189697266,-1.4747071266174316,-0.0002604417968541384,8.708411041880026e-05,0.0,0.0,-3.0,timeout
30,-4.240238666534424,-1.4747072458267212,-0.00025792347150854766,8.01825663074851e-05,1.5359764802269638e-05,0.0,3.0,timeout
31,-4.240238666534424,-1.4747072458267212,-0.00025587479467503726,6.402115104719996e-05,0.0,0.0,-3.0,timeout
32,-4.240238666534424,-1.4747072458267212,-0.00025424451450817287,5.094625157653354e-05,0.0,0.0,-3.0,timeout
33,-4.24023962020874,-1.4736723899841309,-0.0002480671973899007,0.03233983367681503,0.03233925625681877,1.0,3.0,timeout
