step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240162372589111,-1.4926940202713013,-0.010203959420323372,0.0,0.0,0.0,0.0,success
1,-4.240171909332275,-1.4927009344100952,-0.005281665362417698,0.153822124004364,0.0003681069356389344,1.0,-3.0,success
2,-4.239914894104004,-1.4916986227035522,-0.004251611419022083,0.04562603309750557,0.03233560547232628,1.0,3.0,success
3,-4.239655017852783,-1.4906747341156006,-0.0034496919251978397,0.0414455384016037,0.0330110564827919,1.0,3.0,success
4,-4.239398002624512,-1.4896503686904907,-0.0028085175435990095,0.03860969468951225,0.03300362825393677,1.0,3.0,success
5,-4.239143371582031,-1.488625407218933,-0.0022957336623221636,0.036688219755887985,0.03300365060567856,1.0,3.0,success
6,-4.238890647888184,-1.4875999689102173,-0.0018856317037716508,0.03540470078587532,0.0330037996172905,1.0,3.0,success
7,-4.238640785217285,-1.4865739345550537,-0.0015576505102217197,0.034555625170469284,0.03300061821937561,1.0,3.0,success
8,-4.2383928298950195,-1.4855473041534424,-0.0012953458353877068,0.034007344394922256,0.03300467133522034,1.0,3.0,success
9,-4.238147258758545,-1.4845201969146729,-0.0010855664731934667,0.03364656865596771,0.03300175070762634,1.0,3.0,success
10,-4.237904071807861,-1.4834924936294556,-0.0009177946485579014,0.03341648355126381,0.03300263360142708,1.0,3.0,success
11,-4.2376627922058105,-1.48246431350708,-0.0007836184813641012,0.033268749713897705,0.03300346061587334,1.0,3.0,success
12,-4.237424373626709,-1.4814356565475464,-0.0006763105629943311,0.03316762298345566,0.03299767151474953,1.0,3.0,success
13,-4.237186908721924,-1.480406641960144,-0.0005904802237637341,0.03311065956950188,0.033001843839883804,1.0,-3.0,success
14,-4.236948013305664,-1.4793781042099,-0.0005218572914600372,0.033067017793655396,0.032997407019138336,1.0,3.0,success
15,-4.236711025238037,-1.478348970413208,-0.0004669663612730801,0.033046673983335495,0.03300212323665619,1.0,3.0,success
