step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110700607299805,-4.549869060516357,-0.009887554682791233,0.0,0.0,0.0,0.0,collision
1,-1.2110735177993774,-4.549885272979736,-0.004999077413231134,0.15276578068733215,0.0005180296720936894,1.0,-3.0,collision
2,-1.2109230756759644,-4.548861026763916,-0.004025284666568041,0.04441443458199501,0.032351113855838776,1.0,3.0,collision
3,-1.2107715606689453,-4.547815799713135,-0.0032686712220311165,0.040599994361400604,0.03300473839044571,1.0,-3.0,collision
4,-1.2106176614761353,-4.546771049499512,-0.002663747873157263,0.038031645119190216,0.03300076723098755,1.0,-3.0,collision
5,-1.2104613780975342,-4.545726299285889,-0.0021799560636281967,0.03630897402763367,0.03301170840859413,1.0,-3.0,collision
6,-1.2103034257888794,-4.544682025909424,-0.0017930505564436316,0.035149671137332916,0.03300473093986511,1.0,3.0,collision
7,-1.2101472616195679,-4.543637752532959,-0.001483600470237434,0.03438428044319153,0.032996419817209244,1.0,-3.0,collision
8,-1.2099895477294922,-4.542593479156494,-0.0012361351400613785,0.0338975265622139,0.033003613352775574,1.0,3.0,collision
9,-1.2098335027694702,-4.541549205780029,-0.0010382039472460747,0.03357061371207237,0.03299586847424507,1.0,-3.0,collision
10,-1.2096754312515259,-4.5405049324035645,-0.0008799214847385883,0.0333738699555397,0.03300528973340988,1.0,0.0,collision
11,-1.209517002105713,-4.5394606590271,-0.0007533255848102272,0.03324320167303085,0.03300696238875389,1.0,-3.0,collision
12,-1.2093561887741089,-4.538416862487793,-0.000652083836030215,0.03315478935837746,0.033003490418195724,1.0,-3.0,collision
13,-1.2091933488845825,-4.5373735427856445,-0.000571120239328593,0.033095329999923706,0.032998472452163696,1.0,0.0,collision
14,-1.2091906070709229,-4.537352561950684,-0.0005112529033794999,0.001984266797080636,0.0006612258730456233,0.0,3.0,collision
15,-1.2091904878616333,-4.537352561950684,-0.00045879962272010744,0.0016391691751778126,3.7252900710882386e-06,0.0,3.0,collision
16,-1.2090349197387695,-4.536329746246338,-0.00041165543370880187,0.0323641374707222,0.03233058750629425,1.0,-3.0,collision
17,-1.2088748216629028,-4.535285949707031,-0.00037852651439607143,0.03301633149385452,0.033000096678733826,1.0,3.0,collision
18,-1.2088714838027954,-4.53526496887207,-0.00035719337756745517,0.000940847909078002,0.0006638964405283332,0.0,-3.0,collision
19,-1.2088711261749268,-4.53526496887207,-0.0003355898952577263,0.0006752012996003032,1.117586998589104e-05,0.0,-3.0,collision
20,-1.2087109088897705,-4.534242630004883,-0.000313127733534202,0.03234564885497093,0.03233803063631058,1.0,-3.0,collision
21,-1.208707332611084,-4.534221649169922,-0.0003046010679099709,0.0007164972485043108,0.0006651077419519424,0.0,-3.0,collision
22,-1.2085429430007935,-4.533199787139893,-0.00028864076011814177,0.03234760835766792,0.03234376013278961,1.0,3.0,collision
23,-1.2083783149719238,-4.532156944274902,-0.0002801485825330019,0.032993484288454056,0.032992418855428696,1.0,3.0,collision
24,-1.2082154750823975,-4.531113624572754,-0.0002736334572546184,0.03299909830093384,0.032998472452163696,1.0,-3.0,collision
25,-1.2080501317977905,-4.5300703048706055,-0.0002684464561752975,0.03301102668046951,0.03301062434911728,1.0,-3.0,collision
26,-1.2080466747283936,-4.530049800872803,-0.00026918097864836454,0.0006501988391391933,0.0006497935974039137,0.0,-3.0,collision
27,-1.2078793048858643,-4.529028415679932,-0.00026031804736703634,0.03234516456723213,0.03234397992491722,1.0,-3.0,collision
28,-1.207707166671753,-4.527986526489258,-0.0002575088874436915,0.033000536262989044,0.03300042077898979,1.0,3.0,collision
29,-1.2075366973876953,-4.526944637298584,-0.0002555279352236539,0.03299202024936676,0.032991956919431686,1.0,-3.0,collision
30,-1.2075330018997192,-4.526923656463623,-0.00025884812930598855,0.0006737805088050663,0.0006657438352704048,0.0,-3.0,collision
31,-1.207360863685608,-4.525903224945068,-0.00025205439305864275,0.03233972191810608,0.03233902528882027,1.0,-3.0,collision
