step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111185789108276,-4.549786567687988,-0.009886270388960838,0.0,0.0,0.0,0.0,success
1,-1.211118459701538,-4.549803256988525,-0.0049986401572823524,0.15273933112621307,0.0005215539131313562,1.0,-3.0,success
2,-1.2111539840698242,-4.548768997192383,-0.004024897236377001,0.04440503194928169,0.0323396772146225,1.0,-3.0,success
3,-1.2111872434616089,-4.547713279724121,-0.0032683745957911015,0.04060061648488045,0.033007536083459854,1.0,-3.0,success
4,-1.2111866474151611,-4.547691822052002,-0.002668403321877122,0.018761098384857178,0.0006708108703605831,0.0,-3.0,success
5,-1.2112149000167847,-4.546657562255859,-0.002179105766117573,0.03576594218611717,0.03233267366886139,1.0,-3.0,success
6,-1.211240530014038,-4.545601844787598,-0.0017920613754540682,0.03514755889773369,0.0330008901655674,1.0,-3.0,success
7,-1.2112646102905273,-4.544545650482178,-0.0014828150160610676,0.034399982541799545,0.03301464393734932,1.0,3.0,success
8,-1.2112643718719482,-4.544545650482178,-0.0012404739391058683,0.007573161739856005,7.450580142176477e-06,0.0,0.0,success
9,-1.2112902402877808,-4.543510913848877,-0.0010370153468102217,0.032964594662189484,0.03234562277793884,1.0,-3.0,success
10,-1.21131432056427,-4.542455196380615,-0.0008786719990894198,0.03336867690086365,0.03299975022673607,1.0,3.0,success
11,-1.2113407850265503,-4.5413994789123535,-0.0007523158565163612,0.033236920833587646,0.03300153464078903,1.0,3.0,success
12,-1.2113697528839111,-4.540343761444092,-0.0006512757390737534,0.033154282718896866,0.033003587275743484,1.0,3.0,success
13,-1.2113704681396484,-4.540322780609131,-0.0005753523437306285,0.0024616329465061426,0.0006560319452546537,0.0,3.0,success
14,-1.2113710641860962,-4.540322780609131,-0.0005100640701130033,0.0020403435919433832,1.862645149230957e-05,0.0,3.0,success
15,-1.211371660232544,-4.540322780609131,-0.0004575496132019907,0.0016411824617534876,1.862645149230957e-05,0.0,3.0,success
16,-1.211409091949463,-4.539288520812988,-0.00041064067045226693,0.03237498179078102,0.03234177455306053,1.0,-3.0,success
17,-1.2114439010620117,-4.538233280181885,-0.00037770383642055094,0.03301025554537773,0.03299420326948166,1.0,-3.0,success
18,-1.2114770412445068,-4.537177562713623,-0.0003516733122523874,0.033017441630363464,0.0330074205994606,1.0,3.0,success
19,-1.2115119695663452,-4.5361223220825195,-0.00033085030736401677,0.03300074487924576,0.03299432620406151,1.0,-3.0,success
20,-1.211511492729187,-4.5361008644104,-0.0003190882271155715,0.000764830969274044,0.0006707177381031215,0.0,-3.0,success
21,-1.2115412950515747,-4.535066604614258,-0.000300232000881806,0.03233940154314041,0.03233402967453003,1.0,-3.0,success
22,-1.2115405797958374,-4.535045623779297,-0.0002943016297649592,0.0006817059474997222,0.0006560319452546537,0.0,-3.0,success
23,-1.2115399837493896,-4.535045623779297,-0.000285278947558254,0.00028257336816750467,1.862645149230957e-05,0.0,-3.0,success
24,-1.2115633487701416,-4.534010887145996,-0.00027290210709907115,0.03234607353806496,0.03234376013278961,1.0,3.0,success
25,-1.2115895748138428,-4.532955169677734,-0.0002675472351256758,0.033001769334077835,0.03300134837627411,1.0,3.0,success
26,-1.2116174697875977,-4.531899452209473,-0.00026355477166362107,0.03300292044878006,0.03300268203020096,1.0,-3.0,success
27,-1.211617112159729,-4.531878471374512,-0.0002652672992553562,0.0006579264299944043,0.0006557463202625513,0.0,-3.0,success
28,-1.21164071559906,-4.530843734741211,-0.0002571997756604105,0.03234491124749184,0.03234392777085304,1.0,3.0,success
29,-1.2116663455963135,-4.529788017272949,-0.0002549940545577556,0.03300096094608307,0.0330008901655674,1.0,-3.0,success
30,-1.2116659879684448,-4.529767036437988,-0.000258406886132434,0.0006643626256845891,0.0006557463202625513,0.0,-3.0,success
31,-1.2116873264312744,-4.5287322998046875,-0.0002517124230507761,0.032343070954084396,0.032342392951250076,1.0,3.0,success
32,-1.2116872072219849,-4.528711318969727,-0.00025548713165335357,0.0006661881925538182,0.0006556616281159222,0.0,-3.0,success
33,-1.2117087841033936,-4.527676582336426,-0.00024936289992183447,0.03234311565756798,0.03234254568815231,1.0,3.0,success
34,-1.211732268333435,-4.526620864868164,-0.0002487256715539843,0.03299933671951294,0.03299932926893234,1.0,-3.0,success
35,-1.2117539644241333,-4.525565147399902,-0.00024852281785570085,0.032998137176036835,0.032998137176036835,1.0,3.0,success
36,-1.2117542028427124,-4.525564670562744,-0.0002533386286813766,0.00015141342009883374,1.6660003893775865e-05,0.0,0.0,success
37,-1.2117784023284912,-4.524529933929443,-0.0002475623332429677,0.03234486281871796,0.032344359904527664,1.0,3.0,success
38,-1.2118051052093506,-4.52347469329834,-0.00024729236611165106,0.032986827194690704,0.032986827194690704,1.0,3.0,success
39,-1.2118061780929565,-4.523453235626221,-0.00025224912678822875,0.0006890268414281309,0.0006713898619636893,0.0,3.0,success
40,-1.211837649345398,-4.522418975830078,-0.00024677664623595774,0.032336026430130005,0.03233557567000389,1.0,3.0,success
41,-1.2118711471557617,-4.521363735198975,-0.00024665732053108513,0.032992880791425705,0.032992880791425705,1.0,-3.0,success
42,-1.2119028568267822,-4.520308017730713,-0.00024686873075552285,0.03300604969263077,0.03300604969263077,1.0,3.0,success
43,-1.2119368314743042,-4.519252300262451,-0.00024704248062334955,0.03300825133919716,0.03300825133919716,1.0,3.0,success
44,-1.2119733095169067,-4.518197059631348,-0.0002471818297635764,0.03299596905708313,0.03299596533179283,1.0,3.0,success
45,-1.212011456489563,-4.517141819000244,-0.0002472825872246176,0.03299780935049057,0.03299780935049057,1.0,-3.0,success
46,-1.2120476961135864,-4.516086578369141,-0.0002473834902048111,0.03299570828676224,0.03299570828676224,1.0,3.0,success
47,-1.2120486497879028,-4.5160651206970215,-0.00025233690394088626,0.0006888321368023753,0.0006712141912430525,0.0,3.0,success
48,-1.2120486497879028,-4.5160651206970215,-0.00025172089226543903,1.9250363038736396e-05,0.0,0.0,-3.0,success
49,-1.2120864391326904,-4.515031337738037,-0.0002460529503878206,0.03232777491211891,0.03232729434967041,1.0,-3.0,success
50,-1.2120863199234009,-4.515009880065918,-0.0002509566256776452,0.0006878493004478514,0.0006705625564791262,0.0,-3.0,success
51,-1.2121199369430542,-4.513975620269775,-0.00024573918199166656,0.03233809769153595,0.03233768790960312,1.0,3.0,success
52,-1.2121553421020508,-4.512920379638672,-0.00024582762853242457,0.0329948253929615,0.0329948253929615,1.0,-3.0,success
53,-1.2121882438659668,-4.51186466217041,-0.000246194627834484,0.0330071859061718,0.0330071859061718,1.0,-3.0,success
54,-1.2122186422348022,-4.510809421539307,-0.00024650272098369896,0.032989948987960815,0.03298994526267052,1.0,-3.0,success
55,-1.212217926979065,-4.5107879638671875,-0.00025163107784464955,0.0006897996063344181,0.0006709246663376689,0.0,-3.0,success
56,-1.2122442722320557,-4.509753704071045,-0.0002462942502461374,0.03233153000473976,0.03233110159635544,1.0,3.0,success
57,-1.2122726440429688,-4.508697986602783,-0.00024627242237329483,0.033003080636262894,0.033003080636262894,1.0,-3.0,success
58,-1.2122985124588013,-4.5076422691345215,-0.0002465505385771394,0.03300107270479202,0.03300107270479202,1.0,-3.0,success
59,-1.21232271194458,-4.50658655166626,-0.0002467973972670734,0.03299983963370323,0.03299983590841293,1.0,3.0,success
60,-1.2123488187789917,-4.505530834197998,-0.0002469759783707559,0.03300125524401665,0.03300125524401665,1.0,-3.0,success
61,-1.2123488187789917,-4.505509853363037,-0.00025202028336934745,0.0006743344711139798,0.000655651034321636,0.0,3.0,success
62,-1.2123489379882812,-4.505509853363037,-0.00025147778796963394,1.735745718178805e-05,3.7252900710882386e-06,0.0,3.0,success
63,-1.2123771905899048,-4.504475116729736,-0.0002458494564052671,0.03234804794192314,0.03234757110476494,1.0,-3.0,success
64,-1.2124029397964478,-4.503419399261475,-0.0002459121751599014,0.03300097957253456,0.03300097957253456,1.0,-3.0,success
65,-1.212426781654358,-4.502385139465332,-0.0002422320394543931,0.03232940658926964,0.03232920169830322,1.0,-3.0,success
66,-1.2124487161636353,-4.50132942199707,-0.00024302888778038323,0.03299830108880997,0.03299828991293907,1.0,3.0,success
67,-1.212472677230835,-4.500273704528809,-0.0002439513773424551,0.0329996794462204,0.032999664545059204,1.0,0.0,success
68,-1.2124963998794556,-4.499217987060547,-0.0002447041333653033,0.03299950435757637,0.03299949690699577,1.0,-3.0,success
69,-1.2125178575515747,-4.498162269592285,-0.0002453162451274693,0.032997988164424896,0.0329979844391346,1.0,0.0,success
70,-1.2125390768051147,-4.497106552124023,-0.00024579695309512317,0.03299783915281296,0.03299783170223236,1.0,-3.0,success
71,-1.2125579118728638,-4.4960503578186035,-0.0002461853146087378,0.03301132097840309,0.03301131725311279,1.0,-3.0,success
72,-1.2125749588012695,-4.494994640350342,-0.00024650603882037103,0.032995473593473434,0.032995469868183136,1.0,3.0,success
73,-1.212593913078308,-4.49393892288208,-0.00024674300220794976,0.032996486872434616,0.03299648314714432,1.0,-3.0,success
74,-1.2126104831695557,-4.492883205413818,-0.0002469416649546474,0.032995231449604034,0.032995231449604034,1.0,-3.0,success
75,-1.2126103639602661,-4.492861747741699,-0.0002519931585993618,0.0006888930802233517,0.0006705625564791262,0.0,3.0,success
76,-1.2126095294952393,-4.492861747741699,-0.0002514466759748757,3.117138840025291e-05,2.6077030270243995e-05,0.0,-3.0,success
77,-1.2126240730285645,-4.491827487945557,-0.00024583417689427733,0.03232428804039955,0.03232381120324135,1.0,-3.0,success
78,-1.2126235961914062,-4.491827011108398,-0.0002508841862436384,0.00015921358135528862,2.1073423340567388e-05,0.0,0.0,success
79,-1.2126355171203613,-4.490792274475098,-0.0002455732028465718,0.03233809024095535,0.03233766555786133,1.0,-3.0,success
80,-1.2126448154449463,-4.489736080169678,-0.00024570137611590326,0.03300734981894493,0.03300734609365463,1.0,-3.0,success
81,-1.2126524448394775,-4.488680362701416,-0.0002461039985064417,0.032992031425237656,0.032992031425237656,1.0,3.0,success
82,-1.212661862373352,-4.487624168395996,-0.0002464208228047937,0.03300738334655762,0.03300738334655762,1.0,-3.0,success
83,-1.212669014930725,-4.486568450927734,-0.00024668409605510533,0.0329919308423996,0.0329919271171093,1.0,-3.0,success
84,-1.212668776512146,-4.486546993255615,-0.00025178721989504993,0.0006892948294989765,0.0006705935811623931,0.0,3.0,success
85,-1.2126760482788086,-4.4855122566223145,-0.00024639765615575016,0.0323367565870285,0.032336313277482986,1.0,-3.0,success
86,-1.212681531906128,-4.484456539154053,-0.0002463751006871462,0.032991617918014526,0.03299161419272423,1.0,3.0,success
87,-1.2126895189285278,-4.483400344848633,-0.00024663316435180604,0.03300701454281807,0.03300701454281807,1.0,3.0,success
88,-1.2127000093460083,-4.482344627380371,-0.0002468532766215503,0.03299279883503914,0.03299279883503914,1.0,3.0,success
89,-1.212712287902832,-4.481288433074951,-0.00024702001246623695,0.03300829976797104,0.03300829976797104,1.0,-3.0,success
90,-1.2127221822738647,-4.4802327156066895,-0.00024716294137760997,0.032992616295814514,0.032992616295814514,1.0,-3.0,success
91,-1.212721586227417,-4.48021125793457,-0.0002521586138755083,0.0006887372583150864,0.0006708108703605831,0.0,-3.0,success
92,-1.2127264738082886,-4.4791765213012695,-0.00024670534185133874,0.03233632817864418,0.032335877418518066,1.0,-3.0,success
93,-1.2127286195755005,-4.478120803833008,-0.0002466117439325899,0.03299123793840408,0.03299123793840408,1.0,-3.0,success
94,-1.2127290964126587,-4.477064609527588,-0.00024683235096745193,0.03300607576966286,0.03300607576966286,1.0,3.0,success
95,-1.2127320766448975,-4.476008892059326,-0.00024701282382011414,0.03299130126833916,0.03299130126833916,1.0,3.0,success
96,-1.2127376794815063,-4.474952697753906,-0.00024715764448046684,0.033006537705659866,0.033006537705659866,1.0,3.0,success
97,-1.2127450704574585,-4.473896503448486,-0.0002472634660080075,0.033006876707077026,0.033006876707077026,1.0,-3.0,success
98,-1.2127498388290405,-4.472840785980225,-0.0002473575877957046,0.03299150615930557,0.03299150615930557,1.0,-3.0,success
99,-1.2127522230148315,-4.471784591674805,-0.00024743349058553576,0.033006154000759125,0.033006154000759125,1.0,-3.0,success
100,-1.2127522230148315,-4.471763610839844,-0.00025238629314117134,0.00067367177689448,0.000655651034321636,0.0,3.0,success
101,-1.2127554416656494,-4.470728874206543,-0.0002468874445185065,0.03233613073825836,0.03233567625284195,1.0,3.0,success
102,-1.2127556800842285,-4.470707416534424,-0.00025163835380226374,0.000686831830535084,0.0006705935811623931,0.0,3.0,success
103,-1.2127560377120972,-4.470707416534424,-0.00025115744210779667,1.872846951300744e-05,1.117586998589104e-05,0.0,3.0,success
104,-1.2127667665481567,-4.469672679901123,-0.0002456032088957727,0.032337721437215805,0.0323372557759285,1.0,3.0,success
105,-1.212767481803894,-4.469651699066162,-0.000250597222475335,0.0006743393605574965,0.0006560319452546537,0.0,3.0,success
106,-1.2127679586410522,-4.469651699066162,-0.00025032422854565084,1.717042687232606e-05,1.4901160284352954e-05,0.0,3.0,success
107,-1.2127853631973267,-4.468616962432861,-0.00024492558441124856,0.032340530306100845,0.03234009072184563,1.0,-3.0,success
108,-1.212800145149231,-4.4675612449646,-0.0002451730251777917,0.032994404435157776,0.032994404435157776,1.0,-3.0,success
109,-1.2128124237060547,-4.46650505065918,-0.00024567110813222826,0.03300830349326134,0.03300829976797104,1.0,-3.0,success
110,-1.2128223180770874,-4.465449333190918,-0.0002460842370055616,0.03299262002110481,0.032992616295814514,1.0,-3.0,success
111,-1.212829828262329,-4.464393138885498,-0.0002464154676999897,0.033006906509399414,0.033006902784109116,1.0,-3.0,success
112,-1.212835669517517,-4.463337421417236,-0.00024669000413268805,0.032991673797369,0.032991673797369,1.0,3.0,success
113,-1.2128349542617798,-4.463315963745117,-0.0002517712127882987,0.0006894588004797697,0.0006709246663376689,0.0,-3.0,success
114,-1.212834358215332,-4.463315963745117,-0.0002512793580535799,2.4149443561327644e-05,1.862645149230957e-05,0.0,-3.0,success
115,-1.212837815284729,-4.4622602462768555,-0.00024560914607718587,0.03299181908369064,0.03299134597182274,1.0,0.0,success
116,-1.2128372192382812,-4.4622392654418945,-0.00025068994727917016,0.0006748590967617929,0.0006559155881404877,0.0,-3.0,success
117,-1.2128379344940186,-4.4612040519714355,-0.0002455187786836177,0.03235083073377609,0.03235042840242386,1.0,-3.0,success
118,-1.212836503982544,-4.460148334503174,-0.00024567218497395515,0.0329911969602108,0.0329911969602108,1.0,3.0,success
119,-1.2128361463546753,-4.460126876831055,-0.00025094280135817826,0.0006905747577548027,0.0006706453277729452,0.0,-3.0,success
120,-1.212834119796753,-4.459092140197754,-0.00024573132395744324,0.03233599290251732,0.03233557939529419,1.0,-3.0,success
121,-1.2128300666809082,-4.458036422729492,-0.0002458427334204316,0.03299141302704811,0.03299141302704811,1.0,3.0,success
122,-1.2128300666809082,-4.458035945892334,-0.0002511813654564321,0.00016749638598412275,1.4901160284352954e-05,0.0,0.0,success
123,-1.2128303050994873,-4.458035945892334,-0.00025071974960155785,1.623594835109543e-05,7.450580142176477e-06,0.0,3.0,success
124,-1.2128299474716187,-4.458035945892334,-0.0002501239941921085,2.171418964280747e-05,1.117586998589104e-05,0.0,-3.0,success
125,-1.2128297090530396,-4.458035945892334,-0.00024964590556919575,1.669499215495307e-05,7.450580142176477e-06,0.0,-3.0,success
126,-1.2128251791000366,-4.457001209259033,-0.0002443781413603574,0.03233624994754791,0.032335828989744186,1.0,-3.0,success
127,-1.2128187417984009,-4.4559454917907715,-0.0002447451406624168,0.03299178555607796,0.03299178183078766,1.0,3.0,success
128,-1.2128139734268188,-4.454889297485352,-0.00024531930102966726,0.03300641104578972,0.03300640359520912,1.0,-3.0,success
129,-1.212814211845398,-4.454868316650391,-0.0002506952150724828,0.0006768728489987552,0.000655693409498781,0.0,3.0,success
130,-1.2128095626831055,-4.45383358001709,-0.0002455238427501172,0.03233624994754791,0.03233584389090538,1.0,-3.0,success
131,-1.2128088474273682,-4.453812122344971,-0.0002505480661056936,0.0006890508229844272,0.0006709246663376689,0.0,-3.0,success
132,-1.2127989530563354,-4.45277738571167,-0.0002454020723234862,0.03233739361166954,0.032336995005607605,1.0,-3.0,success
133,-1.2127872705459595,-4.451721668243408,-0.0002455787034705281,0.03299318999052048,0.03299318999052048,1.0,3.0,success
134,-1.2127773761749268,-4.450665473937988,-0.00024598673917353153,0.03300752118229866,0.03300751745700836,1.0,-3.0,success
135,-1.2127649784088135,-4.449609756469727,-0.0002463361597619951,0.03299344703555107,0.03299344331026077,1.0,-3.0,success
136,-1.2127503156661987,-4.448553562164307,-0.0002466168662067503,0.033009253442287445,0.03300924971699715,1.0,-3.0,success
137,-1.2127331495285034,-4.447497844696045,-0.0002468414604663849,0.03299552947282791,0.03299552947282791,1.0,-3.0,success
138,-1.2127327919006348,-4.447476387023926,-0.0002519129775464535,0.0006891172961331904,0.0006706453277729452,0.0,3.0,success
139,-1.212715983390808,-4.446442127227783,-0.00024649829720146954,0.03232532739639282,0.032324884086847305,1.0,-3.0,success
140,-1.212697148323059,-4.445385932922363,-0.00024645557277835906,0.03301132097840309,0.03301131725311279,1.0,3.0,success
141,-1.2126967906951904,-4.445385932922363,-0.0002516711538191885,0.0001633696083445102,1.117586998589104e-05,0.0,0.0,success
142,-1.2126799821853638,-4.4443511962890625,-0.0002462170959915966,0.03234023228287697,0.03233978524804115,1.0,-3.0,success
143,-1.212660551071167,-4.443295478820801,-0.00024621697957627475,0.032996758818626404,0.032996758818626404,1.0,-3.0,success
144,-1.2126394510269165,-4.442239761352539,-0.00024651637068018317,0.03299775719642639,0.03299775719642639,1.0,3.0,success
145,-1.2126201391220093,-4.441183567047119,-0.00024675059830769897,0.03301158919930458,0.03301158547401428,1.0,-3.0,success
146,-1.2125991582870483,-4.440127849578857,-0.0002469576720613986,0.03299768641591072,0.03299768641591072,1.0,3.0,success
147,-1.2125808000564575,-4.439072132110596,-0.0002471138723194599,0.03299615532159805,0.03299615532159805,1.0,3.0,success
148,-1.2125641107559204,-4.438016414642334,-0.00024722854141145945,0.03299529105424881,0.03299529105424881,1.0,-3.0,success
149,-1.2125450372695923,-4.436960220336914,-0.00024732976453378797,0.03301145136356354,0.03301145136356354,1.0,-3.0,success
150,-1.2125234603881836,-4.435904502868652,-0.00024741131346672773,0.03299805894494057,0.03299805894494057,1.0,-3.0,success
151,-1.2125002145767212,-4.434848785400391,-0.0002474864886607975,0.03299916535615921,0.03299916535615921,1.0,3.0,success
152,-1.2124794721603394,-4.433793067932129,-0.00024753675097599626,0.03299753740429878,0.03299753740429878,1.0,3.0,success
153,-1.212461233139038,-4.432737350463867,-0.0002475766814313829,0.03299609199166298,0.03299609199166298,1.0,3.0,success
154,-1.2124614715576172,-4.432736873626709,-0.0002525816671550274,0.00015729058941360563,1.6660003893775865e-05,0.0,0.0,success
155,-1.212462067604065,-4.432736873626709,-0.0002518405672162771,2.9720382372033782e-05,1.862645149230957e-05,0.0,3.0,success
156,-1.2124484777450562,-4.431702136993408,-0.00024614675203338265,0.03233879432082176,0.032338306307792664,1.0,3.0,success
157,-1.212437629699707,-4.4306464195251465,-0.0002461490803398192,0.03299291059374809,0.03299291059374809,1.0,3.0,success
158,-1.2124384641647339,-4.430624961853027,-0.00025133410235866904,0.000690343847963959,0.0006710590678267181,0.0,3.0,success
159,-1.2124385833740234,-4.430624961853027,-0.00025091806310229003,1.3524409951060079e-05,3.7252900710882386e-06,0.0,-3.0,success
160,-1.212429404258728,-4.429590225219727,-0.00024541071616113186,0.0323372483253479,0.03233679011464119,1.0,-3.0,success
161,-1.2124181985855103,-4.428534507751465,-0.0002455717767588794,0.03299302980303764,0.03299302980303764,1.0,3.0,success
162,-1.2124087810516357,-4.427478313446045,-0.00024598027812317014,0.033007387071847916,0.03300738334655762,1.0,-3.0,success
163,-1.2123970985412598,-4.426422595977783,-0.00024633578141219914,0.032993193715810776,0.03299318999052048,1.0,0.0,success
164,-1.2123974561691284,-4.426401138305664,-0.0002515045925974846,0.0006898228893987834,0.0006706453277729452,0.0,3.0,success
165,-1.2123970985412598,-4.426401138305664,-0.00025105569511651993,1.793561204976868e-05,1.117586998589104e-05,0.0,-3.0,success
166,-1.212386131286621,-4.425366401672363,-0.00024553254479542375,0.032337795943021774,0.032337334007024765,1.0,3.0,success
167,-1.2123867273330688,-4.425345420837402,-0.00025054122670553625,0.0006743324338458478,0.0006559155881404877,0.0,3.0,success
168,-1.2123864889144897,-4.425345420837402,-0.00025026939692907035,1.1299147445242852e-05,7.450580142176477e-06,0.0,-3.0,success
169,-1.2123863697052002,-4.425345420837402,-0.0002497761743143201,1.585700738360174e-05,3.7252900710882386e-06,0.0,-3.0,success
170,-1.2123759984970093,-4.424310684204102,-0.0002444944984745234,0.03233756124973297,0.032337140291929245,1.0,3.0,success
171,-1.212368369102478,-4.423254489898682,-0.00024482765002176166,0.0330069325864315,0.0330069325864315,1.0,3.0,success
172,-1.212362289428711,-4.42219877243042,-0.00024538455181755126,0.03299172222614288,0.032991714775562286,1.0,-3.0,success
173,-1.2123628854751587,-4.422177314758301,-0.00025074745644815266,0.0006914288969710469,0.0006708108703605831,0.0,3.0,success
174,-1.2123568058013916,-4.421142578125,-0.00024556557764299214,0.03233648091554642,0.032336074858903885,1.0,-3.0,success
175,-1.2123485803604126,-4.420086860656738,-0.00024570993264205754,0.0329921692609787,0.0329921692609787,1.0,3.0,success
176,-1.2123429775238037,-4.419030666351318,-0.00024610155378468335,0.033006537705659866,0.033006537705659866,1.0,3.0,success
177,-1.2123390436172485,-4.417974948883057,-0.00024641817435622215,0.03299139812588692,0.03299139812588692,1.0,-3.0,success
178,-1.2123394012451172,-4.4179534912109375,-0.0002515743544790894,0.0006897305720485747,0.0006706453277729452,0.0,3.0,success
179,-1.2123397588729858,-4.4179534912109375,-0.0002511214988771826,1.8032518710242584e-05,1.117586998589104e-05,0.0,3.0,success
180,-1.2123380899429321,-4.416918754577637,-0.00024556435528211296,0.032336026430130005,0.0323355570435524,1.0,-3.0,success
181,-1.2123336791992188,-4.415862560272217,-0.0002456840011291206,0.03300635889172554,0.03300635889172554,1.0,-3.0,success
182,-1.212327480316162,-4.414806842803955,-0.0002460897376295179,0.032991740852594376,0.03299173712730408,1.0,3.0,success
183,-1.2123230695724487,-4.413750648498535,-0.0002464093267917633,0.03300636261701584,0.03300635889172554,1.0,-3.0,success
184,-1.2123231887817383,-4.413729667663574,-0.0002515672240406275,0.0006751833716407418,0.0006556616281159222,0.0,3.0,success
185,-1.2123197317123413,-4.412694931030273,-0.00024623217177577317,0.03233613073825836,0.03233569860458374,1.0,3.0,success
186,-1.2123183012008667,-4.4116387367248535,-0.00024622210185043514,0.03300609812140465,0.03300609812140465,1.0,-3.0,success
187,-1.2123143672943115,-4.410583019256592,-0.00024651020066812634,0.03299139812588692,0.03299139812588692,1.0,-3.0,success
