step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111179828643799,-4.549624443054199,-0.009768137708306313,0.0,0.0,0.0,0.0,success
1,-1.2111166715621948,-4.549657821655273,-0.004940423183143139,0.150869682431221,0.0010438858298584819,0.0,3.0,success
2,-1.2106541395187378,-4.548731803894043,-0.003979181405156851,0.04414365440607071,0.03234706446528435,1.0,3.0,success
3,-1.2106457948684692,-4.548712730407715,-0.0032367571257054806,0.02320987731218338,0.0006505939527414739,0.0,3.0,success
4,-1.2101781368255615,-4.547765731811523,-0.0026335485745221376,0.03800918161869049,0.03300553560256958,1.0,0.0,success
5,-1.209710717201233,-4.546818733215332,-0.002155609428882599,0.036224573850631714,0.03300223872065544,1.0,3.0,success
6,-1.209702491760254,-4.546799659729004,-0.0017784566152840853,0.011803886853158474,0.0006491097738035023,0.0,3.0,success
7,-1.209248423576355,-4.54586935043335,-0.0014673706609755754,0.0337793231010437,0.03235021233558655,1.0,3.0,success
8,-1.2087877988815308,-4.544919013977051,-0.001222850987687707,0.03387569636106491,0.033002641052007675,1.0,3.0,success
9,-1.2083293199539185,-4.5439677238464355,-0.001027579652145505,0.03355974704027176,0.033000290393829346,1.0,3.0,success
10,-1.2078728675842285,-4.543015480041504,-0.0008714234572835267,0.03335857763886452,0.03299972042441368,1.0,3.0,success
11,-1.2074179649353027,-4.542062282562256,-0.0007465212838724256,0.03323569893836975,0.03300570696592331,1.0,-3.0,success
12,-1.2069613933563232,-4.541110038757324,-0.0006466532358899713,0.033148568123579025,0.03300132602453232,1.0,3.0,success
13,-1.2065069675445557,-4.540156841278076,-0.0005667747464030981,0.033093567937612534,0.03299929201602936,1.0,3.0,success
14,-1.2065074443817139,-4.540156364440918,-0.000507863296661526,0.0018411033088341355,2.1073423340567388e-05,0.0,0.0,success
15,-1.2060637474060059,-4.539221286773682,-0.0004511195293162018,0.032392505556344986,0.03234393149614334,1.0,3.0,success
16,-1.206055998802185,-4.539201736450195,-0.00041497405618429184,0.001306814723648131,0.0006571838166564703,0.0,3.0,success
17,-1.2056094408035278,-4.53825044631958,-0.0003768153255805373,0.03286191076040268,0.032840270549058914,1.0,-3.0,success
18,-1.2056005001068115,-4.538231372833252,-0.0003556189185474068,0.0009338583331555128,0.0006582809728570282,0.0,-3.0,success
19,-1.2051481008529663,-4.537278175354004,-0.00032935180934146047,0.03298230469226837,0.03297208994626999,1.0,3.0,success
20,-1.2051395177841187,-4.537259578704834,-0.00031767404288984835,0.0007367810467258096,0.0006400564452633262,0.0,-3.0,success
21,-1.2051397562026978,-4.537259578704834,-0.00030397489899769425,0.0004281630681362003,7.450580142176477e-06,0.0,0.0,success
22,-1.2046867609024048,-4.536305904388428,-0.0002877473016269505,0.032997433096170425,0.032993536442518234,1.0,0.0,success
23,-1.204234004020691,-4.535351753234863,-0.00027951871743425727,0.03300480544567108,0.033003803342580795,1.0,3.0,success
24,-1.203783392906189,-4.534396648406982,-0.0002731439017225057,0.033002667129039764,0.033002063632011414,1.0,3.0,success
25,-1.2033350467681885,-4.533440589904785,-0.00026805620291270316,0.03299928829073906,0.03299890458583832,1.0,3.0,success
