step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111159563064575,-4.549985408782959,-0.009899955242872238,0.0,0.0,0.0,0.0,success
1,-1.2111144065856934,-4.550002574920654,-0.005004989914596081,0.1529686003923416,0.0005386233679018915,1.0,3.0,success
2,-1.2106359004974365,-4.549084663391113,-0.004029997158795595,0.04443811997771263,0.03234834596514702,1.0,3.0,success
3,-1.2101500034332275,-4.548146724700928,-0.003272454719990492,0.04062133654952049,0.03301019221544266,1.0,3.0,success
4,-1.2101410627365112,-4.5481276512146,-0.0026716641150414944,0.018786242231726646,0.0006582809728570282,0.0,3.0,success
5,-1.2096689939498901,-4.547206401824951,-0.0021817197557538748,0.03578902408480644,0.032348643988370895,1.0,3.0,success
6,-1.2091898918151855,-4.546265125274658,-0.001794154173694551,0.0351579487323761,0.0330059789121151,1.0,3.0,success
7,-1.2087129354476929,-4.545322895050049,-0.0014844815013930202,0.03439178690314293,0.033002205193042755,1.0,3.0,success
8,-1.208703875541687,-4.545303821563721,-0.0012416989775374532,0.0076155951246619225,0.0006598707986995578,0.0,-3.0,success
9,-1.2082267999649048,-4.544362545013428,-0.0010380091844126582,0.03358600288629532,0.03297730162739754,1.0,3.0,success
10,-1.207751750946045,-4.543419361114502,-0.000879553728736937,0.03337136283516884,0.033001940697431564,1.0,3.0,success
11,-1.2072787284851074,-4.54247522354126,-0.0007530271541327238,0.033236175775527954,0.033000148832798004,1.0,3.0,success
12,-1.207270622253418,-4.542455673217773,-0.0006567300879396498,0.0030811058823019266,0.0006613832665607333,0.0,3.0,success
13,-1.2068109512329102,-4.541528224945068,-0.0005702628404833376,0.03245992586016655,0.032347261905670166,1.0,3.0,success
14,-1.206344485282898,-4.540580749511719,-0.0005053795757703483,0.03306465223431587,0.03300242871046066,1.0,3.0,success
15,-1.2058801651000977,-4.539632320404053,-0.00045377458445727825,0.03303900733590126,0.03299962729215622,1.0,3.0,success
16,-1.2054171562194824,-4.5386834144592285,-0.00041250468348152936,0.03302021697163582,0.03299502283334732,1.0,-3.0,success
17,-1.2049524784088135,-4.5377349853515625,-0.000379520992282778,0.033020637929439545,0.03300454095005989,1.0,3.0,success
18,-1.2044893503189087,-4.536786079406738,-0.00035312154795974493,0.03300696611404419,0.03299665451049805,1.0,-3.0,success
19,-1.2040244340896606,-4.535837650299072,-0.00033202889608219266,0.03301440179347992,0.033007822930812836,1.0,3.0,success
20,-1.2035611867904663,-4.534888744354248,-0.00031513976864516735,0.03300251439213753,0.03299828991293907,1.0,-3.0,success
21,-1.2030961513519287,-4.53394079208374,-0.0003016526170540601,0.03299877792596817,0.03299608454108238,1.0,3.0,success
22,-1.2026333808898926,-4.532991409301758,-0.00029085701680742204,0.03300687298178673,0.03300515189766884,1.0,3.0,success
23,-1.2021726369857788,-4.532041072845459,-0.00028222284163348377,0.03300536796450615,0.033004261553287506,1.0,3.0,success
24,-1.2017141580581665,-4.531090259552002,-0.0002753176959231496,0.032987575978040695,0.03298686817288399,1.0,3.0,success
25,-1.2012578248977661,-4.530137538909912,-0.0002697953605093062,0.03301199525594711,0.033011544495821,1.0,3.0,success
26,-1.2008036375045776,-4.529184341430664,-0.00026537891244515777,0.03299637511372566,0.03299608454108238,1.0,3.0,success
27,-1.2007958889007568,-4.529164791107178,-0.0002667295339051634,0.0006585377850569785,0.0006571838166564703,0.0,3.0,success
28,-1.2003545761108398,-4.528228759765625,-0.0002583574678283185,0.03234007582068443,0.03233901783823967,1.0,3.0,success
29,-1.1999069452285767,-4.5272722244262695,-0.0002559308777563274,0.033003002405166626,0.03300291672348976,1.0,3.0,success
30,-1.199899435043335,-4.527252674102783,-0.000259158929111436,0.0006622038781642914,0.0006544752395711839,0.0,3.0,success
31,-1.1994645595550537,-4.526313304901123,-0.00025230192113667727,0.032349079847335815,0.03234837204217911,1.0,3.0,success
32,-1.1990234851837158,-4.525353908538818,-0.0002510878548491746,0.03299783170223236,0.03299780935049057,1.0,3.0,success
33,-1.1985845565795898,-4.524393081665039,-0.00025040286709554493,0.03301052004098892,0.03301050886511803,1.0,3.0,success
34,-1.1981477737426758,-4.523431777954102,-0.00024986901553347707,0.0329962782561779,0.032996270805597305,1.0,3.0,success
35,-1.197713017463684,-4.522469520568848,-0.00024944281904026866,0.03299728408455849,0.03299728035926819,1.0,3.0,success
36,-1.1972802877426147,-4.521506309509277,-0.0002491020131856203,0.03299844264984131,0.03299843892455101,1.0,3.0,success
37,-1.197272539138794,-4.521487236022949,-0.00025370149523951113,0.0006592149729840457,0.0006433544913306832,0.0,-3.0,success
38,-1.1968411207199097,-4.520528316497803,-0.00024786972790025175,0.03285982459783554,0.03285931795835495,1.0,3.0,success
39,-1.1964101791381836,-4.519564151763916,-0.00024761760141700506,0.033002786338329315,0.033002786338329315,1.0,3.0,success
40,-1.1959813833236694,-4.518599033355713,-0.0002476308436598629,0.033002711832523346,0.033002711832523346,1.0,3.0,success
41,-1.1959744691848755,-4.518579006195068,-0.0002525351010262966,0.0006796024972572923,0.0006620963104069233,0.0,3.0,success
42,-1.1959750652313232,-4.51857852935791,-0.0002518837573006749,3.135752922389656e-05,2.3853495804360136e-05,0.0,0.0,success
43,-1.1955586671829224,-4.5176310539245605,-0.000246190233156085,0.03234230726957321,0.032341815531253815,1.0,3.0,success
44,-1.1951364278793335,-4.516663074493408,-0.000246185518335551,0.033001985400915146,0.033001985400915146,1.0,3.0,success
45,-1.1947156190872192,-4.515694618225098,-0.0002464701246935874,0.03299780189990997,0.03299780189990997,1.0,-3.0,success
46,-1.1942931413650513,-4.5147271156311035,-0.00024673310690559447,0.032991308718919754,0.032991308718919754,1.0,3.0,success
47,-1.1938726902008057,-4.513758182525635,-0.0002469349419698119,0.03300701826810837,0.03300701826810837,1.0,3.0,success
48,-1.1934545040130615,-4.51278829574585,-0.00024709603167138994,0.03300626948475838,0.03300626948475838,1.0,3.0,success
49,-1.1930378675460815,-4.5118184089660645,-0.0002472137566655874,0.03298712894320488,0.03298712894320488,1.0,-3.0,success
50,-1.1926194429397583,-4.510848522186279,-0.0002473285421729088,0.03300922363996506,0.03300921991467476,1.0,3.0,success
51,-1.1922032833099365,-4.509878158569336,-0.00024741110973991454,0.032994940876960754,0.032994940876960754,1.0,3.0,success
52,-1.191789150238037,-4.508906841278076,-0.0002474767970852554,0.03299744427204132,0.03299744427204132,1.0,3.0,success
53,-1.1913772821426392,-4.507934093475342,-0.00024752941681072116,0.03301090747117996,0.03301090747117996,1.0,3.0,success
54,-1.1909675598144531,-4.506960868835449,-0.0002475715591572225,0.03299855813384056,0.03299855813384056,1.0,3.0,success
55,-1.190960168838501,-4.506941795349121,-0.0002524775336496532,0.0006573598948307335,0.0006392319919541478,0.0,-3.0,success
56,-1.1905535459518433,-4.505977630615234,-0.00024691448197700083,0.03270050138235092,0.03270003944635391,1.0,3.0,success
57,-1.19014573097229,-4.505003452301025,-0.00024683092487975955,0.03300296515226364,0.03300296515226364,1.0,3.0,success
58,-1.1897401809692383,-4.5040283203125,-0.0002470006002113223,0.03300321474671364,0.03300321102142334,1.0,3.0,success
59,-1.1893366575241089,-4.503052711486816,-0.00024714809842407703,0.03299271687865257,0.03299271687865257,1.0,3.0,success
60,-1.1893293857574463,-4.50303316116333,-0.00025213888147845864,0.0006702390382997692,0.0006518406444229186,0.0,-3.0,success
61,-1.1889294385910034,-4.502067565917969,-0.000246649666223675,0.03266128897666931,0.0326608382165432,1.0,3.0,success
62,-1.1885278224945068,-4.501091003417969,-0.0002466134028509259,0.03299754112958908,0.03299754112958908,1.0,3.0,success
63,-1.1881283521652222,-4.500113487243652,-0.00024682641378603876,0.032999683171510696,0.0329996794462204,1.0,3.0,success
64,-1.1877304315567017,-4.4991350173950195,-0.0002469973696861416,0.03300899639725685,0.03300899267196655,1.0,-3.0,success
65,-1.187330722808838,-4.498157978057861,-0.0002471555199008435,0.03298870474100113,0.03298870474100113,1.0,3.0,success
66,-1.186933159828186,-4.4971795082092285,-0.0002472728374414146,0.03300478681921959,0.03300478681921959,1.0,3.0,success
67,-1.1869266033172607,-4.497159481048584,-0.00025224898126907647,0.0006766450824216008,0.0006585339433513582,0.0,3.0,success
68,-1.186540961265564,-4.496199131011963,-0.00024677650071680546,0.03234068304300308,0.03234022855758667,1.0,3.0,success
69,-1.1861501932144165,-4.495217800140381,-0.0002466687001287937,0.03300848975777626,0.03300848975777626,1.0,3.0,success
70,-1.185761570930481,-4.494235992431641,-0.0002468684979248792,0.03299759700894356,0.03299759700894356,1.0,3.0,success
71,-1.1853744983673096,-4.493253707885742,-0.0002470309555064887,0.03299366682767868,0.03299366682767868,1.0,-3.0,success
72,-1.184985637664795,-4.492271900177002,-0.0002471823536325246,0.033000338822603226,0.033000338822603226,1.0,3.0,success
