step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110666036605835,-4.549642562866211,-0.009753094054758549,0.0,0.0,0.0,0.0,success
1,-1.2110707759857178,-4.549673080444336,-0.004932794254273176,0.1506374478340149,0.0009625460370443761,0.0,3.0,success
2,-1.2110702991485596,-4.549673080444336,-0.003978020045906305,0.02983669564127922,1.4901160284352954e-05,0.0,-3.0,success
3,-1.2108427286148071,-4.548663139343262,-0.0032263402827084064,0.039980363100767136,0.03235196694731712,1.0,-3.0,success
4,-1.210837721824646,-4.548642635345459,-0.002634494099766016,0.01850694976747036,0.0006595762679353356,0.0,-3.0,success
5,-1.2108371257781982,-4.548642635345459,-0.0021568627562373877,0.014925990253686905,1.862645149230957e-05,0.0,-3.0,success
6,-1.2106034755706787,-4.547634601593018,-0.001769708120264113,0.03452542424201965,0.03233619034290314,1.0,3.0,success
7,-1.2103681564331055,-4.546605110168457,-0.0014646314084529877,0.03435083478689194,0.033001355826854706,1.0,3.0,success
8,-1.2103683948516846,-4.546604633331299,-0.001225920394062996,0.0074597373604774475,1.6660003893775865e-05,0.0,0.0,success
9,-1.2101389169692993,-4.545595169067383,-0.00102537265047431,0.032952047884464264,0.03235058858990669,1.0,-3.0,success
10,-1.2099027633666992,-4.5445661544799805,-0.0008693562704138458,0.03335094824433327,0.0329926498234272,1.0,0.0,success
11,-1.2096669673919678,-4.54353666305542,-0.0007448725518770516,0.033233143389225006,0.033004678785800934,1.0,3.0,success
12,-1.2096632719039917,-4.543515682220459,-0.0006502090836875141,0.003032220061868429,0.0006657438352704048,0.0,3.0,success
13,-1.2096633911132812,-4.543515682220459,-0.0005699257599189878,0.002508856588974595,3.7252900710882386e-06,0.0,0.0,success
14,-1.2094359397888184,-4.542506217956543,-0.0005005327984690666,0.032409243285655975,0.03233661130070686,1.0,-3.0,success
15,-1.2094311714172363,-4.54248571395874,-0.0004544796247500926,0.0015823878347873688,0.0006578486645594239,0.0,-3.0,success
16,-1.2091995477676392,-4.541477203369141,-0.0004085061955265701,0.03236837312579155,0.03233646973967552,1.0,3.0,success
17,-1.2089661359786987,-4.540447235107422,-0.00037601205985993147,0.03301827609539032,0.03300265595316887,1.0,3.0,success
18,-1.2087351083755493,-4.539416790008545,-0.0003503113111946732,0.033010583370923996,0.03300080820918083,1.0,3.0,success
19,-1.208730936050415,-4.539395809173584,-0.00033464236184954643,0.000828637566883117,0.0006684897816739976,0.0,-3.0,success
20,-1.2087316513061523,-4.539395809173584,-0.00031756580574437976,0.0005341102369129658,2.235173997178208e-05,0.0,3.0,success
21,-1.2087316513061523,-4.539395809173584,-0.0003035885456483811,0.0004367893561720848,0.0,0.0,-3.0,success
22,-1.2087322473526,-4.539395809173584,-0.00029241523589007556,0.0003496623830869794,1.862645149230957e-05,0.0,3.0,success
23,-1.2085072994232178,-4.53838586807251,-0.0002785841643344611,0.03233693540096283,0.03233404830098152,1.0,3.0,success
24,-1.2082806825637817,-4.537353992462158,-0.0002720911579672247,0.03301521763205528,0.03301459178328514,1.0,3.0,success
25,-1.2080565690994263,-4.536322116851807,-0.00026719935704022646,0.03299825266003609,0.03299789875745773,1.0,3.0,success
26,-1.207834005355835,-4.535289764404297,-0.0002632909163367003,0.033002447336912155,0.03300222009420395,1.0,-3.0,success
27,-1.2076095342636108,-4.534257888793945,-0.00026018632343038917,0.03300041705369949,0.03300027176737785,1.0,3.0,success
28,-1.20738685131073,-4.533226013183594,-0.0002576835686340928,0.0329885333776474,0.03298844024538994,1.0,-3.0,success
29,-1.2071622610092163,-4.532194137573242,-0.0002557017432991415,0.0330011211335659,0.033001065254211426,1.0,3.0,success
30,-1.2069400548934937,-4.531161785125732,-0.00025410743546672165,0.032999902963638306,0.03299986943602562,1.0,3.0,success
31,-1.2067195177078247,-4.5301289558410645,-0.00025282142451032996,0.03300352767109871,0.03300350159406662,1.0,-3.0,success
32,-1.2064971923828125,-4.529096603393555,-0.00025181318051181734,0.03300066664814949,0.033000651746988297,1.0,3.0,success
33,-1.2062772512435913,-4.528063774108887,-0.0002509975165594369,0.03299963101744652,0.03299961984157562,1.0,3.0,success
34,-1.2062733173370361,-4.528042793273926,-0.0002552156220190227,0.0006799754919484258,0.0006670766160823405,0.0,-3.0,success
35,-1.2060565948486328,-4.527030944824219,-0.0002491482300683856,0.0323379784822464,0.03233741968870163,1.0,-3.0,success
36,-1.2058336734771729,-4.525999069213867,-0.00024857601965777576,0.03299001604318619,0.03299001231789589,1.0,3.0,success
