step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4609227776527405,1.6865344047546387,0.004680608864873648,0.0,0.0,0.0,0.0,timeout
1,0.46064454317092896,1.6813693046569824,-0.014681820757687092,0.6262950301170349,0.1616434007883072,1.0,-3.0,timeout
2,0.4606829285621643,1.6813710927963257,-0.005080264061689377,0.3000510334968567,0.0012008441844955087,1.0,3.0,timeout
3,0.4607434868812561,1.6793460845947266,-0.0040661646053195,0.07079847902059555,0.06330979615449905,1.0,3.0,timeout
4,0.46082672476768494,1.6803765296936035,-0.0032737634610384703,0.040704790502786636,0.03230629861354828,1.0,3.0,timeout
5,0.46090686321258545,1.681408166885376,-0.0026529745664447546,0.037708744406700134,0.032335784286260605,1.0,3.0,timeout
6,0.4609840512275696,1.682440161705017,-0.002157054841518402,0.035861436277627945,0.0323399156332016,1.0,3.0,timeout
7,0.46105852723121643,1.6834722757339478,-0.0017604676540941,0.034630969166755676,0.03233741968870163,1.0,3.0,timeout
8,0.46113044023513794,1.684504747390747,-0.0014432936441153288,0.03382758051156998,0.032342907041311264,1.0,3.0,timeout
9,0.46119970083236694,1.6855372190475464,-0.00118962861597538,0.033294677734375,0.0323372520506382,1.0,3.0,timeout
10,0.461266428232193,1.6865699291229248,-0.0009867548942565918,0.032955050468444824,0.03233948349952698,1.0,3.0,timeout
11,0.4613305330276489,1.6876028776168823,-0.0008245017961598933,0.03273678570985794,0.032341741025447845,1.0,3.0,timeout
12,0.4613921344280243,1.6886358261108398,-0.0006947354995645583,0.032590266317129135,0.03233698755502701,1.0,3.0,timeout
13,0.4614511728286743,1.6896690130233765,-0.0005909508909098804,0.032501980662345886,0.032339755445718765,1.0,3.0,timeout
14,0.46150845289230347,1.690702199935913,-0.000507945311255753,0.032440539449453354,0.03233667090535164,1.0,3.0,timeout
15,0.46156367659568787,1.6917356252670288,-0.0004415585135575384,0.032407090067863464,0.03234061598777771,1.0,3.0,timeout
16,0.4616163372993469,1.6927690505981445,-0.0003884629695676267,0.03237898275256157,0.03233644366264343,1.0,3.0,timeout
17,0.46166643500328064,1.6938027143478394,-0.0003459972213022411,0.032367121428251266,0.032339904457330704,1.0,3.0,timeout
18,0.4617139399051666,1.6948363780975342,-0.0003120329638477415,0.03235350176692009,0.03233608603477478,1.0,3.0,timeout
19,0.46175891160964966,1.695870280265808,-0.0002848680014722049,0.03235113248229027,0.03233999386429787,1.0,3.0,timeout
20,0.46180129051208496,1.696904182434082,-0.00026314097340218723,0.032343700528144836,0.03233657404780388,1.0,3.0,timeout
21,0.4618411064147949,1.6979382038116455,-0.000245763105340302,0.03234167397022247,0.03233711048960686,1.0,3.0,timeout
22,0.46187838912010193,1.698972225189209,-0.00023186365433502942,0.03233708068728447,0.032334163784980774,1.0,3.0,timeout
23,0.4619131088256836,1.700006365776062,-0.00022074618027545512,0.03233696520328522,0.03233509883284569,1.0,3.0,timeout
24,0.46194523572921753,1.7010406255722046,-0.00021185375226195902,0.03233739733695984,0.03233620524406433,1.0,3.0,timeout
25,0.46197620034217834,1.7020748853683472,-0.00020472782489378005,0.03233586251735687,0.03233509883284569,1.0,-3.0,timeout
26,0.4620097279548645,1.7031090259552002,-0.00019903978682123125,0.032334357500076294,0.032333869487047195,1.0,-3.0,timeout
27,0.4620460867881775,1.7041431665420532,-0.00019449260435067117,0.03233717009425163,0.03233686089515686,1.0,-3.0,timeout
28,0.4620839059352875,1.7051770687103271,-0.00019086984684690833,0.03233124688267708,0.03233104944229126,1.0,3.0,timeout
29,0.46211957931518555,1.7062112092971802,-0.00018796049698721617,0.032336242496967316,0.03233611583709717,1.0,3.0,timeout
30,0.4621538817882538,1.7072453498840332,-0.00018562059267424047,0.03233474865555763,0.03233466297388077,1.0,-3.0,timeout
31,0.4621904790401459,1.7082793712615967,-0.00018376069783698767,0.03233345225453377,0.03233339637517929,1.0,-3.0,timeout
32,0.4622284471988678,1.7093133926391602,-0.00018228677799925208,0.03233497217297554,0.032334938645362854,1.0,3.0,timeout
33,0.4622642695903778,1.7103475332260132,-0.00018109590746462345,0.03233629837632179,0.03233627602458,1.0,3.0,timeout
34,0.4622972905635834,1.7113816738128662,-0.00018014216038864106,0.0323333740234375,0.032333359122276306,1.0,3.0,timeout
