step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4609185457229614,1.686542272567749,0.0047026462852954865,0.0,0.0,0.0,0.0,timeout
1,0.46063554286956787,1.6813851594924927,-0.014637638814747334,0.6255641579627991,0.16140225529670715,1.0,-3.0,timeout
2,0.46066558361053467,1.6813867092132568,-0.005047278944402933,0.29970020055770874,0.0009400214767083526,1.0,-3.0,timeout
3,0.4606724679470062,1.6793702840805054,-0.004039796534925699,0.0704411193728447,0.06301364302635193,1.0,-3.0,timeout
4,0.4606809914112091,1.680403709411621,-0.0032524520065635443,0.040600378066301346,0.03229564055800438,1.0,-3.0,timeout
5,0.46069228649139404,1.6814382076263428,-0.002635752083733678,0.037638191133737564,0.0323299914598465,1.0,-3.0,timeout
6,0.46070632338523865,1.682472586631775,-0.0021431371569633484,0.03580554947257042,0.0323273167014122,1.0,-3.0,timeout
7,0.46072298288345337,1.683506965637207,-0.0017492200713604689,0.0345928892493248,0.0323285348713398,1.0,-3.0,timeout
8,0.4607422947883606,1.6845413446426392,-0.0014342027716338634,0.03379552438855171,0.0323299765586853,1.0,-3.0,timeout
9,0.46076419949531555,1.6855756044387817,-0.0011822794331237674,0.0332726426422596,0.03232786804437637,1.0,-3.0,timeout
10,0.46078869700431824,1.6866098642349243,-0.000980812357738614,0.032937001436948776,0.032329682260751724,1.0,-3.0,timeout
11,0.4608157277107239,1.687644124031067,-0.0008196954149752855,0.03272134065628052,0.03233165293931961,1.0,-3.0,timeout
12,0.46084532141685486,1.6886783838272095,-0.0006908471696078777,0.03258358687162399,0.032333843410015106,1.0,-3.0,timeout
13,0.4608774185180664,1.689712405204773,-0.0005878046504221857,0.03248870372772217,0.03232872858643532,1.0,-3.0,timeout
14,0.46091198921203613,1.690746545791626,-0.0005053996574133635,0.03243732452392578,0.03233494237065315,1.0,-3.0,timeout
15,0.46094903349876404,1.6917804479599,-0.0004394989227876067,0.03239569813013077,0.03233017399907112,1.0,-3.0,timeout
16,0.4609885513782501,1.6928143501281738,-0.00038679721183143556,0.03237495198845863,0.03233303502202034,1.0,-3.0,timeout
17,0.46102914214134216,1.6938483715057373,-0.0003446678747422993,0.03236484155058861,0.03233805298805237,1.0,3.0,timeout
18,0.46106740832328796,1.6948823928833008,-0.0003109646786469966,0.03235243633389473,0.03233528509736061,1.0,3.0,timeout
19,0.4611027240753174,1.6959166526794434,-0.00028400844894349575,0.03235042467713356,0.03233945369720459,1.0,3.0,timeout
20,0.4611365795135498,1.6969506740570068,-0.0002624348853714764,0.03233750909566879,0.032330479472875595,1.0,-3.0,timeout
21,0.4611726999282837,1.6979846954345703,-0.00024519136059097946,0.03233736753463745,0.032332874834537506,1.0,-3.0,timeout
22,0.4612114727497101,1.6990187168121338,-0.00023140269331634045,0.03233874589204788,0.03233587369322777,1.0,-3.0,timeout
23,0.46125149726867676,1.7000526189804077,-0.0002203893382102251,0.03233547508716583,0.03233364224433899,1.0,3.0,timeout
24,0.46128934621810913,1.7010867595672607,-0.00021156993170734495,0.03233970329165459,0.03233852982521057,1.0,3.0,timeout
25,0.4613243341445923,1.7021209001541138,-0.00020451510499697179,0.03233613446354866,0.03233538195490837,1.0,3.0,timeout
26,0.4613579213619232,1.7031550407409668,-0.00019886018708348274,0.03233441710472107,0.03233393281698227,1.0,-3.0,timeout
27,0.461393803358078,1.7041890621185303,-0.00019434854038991034,0.03233291953802109,0.032332614064216614,1.0,-3.0,timeout
28,0.46143242716789246,1.7052230834960938,-0.0001907419937197119,0.03233589604496956,0.03233569860458374,1.0,-3.0,timeout
29,0.4614723324775696,1.7062569856643677,-0.000187870638910681,0.0323336236178875,0.03233350068330765,1.0,3.0,timeout
30,0.4615100622177124,1.7072910070419312,-0.0001855623268056661,0.03233475238084793,0.032334670424461365,1.0,3.0,timeout
31,0.4615449905395508,1.7083251476287842,-0.00018371488840784878,0.032335370779037476,0.0323353186249733,1.0,3.0,timeout
32,0.46157851815223694,1.7093592882156372,-0.00018222519429400563,0.03233390301465988,0.032333869487047195,1.0,-3.0,timeout
33,0.46161434054374695,1.7103934288024902,-0.00018104497576132417,0.03233629837632179,0.03233627602458,1.0,-3.0,timeout
34,0.4616529047489166,1.7114273309707642,-0.00018010271014645696,0.0323319211602211,0.032331909984350204,1.0,-3.0,timeout
35,0.46169278025627136,1.7124613523483276,-0.00017936184303835034,0.03233719244599342,0.03233718499541283,1.0,3.0,timeout
36,0.4617305099964142,1.7134953737258911,-0.0001787572109606117,0.03233467414975166,0.032334670424461365,1.0,3.0,timeout
37,0.46176543831825256,1.7145295143127441,-0.0001782723265932873,0.032335322350263596,0.0323353186249733,1.0,3.0,timeout
38,0.4617975652217865,1.7155637741088867,-0.00017788367404136807,0.03233620896935463,0.03233620524406433,1.0,3.0,timeout
39,0.461828351020813,1.7165979146957397,-0.00017756069428287446,0.032331209629774094,0.032331205904483795,1.0,-3.0,timeout
40,0.46186158061027527,1.7176321744918823,-0.0001773135591065511,0.03233729302883148,0.03233729302883148,1.0,-3.0,timeout
41,0.4618975520133972,1.7186661958694458,-0.00017711745749693364,0.03233271464705467,0.03233271464705467,1.0,-3.0,timeout
42,0.46193623542785645,1.7197002172470093,-0.0001769618538673967,0.03233576938509941,0.03233576938509941,1.0,-3.0,timeout
43,0.46197620034217834,1.7207341194152832,-0.00017684994963929057,0.03233356773853302,0.03233356773853302,1.0,3.0,timeout
44,0.46201401948928833,1.7217681407928467,-0.00017674820264801383,0.03233477100729942,0.03233477100729942,1.0,3.0,timeout
45,0.4620490074157715,1.7228022813796997,-0.00017666553321760148,0.03233538195490837,0.03233538195490837,1.0,3.0,timeout
46,0.4620811939239502,1.7238365411758423,-0.00017659856530372053,0.032336264848709106,0.032336264848709106,1.0,3.0,timeout
47,0.4621120095252991,1.7248708009719849,-0.0001765329361660406,0.032334960997104645,0.032334960997104645,1.0,-3.0,timeout
48,0.46214526891708374,1.725904941558838,-0.00017649165238253772,0.032333601266145706,0.032333601266145706,1.0,-3.0,timeout
49,0.46218129992485046,1.7269389629364014,-0.00017646016203798354,0.03233277425169945,0.03233277425169945,1.0,-3.0,timeout
50,0.4622199833393097,1.7279729843139648,-0.00017643620958551764,0.03233576938509941,0.03233576938509941,1.0,-3.0,timeout
