step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46091288328170776,1.68650221824646,0.004585591610521078,0.0,0.0,0.0,0.0,timeout
1,0.4606272578239441,1.6813042163848877,-0.014871817082166672,0.6294308304786682,0.16268259286880493,1.0,-3.0,timeout
2,0.4606676399707794,1.6813063621520996,-0.0052238269709050655,0.3015023171901703,0.0012637223117053509,1.0,3.0,timeout
3,0.46101418137550354,1.6792662143707275,-0.004180490970611572,0.07242213189601898,0.06466782093048096,1.0,3.0,timeout
4,0.4614573121070862,1.680189847946167,-0.0033679723273962736,0.04086050018668175,0.03201354295015335,1.0,3.0,timeout
5,0.4618924856185913,1.6811290979385376,-0.002729541389271617,0.038006480783224106,0.03234890475869179,1.0,3.0,timeout
6,0.4623248875141144,1.6820695400238037,-0.0022194574121385813,0.036060769110918045,0.03234643116593361,1.0,3.0,timeout
7,0.46275466680526733,1.6830111742019653,-0.0018115155398845673,0.034767668694257736,0.03234616667032242,1.0,3.0,timeout
8,0.46318209171295166,1.683953881263733,-0.0014852402964606881,0.033915165811777115,0.0323462188243866,1.0,3.0,timeout
9,0.4636071026325226,1.684897780418396,-0.0012242798693478107,0.03336118906736374,0.032349105924367905,1.0,3.0,timeout
10,0.4640297591686249,1.6858426332473755,-0.0010155572090297937,0.0329972542822361,0.03234617039561272,1.0,3.0,timeout
11,0.46445003151893616,1.6867884397506714,-0.0008486134465783834,0.0327611044049263,0.032343048602342606,1.0,3.0,timeout
12,0.4648679792881012,1.6877354383468628,-0.0007150835590437055,0.03261573240160942,0.032347697764635086,1.0,3.0,timeout
13,0.4652835428714752,1.688683271408081,-0.0006082774489186704,0.0325133390724659,0.032341569662094116,1.0,3.0,timeout
14,0.4656968116760254,1.6896322965621948,-0.0005228444933891296,0.032456979155540466,0.03234699368476868,1.0,3.0,timeout
15,0.4661080539226532,1.6905821561813354,-0.00045450488687492907,0.03241611272096634,0.032345689833164215,1.0,3.0,timeout
16,0.46651801466941833,1.6915329694747925,-0.00039983526221476495,0.03240223601460457,0.03235716000199318,1.0,3.0,timeout
17,0.46692734956741333,1.6924848556518555,-0.00035609884071163833,0.03240905702114105,0.03238022327423096,1.0,3.0,timeout
18,0.4673365354537964,1.6934376955032349,-0.0003211068396922201,0.0324242077767849,0.03240576386451721,1.0,3.0,timeout
19,0.4677460193634033,1.6943913698196411,-0.0002931086055468768,0.03244519978761673,0.0324334017932415,1.0,3.0,timeout
20,0.4681561291217804,1.6953461170196533,-0.0002707040694076568,0.03247947245836258,0.032471925020217896,1.0,3.0,timeout
21,0.4685671925544739,1.696301817893982,-0.0002527733740862459,0.03251590207219124,0.03251107782125473,1.0,3.0,timeout
22,0.4689774811267853,1.6972583532333374,-0.00023842441441956908,0.03252856805920601,0.032525476068258286,1.0,3.0,timeout
23,0.46938538551330566,1.6982159614562988,-0.00022693997016176581,0.03252900391817093,0.032527025789022446,1.0,3.0,timeout
24,0.4697909355163574,1.699174404144287,-0.0002177437418140471,0.032523542642593384,0.03252227231860161,1.0,3.0,timeout
25,0.4701940715312958,1.7001336812973022,-0.00021037750411778688,0.032517801970243454,0.03251698985695839,1.0,3.0,timeout
26,0.4705948829650879,1.7010940313339233,-0.0002044748980551958,0.03252037987112999,0.032519854605197906,1.0,3.0,timeout
27,0.4709932804107666,1.7020552158355713,-0.00019974293536506593,0.03251529484987259,0.032514963299036026,1.0,3.0,timeout
28,0.4713893234729767,1.7030173540115356,-0.00019594728655647486,0.03251463547348976,0.03251441568136215,1.0,3.0,timeout
29,0.47178295254707336,1.7039803266525269,-0.00019290053751319647,0.03251005336642265,0.03250991553068161,1.0,3.0,timeout
30,0.4721742272377014,1.7049442529678345,-0.0001904528180602938,0.03250984847545624,0.032509759068489075,1.0,3.0,timeout
31,0.47256311774253845,1.705909013748169,-0.00018848423496820033,0.032506052404642105,0.03250599279999733,1.0,3.0,timeout
32,0.4729495942592621,1.7068747282028198,-0.0001868989347713068,0.032505571842193604,0.03250553458929062,1.0,3.0,timeout
33,0.4733337163925171,1.7078412771224976,-0.00018562022887635976,0.03250252828001976,0.03250250220298767,1.0,3.0,timeout
