step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46092063188552856,1.6865235567092896,0.0046486621722579,0.0,0.0,0.0,0.0,timeout
1,0.460641086101532,1.6813474893569946,-0.014745716005563736,0.6273485422134399,0.16198782622814178,1.0,-3.0,timeout
2,0.460679829120636,1.6813493967056274,-0.005128406919538975,0.30054333806037903,0.0012121855979785323,1.0,3.0,timeout
3,0.46083879470825195,1.6793181896209717,-0.004104554187506437,0.07125648111104965,0.06366930902004242,1.0,3.0,timeout
4,0.4610423147678375,1.680331826210022,-0.003304967889562249,0.04084337502717972,0.032308321446180344,1.0,3.0,timeout
5,0.4612427353858948,1.681347131729126,-0.002678158925846219,0.037809956818819046,0.032340556383132935,1.0,3.0,timeout
6,0.46144023537635803,1.6823630332946777,-0.0021774049382656813,0.03592821583151817,0.03234129026532173,1.0,3.0,timeout
7,0.461635023355484,1.6833795309066772,-0.001776944031007588,0.03468015789985657,0.03234351798892021,1.0,3.0,timeout
8,0.46182721853256226,1.684396505355835,-0.001456666155718267,0.03385622426867485,0.03234300762414932,1.0,3.0,timeout
9,0.46201688051223755,1.6854138374328613,-0.0012005139142274857,0.03331534564495087,0.032339390367269516,1.0,3.0,timeout
10,0.4622040092945099,1.6864317655563354,-0.0009956464637070894,0.03297083079814911,0.032343294471502304,1.0,3.0,timeout
11,0.4623885750770569,1.6874500513076782,-0.0008317948086187243,0.03274274617433548,0.032339904457330704,1.0,3.0,timeout
12,0.4625706374645233,1.6884688138961792,-0.0007007460226304829,0.03259896859526634,0.03234071284532547,1.0,3.0,timeout
13,0.4627501666545868,1.6894880533218384,-0.0005959319532848895,0.032506994903087616,0.03234155476093292,1.0,3.0,timeout
14,0.46292784810066223,1.6905076503753662,-0.000512099068146199,0.032448530197143555,0.03234259784221649,1.0,3.0,timeout
15,0.46310457587242126,1.6915277242660522,-0.0004450461710803211,0.03241996839642525,0.03235217556357384,1.0,3.0,timeout
16,0.4632810354232788,1.692548155784607,-0.00039141354500316083,0.03240513056516647,0.03236176073551178,1.0,3.0,timeout
17,0.4634567201137543,1.6935689449310303,-0.0003485151391942054,0.032396405935287476,0.03236865624785423,1.0,3.0,timeout
18,0.4636298716068268,1.6945902109146118,-0.0003142026253044605,0.03238777071237564,0.03237001597881317,1.0,3.0,timeout
19,0.46380046010017395,1.695611834526062,-0.00028675567591562867,0.03237910941243172,0.03236774727702141,1.0,3.0,timeout
20,0.46396854519844055,1.6966338157653809,-0.000264799571596086,0.032373253256082535,0.03236598148941994,1.0,3.0,timeout
21,0.4641340970993042,1.6976561546325684,-0.0002472349733579904,0.03236891329288483,0.03236426040530205,1.0,3.0,timeout
22,0.4642971158027649,1.6986788511276245,-0.0002331826399313286,0.032365716993808746,0.03236273676156998,1.0,3.0,timeout
23,0.46445757150650024,1.6997020244598389,-0.00022193939366843551,0.03236685320734978,0.032364945858716965,1.0,3.0,timeout
24,0.46461552381515503,1.7007254362106323,-0.00021294284670148045,0.032361503690481186,0.03236028179526329,1.0,3.0,timeout
25,0.46477094292640686,1.701749324798584,-0.00020574319933075458,0.03236381709575653,0.032363034784793854,1.0,3.0,timeout
26,0.46492382884025574,1.7027734518051147,-0.00019998075731564313,0.03235912322998047,0.032358620315790176,1.0,3.0,timeout
27,0.46507418155670166,1.7037980556488037,-0.00019536781474016607,0.032362088561058044,0.03236176818609238,1.0,3.0,timeout
28,0.46522200107574463,1.7048228979110718,-0.00019167427672073245,0.03235794976353645,0.03235774114727974,1.0,3.0,timeout
29,0.46536725759506226,1.7058480978012085,-0.00018871611973736435,0.032357603311538696,0.03235747292637825,1.0,3.0,timeout
30,0.4655100107192993,1.7068735361099243,-0.0001863461802713573,0.03235405310988426,0.032353971153497696,1.0,3.0,timeout
31,0.4656502306461334,1.7078994512557983,-0.00018444674788042903,0.032357968389987946,0.03235791251063347,1.0,3.0,timeout
32,0.4657878875732422,1.7089256048202515,-0.00018292368622496724,0.03235458582639694,0.03235454857349396,1.0,3.0,timeout
33,0.465923011302948,1.7099521160125732,-0.00018170170369558036,0.03235522285103798,0.03235520049929619,1.0,3.0,timeout
34,0.46605560183525085,1.7109788656234741,-0.0001807205844670534,0.03235236555337906,0.032352350652217865,1.0,3.0,timeout
35,0.46618565917015076,1.7120059728622437,-0.00017993217625189573,0.03235340490937233,0.032353393733501434,1.0,3.0,timeout
36,0.4663131833076477,1.7130333185195923,-0.00017929794557858258,0.032350946217775345,0.03235093876719475,1.0,3.0,timeout
37,0.4664381444454193,1.7140610218048096,-0.00017878712969832122,0.0323522724211216,0.0323522686958313,1.0,3.0,timeout
38,0.46656057238578796,1.715088963508606,-0.00017837506311479956,0.03235020861029625,0.03235020488500595,1.0,3.0,timeout
39,0.46668046712875366,1.7161171436309814,-0.00017804204253479838,0.03234834223985672,0.03234833851456642,1.0,3.0,timeout
40,0.466797798871994,1.7171456813812256,-0.0001777723227860406,0.032350268214941025,0.032350268214941025,1.0,3.0,timeout
41,0.4669125974178314,1.7181744575500488,-0.00017755328735802323,0.032348792999982834,0.032348789274692535,1.0,3.0,timeout
42,0.46702486276626587,1.7192034721374512,-0.00017737486632540822,0.03234751522541046,0.03234751522541046,1.0,3.0,timeout
43,0.467134565114975,1.7202327251434326,-0.0001772290124790743,0.03234633430838585,0.03234633430838585,1.0,3.0,timeout
44,0.46724173426628113,1.7212622165679932,-0.00017710925021674484,0.032345451414585114,0.032345451414585114,1.0,3.0,timeout
45,0.46734634041786194,1.7222919464111328,-0.00017701044271234423,0.032344669103622437,0.032344669103622437,1.0,3.0,timeout
46,0.4674484133720398,1.7233220338821411,-0.00017692847177386284,0.03234788775444031,0.03234788775444031,1.0,3.0,timeout
47,0.4675479531288147,1.724352240562439,-0.0001768600195646286,0.03234388306736946,0.03234388306736946,1.0,3.0,timeout
48,0.46764492988586426,1.725382685661316,-0.00017680245218798518,0.03234369680285454,0.03234369680285454,1.0,3.0,timeout
49,0.4677393436431885,1.726413369178772,-0.0001767536741681397,0.03234371170401573,0.03234371170401573,1.0,3.0,timeout
50,0.46783122420310974,1.7274442911148071,-0.00017671198293101043,0.03234400600194931,0.03234400600194931,1.0,3.0,timeout
51,0.46792054176330566,1.7284753322601318,-0.00017667603970039636,0.03234070539474487,0.03234070539474487,1.0,3.0,timeout
52,0.46800732612609863,1.7295066118240356,-0.0001766447676345706,0.03234139457345009,0.03234139457345009,1.0,3.0,timeout
