step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4609132409095764,1.686503291130066,0.004588590003550053,0.0,0.0,0.0,0.0,timeout
1,0.4606279134750366,1.68130624294281,-0.014865822158753872,0.6293325424194336,0.16265234351158142,1.0,-3.0,timeout
2,0.4606682360172272,1.6813085079193115,-0.005219276063144207,0.3014571964740753,0.0012620657216757536,1.0,3.0,timeout
3,0.4610064923763275,1.6792688369750977,-0.004176870454102755,0.07235763967037201,0.06461026519536972,1.0,3.0,timeout
4,0.4614369571208954,1.680201530456543,-0.0033649192191660404,0.04091819375753403,0.03210116922855377,1.0,3.0,timeout
5,0.4618610739707947,1.6811457872390747,-0.0027270440477877855,0.03799645975232124,0.03234783932566643,1.0,3.0,timeout
6,0.46228259801864624,1.682090401649475,-0.002216426422819495,0.03604886308312416,0.032324932515621185,1.0,3.0,timeout
7,0.462701678276062,1.68303644657135,-0.0018088218057528138,0.034753184765577316,0.03233475610613823,1.0,3.0,timeout
8,0.46311816573143005,1.6839836835861206,-0.0014830112922936678,0.03390116989612579,0.032336123287677765,1.0,3.0,timeout
9,0.46353214979171753,1.6849321126937866,-0.0012224351521581411,0.033348310738801956,0.03233885020017624,1.0,3.0,timeout
10,0.4639436602592468,1.6858816146850586,-0.0010140212252736092,0.032988086342811584,0.032338764518499374,1.0,3.0,timeout
11,0.4643527865409851,1.6868321895599365,-0.000847324903588742,0.03275686502456665,0.032340001314878464,1.0,3.0,timeout
12,0.4647595286369324,1.6877837181091309,-0.0007139935623854399,0.03260533884167671,0.03233801946043968,1.0,3.0,timeout
13,0.4651638865470886,1.6887363195419312,-0.0006073466502130032,0.03251093626022339,0.0323396697640419,1.0,3.0,timeout
14,0.4655661880970001,1.6896899938583374,-0.0005220409948378801,0.03245517238974571,0.03234550356864929,1.0,3.0,timeout
15,0.46596723794937134,1.6906445026397705,-0.00045380249503068626,0.03242455795407295,0.032354358583688736,1.0,3.0,timeout
16,0.46636778116226196,1.6916000843048096,-0.0003992141573689878,0.03242405131459236,0.032379150390625,1.0,3.0,timeout
17,0.46676841378211975,1.6925565004348755,-0.00035554319038055837,0.032433006912469864,0.032404281198978424,1.0,3.0,timeout
18,0.4671696126461029,1.6935139894485474,-0.0003206038963980973,0.03246041014790535,0.032442040741443634,1.0,3.0,timeout
19,0.46757185459136963,1.694472312927246,-0.00029264818294905126,0.03249043971300125,0.0324786938726902,1.0,3.0,timeout
20,0.4679751992225647,1.6954315900802612,-0.00027027836767956614,0.032527029514312744,0.032519515603780746,1.0,3.0,timeout
21,0.46837615966796875,1.6963918209075928,-0.00025238245143555105,0.0325230211019516,0.032518211752176285,1.0,3.0,timeout
22,0.4687747657299042,1.6973530054092407,-0.00023805882665328681,0.032520540058612823,0.0325174555182457,1.0,3.0,timeout
23,0.4691709578037262,1.6983150243759155,-0.00022659201931674033,0.032514721155166626,0.03251274675130844,1.0,3.0,timeout
24,0.4695647954940796,1.6992779970169067,-0.00021741008094977587,0.03251364827156067,0.03251238167285919,1.0,3.0,timeout
25,0.4699562191963196,1.7002418041229248,-0.00021005558664910495,0.03250887244939804,0.032508060336112976,1.0,3.0,timeout
26,0.47034525871276855,1.7012065649032593,-0.00020416270126588643,0.032508257776498795,0.03250773623585701,1.0,3.0,timeout
27,0.4707319140434265,1.7021721601486206,-0.00019943884399253875,0.03250448778271675,0.03250415250658989,1.0,3.0,timeout
28,0.47111618518829346,1.7031385898590088,-0.00019564999092835933,0.0325009748339653,0.03250075876712799,1.0,3.0,timeout
29,0.471498042345047,1.7041059732437134,-0.00019260900444351137,0.032500822097063065,0.03250068426132202,1.0,3.0,timeout
30,0.4718775451183319,1.7050741910934448,-0.0001901662180898711,0.032498106360435486,0.03249801695346832,1.0,3.0,timeout
31,0.47225460410118103,1.7060433626174927,-0.00018820191326085478,0.032498057931661606,0.03249800205230713,1.0,3.0,timeout
32,0.4726293087005615,1.7070132493972778,-0.00018662035290617496,0.03249228373169899,0.032492246478796005,1.0,3.0,timeout
33,0.4730015695095062,1.7079840898513794,-0.00018534496484789997,0.03249264881014824,0.03249262273311615,1.0,3.0,timeout
34,0.4733714461326599,1.7089557647705078,-0.0001843145291786641,0.03249041363596916,0.03249039500951767,1.0,3.0,timeout
35,0.4737389385700226,1.709928274154663,-0.0001834800495998934,0.03248836472630501,0.03248835727572441,1.0,3.0,timeout
36,0.47410401701927185,1.7109016180038452,-0.00018280235235579312,0.032486189156770706,0.03248618170619011,1.0,3.0,timeout
37,0.4744666516780853,1.7118757963180542,-0.00018225013627670705,0.03248388320207596,0.03248387947678566,1.0,3.0,timeout
38,0.4748269021511078,1.71285080909729,-0.0001817983138607815,0.03248242288827896,0.03248241916298866,1.0,3.0,timeout
39,0.47518473863601685,1.7138266563415527,-0.00018142687622457743,0.032480835914611816,0.03248083218932152,1.0,3.0,timeout
40,0.4755401611328125,1.7148032188415527,-0.0001811197871575132,0.032475944608449936,0.032475944608449936,1.0,3.0,timeout
41,0.47589316964149475,1.7157806158065796,-0.00018086422642227262,0.03247474879026413,0.03247474506497383,1.0,3.0,timeout
42,0.4762437641620636,1.7167589664459229,-0.00018064994947053492,0.032477252185344696,0.0324772484600544,1.0,3.0,timeout
43,0.47659191489219666,1.7177379131317139,-0.0001804687490221113,0.032469116151332855,0.032469116151332855,1.0,3.0,timeout
44,0.4769376814365387,1.7187178134918213,-0.00018031409126706421,0.03247233107686043,0.03247232735157013,1.0,3.0,timeout
45,0.47728100419044495,1.719698429107666,-0.00018018069386016577,0.03246809169650078,0.03246809169650078,1.0,3.0,timeout
46,0.4776218831539154,1.720679759979248,-0.00018006439495366067,0.032464053481817245,0.032464053481817245,1.0,3.0,timeout
47,0.47796034812927246,1.721661925315857,-0.00017996183305513114,0.032464031130075455,0.032464031130075455,1.0,3.0,timeout
48,0.4782963693141937,1.7226449251174927,-0.00017987031606025994,0.03246390074491501,0.03246390074491501,1.0,3.0,timeout
49,0.4786299765110016,1.7236286401748657,-0.00017978771938942373,0.03246074914932251,0.03246074914932251,1.0,3.0,timeout
50,0.47896113991737366,1.724613070487976,-0.0001797122968127951,0.03245748579502106,0.03245748579502106,1.0,3.0,timeout
51,0.4792898893356323,1.7255983352661133,-0.00017964270955417305,0.03245824947953224,0.03245824947953224,1.0,3.0,timeout
52,0.4796161651611328,1.7265843152999878,-0.000179577837116085,0.03245508298277855,0.03245508298277855,1.0,3.0,timeout
53,0.4799400269985199,1.7275710105895996,-0.00017951680638361722,0.032452698796987534,0.032452698796987534,1.0,3.0,timeout
