step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0541605949401855,-4.635029315948486,-0.009674632921814919,0.0,0.0,0.0,0.0,collision
1,4.054163455963135,-4.635053634643555,-0.004988217726349831,0.14645245671272278,0.00076520029688254,1.0,-3.0,collision
2,4.053995609283447,-4.634033203125,-0.004004756920039654,0.04459724575281143,0.032316986471414566,1.0,-3.0,collision
3,4.053829193115234,-4.633011817932129,-0.0032382928766310215,0.04024326801300049,0.032339174300432205,1.0,-3.0,collision
4,4.053666591644287,-4.6319899559021,-0.0026253152173012495,0.037583015859127045,0.032334934920072556,1.0,-3.0,collision
5,4.053505897521973,-4.63096809387207,-0.0021350677125155926,0.03577226772904396,0.0323256216943264,1.0,-3.0,collision
6,4.053348541259766,-4.629945278167725,-0.0017429825384169817,0.03458238020539284,0.03233903646469116,1.0,-3.0,collision
7,4.053193092346191,-4.628921985626221,-0.0014294048305600882,0.03379659354686737,0.0323447585105896,1.0,-3.0,collision
8,4.053040027618408,-4.627898693084717,-0.0011786145623773336,0.03326990827918053,0.03233365714550018,1.0,-3.0,collision
9,4.052889347076416,-4.626874923706055,-0.0009780393447726965,0.03293931856751442,0.032337456941604614,1.0,-3.0,collision
10,4.052740097045898,-4.625850677490234,-0.0008176240953616798,0.03273187577724457,0.0323457233607769,1.0,-3.0,collision
11,4.052593231201172,-4.624825954437256,-0.0006893271347507834,0.032597314566373825,0.03234981372952461,1.0,-3.0,collision
12,4.05244779586792,-4.623801231384277,-0.0005867170984856784,0.03250206634402275,0.03234350308775902,1.0,-3.0,collision
13,4.052304267883301,-4.622776031494141,-0.0005046502919867635,0.032451435923576355,0.03234994038939476,1.0,-3.0,collision
14,4.052162170410156,-4.621750354766846,-0.00043901309254579246,0.0324234776198864,0.03235853090882301,1.0,-3.0,collision
15,4.052022457122803,-4.620724678039551,-0.0003865160688292235,0.032389964908361435,0.0323483906686306,1.0,-3.0,collision
16,4.05188512802124,-4.619698524475098,-0.00034452779800631106,0.03237978368997574,0.03235318884253502,1.0,-3.0,collision
17,4.051750183105469,-4.618671894073486,-0.0003109437820967287,0.03237517923116684,0.032358165830373764,1.0,-3.0,collision
18,4.0516180992126465,-4.617644786834717,-0.00028408115031197667,0.03237229958176613,0.03236141428351402,1.0,-3.0,collision
19,4.051488399505615,-4.616617679595947,-0.00026259402511641383,0.032358963042497635,0.03235199302434921,1.0,-3.0,collision
20,4.051361560821533,-4.615590572357178,-0.0002454060595482588,0.032345376908779144,0.03234091401100159,1.0,-3.0,collision
21,4.051237106323242,-4.614562511444092,-0.00023165636230260134,0.03236430510878563,0.032361455261707306,1.0,-3.0,collision
22,4.051115036010742,-4.613534450531006,-0.0002206565550295636,0.032354410737752914,0.03235258534550667,1.0,-3.0,collision
23,4.050995826721191,-4.61250638961792,-0.00021185599325690418,0.03234333172440529,0.03234216570854187,1.0,-3.0,collision
24,4.050878524780273,-4.611477851867676,-0.0002048143942374736,0.03235090523958206,0.03235015645623207,1.0,-3.0,collision
25,4.050764560699463,-4.610448837280273,-0.0001991795579669997,0.03235379606485367,0.03235331550240517,1.0,-3.0,collision
26,4.050652503967285,-4.609419822692871,-0.00019466989033389837,0.032347116619348526,0.03234681114554405,1.0,-3.0,collision
27,4.050543308258057,-4.608390808105469,-0.00019106011313851923,0.03233744949102402,0.0323372520506382,1.0,-3.0,collision
28,4.050436496734619,-4.607361316680908,-0.00018817010277416557,0.03234441950917244,0.03234429657459259,1.0,-3.0,collision
29,4.050332546234131,-4.6063313484191895,-0.0001858558098319918,0.032350100576877594,0.03235001862049103,1.0,-3.0,collision
30,4.050230979919434,-4.605301380157471,-0.00018400201224721968,0.03234267234802246,0.03234262019395828,1.0,-3.0,collision
31,4.050131797790527,-4.604270935058594,-0.00018251656729262322,0.03235026076436043,0.03235022723674774,1.0,-3.0,collision
32,4.05003547668457,-4.603240489959717,-0.00018132576951757073,0.03234180435538292,0.03234178200364113,1.0,-3.0,collision
33,4.049941539764404,-4.602209568023682,-0.0001803707127692178,0.03234978765249252,0.03234977647662163,1.0,-3.0,collision
