x,y
4.054106877723051,-4.631206516557582
4.05409468262095,-4.631338496309029
4.053622979570773,-4.630390853773596
4.053153149174719,-4.62944066548198
4.052685413302075,-4.628490155290703
4.052219767267638,-4.627539241208276
4.051756206513791,-4.626587860932132
4.051294725942092,-4.625635947876271
4.050835320483349,-4.624683437129388
4.050377985512105,-4.623730269551299
4.049922717062062,-4.6227763935302235
4.049469511910578,-4.621821765351962
4.049018367582696,-4.620866395787249
4.048569282313686,-4.619910313357749
4.0481222549973,-4.618953301241357
4.04767728508985,-4.617995359394716
4.0472343725898074,-4.617036514449349
4.046793518122745,-4.616076761558083
4.046354722595345,-4.615116097684442
4.045917987143381,-4.614154521254828
4.045483313089357,-4.613192031869846
4.0450507019058755,-4.612228630073097
4.044620155184416,-4.611264317166048
4.044191674609124,-4.610299095059781
4.043765261935033,-4.609332966156205
4.043340918970194,-4.608365933252843
4.042918647561134,-4.607397999466445
4.042498449581173,-4.606429168171687
4.0420803269211,-4.605459442951903
4.041664281481822,-4.60448882755951
4.041250315168632,-4.603517325884133
4.040838429886783,-4.602544941926971
4.040428627538117,-4.60157167978011
4.040020910018535,-4.600597543609868
4.039615279216136,-4.599622537643329
4.039211737009867,-4.598646666157488
4.038810285268586,-4.5976699334704625
4.03841092585042,-4.596692343934396
4.038013660602371,-4.595713901929702
4.037618491360074,-4.594734611860419
4.037225419947701,-4.593754478150431
4.0368344481779435,-4.5927735052404115
4.036445577852056,-4.591791697585346
4.036058810759942,-4.5908090596525115
4.035674148680274,-4.589825595919844
4.035291593380602,-4.588841310874607
4.034911146617497,-4.587856209012307
4.03453281013667,-4.586870294835814
4.034156585673096,-4.585883572854642
4.033782474951128,-4.58489604758436
4.033410479684605,-4.583907723546118
4.033039964853827,-4.582918890815781
4.032667597600333,-4.58193071268038
4.032297384516757,-4.580941724103499
4.031929357297631,-4.579951918633782
4.03156350463936,-4.578961306368899
4.031199817559008,-4.577969896310833
4.0308379455787975,-4.576977753930229
4.030476264014822,-4.575985630374172
4.030116747567973,-4.574992715414786
4.029759408721714,-4.573999010770223
4.029404239205798,-4.573004525727993
4.029051232574379,-4.572009268619533
4.028700383939404,-4.571013247004434
4.028351689674378,-4.5700164678264095
4.0280051471718,-4.569018937538574
4.0276607546456145,-4.568020662203945
4.0273181667294065,-4.567021699094153
4.026975748665663,-4.566022764245844
4.026635494717052,-4.56502308537771
4.02629742047009,-4.5640226633051
4.025961520006422,-4.563021506241587
4.025627788755103,-4.562019621666663
4.025296223317434,-4.561017016467326
4.024966821244728,-4.560013697058378
4.024639580855899,-4.5590096694789235
4.024314501088711,-4.558004939469703
4.0239912362571975,-4.556999557361136
4.023668138593027,-4.55599420742888
4.023347217306885,-4.5549881558257646
4.023028488303916,-4.553981403557012
4.022711600113121,-4.552974000299237
4.022394896912042,-4.55196662390142
4.022080388738133,-4.550958553752574
4.021768088678985,-4.549949792239156
4.021457988609714,-4.548940348349162
4.021150082155533,-4.547930230179866
4.020844364441405,-4.5469194451132
4.0205408318078195,-4.545907999961427
4.020239481577752,-4.544895901083878
4.019940311866669,-4.5438831544804
4.0196433214278775,-4.5428697658660635
4.019348509526887,-4.541855740730797
4.019055875839485,-4.540841084386912
4.018765420369207,-4.539825802006935
4.018761617632979,-4.539805016126122
4.018480764931599,-4.538808890551662
4.018197174715227,-4.537791668907332
4.017915794996826,-4.536773823054373
4.017636620662979,-4.53575537156551
4.017359647861841,-4.534736320651577
4.017084873703315,-4.533716675933169
4.016812296117031,-4.532696442816156
4.016541913692341,-4.531675626550094
4.016273725546284,-4.530654232262317
4.016007731216917,-4.529632264984405
4.015743930577314,-4.528609729673179
4.015481976344185,-4.527586655397794
4.015220183867529,-4.526563624629107
4.014960603317921,-4.525540026187811
4.014703251044895,-4.524515861763266
4.014448121203156,-4.5234911387803125
4.014195209205119,-4.522465864102985
4.013944511564487,-4.52144004414724
4.013696025687777,-4.520413684972762
4.0136930788604435,-4.520392738781057
4.013453387638286,-4.519385940816501
4.013211860161137,-4.518357920100814
4.012971896026736,-4.517329562474351
4.012730046256089,-4.516301613911744
4.01249010970196,-4.515273149066483
4.012250421584496,-4.514244714204568
4.012247139761369,-4.5142238532016465
4.012016326629446,-4.5132150238052295
4.011783835435074,-4.512184927541263
4.0115536395586995,-4.5111543035231625
4.011325721710126,-4.510123173313358
4.011322915169696,-4.510102199984627
4.0111030762158375,-4.509091112922127
4.010885638719691,-4.508079414845344
4.010666747660946,-4.5070463809567824
4.010450234581735,-4.506012824003465
4.010236066828626,-4.50497877142287
4.010024218771978,-4.503944236146203
4.009814669986456,-4.50290922906291
4.009607404281925,-4.501873759719056
4.009402408882988,-4.5008378366158635
4.009199673761195,-4.499801467433208
4.008999191094001,-4.498764659205929
4.008800954827183,-4.497727418463229
4.008604960321518,-4.496689751338723
4.008411204067945,-4.495651663657202
4.008409350882057,-4.495630550874509
4.0082233545857315,-4.494612501490202
4.008036636465738,-4.493573124833441
4.007851830377901,-4.492533334188077
4.007667211296131,-4.491493593704059
4.007484860885087,-4.490453450132232
4.007304791048749,-4.489412907001858
4.0071263096276875,-4.488372127173547
4.007123325497549,-4.488351301633284
4.00694360217518,-4.487332155133536
4.006763225475005,-4.486291662777952
4.006585182525516,-4.485250757054673
4.006409452262666,-4.484209459051547
4.00623601866478,-4.483167776999709
4.0060648689814595,-4.482125718122385
4.005895993126636,-4.481083289101842
4.0057293831631355,-4.480040496206592
4.005565032882987,-4.478997345379949
4.005402254992831,-4.477953990517632
4.0052375490117305,-4.476910902397462
4.0050751295136084,-4.475867454789181
4.004915025978552,-4.474823648259298
4.004757223051257,-4.473779490748655
4.004755129594808,-4.4737585472793215
4.0045996540940365,-4.472735402847548
4.004444064065107,-4.471690910620696
4.004290769128362,-4.470646069228397
4.004139757054932,-4.4696008972985615
4.003991019197904,-4.468555401133025
4.00384454874595,-4.467509586430075
4.003700340379505,-4.466463458669814
4.003558389976622,-4.465417023175405
4.003418694374215,-4.464370285148731
4.003281251175422,-4.463323249697803
4.003280640541432,-4.463302018158317
4.003145035591433,-4.462275547296204
4.003009267655421,-4.461228301837434
4.002875823822438,-4.460180746382676
4.00274472961123,-4.4591328944561335
4.0026159645465125,-4.458084754356637
4.002489512054873,-4.4570363333485075
4.002365358907412,-4.4559876381483265
4.002364879062936,-4.455966414173634
4.002247114680789,-4.454938270752362
4.002130144753664,-4.45388875181485
4.002015476328,-4.452838969236467
4.001903097228392,-4.451788941017712
4.001792999371143,-4.450738673021374
4.00168517637835,-4.449688170600472
4.001579623246598,-4.4486374389646475
4.001476336074363,-4.447586483226251
4.001375311841384,-4.446535308423834
4.001275858408953,-4.445484027451136
4.001174455252676,-4.444432895935477
4.001075348837036,-4.443381544508573
4.0009785699920135,-4.442329975323989
4.000884104069028,-4.441278195224889
4.000791939168228,-4.440226210594614
4.000702065780623,-4.439174027472708
4.000614476332581,-4.438121651628811
4.000529552872054,-4.437090470993834
4.0004456405918365,-4.436037769136587
4.0003620676681635,-4.434985110829839
4.000280904034074,-4.433932252641244
4.000202138474816,-4.432879203830541
4.000125742286414,-4.4318259741287385
4.0001259207309765,-4.43180476736739
4.000055155164973,-4.430772372633086
3.9999860867499955,-4.429718626863653
3.9999193533423307,-4.428664718617397
3.9998549369718193,-4.427610666314354
3.9997928252972796,-4.426556476207504
3.999733008521184,-4.425502153938397
3.9996754788794076,-4.4244477049289515
3.9996202302357626,-4.42339313444704
3.9995665622446195,-4.422338523854304
3.9995105912396007,-4.421283931324483
3.99945483075462,-4.420229413130563
3.9994014288148327,-4.419174767445203
3.999350385567535,-4.418120000674032
3.9993009871829535,-4.4170651839508475
3.9993021680776684,-4.417043976958955
3.9992521193252433,-4.41601032768969
3.999200435381955,-4.4149555950835575
3.9991511779417945,-4.413900732378826
3.99910435527257,-4.412845757011419
3.999105010609344,-4.412824535358853
3.9990632489945055,-4.411790570721041
3.999023185167298,-4.41073534008299
3.998981272217228,-4.409680153489272
3.998941039473649,-4.40862491928918
3.998898287369841,-4.4075697807997924
3.99885302861353,-4.4065147438948955
3.9988056540383856,-4.405459725739977
3.9987586790048657,-4.404404788449934
3.9987142146327828,-4.403349734312372
3.9986722308086895,-4.402294572324339
3.998632683307316,-4.401239311577087
3.9985948415610544,-4.4001840074643725
3.998554454826792,-4.39912879034339
3.9985122356947413,-4.398073638081888
3.99847176442757,-4.397018421191598
3.998428822527976,-4.395963297203915
3.9983841081905713,-4.394908250949355
3.998341884319144,-4.393853096562168
3.9983021446648097,-4.392797841298351
3.998264844378396,-4.391742493802363
3.9982647964431255,-4.391721357287617
3.998227622957102,-4.3906872082984885
3.9982283959096474,-4.390665998669464
3.998229180714496,-4.390665977001842
3.9981980789927865,-4.389631646838474
3.9981643011229653,-4.388576176749369
3.9981635278601897,-4.388555021884111
3.9981250403594797,-4.387520917231293
3.9980842819886937,-4.386465695208854
3.998083509661349,-4.386444540417626
3.998043194368566,-4.385410506057254
3.9980426904027238,-4.385389351726258
3.9980017946078856,-4.384355354200185
3.9979585308934418,-4.3833002214194945
3.9979177198812255,-4.382244981190338
3.997878658901668,-4.381189690507845
3.997837099484311,-4.380134494614727
3.997793751984896,-4.379079374501531
3.997752175213779,-4.378024185361022
3.9977088510940346,-4.376969068743477
3.9976679937805644,-4.375913850921454
3.997629601421757,-4.374858538248958
3.997593632903792,-4.373803138638439
3.99756005504751,-4.372747659239794
3.997528145872559,-4.371692155549818
3.997493661619768,-4.370636726180814
