step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0541672706604,-4.635028839111328,-0.009683391079306602,0.0,0.0,0.0,0.0,collision
1,4.054172039031982,-4.635053634643555,-0.004992649890482426,0.1465877741575241,0.0007890582783147693,1.0,-3.0,collision
2,4.054333209991455,-4.634031772613525,-0.004008245188742876,0.04462550953030586,0.032327938824892044,1.0,3.0,collision
3,4.054493427276611,-4.633009433746338,-0.0032410742715001106,0.04025549814105034,0.03233803063631058,1.0,3.0,collision
4,4.054651737213135,-4.631986618041992,-0.002627531299367547,0.037599463015794754,0.032343585044145584,1.0,3.0,collision
5,4.054809093475342,-4.630963325500488,-0.0021368302404880524,0.03580377250909805,0.03235376626253128,1.0,3.0,collision
6,4.054965019226074,-4.629939556121826,-0.0017443818505853415,0.034607626497745514,0.03236173465847969,1.0,3.0,collision
7,4.055118560791016,-4.628915309906006,-0.0014305142685770988,0.033818911761045456,0.032365333288908005,1.0,3.0,collision
8,4.055269241333008,-4.627890586853027,-0.0011794918682426214,0.033303968608379364,0.03236694261431694,1.0,3.0,collision
9,4.055417537689209,-4.626865863800049,-0.0009787308517843485,0.03295880928635597,0.03235618770122528,1.0,3.0,collision
10,4.055562973022461,-4.625840663909912,-0.0008181669400073588,0.03274497389793396,0.03235825523734093,1.0,3.0,collision
11,4.055706024169922,-4.624815464019775,-0.0006897510611452162,0.03259584680199623,0.03234787657856941,1.0,3.0,collision
12,4.055846214294434,-4.623789310455322,-0.0005870459135621786,0.03252391889691353,0.03236517310142517,1.0,3.0,collision
13,4.055984020233154,-4.622763156890869,-0.0005049031460657716,0.032456837594509125,0.0323551669716835,1.0,3.0,collision
14,4.056119441986084,-4.621737003326416,-0.0004392053233459592,0.032410427927970886,0.03234533593058586,1.0,3.0,collision
15,4.0562520027160645,-4.6207098960876465,-0.00038665952160954475,0.03240494802594185,0.03236331790685654,1.0,3.0,collision
16,4.056382179260254,-4.619682788848877,-0.00034463213523849845,0.03238051384687424,0.03235386312007904,1.0,3.0,collision
