step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054162979125977,-4.6350297927856445,-0.00967616681009531,0.0,0.0,0.0,0.0,collision
1,4.054166316986084,-4.635054111480713,-0.004989082925021648,0.14647337794303894,0.0007670841878280044,1.0,-3.0,collision
2,4.054117202758789,-4.634021282196045,-0.0040053087286651134,0.04460065811872482,0.032312385737895966,1.0,3.0,collision
3,4.054065704345703,-4.6329874992370605,-0.0032385890372097492,0.040253326296806335,0.03234577551484108,1.0,3.0,collision
4,4.054011344909668,-4.631954193115234,-0.0026254113763570786,0.03758665919303894,0.032335467636585236,1.0,3.0,collision
5,4.053954124450684,-4.630921363830566,-0.002135009504854679,0.035774145275354385,0.03232540935277939,1.0,3.0,collision
6,4.05389404296875,-4.62988805770874,-0.0017428068676963449,0.03458958864212036,0.032345354557037354,1.0,3.0,collision
7,4.053834438323975,-4.628855228424072,-0.001429128460586071,0.03378301486372948,0.03232961520552635,1.0,-3.0,collision
8,4.05377721786499,-4.627821922302246,-0.0011782703222706914,0.03327685222029686,0.032340288162231445,1.0,-3.0,collision
9,4.053722858428955,-4.626789093017578,-0.0009776445804163814,0.032923053950071335,0.03232058882713318,1.0,-3.0,collision
10,4.053668975830078,-4.625755310058594,-0.000817204243503511,0.03273579850792885,0.032349567860364914,1.0,3.0,collision
11,4.05361270904541,-4.624722480773926,-0.0006888821953907609,0.032571565359830856,0.032323773950338364,1.0,3.0,collision
12,4.053553104400635,-4.6236891746521,-0.0005862573743797839,0.032503094524145126,0.03234449401497841,1.0,3.0,collision
13,4.053493499755859,-4.622656345367432,-0.0005041732219979167,0.0324312187731266,0.03232961520552635,1.0,-3.0,collision
14,4.053436756134033,-4.6216230392456055,-0.00043853488750755787,0.032404448837041855,0.032339464873075485,1.0,-3.0,collision
15,4.053382873535156,-4.620589733123779,-0.00038603958091698587,0.03237627446651459,0.03233468905091286,1.0,-3.0,collision
16,4.0533294677734375,-4.619556427001953,-0.00034406661870889366,0.0323605090379715,0.03233391419053078,1.0,3.0,collision
17,4.053272724151611,-4.618523120880127,-0.00031048909295350313,0.03235648572444916,0.032339464873075485,1.0,3.0,collision
18,4.053213596343994,-4.617490291595459,-0.000283636647509411,0.03233964741230011,0.032328758388757706,1.0,3.0,collision
19,4.053153991699219,-4.616456985473633,-0.00026215199613943696,0.03235146030783653,0.03234449401497841,1.0,-3.0,collision
20,4.053097724914551,-4.615424156188965,-0.0002449783787596971,0.032328229397535324,0.032323773950338364,1.0,-3.0,collision
21,4.053043842315674,-4.614390850067139,-0.00023124279687181115,0.03233753889799118,0.03233468905091286,1.0,-3.0,collision
22,4.052989959716797,-4.613357067108154,-0.00022026772785466164,0.03235138580203056,0.032349567860364914,1.0,3.0,collision
23,4.052933216094971,-4.612324237823486,-0.00021148077212274075,0.03232575207948685,0.03232458606362343,1.0,3.0,collision
24,4.0528740882873535,-4.61129093170166,-0.00020445467089302838,0.032344382256269455,0.03234363719820976,1.0,3.0,collision
25,4.052814960479736,-4.610258102416992,-0.0001988262083614245,0.03232923895120621,0.032328758388757706,1.0,-3.0,collision
26,4.05275821685791,-4.609224796295166,-0.00019433362467680126,0.03233977034687996,0.032339464873075485,1.0,-3.0,collision
27,4.052704334259033,-4.60819149017334,-0.00019073966541327536,0.03233488276600838,0.03233468905091286,1.0,-3.0,collision
28,4.0526509284973145,-4.607158184051514,-0.000187875353731215,0.032334037125110626,0.03233391419053078,1.0,3.0,collision
29,4.052594184875488,-4.6061248779296875,-0.00018557494331616908,0.03233954682946205,0.032339464873075485,1.0,3.0,collision
30,4.052535057067871,-4.605091571807861,-0.0001837364980019629,0.03234368935227394,0.03234363719820976,1.0,3.0,collision
31,4.052475929260254,-4.604058742523193,-0.00018225684470962733,0.03232879191637039,0.032328758388757706,1.0,-3.0,collision
32,4.052419185638428,-4.603025436401367,-0.0001810822868719697,0.032339487224817276,0.032339464873075485,1.0,-3.0,collision
33,4.052365303039551,-4.601992130279541,-0.00018014189845416695,0.03233470022678375,0.03233468905091286,1.0,-3.0,collision
34,4.052311420440674,-4.600958824157715,-0.00017939980898518115,0.032334696501493454,0.03233468905091286,1.0,3.0,collision
35,4.052255153656006,-4.599925518035889,-0.00017879663209896535,0.03233865648508072,0.03233865275979042,1.0,3.0,collision
36,4.052196025848389,-4.598892688751221,-0.00017831556033343077,0.032328762114048004,0.032328758388757706,1.0,3.0,collision
37,4.0521368980407715,-4.5978593826293945,-0.00017792143626138568,0.03234363719820976,0.03234363719820976,1.0,-3.0,collision
38,4.052080154418945,-4.596826553344727,-0.00017761504568625242,0.03232458978891373,0.03232458606362343,1.0,-3.0,collision
39,4.052026271820068,-4.5957932472229,-0.00017736894369591027,0.03233468905091286,0.03233468905091286,1.0,-3.0,collision
40,4.051972389221191,-4.594759464263916,-0.00017718215531203896,0.032349567860364914,0.032349567860364914,1.0,3.0,collision
41,4.051916122436523,-4.593726634979248,-0.00017702307377476245,0.032323773950338364,0.032323773950338364,1.0,3.0,collision
42,4.051856994628906,-4.592693328857422,-0.00017689718515612185,0.03234363719820976,0.03234363719820976,1.0,3.0,collision
43,4.051797866821289,-4.591660499572754,-0.00017678705626167357,0.032328758388757706,0.032328758388757706,1.0,-3.0,collision
44,4.051741123199463,-4.590627193450928,-0.00017670783563517034,0.032339464873075485,0.032339464873075485,1.0,-3.0,collision
45,4.051687240600586,-4.589593887329102,-0.00017664337065070868,0.03233468905091286,0.03233468905091286,1.0,-3.0,collision
46,4.051633358001709,-4.588560581207275,-0.00017660191224422306,0.03233468905091286,0.03233468905091286,1.0,3.0,collision
47,4.051577091217041,-4.587527275085449,-0.00017655902775004506,0.03233865275979042,0.03233865275979042,1.0,3.0,collision
48,4.051518440246582,-4.586493968963623,-0.00017652609676588327,0.03234279155731201,0.03234279155731201,1.0,3.0,collision
49,4.051458835601807,-4.585461139678955,-0.00017649024084676057,0.03232961520552635,0.03232961520552635,1.0,-3.0,collision
50,4.051402568817139,-4.584427833557129,-0.00017647042113821954,0.03233865275979042,0.03233865275979042,1.0,-3.0,collision
51,4.051347732543945,-4.583394527435303,-0.0001764534681569785,0.03233625367283821,0.03233625367283821,1.0,-3.0,collision
52,4.051294326782227,-4.582361221313477,-0.00017645007756073028,0.03233391419053078,0.03233391419053078,1.0,3.0,collision
53,4.051238059997559,-4.58132791519165,-0.00017643763567321002,0.03233865275979042,0.03233865275979042,1.0,3.0,collision
54,4.0511794090271,-4.580295085906982,-0.0001764290500432253,0.032327912747859955,0.032327912747859955,1.0,3.0,collision
55,4.051120281219482,-4.579261779785156,-0.00017641256272327155,0.03234363719820976,0.03234363719820976,1.0,-3.0,collision
56,4.051063537597656,-4.578228950500488,-0.00017640826990827918,0.03232458606362343,0.03232458606362343,1.0,-3.0,collision
57,4.051008701324463,-4.577195644378662,-0.00017640372971072793,0.03233625367283821,0.03233625367283821,1.0,-3.0,collision
58,4.050955295562744,-4.576162338256836,-0.00017641035083215684,0.03233391419053078,0.03233391419053078,1.0,3.0,collision
59,4.050899028778076,-4.57512903213501,-0.00017640589794609696,0.03233865275979042,0.03233865275979042,1.0,3.0,collision
60,4.050840377807617,-4.574095726013184,-0.00017640370060689747,0.03234279155731201,0.03234279155731201,1.0,3.0,collision
61,4.05078125,-4.573062896728516,-0.00017639223369769752,0.032328758388757706,0.032328758388757706,1.0,-3.0,collision
62,4.050724506378174,-4.5720295906066895,-0.00017639198631513864,0.032339464873075485,0.032339464873075485,1.0,-3.0,collision
63,4.0506696701049805,-4.570996284484863,-0.00017639067664276809,0.03233625367283821,0.03233625367283821,1.0,-3.0,collision
64,4.0506157875061035,-4.569962978363037,-0.00017639996076468378,0.03233468905091286,0.03233468905091286,1.0,3.0,collision
65,4.050559997558594,-4.568929672241211,-0.0001763976033544168,0.03233784809708595,0.03233784809708595,1.0,3.0,collision
66,4.050501823425293,-4.567896842956543,-0.0001763970940373838,0.0323270708322525,0.0323270708322525,1.0,3.0,collision
67,4.050442695617676,-4.566863536834717,-0.00017638690769672394,0.03234363719820976,0.03234363719820976,1.0,-3.0,collision
68,4.050385475158691,-4.565830230712891,-0.00017638769350014627,0.032340288162231445,0.032340288162231445,1.0,-3.0,collision
69,4.050330638885498,-4.5647969245910645,-0.00017638721328694373,0.03233625367283821,0.03233625367283821,1.0,-3.0,collision
70,4.050276756286621,-4.563763618469238,-0.00017639723955653608,0.03233468905091286,0.03233468905091286,1.0,3.0,collision
71,4.050220966339111,-4.562730312347412,-0.00017639546422287822,0.03233784809708595,0.03233784809708595,1.0,3.0,collision
72,4.0501627922058105,-4.561697483062744,-0.00017639537691138685,0.0323270708322525,0.0323270708322525,1.0,3.0,collision
73,4.050103664398193,-4.560664176940918,-0.00017638549616094679,0.03234363719820976,0.03234363719820976,1.0,-3.0,collision
74,4.050046443939209,-4.55963134765625,-0.00017638654389884323,0.03232540935277939,0.03232540935277939,1.0,-3.0,collision
