step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.05417013168335,-4.635020732879639,-0.009681137278676033,0.0,0.0,0.0,0.0,collision
1,4.054174423217773,-4.635046005249023,-0.004991503898054361,0.14655321836471558,0.0008010673336684704,1.0,-3.0,collision
2,4.05439567565918,-4.634035587310791,-0.004007471259683371,0.04461441561579704,0.032323695719242096,1.0,3.0,collision
3,4.054615497589111,-4.633023738861084,-0.003240590915083885,0.0402660146355629,0.032357845455408096,1.0,3.0,collision
4,4.054833889007568,-4.632011890411377,-0.0026272793766111135,0.03759990632534027,0.0323483869433403,1.0,3.0,collision
5,4.055051326751709,-4.6309990882873535,-0.002136761322617531,0.03581712022423744,0.032371245324611664,1.0,3.0,collision
6,4.05526876449585,-4.62998628616333,-0.0017444567056372762,0.0346149317920208,0.032371245324611664,1.0,3.0,collision
7,4.055484294891357,-4.62897253036499,-0.0014307022793218493,0.03383952006697655,0.03238793835043907,1.0,3.0,collision
8,4.055697441101074,-4.627958297729492,-0.0011797697516158223,0.033322907984256744,0.032387107610702515,1.0,3.0,collision
9,4.055908203125,-4.626943588256836,-0.0009790788171812892,0.032988112419843674,0.032386455684900284,1.0,3.0,collision
10,4.056116104125977,-4.6259284019470215,-0.0008185691549442708,0.032769158482551575,0.032382991164922714,1.0,3.0,collision
11,4.056321144104004,-4.624912738800049,-0.0006901948945596814,0.03262734413146973,0.03237977623939514,1.0,3.0,collision
12,4.056524276733398,-4.623896598815918,-0.000587521237321198,0.03254121541976929,0.032382648438215256,1.0,3.0,collision
13,4.056724548339844,-4.622879981994629,-0.0005054018110968173,0.032481394708156586,0.032379861921072006,1.0,3.0,collision
14,4.05692195892334,-4.621862888336182,-0.00043972095591016114,0.03244232386350632,0.03237732872366905,1.0,3.0,collision
15,4.057117462158203,-4.620845317840576,-0.00038718688301742077,0.032422248274087906,0.03238065913319588,1.0,3.0,collision
16,4.057310104370117,-4.6198272705078125,-0.00034516712184995413,0.03240516409277916,0.03237854689359665,1.0,3.0,collision
17,4.057499885559082,-4.618809223175049,-0.0003115563013125211,0.032379087060689926,0.03236204385757446,1.0,3.0,collision
18,4.057687759399414,-4.617790222167969,-0.00028467061929404736,0.03239138051867485,0.03238048404455185,1.0,3.0,collision
19,4.057872772216797,-4.616771221160889,-0.0002631634706631303,0.03237137198448181,0.032364390790462494,1.0,3.0,collision
20,4.058055400848389,-4.615751266479492,-0.00024595786817371845,0.0323849618434906,0.03238049894571304,1.0,3.0,collision
21,4.058235168457031,-4.614731311798096,-0.00023219251306727529,0.03236772119998932,0.0323648639023304,1.0,3.0,collision
22,4.058412551879883,-4.613710880279541,-0.0002211785758845508,0.03236852213740349,0.03236669301986694,1.0,3.0,collision
23,4.058587551116943,-4.612689971923828,-0.00021236517932265997,0.03236987441778183,0.03236870467662811,1.0,3.0,collision
24,4.058760166168213,-4.611668586730957,-0.00020531172049231827,0.0323716439306736,0.03237089142203331,1.0,3.0,collision
25,4.058929920196533,-4.610646724700928,-0.00019966585387010127,0.032371290028095245,0.032370809465646744,1.0,3.0,collision
26,4.0590972900390625,-4.609624862670898,-0.00019514579616952688,0.03235899284482002,0.03235868364572525,1.0,3.0,collision
27,4.059262275695801,-4.608602523803711,-0.0001915261527756229,0.03236163407564163,0.03236144036054611,1.0,3.0,collision
28,4.05942440032959,-4.607579708099365,-0.00018862669821828604,0.032362159341573715,0.03236203268170357,1.0,3.0,collision
29,4.059584140777588,-4.606556415557861,-0.00018630328122526407,0.03236525505781174,0.03236517310142517,1.0,3.0,collision
30,4.059741497039795,-4.605532646179199,-0.00018444063607603312,0.03236854821443558,0.0323684923350811,1.0,3.0,collision
31,4.059895992279053,-4.604508876800537,-0.000182946547283791,0.032355066388845444,0.03235503286123276,1.0,3.0,collision
32,4.0600481033325195,-4.603484630584717,-0.00018174729484599084,0.03235876187682152,0.03235873579978943,1.0,3.0,collision
33,4.060197830200195,-4.602459907531738,-0.00018078391440212727,0.03236263617873192,0.032362621277570724,1.0,3.0,collision
34,4.06034517288208,-4.60143518447876,-0.00018000922864302993,0.032351940870285034,0.03235193341970444,1.0,3.0,collision
35,4.060489654541016,-4.600409984588623,-0.00017938553355634212,0.03235409036278725,0.03235408291220665,1.0,3.0,collision
