step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054157257080078,-4.635030269622803,-0.00967664085328579,0.0,0.0,0.0,0.0,collision
1,4.0541605949401855,-4.635054588317871,-0.0049892389215528965,0.14648331701755524,0.0007670841878280044,1.0,-3.0,collision
2,4.053865909576416,-4.634063243865967,-0.004005901049822569,0.04459623992443085,0.03231925517320633,1.0,-3.0,collision
3,4.053573131561279,-4.633070468902588,-0.0032395622693002224,0.04024577885866165,0.03234519809484482,1.0,-3.0,collision
4,4.053283214569092,-4.632077217102051,-0.0026266821660101414,0.0375809371471405,0.032334327697753906,1.0,-3.0,collision
5,4.052995681762695,-4.631083011627197,-0.0021365087013691664,0.0357862263917923,0.03234215825796127,1.0,-3.0,collision
6,4.052711009979248,-4.6300883293151855,-0.0017444788245484233,0.0345749631524086,0.032331760972738266,1.0,-3.0,collision
7,4.052428722381592,-4.629092693328857,-0.0014309416292235255,0.0337916798889637,0.03234000876545906,1.0,-3.0,collision
8,4.052148818969727,-4.628096580505371,-0.0011801801156252623,0.03327013924717903,0.032334111630916595,1.0,-3.0,collision
9,4.051871299743652,-4.627099514007568,-0.0009796239901334047,0.03294439613819122,0.03234274312853813,1.0,-3.0,collision
10,4.051596641540527,-4.626101970672607,-0.000819220207631588,0.03271949663758278,0.03233325108885765,1.0,-3.0,collision
11,4.051323890686035,-4.62510347366333,-0.0006909287185408175,0.032593734562397,0.03234623000025749,1.0,-3.0,collision
12,4.051054000854492,-4.6241044998168945,-0.0005883192643523216,0.032495759427547455,0.03233717009425163,1.0,-3.0,collision
13,4.050786018371582,-4.623105049133301,-0.0005062491982243955,0.03243761509656906,0.03233606740832329,1.0,-3.0,collision
14,4.050520896911621,-4.622104644775391,-0.00044060565414838493,0.032406825572252274,0.03234183415770531,1.0,-3.0,collision
15,4.050258159637451,-4.621103763580322,-0.0003880994045175612,0.03237884119153023,0.0323372408747673,1.0,-3.0,collision
16,4.049997329711914,-4.620102405548096,-0.0003460997249931097,0.032363202422857285,0.032336581498384476,1.0,-3.0,collision
17,4.049739360809326,-4.619100093841553,-0.0003125027578789741,0.03236005827784538,0.03234301880002022,1.0,-3.0,collision
18,4.049483299255371,-4.618097305297852,-0.00028562595252878964,0.03235355392098427,0.03234265372157097,1.0,-3.0,collision
19,4.049229145050049,-4.617094039916992,-0.00026412366423755884,0.03234938159584999,0.03234240040183067,1.0,-3.0,collision
20,4.048977375030518,-4.616090297698975,-0.0002469197497703135,0.03234310820698738,0.03233863785862923,1.0,-3.0,collision
21,4.048727512359619,-4.615085601806641,-0.00023315356520470232,0.03235597163438797,0.03235311061143875,1.0,-3.0,collision
22,4.048480033874512,-4.614080429077148,-0.00022213676129467785,0.03235151246190071,0.03234967589378357,1.0,-3.0,collision
23,4.048233985900879,-4.613074779510498,-0.00021331886819098145,0.03235466778278351,0.03235349431633949,1.0,-3.0,collision
24,4.047990322113037,-4.6120686531066895,-0.00020625961769837886,0.03235110267996788,0.03235035017132759,1.0,-3.0,collision
25,4.047748565673828,-4.6110615730285645,-0.00020060691167600453,0.032365832477808,0.0323653481900692,1.0,-3.0,collision
26,4.047508239746094,-4.6100544929504395,-0.00019607918511610478,0.03235525265336037,0.032354943454265594,1.0,-3.0,collision
27,4.04727029800415,-4.609046459197998,-0.00019245121802669019,0.03236693516373634,0.032366733998060226,1.0,-3.0,collision
28,4.047033786773682,-4.608037948608398,-0.00018954290135297924,0.03237112984061241,0.032371003180742264,1.0,-3.0,collision
29,4.046799182891846,-4.607028961181641,-0.00018721020023804158,0.032372042536735535,0.03237196058034897,1.0,-3.0,collision
30,4.046566486358643,-4.606019020080566,-0.00018533793627284467,0.03238760679960251,0.03238755464553833,1.0,-3.0,collision
31,4.046335697174072,-4.605009078979492,-0.00018383395217824727,0.03237425908446312,0.032374221831560135,1.0,-3.0,collision
32,4.046106338500977,-4.603998184204102,-0.0001826245861593634,0.032393380999565125,0.032393358647823334,1.0,-3.0,collision
33,4.045878887176514,-4.602987289428711,-0.00018165090295951813,0.03238023445010185,0.03238022327423096,1.0,-3.0,collision
34,4.045653343200684,-4.601975440979004,-0.00018086619093082845,0.032396286725997925,0.03239627555012703,1.0,-3.0,collision
35,4.0454301834106445,-4.600963115692139,-0.00018023268785327673,0.03239470720291138,0.03239469975233078,1.0,-3.0,collision
36,4.045209884643555,-4.599950790405273,-0.00017971980560105294,0.032375577837228775,0.03237557411193848,1.0,-3.0,collision
37,4.044991970062256,-4.598937511444092,-0.0001793034462025389,0.032388947904109955,0.032388944178819656,1.0,-3.0,collision
38,4.044776439666748,-4.597923755645752,-0.00017896432837005705,0.03238794207572937,0.03238793835043907,1.0,-3.0,collision
39,4.0445637702941895,-4.596909523010254,-0.00017868707072921097,0.03238404914736748,0.03238404914736748,1.0,-3.0,collision
40,4.044353485107422,-4.595894813537598,-0.00017845934780780226,0.03238343074917793,0.03238343074917793,1.0,-3.0,collision
41,4.044145584106445,-4.594879627227783,-0.00017827132251113653,0.032382991164922714,0.032382991164922714,1.0,-3.0,collision
42,4.04394006729126,-4.5938639640808105,-0.00017811509314924479,0.03238273039460182,0.03238273039460182,1.0,-3.0,collision
43,4.043737411499023,-4.59284782409668,-0.0001779843878466636,0.03237973153591156,0.03237973153591156,1.0,-3.0,collision
44,4.04353666305542,-4.591831207275391,-0.00017787415708880872,0.032382745295763016,0.032382745295763016,1.0,-3.0,collision
45,4.043339252471924,-4.590814113616943,-0.00017778035544324666,0.03237732872366905,0.03237732872366905,1.0,-3.0,collision
46,4.0431437492370605,-4.589796543121338,-0.0001776997814886272,0.03238065913319588,0.03238065913319588,1.0,-3.0,collision
