step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054157257080078,-4.635030269622803,-0.009676501154899597,0.0,0.0,0.0,0.0,collision
1,4.0541605949401855,-4.635054588317871,-0.004989165347069502,0.1464812457561493,0.0007670841878280044,1.0,-3.0,collision
2,4.053872108459473,-4.634061336517334,-0.004005820490419865,0.044598255306482315,0.032321829348802567,1.0,-3.0,collision
3,4.053586483001709,-4.633066654205322,-0.003239474492147565,0.04024171084165573,0.032339971512556076,1.0,-3.0,collision
4,4.053302764892578,-4.632071495056152,-0.0026265885680913925,0.037584107369184494,0.03233790025115013,1.0,-3.0,collision
5,4.053022384643555,-4.631075382232666,-0.002136410679668188,0.03578265756368637,0.03233814612030983,1.0,-3.0,collision
6,4.052743911743164,-4.6300787925720215,-0.0017443776596337557,0.034579332917928696,0.03233639895915985,1.0,-3.0,collision
7,4.052468299865723,-4.6290812492370605,-0.0014308380195870996,0.03379281982779503,0.03234117478132248,1.0,-3.0,collision
8,4.052195072174072,-4.628083229064941,-0.001180074643343687,0.03327178210020065,0.0323357880115509,1.0,-3.0,collision
9,4.051924228668213,-4.627084732055664,-0.0009795173536986113,0.032932452857494354,0.03233057260513306,1.0,-3.0,collision
10,4.0516557693481445,-4.62608528137207,-0.0008191128144972026,0.03272609785199165,0.03233993053436279,1.0,-3.0,collision
11,4.051389694213867,-4.62508487701416,-0.0006908209179528058,0.03259696438908577,0.03234948217868805,1.0,-3.0,collision
12,4.051126480102539,-4.62408447265625,-0.0005882112309336662,0.03248526155948639,0.03232661634683609,1.0,-3.0,collision
13,4.050865173339844,-4.623083114624023,-0.0005061410483904183,0.0324418731033802,0.032340340316295624,1.0,-3.0,collision
14,4.050605773925781,-4.6220808029174805,-0.0004404975043144077,0.03241915628314018,0.032354190945625305,1.0,-3.0,collision
15,4.05034875869751,-4.6210784912109375,-0.00038799134199507535,0.0323772095143795,0.03233560547232628,1.0,-3.0,collision
16,4.050093650817871,-4.620075225830078,-0.00034599192440509796,0.03237634897232056,0.032349731773138046,1.0,-3.0,collision
17,4.049839973449707,-4.6190714836120605,-0.00031239536474458873,0.03237022086977959,0.03235319256782532,1.0,-3.0,collision
18,4.049588680267334,-4.618066787719727,-0.00028551911236718297,0.03237482160329819,0.032363928854465485,1.0,-3.0,collision
19,4.049339294433594,-4.617062091827393,-0.00026401752256788313,0.032356493175029755,0.032349515706300735,1.0,-3.0,collision
20,4.049091339111328,-4.616056442260742,-0.0002468144230078906,0.03237217292189598,0.03236771002411842,1.0,-3.0,collision
21,4.0488457679748535,-4.615050315856934,-0.00023304908245336264,0.032367292791604996,0.03236443176865578,1.0,-3.0,collision
22,4.0486016273498535,-4.614043712615967,-0.00022203319531399757,0.03237017244100571,0.03236834332346916,1.0,-3.0,collision
23,4.048358917236328,-4.613036155700684,-0.000213216248084791,0.03238798305392265,0.03238680586218834,1.0,-3.0,collision
24,4.048118591308594,-4.6120285987854,-0.00020615800167433918,0.0323701910674572,0.03236943855881691,1.0,-3.0,collision
25,4.047879695892334,-4.611020088195801,-0.00020050632883794606,0.03238857910037041,0.032388098537921906,1.0,-3.0,collision
26,4.047642707824707,-4.610011100769043,-0.00019597965001594275,0.03238922730088234,0.03238891810178757,1.0,-3.0,collision
27,4.047407627105713,-4.609001636505127,-0.00019235274521633983,0.0323900505900383,0.03238985314965248,1.0,-3.0,collision
28,4.047173976898193,-4.607991695404053,-0.00018944550538435578,0.03239438310265541,0.03239426016807556,1.0,-3.0,collision
29,4.046943187713623,-4.60698127746582,-0.00018711456505116075,0.0323888324201107,0.032388754189014435,1.0,-3.0,collision
30,4.046714782714844,-4.6059699058532715,-0.00018524398910813034,0.03240136429667473,0.03240131214261055,1.0,-3.0,collision
31,4.0464887619018555,-4.604958534240723,-0.0001837415766203776,0.03238501399755478,0.03238498046994209,1.0,-3.0,collision
32,4.046265125274658,-4.603946208953857,-0.00018253368034493178,0.032397933304309845,0.03239791467785835,1.0,-3.0,collision
33,4.04604434967041,-4.602933883666992,-0.00018156139412894845,0.03237875923514366,0.03237874433398247,1.0,-3.0,collision
34,4.045825958251953,-4.6019206047058105,-0.00018077759887091815,0.03239209204912186,0.03239208087325096,1.0,-3.0,collision
35,4.045609951019287,-4.600906848907471,-0.00018014461966231465,0.03239104896783829,0.03239104151725769,1.0,-3.0,collision
36,4.045396327972412,-4.599893093109131,-0.0001796323194867,0.03237559646368027,0.03237559646368027,1.0,-3.0,collision
37,4.045185565948486,-4.598878383636475,-0.00017921661492437124,0.03238645941019058,0.032386455684900284,1.0,-3.0,collision
38,4.044977188110352,-4.59786319732666,-0.00017887823923956603,0.03238598629832268,0.03238598257303238,1.0,-3.0,collision
39,4.044771194458008,-4.5968475341796875,-0.00017860175285022706,0.0323856920003891,0.0323856882750988,1.0,-3.0,collision
40,4.044567584991455,-4.595831871032715,-0.00017837485938798636,0.03237096220254898,0.03237096220254898,1.0,-3.0,collision
41,4.044366836547852,-4.594815254211426,-0.00017818767810240388,0.032382745295763016,0.032382745295763016,1.0,-3.0,collision
42,4.044168472290039,-4.5937981605529785,-0.00017803233640734106,0.0323830209672451,0.0323830209672451,1.0,-3.0,collision
43,4.043972492218018,-4.592781066894531,-0.0001779025187715888,0.03236883878707886,0.03236883878707886,1.0,-3.0,collision
44,4.043779373168945,-4.591763019561768,-0.00017779319023247808,0.032381322234869,0.032381322234869,1.0,-3.0,collision
45,4.043588161468506,-4.590744972229004,-0.00017770033446140587,0.03237026929855347,0.03237026929855347,1.0,-3.0,collision
46,4.043399810791016,-4.589725971221924,-0.00017762069182936102,0.032383184880018234,0.032383184880018234,1.0,-3.0,collision
47,4.043214321136475,-4.588706970214844,-0.00017755171575117856,0.032367054373025894,0.032367054373025894,1.0,-3.0,collision
48,4.043030738830566,-4.5876874923706055,-0.0001774913107510656,0.032371100038290024,0.032371100038290024,1.0,-3.0,collision
49,4.042850017547607,-4.586667537689209,-0.00017743786156643182,0.03237004578113556,0.03237004578113556,1.0,-3.0,collision
50,4.042672157287598,-4.585647106170654,-0.00017739002942107618,0.03236924856901169,0.03236924856901169,1.0,-3.0,collision
51,4.042496204376221,-4.584626197814941,-0.00017734675202518702,0.03237374871969223,0.03237374871969223,1.0,-3.0,collision
52,4.042323112487793,-4.5836052894592285,-0.00017730719991959631,0.03235868364572525,0.03235868364572525,1.0,-3.0,collision
53,4.042152404785156,-4.582583427429199,-0.00017727070371620357,0.03237571194767952,0.03237571194767952,1.0,-3.0,collision
54,4.041984558105469,-4.58156156539917,-0.0001772367104422301,0.032361097633838654,0.032361097633838654,1.0,-3.0,collision
