x,y
4.054156148506745,-4.632470088372194
4.054161221760692,-4.632496770869702
4.054160931204313,-4.6324966617157095
4.054160665861563,-4.632496600026872
4.054115122593062,-4.631462755951091
4.054114247782381,-4.631441546230218
4.054063625020142,-4.630386885456437
4.05406419531209,-4.63036570869269
4.054015363564663,-4.62933198374389
4.053964252629784,-4.628277182684917
4.053962940179087,-4.628256030793925
4.053962547129876,-4.628255967957414
4.053907995082001,-4.627222612272025
4.0538549021593235,-4.626167935008128
4.053799382023345,-4.625113371653532
4.053741767426977,-4.624058854219676
4.053740505851387,-4.624037745804326
4.053739938713356,-4.624037798136431
4.053740083504766,-4.624037821212847
4.053739555866047,-4.624037872395398
4.053739106917043,-4.624037917089175
4.0536750552275755,-4.623005086799392
4.053607650903319,-4.621951218082656
4.0535378324147215,-4.6208974973359185
4.053466347102794,-4.619843911011471
4.053464845045573,-4.619822806419239
4.053464988875544,-4.619822809400818
4.0534644574114225,-4.619822860499391
4.0533933346376605,-4.618790492053815
4.0533943272306985,-4.618769383069415
4.0533936775297565,-4.618769420759452
4.05331973050112,-4.617716183167226
4.053318217631435,-4.6176950922090265
4.0533180859149045,-4.617695033927683
4.053240395047434,-4.616663006695778
4.053238622427434,-4.616641937032736
4.053238712590747,-4.61664194314756
4.053238129504853,-4.616642001180949
4.053237636212667,-4.616642052340357
4.053237176940086,-4.6166420999132995
4.0532370765398325,-4.616642039584548
4.053152848805927,-4.615610654655151
4.053070100568719,-4.6145578859805845
4.053070423599048,-4.614557532603033
4.053071057597214,-4.61455750882072
4.05307161098535,-4.614557492399172
4.052996734243251,-4.613525395571248
4.052996480025303,-4.613504207847037
4.052926635302118,-4.612471735489287
4.052925802936642,-4.612450619888696
4.052855323468119,-4.611418208015898
4.05278106630251,-4.610364803711886
4.052704313645508,-4.609311568196389
4.052625461931294,-4.60825842130238
4.052547022500529,-4.607205341666027
4.052546292790713,-4.607184208765755
4.0524711625721155,-4.606151978486365
4.052395040574629,-4.605098725325715
4.052321394695318,-4.604045281837218
4.052320259067237,-4.604024177043347
4.052320150947007,-4.6040242042460955
4.05224530805674,-4.602992087293643
4.0521713011088085,-4.601938678562334
4.052095136895339,-4.600885335302232
4.052019297004391,-4.5998320588083
4.05194519541408,-4.598778667653746
4.051943796744978,-4.598757585819464
4.051944147347649,-4.598757579260943
4.051867638181034,-4.597704542403388
4.051791489973547,-4.596651294935622
4.051717794823737,-4.595597863029805
4.051645829406954,-4.594544325954757
4.05157135464085,-4.5934909577619045
4.05156978824558,-4.593469884927295
4.051491436860062,-4.5924380364418065
4.051409268121482,-4.591385230474192
4.05140723540455,-4.591364173794236
4.0513206188377895,-4.590311906962287
4.0512336937490465,-4.5892594899044825
4.051234836285616,-4.589238430956953
4.051150059693119,-4.588207101916728
4.051066113819928,-4.587154439421173
4.051067397150337,-4.587133340533742
4.050985462556445,-4.586101769474736
4.050985494376233,-4.586101442321013
4.050985892175633,-4.5861014384700045
4.050905966787457,-4.585069555536352
4.050825134562903,-4.584016648536303
4.050825150555135,-4.584016320757459
4.050824865466464,-4.584016379044813
4.050743930722408,-4.582963679183475
4.050662597958247,-4.581910827901231
4.050578807385186,-4.580858158329269
4.050576903551791,-4.580837113547933
4.050576287459784,-4.580837184607351
4.050575728998221,-4.580837259127386
4.050483053107307,-4.5797855189869985
4.050482867193164,-4.579785224833448
4.050483081020559,-4.5797852508135195
4.050391087149211,-4.578754316662266
4.05029838317574,-4.577702401178335
4.050297333435151,-4.5776812871495105
4.050210978169814,-4.576650075976211
4.050125305509946,-4.575597554099188
4.050037874233875,-4.574545162046974
4.04995217167411,-4.573492636424272
4.049864005271405,-4.572440312669181
4.049774080257758,-4.571388143258384
4.0496862873468364,-4.570335717317633
4.049598515633069,-4.56928330597642
4.04959760035157,-4.5692622101182945
4.0495107570868045,-4.568230852525548
4.049508869539327,-4.568209817535481
4.049420188789111,-4.567178807905393
4.049332131850824,-4.566126486388679
4.049331969990363,-4.566126176985581
4.049243581765584,-4.565095159196115
4.049156539278737,-4.564042754457937
4.049155225140117,-4.564021672751182
4.0490686922742185,-4.562990491876711
4.048978781057418,-4.561938318702958
4.048891297459235,-4.560885928435947
4.048890825493346,-4.560864751620915
4.048807868347227,-4.559812190119883
4.048724850161321,-4.55875938566238
4.0487250248819455,-4.558759072649944
4.048641940307228,-4.557706565052741
4.048558455700408,-4.556653910712354
4.048556715538056,-4.556632878191804
4.048556975745961,-4.5566328951406465
4.048556539284929,-4.556632971007625
4.048468499022105,-4.55558084297974
4.04838007912408,-4.5545285624591925
4.048289218775289,-4.55347647907334
4.048196646051003,-4.5524245539949675
4.048106585352965,-4.551372404006304
4.048019025000319,-4.550320037641095
4.047933915934153,-4.549267466333694
4.04785052086416,-4.54821477573877
4.047852280812683,-4.548193634064119
4.047770730271169,-4.547162040261829
4.047690295879365,-4.546109029160576
4.047609467618646,-4.545056139492074
4.047611032100342,-4.545035010344628
4.0476113405796506,-4.545035009919352
4.047534568330858,-4.544003071221239
4.047458674854271,-4.5429498019661185
4.047380305686376,-4.541896700455373
4.047378621575031,-4.54187563082942
4.047378117409594,-4.541875681433546
4.047294600446477,-4.540844241723352
4.047212529710754,-4.539791419087238
4.047132205033619,-4.538738465269211
4.047133744402352,-4.538717318691816
4.047134079599549,-4.538717300754205
4.047057813557127,-4.537685308163695
4.0470566160454835,-4.537664209603109
4.046980588543849,-4.536632160233653
4.046905355770208,-4.5355788319007715
4.046827613718597,-4.534525674881339
4.046828909508037,-4.5345045355022675
4.04675294135305,-4.533472509361864
4.046678655344028,-4.532419105588171
4.046606817556179,-4.531365522278258
4.046606732610579,-4.531344309355475
4.046540634131054,-4.530311594100679
4.046475568543348,-4.5292576005301015
4.046477058928546,-4.529236406426311
4.046476889172803,-4.529236428109879
4.046411084372877,-4.528203706721809
4.046346662690418,-4.527149579884178
4.046282547595934,-4.526095514466988
4.046281813376804,-4.5260744013991285
4.046217653067128,-4.5250415906421235
4.046149858345539,-4.523987765111361
4.046079571677983,-4.522934089997267
4.046007548603098,-4.5218805431770805
4.046006128768969,-4.521859448281581
4.04593520716935,-4.5208270576383525
4.0459340577619285,-4.5208059509350775
4.0459339084598245,-4.520805971480979
4.045860117819051,-4.519773797064729
4.045858579624331,-4.51975269987627
4.04578050001942,-4.518720807385382
4.045779151361029,-4.518699700795228
4.045779633813045,-4.518699655605041
4.045700991433245,-4.517667662205306
4.045699312668883,-4.517646568270884
4.045698862231425,-4.517646595216467
4.045615896337342,-4.516615091093947
4.04553436101039,-4.5155622131661195
4.045455271587323,-4.514509140778513
4.045454274559043,-4.51448802064963
4.0453762314542665,-4.51345611197637
4.045299610377401,-4.51240286642279
4.045224647529643,-4.511349521961733
4.045223513235141,-4.511328415019323
4.045223461762645,-4.511328432211131
4.045141426590019,-4.510275799671604
4.045058960600903,-4.509223025116088
4.045057329192501,-4.50920195818146
4.044971943962511,-4.508170662345898
4.044887221118662,-4.507118063649258
4.044800743312557,-4.506065595079646
4.044716706470934,-4.505012927668653
4.044634762342138,-4.503960026587249
4.044553122687265,-4.502907189921686
4.04447387791019,-4.501854165865372
4.0443970197445696,-4.500800961442549
4.044322174489196,-4.499747544835261
4.0443213412868095,-4.499726467937261
4.04424525326524,-4.498694453827204
4.044245206835757,-4.498673257820702
4.04424533212844,-4.498673280241543
4.044171925502134,-4.497641069128143
4.044100043430714,-4.496587499902822
4.044029822735571,-4.495533835854245
4.044028774903483,-4.495512731633322
4.04395378944545,-4.494459570909166
4.043879073636904,-4.493406215640209
4.043878825433348,-4.493385029594632
4.043808612932208,-4.49233154787371
4.043738342724836,-4.491277821141738
4.043667675956918,-4.490224213871419
4.043595218792782,-4.4891707185560605
4.043594791357038,-4.489149565427159
4.0435281781537045,-4.488116917165766
4.04352849477679,-4.488116587860285
4.043464523289084,-4.487083774470145
4.043401616902012,-4.486029669821643
4.043336186820396,-4.484975700991519
4.043268245597647,-4.483921886162713
4.043198547222543,-4.482868191705709
4.043131338981791,-4.48181433052556
4.043066614262432,-4.480760309981962
4.043065806951466,-4.480739198571086
4.043001884689698,-4.479706349122185
4.042939705043461,-4.4786521687460965
4.042879207085848,-4.477597905084048
4.042878326609608,-4.477576787347951
4.042878239689541,-4.477576812479791
4.042811973929343,-4.476544120731933
4.042747430697358,-4.475490074610342
4.042684584497413,-4.474435938364508
4.042685995617095,-4.474414753606951
4.042624561882939,-4.473381765995774
4.042623786625104,-4.473360647651221
4.042624447289531,-4.473360604126873
4.042563058152521,-4.472327525394287
4.042500383909063,-4.471273366815592
4.0425002062651325,-4.471252171802148
4.0425003268785895,-4.471252088418159
4.042441159893317,-4.470218904614517
