step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054155349731445,-4.635030269622803,-0.009679057635366917,0.0,0.0,0.0,0.0,collision
1,4.053782939910889,-4.634065628051758,-0.007783920504152775,0.06746502965688705,0.032313499599695206,1.0,-3.0,collision
2,4.053412914276123,-4.633099555969238,-0.006261104717850685,0.05753040686249733,0.03232848644256592,1.0,-3.0,collision
3,4.053045272827148,-4.632132530212402,-0.005043469835072756,0.04993094503879547,0.03232976794242859,1.0,-3.0,collision
4,4.052680492401123,-4.631164073944092,-0.004069666378200054,0.04440651834011078,0.03233993425965309,1.0,-3.0,collision
5,4.0523176193237305,-4.630195140838623,-0.003290851367637515,0.04046918451786041,0.032332923263311386,1.0,-3.0,collision
6,4.051957607269287,-4.629225254058838,-0.0026679791044443846,0.03773699700832367,0.03232961520552635,1.0,-3.0,collision
7,4.051599502563477,-4.628254413604736,-0.0021698225755244493,0.03588896244764328,0.03233688324689865,1.0,-3.0,collision
8,4.051243782043457,-4.627282619476318,-0.0017714083660393953,0.034653060138225555,0.03233915567398071,1.0,-3.0,collision
9,4.050890922546387,-4.626309871673584,-0.00145276403054595,0.033834993839263916,0.03233654797077179,1.0,-3.0,collision
10,4.050539970397949,-4.625336170196533,-0.001197915873490274,0.03331035003066063,0.032344307750463486,1.0,-3.0,collision
11,4.050191402435303,-4.624361991882324,-0.0009940894087776542,0.03295457363128662,0.03233315050601959,1.0,-3.0,collision
12,4.0498456954956055,-4.623386383056641,-0.000831067853141576,0.03274400159716606,0.03234527260065079,1.0,-3.0,collision
13,4.049501895904541,-4.622410297393799,-0.0007006803061813116,0.03259514644742012,0.032339464873075485,1.0,-3.0,collision
14,4.049160480499268,-4.621433734893799,-0.0005963920848444104,0.032492708414793015,0.032328858971595764,1.0,-3.0,collision
15,4.048820972442627,-4.620455741882324,-0.0005129770142957568,0.03245630860328674,0.03235146403312683,1.0,-3.0,collision
16,4.0484843254089355,-4.619477272033691,-0.0004462554643396288,0.03240349516272545,0.032336343079805374,1.0,-3.0,collision
17,4.048150062561035,-4.6184983253479,-0.00039288471452891827,0.032369278371334076,0.03232628107070923,1.0,-3.0,collision
18,4.047817707061768,-4.617517948150635,-0.0003501914325170219,0.03237690404057503,0.03234940394759178,1.0,-3.0,collision
19,4.047487735748291,-4.616537094116211,-0.0003160374762956053,0.032357290387153625,0.032339684665203094,1.0,-3.0,collision
20,4.0471601486206055,-4.615555286407471,-0.0002887129958253354,0.03235554322600365,0.0323442704975605,1.0,-3.0,collision
21,4.046834945678711,-4.614573001861572,-0.0002668504894245416,0.032342132180929184,0.032334912568330765,1.0,-3.0,collision
22,4.046511650085449,-4.613589763641357,-0.0002493562933523208,0.03234916180372238,0.03234453871846199,1.0,-3.0,collision
23,4.0461907386779785,-4.612606048583984,-0.00023535577929578722,0.032338473945856094,0.03233551234006882,1.0,-3.0,collision
24,4.045871734619141,-4.611620903015137,-0.00022414942213799804,0.03236149623990059,0.03235960006713867,1.0,-3.0,collision
25,4.0455546379089355,-4.610635757446289,-0.00021517777349799871,0.03234250470995903,0.03234128654003143,1.0,-3.0,collision
26,4.045239448547363,-4.609649181365967,-0.00020799342019017786,0.03236643224954605,0.03236565366387367,1.0,-3.0,collision
27,4.044926643371582,-4.608662128448486,-0.00020223854517098516,0.03235776349902153,0.032357264310121536,1.0,-3.0,collision
28,4.044615745544434,-4.607674598693848,-0.00019762695592362434,0.03235384449362755,0.03235352411866188,1.0,-3.0,collision
29,4.044306755065918,-4.606686115264893,-0.00019392980902921408,0.03236432373523712,0.03236411511898041,1.0,-3.0,collision
30,4.044000148773193,-4.605697154998779,-0.00019096404139418155,0.03235633298754692,0.03235619515180588,1.0,-3.0,collision
31,4.043694972991943,-4.60470724105835,-0.0001885832753032446,0.03237155079841614,0.03237146884202957,1.0,-3.0,collision
