step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054171562194824,-4.635029315948486,-0.009703434072434902,0.0,0.0,0.0,0.0,collision
1,4.054176330566406,-4.635054111480713,-0.005002912133932114,0.1468934267759323,0.0007890582783147693,1.0,-3.0,collision
2,4.0545854568481445,-4.634103775024414,-0.004017153289169073,0.044658467173576355,0.03233316168189049,1.0,3.0,collision
3,4.05499267578125,-4.633152484893799,-0.0032490685116499662,0.040271710604429245,0.03233703225851059,1.0,3.0,collision
4,4.055397033691406,-4.632199764251709,-0.002634794916957617,0.03761069104075432,0.032343100756406784,1.0,3.0,collision
5,4.0557990074157715,-4.631246089935303,-0.0021435017697513103,0.035800643265247345,0.032341524958610535,1.0,3.0,collision
6,4.056199073791504,-4.63029146194458,-0.001750571420416236,0.03459816798567772,0.03234590217471123,1.0,3.0,collision
7,4.0565972328186035,-4.629335880279541,-0.001436307793483138,0.033808231353759766,0.03235042095184326,1.0,3.0,collision
8,4.056994915008545,-4.6283793449401855,-0.001184959546662867,0.03331148624420166,0.03237220644950867,1.0,3.0,collision
9,4.057392597198486,-4.627421855926514,-0.0009839291451498866,0.03300315514206886,0.032399728894233704,1.0,3.0,collision
10,4.057790756225586,-4.626462936401367,-0.0008231412502937019,0.03283347561955452,0.0324467271566391,1.0,3.0,collision
11,4.058189392089844,-4.6255035400390625,-0.0006945380591787398,0.03271399810910225,0.032466206699609756,1.0,3.0,collision
12,4.058589458465576,-4.624543190002441,-0.000591674936003983,0.032669417560100555,0.032510895282030106,1.0,3.0,collision
13,4.058987617492676,-4.623581886291504,-0.0005094038788229227,0.03261703625321388,0.03251555189490318,1.0,3.0,collision
14,4.059382915496826,-4.62261962890625,-0.0004435970331542194,0.03257398679852486,0.032509010285139084,1.0,3.0,collision
15,4.059776306152344,-4.62165641784668,-0.00039095667307265103,0.032555580139160156,0.032513994723558426,1.0,3.0,collision
16,4.060166835784912,-4.620692253112793,-0.0003488463116809726,0.03253453969955444,0.032507915049791336,1.0,3.0,collision
17,4.060555458068848,-4.61972713470459,-0.0003151574346702546,0.032530270516872406,0.03251323103904724,1.0,3.0,collision
18,4.060941696166992,-4.6187615394592285,-0.0002882037661038339,0.032510221004486084,0.03249930590391159,1.0,3.0,collision
19,4.0613250732421875,-4.617794513702393,-0.0002666366344783455,0.032514747232198715,0.0325077623128891,1.0,3.0,collision
20,4.06170654296875,-4.616827011108398,-0.00024937751004472375,0.03250417858362198,0.032499704509973526,1.0,3.0,collision
21,4.062085151672363,-4.615858554840088,-0.00023556376982014626,0.03249763697385788,0.03249477222561836,1.0,3.0,collision
22,4.0624613761901855,-4.614889144897461,-0.00022450559481512755,0.032497335225343704,0.03249549865722656,1.0,3.0,collision
23,4.062835693359375,-4.613919258117676,-0.00021565123461186886,0.03248906135559082,0.032487884163856506,1.0,3.0,collision
24,4.063207149505615,-4.612947940826416,-0.00020855944603681564,0.032498303800821304,0.032497551292181015,1.0,3.0,collision
25,4.0635762214660645,-4.611976146697998,-0.00020287735969759524,0.03248542547225952,0.03248494118452072,1.0,3.0,collision
26,4.063943386077881,-4.611003398895264,-0.0001983227557502687,0.0324920155107975,0.03249170631170273,1.0,3.0,collision
27,4.064307689666748,-4.610029697418213,-0.00019466991943772882,0.03248835355043411,0.032488152384757996,1.0,3.0,collision
28,4.064669609069824,-4.609055519104004,-0.00019173834880348295,0.032476216554641724,0.03247608616948128,1.0,3.0,collision
29,4.065029144287109,-4.6080803871154785,-0.00018938367429655045,0.03247825801372528,0.032478176057338715,1.0,3.0,collision
30,4.0653862953186035,-4.607104301452637,-0.00018749042646959424,0.03248051553964615,0.03248046338558197,1.0,3.0,collision
31,4.065741062164307,-4.6061272621154785,-0.00018596630252432078,0.03248298168182373,0.032482948154211044,1.0,3.0,collision
32,4.066093444824219,-4.605149745941162,-0.00018473743693903089,0.032471634447574615,0.032471612095832825,1.0,3.0,collision
33,4.06644344329834,-4.604171276092529,-0.00018374477804172784,0.032474495470523834,0.03247448056936264,1.0,3.0,collision
34,4.066790580749512,-4.60319185256958,-0.0001829411048674956,0.032472576946020126,0.03247256577014923,1.0,3.0,collision
35,4.067135810852051,-4.602211952209473,-0.00018228861154057086,0.03246676176786423,0.03246675431728363,1.0,3.0,collision
36,4.067478656768799,-4.601231098175049,-0.00018175711738876998,0.0324702113866806,0.032470207661390305,1.0,3.0,collision
37,4.067818641662598,-4.600249290466309,-0.00018132245168089867,0.03246897831559181,0.032468974590301514,1.0,3.0,collision
38,4.0681562423706055,-4.59926700592041,-0.00018096528947353363,0.03245876729488373,0.03245876356959343,1.0,3.0,collision
39,4.0684919357299805,-4.598283767700195,-0.00018067017663270235,0.032467640936374664,0.032467640936374664,1.0,3.0,collision
40,4.068824768066406,-4.597300052642822,-0.00018042477313429117,0.03245298191905022,0.03245297819375992,1.0,3.0,collision
41,4.069155216217041,-4.596315383911133,-0.00018021916912402958,0.03245742991566658,0.03245742991566658,1.0,3.0,collision
42,4.069483280181885,-4.595329761505127,-0.0001800454774638638,0.03246207907795906,0.03246207907795906,1.0,3.0,collision
43,4.0698089599609375,-4.594343662261963,-0.0001798973826225847,0.0324527733027935,0.0324527733027935,1.0,3.0,collision
44,4.070132255554199,-4.593356609344482,-0.0001797698059817776,0.032457806169986725,0.032457806169986725,1.0,3.0,collision
45,4.070452690124512,-4.592369079589844,-0.00017965873121283948,0.03244426101446152,0.03244426101446152,1.0,3.0,collision
46,4.070771217346191,-4.591380596160889,-0.00017956089868675917,0.03245427832007408,0.03245427832007408,1.0,3.0,collision
47,4.071086883544922,-4.590391635894775,-0.00017947373271454126,0.032441165298223495,0.032441165298223495,1.0,3.0,collision
