x,y
4.054496025876954,-4.630859139811148
4.054629445297764,-4.630134678916594
4.054813873389435,-4.629086323791145
4.054995851506512,-4.628040242335309
4.055175366642886,-4.626994874200737
4.055352464406349,-4.625950011356828
4.055527181508502,-4.624905490889427
4.055699547632985,-4.623861180491934
4.055870188441136,-4.622817010692534
4.056040905263017,-4.621773258852999
4.056211181235301,-4.620729829903153
4.056379122626935,-4.619686266862596
4.05654472989047,-4.61864252675045
4.056708022851871,-4.617598579391303
4.056869017358753,-4.616554401386347
4.057027725964753,-4.615509974818954
4.057184158568979,-4.614465286201354
4.05733832293664,-4.613420325618889
4.057339325012783,-4.613398931905564
4.057486550709914,-4.6123744010767025
4.057487679881498,-4.612353091670766
4.057630041647058,-4.611327942765932
4.057772198343973,-4.610281449166208
4.0577732349700275,-4.610260179780228
4.057908509088025,-4.609234129632272
4.05804346191197,-4.608186721803943
4.058176110914235,-4.607139020553161
4.0583064694294055,-4.606091042180916
4.058307162312321,-4.606069790745657
4.058306093252106,-4.606069648951222
4.058427827798113,-4.605041965427417
4.058549256430748,-4.603992867691358
4.058670445852,-4.602943825489839
4.0587893109331175,-4.601894518070874
4.0589058472256365,-4.600844950118858
4.059020070735517,-4.599795128653463
4.059131994301269,-4.598745060183017
4.059241628124148,-4.597694750829876
4.059348980280397,-4.596644206415832
4.05945440857027,-4.595593402783838
4.059560018376472,-4.594542633278153
4.059665431930005,-4.593491928749152
4.059768527763149,-4.592440986942601
4.059869299126438,-4.591389813698516
4.059967760348889,-4.590338416953732
4.059967718015766,-4.5903171824350855
4.060060307533803,-4.589286497382454
4.060060352468297,-4.58926526582882
4.060148027226774,-4.588234148560858
4.060234330230832,-4.587181665376512
4.060318312352905,-4.586128984962888
4.060318099919987,-4.586107724643201
4.060317071789745,-4.58610765242317
4.060393326068433,-4.585075640730394
4.060467936575119,-4.58402225902411
4.0604676475964565,-4.5840010024395745
4.060536707249651,-4.582968471605001
4.060604014000834,-4.581914595080207
4.060668991261879,-4.5808605645426
4.060731655792143,-4.5798063973640115
4.060792018951073,-4.57875209896542
4.060850089762118,-4.5776976743389115
4.060905875381404,-4.576643128400535
4.06090488687831,-4.576621853148641
4.060955679956258,-4.575588279667037
4.061004296146522,-4.574533383345631
4.06105060997429,-4.5734783742615175
4.061094632555635,-4.572423269351772
4.06113637055501,-4.571368073735049
4.061135084065497,-4.571346800354804
4.061172121152645,-4.570312652760372
4.061206689001806,-4.569257202532018
4.061238953966153,-4.56820167025446
4.061237636121219,-4.568180402081
4.061265254284938,-4.567145966699132
4.061264039630665,-4.567124712872456
4.061287114509468,-4.566069131139201
4.061309956343874,-4.56501337045867
4.061330805651476,-4.563957494142209
4.061351414090905,-4.562901700787751
4.061369672428358,-4.5618458598566285
4.061385579991472,-4.560789977288613
4.061384418572852,-4.560768751819636
4.061383785336011,-4.560768690958512
4.061382931613009,-4.560768721979494
4.0613821982537,-4.560768749619865
4.061389181124063,-4.559734012163697
4.06139351302271,-4.558678010327487
4.061395463637307,-4.55762199002994
4.0613950595583255,-4.556565968959924
4.061393895375362,-4.556544752383008
4.061388778410073,-4.5555099754084925
4.061381067748944,-4.5544539861657745
4.061371026102912,-4.553398007339565
4.061358670135139,-4.552342055363011
4.061344011162624,-4.551286135062014
4.061327058211103,-4.550230250953139
4.061307818490727,-4.54917440757266
4.061306444335372,-4.549153204240259
4.061282593334885,-4.548118684352816
4.061256180045149,-4.547062999575725
4.06122746311184,-4.546007365585486
4.061196454351351,-4.544951798543381
4.061163160675321,-4.543896303118592
4.061127587605311,-4.542840883719465
4.061089739576841,-4.541785544809324
4.061049620158979,-4.540730290912246
4.061007232230054,-4.53967512660418
4.06096257811888,-4.538620056504656
4.060961012189835,-4.538598899948692
4.060912861783849,-4.537565203109035
4.060866525713611,-4.536510213730281
4.0608178505104675,-4.535455318715832
4.060766811013666,-4.5344005356238
4.060713428636104,-4.533345869087744
4.0607125967562405,-4.5333455926312105
4.060711600932359,-4.533345680124501
4.060655130137725,-4.532312419569939
4.060600978172402,-4.531257815163221
4.060548639207743,-4.530203108726088
4.060493853524474,-4.529148523701336
4.060436619116363,-4.528094066434196
4.060376974488029,-4.527039741207825
4.060315651454551,-4.525985531358989
4.060256537273924,-4.5249311086752675
4.060255402698104,-4.524910002504615
4.060254926711,-4.52491006228006
4.060254480021471,-4.524910125651455
4.060188817720589,-4.523877410133266
4.06012052999888,-4.522823619343473
4.0600540254419055,-4.521769700691211
4.05998510130033,-4.520715937019589
4.0599137509867145,-4.519662334374789
4.0598403504867155,-4.518608805600688
4.0597667005874145,-4.517555381010163
4.059690688893437,-4.516502120262076
4.059612317529894,-4.515449029172309
4.059531608188256,-4.514396112264888
4.059449276802955,-4.513343347761063
4.059448222823438,-4.513322286103162
4.059369481662505,-4.512290321848534
4.059289015304312,-4.511237384157493
4.05928699370969,-4.511216317698968
4.059203720979681,-4.510184844001513
4.0591220160244585,-4.509132003582879
4.059120586568388,-4.5091108989796815
4.059040161133584,-4.508079177552187
4.058959074712014,-4.507047584783027
4.058877731437661,-4.506016043081647
4.058793286693668,-4.504963464381062
4.058711308748639,-4.503910666986746
4.058709982800162,-4.503889602120306
4.0587098607454415,-4.503889646103951
4.058626846244949,-4.502858166680542
4.058545200040606,-4.501805317712892
4.058465233083565,-4.5007523497560715
4.058383452228598,-4.499699505957819
4.058303346085155,-4.498646549147952
4.05830187010354,-4.498625474128046
4.058302291619747,-4.498625453888513
4.05821816594164,-4.497593869661018
4.0581332358105024,-4.496541281831139
4.058132492040784,-4.496520130444496
4.058052179961987,-4.495467359078294
4.057972221360741,-4.494414387465278
4.057970961555425,-4.494393302069052
4.057892122258956,-4.493361476208882
4.057814761632473,-4.49230829897792
4.057739092482585,-4.491255011264237
4.057660884410694,-4.490201905351684
4.057580154779449,-4.48914898685252
4.057496957619237,-4.488096258522785
4.057498057224339,-4.4880751743858625
4.057413872663772,-4.487043575539016
4.057411796124516,-4.487022530741429
4.0573249203791795,-4.485991334819421
4.057234860908977,-4.4849391792841
4.057232905458698,-4.484918112507662
4.057144385622886,-4.483887063965867
4.0570572000825065,-4.482834651280567
4.056971770311708,-4.481782097732777
4.056883855157822,-4.48072974821038
4.056793461639249,-4.47967760811809
4.056701335591019,-4.478625630081722
4.056611714154857,-4.4775734322164755
4.056610163055856,-4.477552356767787
4.056521956589545,-4.476521281436437
4.056435021825312,-4.475468852195138
4.056349796795395,-4.474416293377193
4.056262044689009,-4.473363939044619
4.056172478958573,-4.472311735133116
4.056084659084022,-4.471259389793878
4.056086239280669,-4.471238275758765
4.055997198546076,-4.470207061901845
4.055998589753358,-4.470185971110057
4.055998648761727,-4.47018597772902
4.055914974914604,-4.469154564892501
4.0558327855982315,-4.468101748233091
4.055752350025829,-4.467048799095289
4.0556701336587615,-4.465995983865488
4.0555903420484825,-4.464942982469444
4.055512980813466,-4.463889799960297
4.055437316951838,-4.462836517410713
4.055359113191938,-4.461783416098984
4.055278387067192,-4.4607305014376
4.05527966250931,-4.460709391533145
4.055200862258482,-4.459677597780393
4.0551236592924775,-4.458624416368579
4.0550482206162455,-4.457571107404813
4.054970995420969,-4.456517922660129
4.054895849038778,-4.455464515309618
4.054821030779354,-4.454411174872037
4.05474793373669,-4.453357724206393
4.054748001047135,-4.453357411222898
4.054674155693661,-4.452325270461049
4.054673042813792,-4.452304196298685
4.054598630807979,-4.45127207583701
4.054521100381908,-4.450218926514527
4.054445302550976,-4.449165645344085
4.054367041292359,-4.448112541719611
4.054287020167501,-4.4470595765757395
4.054285504304795,-4.447038497912461
4.054205950465888,-4.446006745941302
4.054122521218286,-4.444954038606047
4.054123679174933,-4.444932953313281
4.054040727789933,-4.4438803892888235
4.053957498279234,-4.442827672732887
4.053871871932921,-4.44177514126088
4.053784561832291,-4.440722765604493
4.05369979423183,-4.439670175617577
4.053617551516504,-4.438617380279441
4.053537779836891,-4.437564391172375
4.053460088183289,-4.436511175970618
4.05338268427023,-4.435458025888609
4.053306970664643,-4.434404767892556
4.05322872748452,-4.433351686045053
4.053148664811144,-4.432298734182059
4.053071046637938,-4.4312455934317105
4.053069936299067,-4.431224508450209
4.05299339402188,-4.430192517992132
4.052918344248367,-4.429139180059827
4.052845680414574,-4.428085663056597
4.0527746775763935,-4.427032061684788
4.052773669633238,-4.427010963115721
4.052698550936175,-4.425978878109164
4.052620305638106,-4.424925774569219
4.052544490927665,-4.423872480898152
4.052471114145871,-4.42281901414806
