x,y
4.054126345852938,-4.632835397117508
4.054041784658115,-4.632902574231999
4.053920197065982,-4.632041272576685
4.053918515910595,-4.632019743805067
4.053777699630789,-4.630994104956932
4.053776296120519,-4.630972777980623
4.05377599181755,-4.630972624818964
4.053638016934981,-4.6299467884409005
4.053500218833338,-4.628899639860828
4.053364786941194,-4.6278522025414075
4.053231695233949,-4.626804491586213
4.053100111510329,-4.625756653781968
4.053102996657925,-4.625735494405516
4.0529741968499,-4.6247086231918955
4.052845865808455,-4.623660388893534
4.052719898961704,-4.6226118663988105
4.052596271025072,-4.621563074140619
4.052595549833732,-4.621541861353103
4.052478472110365,-4.620513620809397
4.052362100759221,-4.6194640172151695
4.052248046435762,-4.618414153303484
4.052136293663167,-4.617364046763206
4.052026477434089,-4.616313679381757
4.051916852247031,-4.615263375977426
4.051808823547416,-4.614212939508726
4.0516989041703,-4.613162670257298
4.051591318525201,-4.612112157038239
4.051486089609665,-4.611061403106189
4.051484916950378,-4.611040353701211
4.051485224658548,-4.611040359866039
4.051379092012278,-4.610010979071858
4.051378462696313,-4.609989788762542
4.0512752399690095,-4.608939015343665
4.051171564303229,-4.607888126248381
4.051066063581836,-4.606837401595493
4.05096296379132,-4.605786436081827
4.050862274783694,-4.604735234981242
4.050763267758552,-4.603683897555882
4.050662412825646,-4.6026327170730115
4.05056358131195,-4.6015812742208855
4.050562848425094,-4.601560130519631
4.050466384765416,-4.600508740339037
4.0503702206985785,-4.59945714488362
4.05027646141868,-4.5984053204537645
4.050185096552157,-4.597353280048502
4.050096097939067,-4.596301033106578
4.050096058908156,-4.596279819893389
4.050096963681076,-4.596279763341407
4.0500158849850445,-4.595248125810554
4.050015002372017,-4.595227037639635
4.0499340903747,-4.594195357117355
4.04985459335147,-4.5931423295010205
4.049774918005257,-4.592110655209307
4.049695808235043,-4.591078969239098
4.049618197515038,-4.590025856798799
4.049543010230934,-4.588972546911543
4.049469840685897,-4.5879190244112085
4.049396577807761,-4.5868655205207745
4.049395536224479,-4.586844466213941
4.049320297783309,-4.5858124270352345
4.049241954716549,-4.584759357403792
4.049240677968337,-4.584738286162924
4.049161920357541,-4.583685417087619
4.049161716028334,-4.58366428500949
4.049161461737576,-4.583664333285093
4.049083598647927,-4.582632471451716
4.049002222028364,-4.581579533426694
4.048921222466657,-4.5805266506204285
4.048841993769622,-4.579473632671216
4.048843386492212,-4.57945252264502
4.0488435866771955,-4.579452530733549
4.048767035749627,-4.578399498619337
4.048768334283807,-4.578378375105214
4.048767920098669,-4.578378424579348
4.048693162805357,-4.577346325082268
4.0486199956902835,-4.576292851047083
4.048549265556123,-4.575239198744657
4.048480934312119,-4.574185388814371
4.048480321059891,-4.5741642699893506
4.0484119253424335,-4.573131730340816
4.0483401633868255,-4.572078086556964
4.048338940002787,-4.572056999143628
4.04826604472454,-4.5710247516366955
4.0481940483487175,-4.5699712135733295
4.048192702770847,-4.569950116925264
4.048193093614446,-4.569950098060444
4.048120049583622,-4.568917872692693
4.048048341695576,-4.567864220759368
4.048047190451244,-4.567843124022496
4.04804705377019,-4.567843155247026
4.047971194963004,-4.566811139118871
4.047892234938804,-4.565758086558138
4.047891626639057,-4.565736925608373
4.047818660261018,-4.564704676758457
4.047818352035003,-4.564683491304729
4.0477504574236,-4.563650889046322
4.0476842938493105,-4.562596936227456
4.047684844679868,-4.56259656650098
4.047619469799457,-4.561563741882771
4.047618363063075,-4.561542641880089
4.047549346233501,-4.56051012571659
4.047550508264937,-4.5604889889093005
4.047481970695379,-4.559456447598145
4.047480813587527,-4.559435338381005
4.047412593833725,-4.558402749492698
4.047345355489567,-4.55734887801783
4.04727562260171,-4.556295158365856
4.047274163591905,-4.556274056069813
4.04720126062278,-4.555241800154371
4.047129658170383,-4.554188138200529
4.047128421075536,-4.554167038837715
4.047054332125627,-4.553113819834893
4.047054373594456,-4.553113509531502
4.047054092932066,-4.5531135788631385
4.047054495429797,-4.55311358980908
4.0470548445263805,-4.55311359773719
4.046981558096521,-4.5520812527782315
4.04697993113876,-4.552060172045651
4.046903522489361,-4.551028165170022
4.046824062203895,-4.549975150844801
4.046822469426298,-4.549954058090003
4.0467442647682015,-4.548922179456464
4.046667584299112,-4.547868946492123
4.046592636568849,-4.546815595347096
4.046594143426184,-4.546794438699601
4.046518096540527,-4.545762254971279
4.046441080115779,-4.544709055847535
4.046440496148775,-4.54468789240244
4.046440857723657,-4.544687871143872
4.046369429783923,-4.543655390943341
