step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054152965545654,-4.635029315948486,-0.009683485142886639,0.0,0.0,0.0,0.0,collision
1,4.054156303405762,-4.635053634643555,-0.004992905538529158,0.14658261835575104,0.0007670841878280044,1.0,-3.0,collision
2,4.053682804107666,-4.634134292602539,-0.004009627271443605,0.04459264129400253,0.03231605514883995,1.0,-3.0,collision
3,4.053211212158203,-4.633213043212891,-0.003243416314944625,0.04024071246385574,0.0323418527841568,1.0,-3.0,collision
4,4.052742004394531,-4.632290363311768,-0.0026306367944926023,0.03759094327688217,0.03234780952334404,1.0,-3.0,collision
5,4.05227518081665,-4.631366729736328,-0.002140538301318884,0.035783905535936356,0.032340701669454575,1.0,-3.0,collision
6,4.051811218261719,-4.630441665649414,-0.0017485629068687558,0.034582462161779404,0.03234042599797249,1.0,-3.0,collision
7,4.05134916305542,-4.629515647888184,-0.0014350635465234518,0.03379172086715698,0.032340411096811295,1.0,-3.0,collision
8,4.050889492034912,-4.6285881996154785,-0.001184326596558094,0.03328274190425873,0.032347261905670166,1.0,-3.0,collision
9,4.050431728363037,-4.627659797668457,-0.0009837846737354994,0.032949041575193405,0.03234756365418434,1.0,-3.0,collision
10,4.049976825714111,-4.626730442047119,-0.0008233868866227567,0.03272108733654022,0.032334890216588974,1.0,-3.0,collision
11,4.049523830413818,-4.625799655914307,-0.0006950945826247334,0.0325964093208313,0.03234891965985298,1.0,-3.0,collision
12,4.049073219299316,-4.624868392944336,-0.0005924791330471635,0.032488442957401276,0.03232979774475098,1.0,-3.0,collision
13,4.0486249923706055,-4.623935222625732,-0.0005103988805785775,0.03245266154408455,0.03235113248229027,1.0,-3.0,collision
14,4.048178672790527,-4.623001575469971,-0.0004447415703907609,0.03240383788943291,0.032338812947273254,1.0,-3.0,collision
15,4.047734260559082,-4.622066497802734,-0.00039221858605742455,0.0323951281607151,0.03235352411866188,1.0,-3.0,collision
16,4.0472917556762695,-4.62113094329834,-0.0003501999890431762,0.032368097454309464,0.032341450452804565,1.0,-3.0,collision
17,4.04685115814209,-4.620193958282471,-0.0003165824164170772,0.03237351030111313,0.03235645964741707,1.0,-3.0,collision
18,4.046411991119385,-4.619255542755127,-0.00028968366677872837,0.03238885477185249,0.0323779433965683,1.0,-3.0,collision
19,4.045974254608154,-4.618316650390625,-0.00026815844466909766,0.03237951546907425,0.032372526824474335,1.0,-3.0,collision
20,4.045537948608398,-4.617376327514648,-0.0002509308105800301,0.032398682087659836,0.032394204288721085,1.0,-3.0,collision
21,4.045103073120117,-4.616435527801514,-0.00023714028066024184,0.032391808927059174,0.03238894045352936,1.0,-3.0,collision
22,4.0446696281433105,-4.615493297576904,-0.000226098665734753,0.032412655651569366,0.032410815358161926,1.0,-3.0,collision
23,4.04423713684082,-4.6145501136779785,-0.00021725555416196585,0.03242664411664009,0.03242546319961548,1.0,-3.0,collision
24,4.043806076049805,-4.613605976104736,-0.0002101708232657984,0.03243471682071686,0.03243396058678627,1.0,-3.0,collision
25,4.043376445770264,-4.612660884857178,-0.00020449241856113076,0.03244303539395332,0.03244255110621452,1.0,-3.0,collision
26,4.042947769165039,-4.6117143630981445,-0.00019993878959212452,0.03247125446796417,0.0324709452688694,1.0,-3.0,collision
27,4.042520523071289,-4.610767364501953,-0.0001962848036782816,0.03246631100773811,0.032466109842061996,1.0,-3.0,collision
28,4.0420942306518555,-4.609819412231445,-0.00019335035176482052,0.03248117119073868,0.03248104453086853,1.0,-3.0,collision
29,4.041668891906738,-4.608870029449463,-0.00019099144265055656,0.032509706914424896,0.03250962495803833,1.0,-3.0,collision
30,4.041244983673096,-4.607920169830322,-0.000189092883374542,0.03250503167510033,0.03250497952103615,1.0,-3.0,collision
31,4.040822505950928,-4.606968879699707,-0.00018756257486529648,0.03252767398953438,0.03252763673663139,1.0,-3.0,collision
32,4.040400981903076,-4.606017112731934,-0.00018632719002198428,0.03252919763326645,0.03252917528152466,1.0,-3.0,collision
33,4.039981842041016,-4.6050639152526855,-0.00018532929243519902,0.032540008425712585,0.03253999352455139,1.0,-3.0,collision
34,4.039564609527588,-4.604109764099121,-0.000184519580216147,0.0325433611869812,0.032543350011110306,1.0,-3.0,collision
35,4.039150238037109,-4.603155136108398,-0.00018386034935247153,0.03252130746841431,0.03252130001783371,1.0,-3.0,collision
36,4.038738250732422,-4.602199077606201,-0.00018332152103539556,0.03253276273608208,0.03253275528550148,1.0,-3.0,collision
37,4.038328647613525,-4.601242542266846,-0.00018287905550096184,0.03251704201102257,0.03251703828573227,1.0,-3.0,collision
38,4.03792142868042,-4.600284576416016,-0.00018251371511723846,0.03252892196178436,0.03252892196178436,1.0,-3.0,collision
39,4.037516117095947,-4.599326133728027,-0.00018221013306174427,0.032519374042749405,0.032519370317459106,1.0,-3.0,collision
40,4.037113666534424,-4.5983662605285645,-0.00018195599841419607,0.03252587467432022,0.03252587467432022,1.0,-3.0,collision
41,4.036713600158691,-4.597405910491943,-0.00018174148863181472,0.032510895282030106,0.032510895282030106,1.0,-3.0,collision
42,4.036315441131592,-4.596444606781006,-0.00018155873112846166,0.03251555189490318,0.03251555189490318,1.0,-3.0,collision
43,4.035920143127441,-4.595482349395752,-0.00018140141037292778,0.032509010285139084,0.032509010285139084,1.0,-3.0,collision
44,4.035527229309082,-4.594519138336182,-0.00018126453505828977,0.03250836208462715,0.03250836208462715,1.0,-3.0,collision
45,4.0351362228393555,-4.593554973602295,-0.00018114405975211412,0.032513514161109924,0.032513514161109924,1.0,-3.0,collision
46,4.034748077392578,-4.592589855194092,-0.00018103675392922014,0.03250766918063164,0.03250766918063164,1.0,-3.0,collision
47,4.034362316131592,-4.591623783111572,-0.00018094007100444287,0.03250761702656746,0.03250761702656746,1.0,-3.0,collision
48,4.033978462219238,-4.5906572341918945,-0.00018085194460581988,0.03249940648674965,0.03249940648674965,1.0,-3.0,collision
49,4.033597469329834,-4.5896897315979,-0.00018077071581501514,0.03249424323439598,0.03249424323439598,1.0,-3.0,collision
50,4.033218860626221,-4.58872127532959,-0.00018069508951157331,0.03249477222561836,0.03249477222561836,1.0,-3.0,collision
51,4.03284215927124,-4.587751865386963,-0.00018062398885376751,0.032500892877578735,0.032500892877578735,1.0,-3.0,collision
52,4.032468318939209,-4.5867815017700195,-0.00018055658438242972,0.03249642625451088,0.03249642625451088,1.0,-3.0,collision
53,4.032096862792969,-4.585810661315918,-0.00018049220670945942,0.03248362988233566,0.03248362988233566,1.0,-3.0,collision
54,4.0317277908325195,-4.584838390350342,-0.00018043030286207795,0.03249887004494667,0.03249887004494667,1.0,-3.0,collision
55,4.031361103057861,-4.583865642547607,-0.0001803704653866589,0.0324864462018013,0.0324864462018013,1.0,-3.0,collision
56,4.030996799468994,-4.582892417907715,-0.00018031233048532158,0.03247419744729996,0.03247419744729996,1.0,-3.0,collision
57,4.030634880065918,-4.581917762756348,-0.00018025563622359186,0.03249005600810051,0.03249005600810051,1.0,-3.0,collision
58,4.030275344848633,-4.580942630767822,-0.00018020016432274133,0.032478176057338715,0.032478176057338715,1.0,-3.0,collision
59,4.029918193817139,-4.5799665451049805,-0.00018014571105595678,0.03248046338558197,0.03248046338558197,1.0,-3.0,collision
60,4.0295634269714355,-4.578989505767822,-0.0001800921600079164,0.032482948154211044,0.032482948154211044,1.0,-3.0,collision
61,4.029211044311523,-4.578011989593506,-0.00018003940931521356,0.032471612095832825,0.032471612095832825,1.0,-3.0,collision
62,4.028861045837402,-4.577033519744873,-0.00017998734256252646,0.03247448056936264,0.03247448056936264,1.0,-3.0,collision
63,4.0285139083862305,-4.576054096221924,-0.0001799359015421942,0.03247256577014923,0.03247256577014923,1.0,-3.0,collision
64,4.028168678283691,-4.575074195861816,-0.00017988502804655582,0.03246675431728363,0.03246675431728363,1.0,-3.0,collision
65,4.027826309204102,-4.574093341827393,-0.00017983466386795044,0.03246529400348663,0.03246529400348663,1.0,-3.0,collision
66,4.0274858474731445,-4.573111534118652,-0.00017978479445446283,0.0324738547205925,0.0324738547205925,1.0,-3.0,collision
67,4.027148246765137,-4.572129249572754,-0.0001797353761503473,0.03245876356959343,0.03245876356959343,1.0,-3.0,collision
68,4.02681303024292,-4.571146011352539,-0.0001796863944036886,0.03246282786130905,0.03246282786130905,1.0,-3.0,collision
69,4.026480197906494,-4.570162296295166,-0.00017963782011065632,0.03245297819375992,0.03245297819375992,1.0,-3.0,collision
70,4.026149749755859,-4.569177150726318,-0.00017958965327125043,0.03247155621647835,0.03247155621647835,1.0,-3.0,collision
71,4.025821685791016,-4.568192005157471,-0.00017954186478164047,0.0324479378759861,0.0324479378759861,1.0,-3.0,collision
72,4.025496006011963,-4.567205905914307,-0.00017949445464182645,0.0324527733027935,0.0324527733027935,1.0,-3.0,collision
73,4.025173187255859,-4.566218852996826,-0.00017944740829989314,0.03245317190885544,0.03245317190885544,1.0,-3.0,collision
74,4.024852275848389,-4.5652313232421875,-0.00017940074030775577,0.03244886174798012,0.03244886174798012,1.0,-3.0,collision
75,4.024534225463867,-4.564242839813232,-0.00017935442156158388,0.03244971111416817,0.03244971111416817,1.0,-3.0,collision
76,4.024218559265137,-4.563253402709961,-0.00017930845206137747,0.032455362379550934,0.032455362379550934,1.0,-3.0,collision
77,4.023905277252197,-4.562263488769531,-0.00017926284635905176,0.03244699910283089,0.03244699910283089,1.0,-3.0,collision
78,4.023594379425049,-4.561273097991943,-0.00017921757535077631,0.032438814640045166,0.032438814640045166,1.0,-3.0,collision
79,4.023285865783691,-4.560281753540039,-0.00017917266814038157,0.0324450321495533,0.0324450321495533,1.0,-3.0,collision
80,4.022979736328125,-4.559289932250977,-0.0001791280956240371,0.03243720531463623,0.03243720531463623,1.0,-3.0,collision
81,4.022676467895508,-4.558297157287598,-0.0001790838869055733,0.0324394516646862,0.0324394516646862,1.0,-3.0,collision
82,4.022375106811523,-4.5573039054870605,-0.00017904001288115978,0.032436348497867584,0.032436348497867584,1.0,-3.0,collision
83,4.022076606750488,-4.556309700012207,-0.0001789964735507965,0.03243904933333397,0.03243904933333397,1.0,-3.0,collision
84,4.021780490875244,-4.555315017700195,-0.00017895328346639872,0.03243198245763779,0.03243198245763779,1.0,-3.0,collision
85,4.021486759185791,-4.554319858551025,-0.0001789104426279664,0.03242509439587593,0.03242509439587593,1.0,-3.0,collision
86,4.021195411682129,-4.553323745727539,-0.00017886795103549957,0.0324326828122139,0.0324326828122139,1.0,-3.0,collision
87,4.020906925201416,-4.5523271560668945,-0.000178825794137083,0.032422009855508804,0.032422009855508804,1.0,-3.0,collision
88,4.020620346069336,-4.551329612731934,-0.00017878397193271667,0.0324341282248497,0.0324341282248497,1.0,-3.0,collision
89,4.020336627960205,-4.5503315925598145,-0.00017874251352623105,0.03242389112710953,0.03242389112710953,1.0,-3.0,collision
90,4.020055294036865,-4.549332618713379,-0.00017870138981379569,0.032432280480861664,0.032432280480861664,1.0,-3.0,collision
